datetime,demand,gen_cost_marg,gen_cost_tot,co2_marg,co2_tot,so2_marg,so2_tot,nox_marg,nox_tot,dmg_easiur,biomass_mix,coal_mix,gas_mix,geothermal_mix,hydro_mix,nuclear_mix,oil_mix,marg_gen,coal_mix_marg,marg_gen_fuel_type,mmbtu_coal,mmbtu_gas,mmbtu_oil
2017-08-03 11:00:00,18367.0,50.16190945296583,778735.7775409833,969.9901153846154,13521142.823562032,0.004127272727272728,13116.658196284163,2.0066800000000002,8341.821812388584,269348.9938438677,0.0,11846.819598497077,6520.180401502918,0.0,0.0,0.0,0.0,0,1.0,coal,112814.02250513145,54202.22933429462,0.0
2017-08-03 12:00:00,18672.0,50.30711295664923,794066.8280794335,1036.3689372876684,13831466.696618915,1.7201563552347543,13492.174343649904,0.9828297539592761,8730.562613004855,278779.87834271847,0.0,12151.819598497077,6520.180401502918,0.0,0.0,0.0,0.0,0,1.0,coal,116075.45999799702,54202.22933429462,0.0
2017-08-03 13:00:00,18398.0,50.16190945296583,780290.7967340252,969.9901153846154,13551212.517138954,0.004127272727272728,13116.786141738707,2.0066800000000002,8404.028892388584,269448.6726471654,0.0,11877.819598497077,6520.180401502918,0.0,0.0,0.0,0.0,0,1.0,coal,113130.03450067215,54202.22933429462,0.0
2017-08-03 14:00:00,17970.0,50.12361876679517,758835.5868238005,977.2548748957049,13133384.006264314,0.11349999999999999,13074.780893644831,0.6517195355614658,8043.666608560885,267819.4085178545,0.0,11449.819598497077,6520.180401502918,0.0,0.0,0.0,0.0,0,1.0,coal,108738.64729761239,54202.22933429462,0.0
2017-08-03 15:00:00,17717.0,50.12361876679517,746154.3112758014,977.2548748957049,12886138.522915702,0.11349999999999999,13046.06539364483,0.6517195355614658,7878.781566063834,266831.88163205085,0.0,11196.819598497077,6520.180401502918,0.0,0.0,0.0,0.0,0,1.0,coal,106140.06339063938,54202.22933429462,0.0
2017-08-03 16:00:00,17939.0,50.12361876679517,757281.7546420299,977.2548748957049,13103089.105142547,0.11349999999999999,13071.26239364483,0.6517195355614658,8023.463302958479,267698.40719983116,0.0,11418.819598497077,6520.180401502918,0.0,0.0,0.0,0.0,0,1.0,coal,108420.24373588842,54202.22933429462,0.0
2017-08-03 17:00:00,17678.0,50.12361876679517,744199.4901438963,977.2548748957049,12848025.582794769,0.11349999999999999,13041.638893644831,0.6517195355614658,7853.364504176937,266679.6541674408,0.0,11157.819598497077,6520.180401502918,0.0,0.0,0.0,0.0,0,1.0,coal,105739.49116782537,54202.22933429462,0.0
2017-08-03 18:00:00,17845.0,50.12361876679517,752570.1344779511,977.2548748957049,13011227.14690235,0.11349999999999999,13060.593393644831,0.6517195355614658,7962.2016666157015,267331.49997743766,0.0,11324.819598497077,6520.180401502918,0.0,0.0,0.0,0.0,0,1.0,coal,107454.76196808027,54202.22933429462,0.0
2017-08-03 19:00:00,18134.0,50.12361876679517,767275.7080786377,1000.6274374478525,13298733.532692458,0.056749999999999995,13081.062158577302,1.325859767780733,8297.050185559245,268161.2128409557,0.0,11613.819598497083,6520.180401502918,0.0,0.0,0.0,0.0,0,1.0,coal,110610.97096881512,54202.22933429462,0.0
2017-08-03 20:00:00,18020.0,50.12361876679517,761561.6155392231,1000.6274374478525,13184662.269660063,0.056749999999999995,13074.592658577301,1.325859767780733,8145.901890223075,268009.0545059874,0.0,11499.819598497083,6520.180401502918,0.0,0.0,0.0,0.0,0,1.0,coal,109341.5218430897,54202.22933429462,0.0
2017-08-03 21:00:00,17120.0,49.11596986842614,716697.9691921952,778.3039552275561,12456375.185456308,0.06289210748017715,13029.04869980012,0.7256329463713438,7497.4257666056965,266627.7475533598,0.0,10987.431794928454,6132.568205071544,0.0,0.0,0.0,0.0,0,0.5,gas,103987.013914068,49919.002197283626,0.0
2017-08-03 22:00:00,15739.0,48.47041997134771,649212.1973125949,775.7806086442217,11354127.426615767,0.21677501871100996,12358.776597304517,0.4200368459156038,6925.959784027824,251877.11747441418,0.0,10127.1400056395,5611.859994360498,0.0,0.0,0.0,0.0,0,0.5,gas,95368.56015217297,44243.236073227316,0.0
2017-08-03 23:00:00,14619.0,46.696354639969364,596298.1349666939,906.3599820487027,10393903.062336337,1.040231670155371,11061.697254061317,0.8453801146229771,6038.56004893901,223762.44616847453,0.0,9166.119598497078,5452.880401502918,0.0,0.0,0.0,0.0,0,1.0,coal,86068.84110801347,42532.49364708527,0.0
2017-08-04 00:00:00,13836.0,45.39877220480669,560207.4883916437,961.8222164021928,9673067.93697153,2.4742826932916766,10219.59476528003,1.1760206661625683,5456.715581522973,206363.27017106628,0.0,8459.1281407312,5376.871859268796,0.0,0.0,0.0,0.0,0,1.0,coal,79062.60235932824,41810.98688741569,0.0
2017-08-04 01:00:00,13269.0,44.68274376122635,534671.5835938806,687.5132898902177,9272651.774536034,0.39612906183530705,9831.358971469728,0.3470096267446441,5285.358836668212,198315.9369040736,0.0,8068.2429561269055,5200.757043873093,0.0,0.0,0.0,0.0,0,0.5,gas,75722.41470587865,40299.092581222445,0.0
2017-08-04 02:00:00,12841.0,44.302390271940276,515559.19068190444,928.7151686253616,8872725.637714816,0.773937775122681,9178.331487509922,0.610480063685418,4980.330606141376,184713.2447966632,0.0,7642.999999999997,5198.0,0.0,0.0,0.0,0.0,0,1.0,coal,71596.42857649416,40276.12163193076,0.0
2017-08-04 03:00:00,12750.0,44.302390271940276,511527.6731671579,928.7151686253616,8787685.945909651,0.773937775122681,9088.148169602975,0.610480063685418,4933.060530279367,182869.80927290095,0.0,7551.999999999997,5198.0,0.0,0.0,0.0,0.0,0,1.0,coal,70730.75992877109,40276.12163193076,0.0
2017-08-04 04:00:00,13175.0,44.67052225282868,530472.487111645,936.1124481511831,9185579.493554275,1.6389865694777548,9665.609233883584,0.7819418700011916,5215.772960577028,194869.25526297605,0.0,7976.999999999998,5198.0,0.0,0.0,0.0,0.0,0,1.0,coal,74834.07624820915,40276.12163193076,0.0
2017-08-04 05:00:00,14335.0,46.60986843328336,583056.5795049681,966.8745789361294,10128823.55916848,1.1565688756199304,10741.387834098825,0.6018282506208489,5864.147049925797,216842.5968639303,0.0,8901.929308276767,5433.070691723229,0.0,0.0,0.0,0.0,0,1.0,coal,83426.21953431763,42331.520946255856,0.0
2017-08-04 06:00:00,15741.0,48.47041997134771,649309.1381525376,775.7806086442217,11355587.36442746,0.21677501871100996,12361.975028096691,0.4200368459156038,6927.544449182304,251945.3788025871,0.0,10128.1400056395,5612.859994360498,0.0,0.0,0.0,0.0,0,0.5,gas,95377.22460634333,44254.4675547088,0.0
2017-08-04 07:00:00,17422.0,50.063059812862974,731380.7953896809,977.2502095181238,12597849.332598576,0.11349999999999999,13012.582893644832,0.6517244999277039,7686.523241351851,265945.3793902025,0.0,10901.819598497077,6520.180401502918,0.0,0.0,0.0,0.0,0,1.0,coal,103110.10375025136,54202.22933429462,0.0
2017-08-04 08:00:00,18528.0,50.30711295664923,786822.603813676,1036.3689372876684,13682229.569649491,1.7201563552347543,13244.471828496098,0.9828297539592761,8589.03512843472,272737.51897664287,0.0,12007.819598497077,6520.180401502918,0.0,0.0,0.0,0.0,0,1.0,coal,114506.98372832076,54202.22933429462,0.0
2017-08-04 09:00:00,19513.0,51.61142120746333,836577.3314506226,1026.7095585684756,14632697.273881506,1.937919248826291,14344.629795038918,0.6893364738593373,9343.163364339958,298543.7796230969,0.0,12841.819598497077,6671.180401502918,0.0,0.0,0.0,0.0,0,1.0,coal,123575.35040800716,55832.80169369992,0.0
2017-08-04 10:00:00,19944.0,52.2940084651766,859006.3686626817,913.1193672101945,14999785.880517548,0.4339535781191458,14641.582010928207,0.302656289184953,9495.471807714863,304565.7519696018,0.0,13161.819598497077,6782.180401502918,0.0,0.0,0.0,0.0,0,1.0,coal,126771.94955608435,57001.65813967912,0.0
2017-08-04 11:00:00,20419.0,52.36587282792418,883877.9372864093,933.4827525453554,15442560.8571545,0.4720956913319239,14864.648681555971,0.4163527687776142,9689.725580958515,308846.3363616404,0.0,13636.819598497077,6782.180401502918,0.0,0.0,0.0,0.0,0,1.0,coal,131425.7011777317,57001.65813967912,0.0
2017-08-04 12:00:00,20824.0,52.60062190908185,905153.9030727508,603.4258120300751,15721215.447031027,0.003059731092436975,14915.569574250741,0.42525938375350136,9807.956376521919,309871.1227077137,0.0,13742.724618057087,7081.275381942908,0.0,0.0,0.0,0.0,0,0.0,gas,132464.75407088385,60360.83884427431,0.0
2017-08-04 13:00:00,20774.0,52.592373675051405,902524.2423644072,601.0872040816326,15691149.171665192,0.00308843537414966,14915.415298729788,0.2447968,9794.797083187545,309858.2363396294,0.0,13742.724618057087,7031.275381942908,0.0,0.0,0.0,0.0,0,0.0,gas,132464.75407088385,59799.36379962086,0.0
2017-08-04 14:00:00,20604.0,52.592373675051405,893583.5388396485,601.0872040816326,15588964.346971313,0.00308843537414966,14914.890264716183,0.2447968,9753.181627187545,309819.6499445464,0.0,13742.724618057087,6861.275381942908,0.0,0.0,0.0,0.0,0,0.0,gas,132464.75407088385,57890.01194776901,0.0
2017-08-04 15:00:00,20653.0,52.592373675051405,896160.565149726,601.0872040816326,15618417.619971313,0.00308843537414966,14915.041598049516,0.2447968,9765.176670387546,309831.29617928807,0.0,13742.724618057087,6910.275381942908,0.0,0.0,0.0,0.0,0,0.0,gas,132464.75407088385,58440.3545403616,0.0
2017-08-04 16:00:00,20635.0,52.592373675051405,895213.902423575,601.0872040816326,15607598.050297843,0.00308843537414966,14914.986006212781,0.2447968,9760.770327987544,309827.01797060744,0.0,13742.724618057087,6892.275381942908,0.0,0.0,0.0,0.0,0,0.0,gas,132464.75407088385,58238.18787369494,0.0
2017-08-04 17:00:00,20028.0,52.36587282792418,863402.8810106909,933.4827525453554,15077569.100909267,0.4720956913319239,14680.059266245187,0.4163527687776142,9526.931648366468,305322.28110957204,0.0,13245.819598497077,6782.180401502918,0.0,0.0,0.0,0.0,0,1.0,coal,127589.53096681667,57001.65813967912,0.0
2017-08-04 18:00:00,19204.0,50.371376559905464,820843.0709968074,1034.0389152360513,14382348.745539112,0.2797685335747202,14119.083151633728,0.20519096681096682,9097.826424207373,293835.6368409559,0.0,12683.819598497077,6520.180401502918,0.0,0.0,0.0,0.0,0,1.0,coal,121866.44951385091,54202.22933429462,0.0
2017-08-04 19:00:00,18750.0,50.30711295664923,797990.7828900522,1036.3689372876684,13912303.473727353,1.7201563552347543,13626.346539358214,0.9828297539592761,8807.22333381368,282052.8229993428,0.0,12229.819598497077,6520.180401502918,0.0,0.0,0.0,0.0,0,1.0,coal,116925.05131073833,54202.22933429462,0.0
2017-08-04 20:00:00,17483.0,50.063059812862974,734434.6420382655,977.2502095181238,12657461.595379183,0.11349999999999999,13019.506393644831,0.6517244999277039,7726.278435847441,266107.9057777347,0.0,10962.819598497077,6520.180401502918,0.0,0.0,0.0,0.0,0,1.0,coal,103736.63701376815,54202.22933429462,0.0
2017-08-04 21:00:00,15090.0,48.72488796912849,616724.8011313025,961.6754824442991,10732988.700205296,1.0774020430367504,12450.289565850753,0.48161040159964047,6471.701446353566,253060.8479069786,0.0,9449.911796570805,5640.088203429192,0.0,0.0,0.0,0.0,0,1.0,coal,88459.43834669172,44560.28068063774,0.0
2017-08-04 22:00:00,13145.0,45.76172740627437,525287.488541244,945.7455424065834,9006824.289323695,0.9442232245639991,10319.98320918726,0.7491115167738434,5037.865461894384,207623.71972073845,0.0,7739.119598497079,5405.880401502918,0.0,0.0,0.0,0.0,0,1.0,coal,71722.30872390057,42055.67106644011,0.0
2017-08-04 23:00:00,12471.0,44.68274376122635,494860.689647408,682.7618571286945,8513649.466140466,0.5514053427896617,9857.414373547526,0.35226362271156825,4780.28696295579,198004.1194870574,0.0,7261.916080561153,5209.083919438846,0.0,0.0,0.0,0.0,0,0.5,gas,67503.82664781106,40368.46987269245,0.0
2017-08-05 00:00:00,11699.0,43.91640915090842,460503.549578628,931.78301526634,7795541.852845782,1.3380000269176353,8768.916299095401,0.5723767411264985,4285.462744802568,175464.54755465992,0.0,6500.999999999999,5198.0,0.0,0.0,0.0,0.0,0,1.0,coal,60177.254365086745,40276.12163193076,0.0
2017-08-05 01:00:00,10873.0,43.3730552871821,424441.49683554884,869.5726162057211,7049617.135568026,1.7095657766002117,7049.391484585874,0.794040446932645,3617.204654925111,142187.763644461,0.0,5692.858765502147,5180.141234497853,0.0,0.0,0.0,0.0,0,1.0,coal,52476.57798059255,40123.00798958781,0.0
2017-08-05 02:00:00,10393.0,42.2489970343085,403806.9146047992,868.6501283843709,6733997.4716738295,0.8733805308122194,6715.073602123261,0.4788874172481776,3415.579305205625,135698.28595735243,0.0,5415.9995038974885,4977.0004961025115,0.0,0.0,0.0,0.0,0,1.0,coal,50063.275539990114,38355.612316900726,0.0
2017-08-05 03:00:00,10176.0,42.2489970343085,394638.8822483542,868.6501283843709,6578778.549416118,0.8733805308122194,6606.196899533711,0.4788874172481776,3353.1293724523157,133383.30849908033,0.0,5264.803917106286,4911.196082893714,0.0,0.0,0.0,0.0,0,1.0,coal,48712.194465203436,37863.59558039999,0.0
2017-08-05 04:00:00,10407.0,42.2489970343085,404398.4005632795,868.6501283843709,6744011.595690456,0.8733805308122194,6722.097905516135,0.4788874172481776,3419.6083331251934,135847.6393417571,0.0,5425.754057884017,4981.245942115983,0.0,0.0,0.0,0.0,0,1.0,coal,50150.44206094409,38387.35533215883,0.0
2017-08-05 05:00:00,10537.0,42.76489435085627,409912.6138327362,691.1948048202466,6811234.240549895,0.7413566429985333,6493.501299410314,0.5515803009033995,3350.6365932104977,131478.47365063275,0.0,5514.49482877584,5022.505171224159,0.0,0.0,0.0,0.0,0,0.5,gas,50754.451359218365,38715.04546195096,0.0
2017-08-05 06:00:00,11954.0,44.302390271940276,471799.0496888766,925.0323368652341,8033635.788361459,0.9421908684792999,9039.532650362458,0.6196761738857668,4420.049187664677,181019.6712772243,0.0,6755.999999999998,5198.0,0.0,0.0,0.0,0.0,0,1.0,coal,62600.525694450545,40276.12163193076,0.0
2017-08-05 07:00:00,13585.0,46.60986843328336,545515.0530979809,960.1716088706681,9418070.538728552,1.4005900611004387,10724.654575800296,0.6276243099559372,5379.362039586708,215743.79384430838,0.0,8146.448200226298,5438.5517997737,0.0,0.0,0.0,0.0,0,1.0,coal,75726.71495280003,42387.12767147756,0.0
2017-08-05 08:00:00,14679.0,47.428286016017694,596883.2968592065,942.0799009608663,10385466.081507634,1.1762483966784274,12056.382113669984,0.6521748863344115,6195.831314635206,244516.04129607204,0.0,9138.656996635282,5540.3430033647155,0.0,0.0,0.0,0.0,0,1.0,coal,85434.55385253148,43444.269774239954,0.0
2017-08-05 09:00:00,15570.0,48.759516264066015,639846.9460027944,583.2321629032258,11173055.599373158,0.0013766451612903226,12942.946253716711,0.1277058064516129,6730.132799900733,263960.2774444494,0.0,9865.090240228319,5704.909759771677,0.0,0.0,0.0,0.0,0,0.0,gas,92688.62462446798,45283.357410384866,0.0
2017-08-05 10:00:00,16168.0,49.11114706592262,669117.052122181,784.4482058823529,11581294.52146796,0.007274777448071218,12945.509609706714,0.19515906040268458,6825.581433352862,264143.54582416423,0.0,10160.119598497078,6007.880401502918,0.0,0.0,0.0,0.0,0,1.0,coal,95496.25103589076,48562.93936169101,0.0
2017-08-05 11:00:00,16909.0,49.920530142621004,705702.3950738673,969.9901153846154,12096721.145754451,0.004127272727272728,12957.388012944546,1.5964252844652054,7326.01176902324,264622.53737173416,0.0,10388.819598497077,6520.180401502918,0.0,0.0,0.0,0.0,0,1.0,coal,97843.19813463405,54202.22933429462,0.0
2017-08-05 12:00:00,17113.0,50.063059812862974,715911.3099075062,977.2502095181238,12295879.017857477,0.11349999999999999,12977.511393644832,0.6517244999277039,7485.14037087419,265122.0899845067,0.0,10592.819598497077,6520.180401502918,0.0,0.0,0.0,0.0,0,1.0,coal,99936.3532842401,54202.22933429462,0.0
2017-08-05 13:00:00,17423.0,50.063059812862974,731430.8584494938,977.2502095181238,12598826.582808096,0.11349999999999999,13012.696393644832,0.6517244999277039,7687.174965851778,265948.04375721124,0.0,10902.819598497077,6520.180401502918,0.0,0.0,0.0,0.0,0,1.0,coal,103120.3747873582,54202.22933429462,0.0
2017-08-05 14:00:00,17993.0,50.12361876679517,759988.4300554368,977.2548748957049,13155860.868386915,0.11349999999999999,13077.391393644832,0.6517195355614658,8058.656157878798,267909.18368929124,0.0,11472.819598497077,6520.180401502918,0.0,0.0,0.0,0.0,0,1.0,coal,108974.8821982463,54202.22933429462,0.0
2017-08-05 15:00:00,17872.0,50.12361876679517,753923.4721846546,977.2548748957049,13037613.028524535,0.11349999999999999,13063.657893644831,0.6517195355614658,7979.798094075861,267436.88822216773,0.0,11351.819598497077,6520.180401502918,0.0,0.0,0.0,0.0,0,1.0,coal,107732.0811992592,54202.22933429462,0.0
2017-08-05 16:00:00,17712.0,50.12361876679517,745903.6931819674,977.2548748957049,12881252.248541223,0.11349999999999999,13045.497893644831,0.6517195355614658,7875.522968386027,266812.36529043416,0.0,11191.819598497077,6520.180401502918,0.0,0.0,0.0,0.0,0,1.0,coal,106088.70797745809,54202.22933429462,0.0
2017-08-05 17:00:00,17428.0,50.063059812862974,731681.173748558,977.2502095181238,12603712.833855687,0.11349999999999999,13013.263893644831,0.6517244999277039,7690.433588351417,265961.3655922549,0.0,10907.819598497077,6520.180401502918,0.0,0.0,0.0,0.0,0,1.0,coal,103171.72997289235,54202.22933429462,0.0
2017-08-05 18:00:00,17362.0,50.063059812862974,728377.0118009091,977.2502095181238,12539214.32002749,0.11349999999999999,13005.772893644831,0.6517244999277039,7647.419771356188,265785.51736967906,0.0,10841.819598497077,6520.180401502918,0.0,0.0,0.0,0.0,0,1.0,coal,102493.84152384142,54202.22933429462,0.0
2017-08-05 19:00:00,17701.0,50.12361876679517,745352.3333755326,977.2548748957049,12870502.44491737,0.11349999999999999,13044.249393644832,0.6517195355614658,7868.354053494851,266769.4293388775,0.0,11180.819598497077,6520.180401502918,0.0,0.0,0.0,0.0,0,1.0,coal,105975.72606845928,54202.22933429462,0.0
2017-08-05 20:00:00,16625.0,49.63190931639443,691496.8217822523,1054.6173709023099,11921603.035410728,1.2404447251474058,13513.819914712201,1.0846035850233924,7283.275956458876,277919.29564691236,0.0,10630.642667679693,5994.357332320304,0.0,0.0,0.0,0.0,0,1.0,coal,99914.82132404449,48888.76013811664,0.0
2017-08-05 21:00:00,15052.0,47.142372519696124,615569.7252495188,930.419497322867,10701996.461703729,1.4656189030438296,12312.710314607266,0.8934525278641211,6429.022869469846,251573.91642484537,0.0,9782.425945984152,5269.574054015846,0.0,0.0,0.0,0.0,0,1.0,coal,91579.4602471019,40958.03637808486,0.0
2017-08-05 22:00:00,14310.0,46.63422847152884,580667.7329970417,923.7116893585832,10029312.176747056,1.3155962469518734,11432.33224463677,0.8084053405844998,5878.827423566541,232472.9257923753,0.0,9040.425945984152,5269.574054015846,0.0,0.0,0.0,0.0,0,1.0,coal,83975.75376864994,40958.03637808486,0.0
2017-08-05 23:00:00,13959.0,46.63422847152884,564299.118803535,923.7116893585832,9702688.292203568,1.3155962469518734,11062.649432702232,0.8084053405844998,5597.6389576829115,224618.10717645608,0.0,8689.425945984152,5269.574054015846,0.0,0.0,0.0,0.0,0,1.0,coal,80562.6161303436,40958.03637808486,0.0
2017-08-06 00:00:00,13931.0,46.63422847152884,562993.3604063322,923.7116893585832,9676632.825630298,1.3155962469518734,11033.159065938224,0.8084053405844998,5575.207968951453,223991.51195923175,0.0,8661.425945984152,5269.574054015846,0.0,0.0,0.0,0.0,0,1.0,coal,80290.34304238753,40958.03637808486,0.0
2017-08-06 01:00:00,13848.0,45.37981848685016,559128.9304967723,943.2237876268132,9599523.627959551,0.9719923274862822,10946.63037921978,0.7760009000572508,5509.136992582774,222153.9855082279,0.0,8578.817840453134,5269.182159546865,0.0,0.0,0.0,0.0,0,1.0,coal,79486.48769142776,40954.742499719316,0.0
2017-08-06 02:00:00,13508.0,45.06472986338798,543700.4248382493,694.4835580456147,9293197.463926269,0.6232298003375786,10657.500152608061,0.4051962392240148,5270.159894440661,216083.08246740606,0.0,8266.57334690101,5241.426653098989,0.0,0.0,0.0,0.0,0,0.5,gas,76422.06979265882,40721.45708885134,0.0
2017-08-06 03:00:00,13654.0,45.37981848685016,550325.2457103234,943.2237876268132,9423958.732511876,0.9719923274862822,10777.143506054232,0.7760009000572508,5370.212921833889,218591.52620586875,0.0,8400.172673216259,5253.82732678374,0.0,0.0,0.0,0.0,0,1.0,coal,77726.96578746404,40825.684920579784,0.0
2017-08-06 04:00:00,13777.0,45.37981848685016,555906.9633842059,943.2237876268132,9535270.496120453,0.9719923274862822,10884.601678215893,0.7760009000572508,5458.293647102511,220850.19885633356,0.0,8513.437392649947,5263.562607350051,0.0,0.0,0.0,0.0,0,1.0,coal,78842.53895337919,40907.51008673527,0.0
2017-08-06 05:00:00,14075.0,46.63422847152884,569708.6893062324,923.7116893585832,9810632.368007114,1.3155962469518734,11184.823809295982,0.8084053405844998,5690.567339570379,227214.001647814,0.0,8805.425945984152,5269.574054015846,0.0,0.0,0.0,0.0,0,1.0,coal,81690.60463759014,40958.03637808486,0.0
2017-08-06 06:00:00,15015.0,47.142372519696124,613825.45746629,930.419497322867,10666777.607892606,1.4656189030438296,12257.960599896982,0.8934525278641211,6399.938788652854,250376.16097800955,0.0,9745.425945984152,5269.574054015846,0.0,0.0,0.0,0.0,0,1.0,coal,91213.89796347458,40958.03637808486,0.0
2017-08-06 07:00:00,16190.0,48.75694130063359,670147.7846316575,832.7292866145822,11599296.996254643,0.8067704203541136,13266.62732683972,0.5935483941693518,6969.6522745840575,271969.5816741386,0.0,10480.61627207074,5709.383727929258,0.0,0.0,0.0,0.0,0,0.5,gas,98298.7769284899,45716.189924610866,0.0
2017-08-06 08:00:00,17291.0,50.131796381048225,723786.3650617719,978.697471411401,12537698.980967712,0.19121042218895645,13938.074459686062,0.6293507778725431,7812.861742010837,288136.8080189009,0.0,11164.125945984151,6126.874054015846,0.0,0.0,0.0,0.0,0,1.0,coal,105587.20157714565,50329.96766798535,0.0
2017-08-06 09:00:00,17988.0,50.19237420513914,758731.4446389449,978.7024061676959,13223216.756494336,0.19121209575000883,14424.938781375155,0.6293520056761381,8255.398695180811,298067.90764851775,0.0,11861.12594598415,6126.874054015846,0.0,0.0,0.0,0.0,0,1.0,coal,112792.58255988442,50329.96766798535,0.0
2017-08-06 10:00:00,18564.0,50.19237420513914,787642.2521811051,978.7024061676959,13786949.342446929,0.19121209575000883,14535.07694852716,0.6293520056761381,8617.905450450267,301445.1837863205,0.0,12437.12594598415,6126.874054015846,0.0,0.0,0.0,0.0,0,1.0,coal,118717.61901433906,50329.96766798535,0.0
2017-08-06 11:00:00,18924.0,50.51160594918977,805766.3439492218,866.0186218487394,14122222.725818599,0.0073985185185185195,14839.58416573432,2.1996776223776227,9200.861718882443,309683.3860360661,0.0,12797.12594598415,6126.874054015846,0.0,0.0,0.0,0.0,0,1.0,coal,122245.23177401542,50329.96766798535,0.0
2017-08-06 12:00:00,19232.0,50.788173409042756,821342.4456900897,535.8263038762447,14361041.338181464,0.002705756045519203,14841.45309164967,0.40144483839285716,9807.604755732562,310633.76641947706,0.0,13015.168087374579,6216.831912625416,0.0,0.0,0.0,0.0,0,0.0,gas,124235.48885792155,51258.7960017555,0.0
2017-08-06 13:00:00,19441.0,51.31641967328877,831998.7307706894,563.4096315789474,14540644.692757292,0.002852051282051282,15340.161102552232,0.06746115714285714,10048.655889008052,319950.9705194217,0.0,13209.168087374579,6231.831912625416,0.0,0.0,0.0,0.0,0,0.0,gas,126424.35407106271,51414.60107724388,0.0
2017-08-06 14:00:00,19634.0,51.88156227466216,841989.1307052377,923.9383070494573,14686494.97607223,0.47083328802183444,15390.271471240998,0.3485816753926702,10109.339370868081,320909.74741553847,0.0,13315.12594598415,6318.874054015846,0.0,0.0,0.0,0.0,0,1.0,coal,127453.26422537,52305.23254816918,0.0
2017-08-06 15:00:00,19902.0,51.88156227466216,855893.3893948472,923.9383070494573,14934110.442361483,0.47083328802183444,15516.45479243085,0.3485816753926702,10202.759259873317,323305.2899154423,0.0,13583.12594598415,6318.874054015846,0.0,0.0,0.0,0.0,0,1.0,coal,130055.69433270558,52305.23254816918,0.0
2017-08-06 16:00:00,20113.0,52.07570952437757,866847.5743014052,909.2071764209061,15128516.99410599,0.44612490942028993,15614.88744744063,0.3038817518248176,10274.65797992609,325202.476282369,0.0,13794.12594598415,6318.874054015846,0.0,0.0,0.0,0.0,0,1.0,coal,132098.94684387202,52305.23254816918,0.0
2017-08-06 17:00:00,19855.0,51.88156227466216,853454.9559679381,923.9383070494573,14890685.341930158,0.47083328802183444,15494.325627893822,0.3485816753926702,10186.37592112986,322885.17611881736,0.0,13536.12594598415,6318.874054015846,0.0,0.0,0.0,0.0,0,1.0,coal,129599.29800791165,52305.23254816918,0.0
2017-08-06 18:00:00,19653.0,51.31641967328877,843947.7650974697,743.6739693142035,14744340.396111013,0.23684266965194392,15398.712260204378,0.20802141626776438,10113.155442481537,321053.445148991,0.0,13431.247016679365,6221.752983320631,0.0,0.0,0.0,0.0,0,0.5,gas,128523.71116365405,51309.19873578345,0.0
2017-08-06 19:00:00,19582.0,50.81530990827571,840319.324324694,943.477658226607,14685125.179751968,1.542855060816585,15233.069158834543,0.889297547696202,10027.828416531385,317965.27806963376,0.0,13372.96636875026,6209.033631249737,0.0,0.0,0.0,0.0,0,1.0,coal,127862.61095302574,51181.29295424266,0.0
2017-08-06 20:00:00,19211.0,50.26881977878985,821547.3278680228,934.9339056691786,14379209.741647245,1.610265354274696,15085.04538906402,1.445537334415115,9353.77089311207,313711.2369486324,0.0,13084.125945984151,6126.874054015846,0.0,0.0,0.0,0.0,0,1.0,coal,125122.55821543955,50329.96766798535,0.0
2017-08-06 21:00:00,17845.0,49.81705003583412,753136.3093303012,987.9588624944295,13024366.687925553,1.1439598833228877,14043.598312607124,0.9403269889502321,8299.931294196334,289154.63990115153,0.0,11718.125945984153,6126.874054015846,0.0,0.0,0.0,0.0,0,1.0,coal,110866.00771509702,50329.96766798535,0.0
2017-08-06 22:00:00,16913.0,47.877834790697676,707596.6739869996,769.4600717022795,12433702.288225126,0.3965855591887354,13781.965872266454,0.6647307381370017,7961.744703385292,283454.8409036931,0.0,11600.863640349029,5312.136359650969,0.0,0.0,0.0,0.0,0,0.5,gas,109693.6173288269,41406.26631315241,0.0
2017-08-06 23:00:00,15554.0,46.75701488857069,643242.0573335716,823.0299533069879,11200143.52890225,0.5237734209652806,12116.210921720924,0.7271893478270681,6954.744243792754,247416.6027646593,0.0,10284.425945984152,5269.574054015846,0.0,0.0,0.0,0.0,0,1.0,coal,96559.38017114579,40958.03637808486,0.0
2017-08-07 00:00:00,14980.0,45.37981848685016,616505.0831119748,946.88412958659,10677855.084604738,0.8095974149591475,11555.840600987312,0.7921613689983038,6492.655173649827,235582.15444142552,0.0,9712.858120592644,5267.141879407353,0.0,0.0,0.0,0.0,0,1.0,coal,90982.47257667514,40937.59391727405,0.0
2017-08-07 01:00:00,14748.0,45.37981848685016,605976.9652230255,946.88412958659,10467157.426676871,0.8095974149591475,11386.042368787235,0.7921613689983038,6323.336387342931,232055.06427034803,0.0,9499.220601010402,5248.779398989597,0.0,0.0,0.0,0.0,0,1.0,coal,88876.58264788392,40783.25701850925,0.0
2017-08-07 02:00:00,14669.0,45.37981848685016,602391.9595625644,946.88412958659,10395411.241434192,0.8095974149591475,11328.22314316738,0.7921613689983038,6265.680421316014,230854.02925519663,0.0,9426.473342187137,5242.526657812861,0.0,0.0,0.0,0.0,0,1.0,coal,88159.49081868345,40730.70264349882,0.0
