datetime,demand,gen_cost_marg,gen_cost_tot,co2_marg,co2_tot,so2_marg,so2_tot,nox_marg,nox_tot,dmg_easiur,biomass_mix,coal_mix,gas_mix,geothermal_mix,hydro_mix,nuclear_mix,oil_mix,marg_gen,coal_mix_marg,marg_gen_fuel_type,mmbtu_coal,mmbtu_gas,mmbtu_oil
2017-05-26 07:00:00,9708.0,35.64869406857074,331665.689754672,700.958031322127,3765612.4585544644,1.390954493441655,640.5617419060501,0.26804942572826707,368.5124604538011,8105.266265258151,0.0,539.0,9169.0,0.0,0.0,0.0,0.0,0,0.5,gas,4608.419849881562,63371.53379154073,0.0
2017-05-26 08:00:00,9730.0,35.64869406857074,331256.0173504263,367.5026669609665,3624309.513993806,0.0018565055762081787,18.28668646500655,0.027801188068756318,261.49287611985284,980.5095457133318,0.0,315.0,9415.0,0.0,0.0,0.0,0.0,0,0.0,gas,2173.097444089457,65048.0051419438,0.0
2017-05-26 09:00:00,9967.0,36.35984661835749,339818.22172126966,396.2634479166666,3715996.4079291057,0.0020019238095238096,18.74987966084984,0.023437545126353793,267.3855416067846,996.7078015271428,0.0,315.0,9652.0,0.0,0.0,0.0,0.0,0,0.0,gas,2173.097444089457,66748.18074024328,0.0
2017-05-26 10:00:00,9958.0,36.35984661835749,339490.98310170445,396.2634479166666,3712430.036897856,0.0020019238095238096,18.731862346564125,0.023437545126353793,267.1746037006474,995.9918383556563,0.0,315.0,9643.0,0.0,0.0,0.0,0.0,0,0.0,gas,2173.097444089457,66682.04949024327,0.0
2017-05-26 11:00:00,10172.0,36.35984661835749,347271.99027803296,396.2634479166666,3797230.4147520224,0.0020019238095238096,19.160274041802218,0.023437545126353793,272.1902383576872,1013.0158515443344,0.0,315.0,9857.0,0.0,0.0,0.0,0.0,0,0.0,gas,2173.097444089457,68254.50365690993,0.0
2017-05-26 12:00:00,10282.0,36.59075827147402,351296.4077878624,398.79738398898496,3841091.917020518,0.002014705369787569,19.381860308440963,0.029546031746031744,275.4253316534392,1016.7729269404401,0.0,315.0,9967.0,0.0,0.0,0.0,0.0,0,0.0,gas,2173.097444089457,69068.02876471721,0.0
2017-05-26 13:00:00,10116.0,36.35984661835749,345235.8388674049,396.2634479166666,3775039.661668689,0.0020019238095238096,19.048166308468886,0.023437545126353793,270.87773583061136,1008.5609695884186,0.0,315.0,9801.0,0.0,0.0,0.0,0.0,0,0.0,gas,2173.097444089457,67843.02032357661,0.0
2017-05-26 14:00:00,9906.0,36.35984661835749,337600.27107754984,396.2634479166666,3691824.337606189,0.0020019238095238096,18.62776230846889,0.023437545126353793,265.955851354077,991.8551622537346,0.0,315.0,9591.0,0.0,0.0,0.0,0.0,0,0.0,gas,2173.097444089457,66299.95782357661,0.0
2017-05-26 15:00:00,9937.0,36.35984661835749,338727.4263227189,396.2634479166666,3704108.504491606,0.0020019238095238096,18.689821946564127,0.023437545126353793,266.682415252994,994.321257622188,0.0,315.0,9622.0,0.0,0.0,0.0,0.0,0,0.0,gas,2173.097444089457,66527.74324024328,0.0
2017-05-26 16:00:00,9683.0,35.64869406857074,329580.52872920345,367.5026669609665,3607036.888646641,0.0018565055762081787,18.199430702924765,0.027801188068756318,260.1862202806213,978.3820480633004,0.0,315.0,9368.0,0.0,0.0,0.0,0.0,0,0.0,gas,2173.097444089457,64727.70370507817,0.0
2017-05-26 17:00:00,9728.0,35.64869406857074,331184.71996228915,367.5026669609665,3623574.5086598843,0.0018565055762081787,18.282973453854133,0.027801188068756318,261.43727374371537,980.4190138984368,0.0,315.0,9413.0,0.0,0.0,0.0,0.0,0,0.0,gas,2173.097444089457,65034.37529356654,0.0
2017-05-26 18:00:00,9350.0,35.64869406857074,317709.51360436936,367.5026669609665,3484658.500548639,0.0018565055762081787,17.581214346047442,0.027801188068756318,250.92842465372547,963.3085008832909,0.0,315.0,9035.0,0.0,0.0,0.0,0.0,0,0.0,gas,2173.097444089457,62458.333950264256,0.0
2017-05-26 19:00:00,9626.0,35.64869406857074,327548.5531672949,367.5026669609665,3586089.2366298656,0.0018565055762081787,18.093609885080898,0.027801188068756318,258.6015525607022,975.8018913387942,0.0,315.0,9311.0,0.0,0.0,0.0,0.0,0,0.0,gas,2173.097444089457,64339.253026326245,0.0
2017-05-26 20:00:00,9281.0,35.64869406857074,315249.753713638,367.5026669609665,3459300.816528332,0.0018565055762081787,17.453115461289077,0.027801188068756318,249.01014267698127,960.1851532694151,0.0,315.0,8966.0,0.0,0.0,0.0,0.0,0,0.0,gas,2173.097444089457,61988.10418124876,0.0
2017-05-26 21:00:00,7820.0,35.147560855265205,264767.739659374,709.6835153019612,3052255.981935472,1.3909991854411956,666.4700739731486,0.2623677972111303,331.2248129509913,8349.401516142021,0.0,549.6358940910592,7270.3641059089405,0.0,0.0,0.0,0.0,0,0.5,gas,4724.0530248172245,49936.661566137474,0.0
2017-05-26 22:00:00,5786.0,34.8309031659351,193509.7821361578,700.958031322127,2292165.3498282605,1.390954493441655,660.1421809018188,0.26804942572826707,290.96922907482065,8206.580257120446,0.0,548.7395833333334,5237.260416666667,0.0,0.0,0.0,0.0,0,0.5,gas,4714.308356643821,35855.16207628426,0.0
2017-05-26 23:00:00,4542.0,34.756743083003954,150239.69804108914,700.546883156329,1785757.7372305393,1.3909524958983062,485.8508406827034,0.26341734380461557,230.9582988889634,6126.726678294857,0.0,486.85,4055.15,0.0,0.0,0.0,0.0,0,0.5,gas,4041.446352283088,27650.687962105465,0.0
2017-05-27 00:00:00,4183.0,34.63618121980676,137784.3476170326,699.8653298162815,1695121.8176165193,1.3909492094941305,655.3613863639495,0.2618157235067544,241.8913007675572,8041.965415076524,0.0,548.1030405405405,3634.8969594594596,0.0,0.0,0.0,0.0,0,0.5,gas,4707.387879297688,24794.970001639704,0.0
2017-05-27 01:00:00,4286.0,34.63618121980676,141351.87428267268,699.8653298162815,1730902.5832129729,1.3909492094941305,646.3681016608102,0.2618157235067544,242.03139176068458,7940.696788361118,0.0,544.7972972972973,3741.2027027027025,0.0,0.0,0.0,0.0,0,0.5,gas,4671.44792131525,25522.02153819336,0.0
2017-05-27 02:00:00,4494.0,34.756743083003954,148571.37437310495,700.546883156329,1753755.622782961,1.3909524958983062,425.75291870138847,0.26341734380461557,218.30838077847255,5435.624754579812,0.0,465.25,4028.75,0.0,0.0,0.0,0.0,0,0.5,gas,3806.6116917245636,27471.607962105467,0.0
2017-05-27 03:00:00,4626.0,34.756743083003954,153159.26446006147,700.546883156329,1841761.4375138013,1.3909524958983062,591.0222041500047,0.26341734380461557,253.09565558232248,7336.155044796187,0.0,524.65,4101.35,0.0,0.0,0.0,0.0,0,0.5,gas,4452.407008260506,27964.077962105468,0.0
2017-05-27 04:00:00,5228.0,34.77564278320024,174091.8767524239,706.3834301162112,2113081.7494925833,1.3909820564962347,789.3031579549141,0.26370997299823673,302.1998984846652,9643.933628226974,0.0,595.6130653266332,4632.386934673367,0.0,0.0,0.0,0.0,0,0.5,gas,5223.915682249964,31634.520516726396,0.0
2017-05-27 05:00:00,5744.0,34.8309031659351,192046.8842031885,700.958031322127,2281764.5184308533,1.390954493441655,682.3460547506668,0.26804942572826707,293.90743039059305,8458.414336002923,0.0,556.7604166666666,5187.239583333333,0.0,0.0,0.0,0.0,0,0.5,gas,4801.510656330387,35508.39812484476,0.0
2017-05-27 06:00:00,6639.0,35.05541121005763,223326.1886074657,707.9341466368245,2625305.068798643,1.3909898510953178,736.7728937985726,0.26543107049985903,320.730818334927,9098.723958240142,0.0,575.7493297587131,6063.250670241287,0.0,0.0,0.0,0.0,0,0.5,gas,5007.957645235298,41516.04196136293,0.0
2017-05-27 07:00:00,7195.0,35.078090613629364,242820.93347372234,708.0806737193034,2786871.5467193215,1.3909908377102884,546.3405257718865,0.263709251619401,298.53630075884615,6930.4650806652,0.0,506.8265725227372,6688.1734274772625,0.0,0.0,0.0,0.0,0,0.5,gas,4258.63114985252,45835.323337824375,0.0
2017-05-27 08:00:00,7657.0,35.14151571906355,259039.38767146232,710.8558036108745,2996870.792373601,1.3910049598843202,697.5341791394831,0.26360043311737646,333.7149398514027,8697.023343548966,0.0,560.9317511633424,7096.068248836657,0.0,0.0,0.0,0.0,0,0.5,gas,4846.861300802745,48692.48320594702,0.0
2017-05-27 09:00:00,8011.0,35.341306478196444,270250.40265089716,414.30041082802546,2974235.0032836823,0.0020936050955414017,15.002407088858945,0.0358421052631579,219.63148818541396,884.5022010954706,0.0,315.0,7696.0,0.0,0.0,0.0,0.0,0,0.0,gas,2173.097444089457,52991.8209590295,0.0
2017-05-27 10:00:00,7982.0,35.147560855265205,269227.6101871082,384.9536349206349,2962539.2013284834,0.0019458895752895752,14.943297758323295,0.016437931034482756,218.8029313320938,883.9743464509895,0.0,315.0,7667.0,0.0,0.0,0.0,0.0,0,0.0,gas,2173.097444089457,52774.82773318099,0.0
2017-05-27 11:00:00,8038.0,35.341306478196444,271204.6179258084,414.30041082802546,2985421.1143760392,0.0020936050955414017,15.058934426438563,0.0358421052631579,220.59922502751922,884.9472540033992,0.0,315.0,7723.0,0.0,0.0,0.0,0.0,0,0.0,gas,2173.097444089457,53199.37700998492,0.0
2017-05-27 12:00:00,7910.0,35.147560855265205,266696.9858055291,384.9536349206349,2934822.5396141973,0.0019458895752895752,14.803193708902445,0.016437931034482756,217.61940029761107,882.4573531905818,0.0,315.0,7595.0,0.0,0.0,0.0,0.0,0,0.0,gas,2173.097444089457,52260.68338311664,0.0
2017-05-27 13:00:00,7758.0,35.147560855265205,261354.55655552878,384.9536349206349,2876309.587106261,0.0019458895752895752,14.50741849345843,0.016437931034482756,215.12083478036968,879.2548118630543,0.0,315.0,7443.0,0.0,0.0,0.0,0.0,0,0.0,gas,2173.097444089457,51175.26753298078,0.0
2017-05-27 14:00:00,7811.0,35.147560855265205,263217.3772808578,384.9536349206349,2896712.1297570546,0.0019458895752895752,14.610550640948777,0.016437931034482756,215.99204512519725,880.3714874575212,0.0,315.0,7496.0,0.0,0.0,0.0,0.0,0,0.0,gas,2173.097444089457,51553.73490177815,0.0
2017-05-27 15:00:00,8037.0,35.341306478196444,271169.2766193302,414.30041082802546,2985006.813965211,0.0020936050955414017,15.056840821343021,0.0358421052631579,220.56338292225607,884.9307705623648,0.0,315.0,7722.0,0.0,0.0,0.0,0.0,0,0.0,gas,2173.097444089457,53191.68974883842,0.0
2017-05-27 16:00:00,8151.0,35.349962383064465,275199.01262331405,373.10907622828825,3028301.258476706,0.0018848454186612918,15.27556496562028,0.018799218750000003,223.02094740349452,887.3104949353582,0.0,315.0,7836.0,0.0,0.0,0.0,0.0,0,0.0,gas,2173.097444089457,53994.78749063908,0.0
2017-05-27 17:00:00,8206.0,35.349962383064465,277143.2605543826,373.10907622828825,3048822.2576692617,0.0018848454186612918,15.37923146364665,0.018799218750000003,224.05490443474454,888.5052461282814,0.0,315.0,7891.0,0.0,0.0,0.0,0.0,0,0.0,gas,2173.097444089457,54375.42273031635,0.0
2017-05-27 18:00:00,8005.0,35.341306478196444,270038.35481202794,414.30041082802546,2971749.200818714,0.0020936050955414017,14.989845458285698,0.0358421052631579,219.41643555383502,884.4033004492642,0.0,315.0,7690.0,0.0,0.0,0.0,0.0,0,0.0,gas,2173.097444089457,52945.69739215052,0.0
2017-05-27 19:00:00,8274.0,35.349962383064465,279547.05799643096,373.10907622828825,3074193.674852785,0.0018848454186612918,15.507400952115619,0.018799218750000003,225.33325130974453,889.9823930577138,0.0,315.0,7959.0,0.0,0.0,0.0,0.0,0,0.0,gas,2173.097444089457,54846.02629937188,0.0
2017-05-27 20:00:00,8087.0,35.349962383064465,272936.6150307979,373.10907622828825,3004422.2775980956,0.0018848454186612918,15.154934858825959,0.018799218750000003,221.81779740349452,885.9202390017748,0.0,315.0,7772.0,0.0,0.0,0.0,0.0,0,0.0,gas,2173.097444089457,53551.866484469174,0.0
2017-05-27 21:00:00,6975.0,35.06521462159952,233864.67491511014,345.7633932384341,2576900.608779078,0.0017470900613590845,12.99424801723484,0.017486219081272084,200.45681566342515,814.7435327546108,0.0,315.0,6660.0,0.0,0.0,0.0,0.0,0,0.0,gas,2173.097444089457,45621.216842608395,0.0
2017-05-27 22:00:00,5591.0,32.751606413739296,173153.46673710397,690.7407897784026,2194381.9953667806,1.3909029870303629,538.870404894235,0.2629174237516507,264.4178223005215,6741.754678663461,0.0,504.2108114363301,5086.789188563669,0.0,0.0,0.0,0.0,0,0.5,gas,4240.428524917225,34890.1393887646,0.0
2017-05-27 23:00:00,4564.0,32.43218519046806,139676.70947318728,705.806675482233,1846564.101521191,1.3909795283861375,670.6655411182968,0.26311899298421154,270.44168436835156,8241.558076235775,0.0,552.3408789594187,4011.6591210405813,0.0,0.0,0.0,0.0,0,0.5,gas,4763.697417021085,27515.006766072147,0.0
2017-05-28 00:00:00,4080.0,32.35750496049354,123989.68607962827,703.7006412538059,1666430.5270393097,1.3909559334863157,667.4814911040947,0.26358160196415925,261.7066658457234,8199.887758081,0.0,551.5196764064949,3528.480323593505,0.0,0.0,0.0,0.0,0,0.5,gas,4754.769323374528,24189.62692572224,0.0
2017-05-28 01:00:00,4396.0,32.406240262857224,134228.29076974545,700.7243973829281,1774385.0831003033,1.3909534779416868,630.0678757128129,0.26185433628104493,260.48912507020657,7777.010327125925,0.0,537.8415859753248,3858.158414024675,0.0,0.0,0.0,0.0,0,0.5,gas,4606.061465805424,26454.328143779865,0.0
2017-05-28 02:00:00,4369.0,32.406240262857224,133353.3222826483,700.7243973829281,1765234.8021829962,1.3909534779416868,633.5461406321666,0.26185433628104493,260.64798749845613,7816.3844824625185,0.0,539.1116208185304,3829.8883791814696,0.0,0.0,0.0,0.0,0,0.5,gas,4619.869252902724,26260.25339095993,0.0
2017-05-28 03:00:00,4143.0,32.406240262857224,126029.51198324256,700.7243973829281,1688643.5619122027,1.3909534779416868,662.660506253423,0.26185433628104493,261.9777248608413,8145.960745650305,0.0,549.7422828394364,3593.2577171605635,0.0,0.0,0.0,0.0,0,0.5,gas,4735.445544902346,24635.775830318973,0.0
2017-05-28 04:00:00,4349.0,32.406240262857224,132705.19747739114,700.7243973829281,1758456.8163183243,1.3909534779416868,636.1226331650212,0.26185433628104493,260.7656633712336,7845.550523452588,0.0,540.052387369053,3808.947612630947,0.0,0.0,0.0,0.0,0,0.5,gas,4630.097243345169,26116.49431479701,0.0
2017-05-28 05:00:00,4727.0,32.43218519046806,144963.15565923357,705.806675482233,1917263.1321546556,1.3909795283861375,712.7831574371761,0.26311899298421154,280.57762202767555,8723.381831147291,0.0,567.3905948685097,4159.60940513149,0.0,0.0,0.0,0.0,0,0.5,gas,4927.317552530973,28537.678514644,0.0
2017-05-28 06:00:00,5288.0,32.74195481538465,163231.42155086697,702.6792183042772,2128089.009719211,1.3909633225040852,723.852247094549,0.26351456595962325,291.7999736517121,8852.642750140312,0.0,570.9958060500497,4717.004193949951,0.0,0.0,0.0,0.0,0,0.5,gas,4966.513318459621,32379.339429935048,0.0
2017-05-28 07:00:00,5713.0,32.87963935945392,177158.9373353213,702.6792183042772,2235893.0392177207,1.3909633225040852,527.5778428570936,0.26351456595962325,264.62397778192326,6617.712407834974,0.0,500.0655820760742,5212.934417923925,0.0,0.0,0.0,0.0,0,0.5,gas,4195.361694836071,35739.52563925429,0.0
2017-05-28 08:00:00,5929.0,32.87963935945392,184260.93943696332,702.6792183042772,2351104.7726697507,1.3909633225040852,680.2195556557281,0.26351456595962325,295.43451485569705,8375.249341479157,0.0,554.8652730124326,5374.134726987568,0.0,0.0,0.0,0.0,0,0.5,gas,4791.142566120876,36824.95175316871,0.0
2017-05-28 09:00:00,6051.0,32.87963935945392,188272.2554388167,702.6792183042772,2406050.6572878496,1.3909633225040852,722.4934009681258,0.26351456595962325,305.111657090689,8862.986889870526,0.0,570.0,5481.0,0.0,0.0,0.0,0.0,0,0.5,gas,4955.686939952881,37553.653687864666,0.0
2017-05-28 10:00:00,6632.0,32.95599471427758,205916.61548276796,377.19995528117863,2452841.700056319,0.001906575465172581,12.374376273852285,0.017940322580645162,190.5874587206181,731.7291485624462,0.0,314.0,6318.0,0.0,0.0,0.0,0.0,0,0.0,gas,2172.461333333333,43333.25641608817,0.0
2017-05-28 11:00:00,7064.0,33.063950586611455,220173.830142069,355.314125,2611691.8900345415,0.001803388888888889,13.178685433625827,0.025610256410256414,199.77459826439454,760.6499721311711,0.0,314.0,6750.0,0.0,0.0,0.0,0.0,0,0.0,gas,2172.461333333333,46284.09212024215,0.0
2017-05-28 12:00:00,7139.0,33.063950586611455,222653.62643606486,355.314125,2638340.4494095417,0.001803388888888889,13.313939600292493,0.025610256410256414,201.69536749516377,768.8964038242444,0.0,314.0,6825.0,0.0,0.0,0.0,0.0,0,0.0,gas,2172.461333333333,46779.93735833739,0.0
2017-05-28 13:00:00,7095.0,33.063950586611455,221198.81261025395,355.314125,2622706.6279095416,0.001803388888888889,13.234590489181382,0.025610256410256414,200.56851621311247,764.1781771146324,0.0,314.0,6781.0,0.0,0.0,0.0,0.0,0,0.0,gas,2172.461333333333,46489.04148532152,0.0
2017-05-28 14:00:00,6845.0,32.95599471427758,212936.24235690906,377.19995528117863,2533185.29053121,0.001906575465172581,12.780476847934045,0.017940322580645162,194.4087474302955,741.7999637439324,0.0,314.0,6531.0,0.0,0.0,0.0,0.0,0,0.0,gas,2172.461333333333,44823.96230164534,0.0
2017-05-28 15:00:00,6957.0,33.063950586611455,216635.98742930157,355.314125,2573673.2786595416,0.001803388888888889,12.985722822514715,0.025610256410256414,197.0343008284971,749.5522651198291,0.0,314.0,6643.0,0.0,0.0,0.0,0.0,0,0.0,gas,2172.461333333333,45576.68624722628,0.0
2017-05-28 16:00:00,6809.0,32.95599471427758,211749.82654719506,377.19995528117863,2519606.092141088,0.001906575465172581,12.711840131187833,0.017940322580645162,193.7628958173923,740.0978541357939,0.0,314.0,6495.0,0.0,0.0,0.0,0.0,0,0.0,gas,2172.461333333333,44572.01201112864,0.0
2017-05-28 17:00:00,6617.0,32.95599471427758,205422.27556205378,377.19995528117863,2447183.700727102,0.001906575465172581,12.345777641874696,0.017940322580645162,190.31835388190842,731.0199362257218,0.0,314.0,6303.0,0.0,0.0,0.0,0.0,0,0.0,gas,2172.461333333333,43228.27712837287,0.0
2017-05-28 18:00:00,6470.0,32.88691617391304,200581.51985878078,372.6436846153846,2391984.332391397,0.0018827102040816328,12.066815415429915,0.01875680751173709,187.63650109920798,725.4684159178136,0.0,314.0,6156.0,0.0,0.0,0.0,0.0,0,0.0,gas,2172.461333333333,42204.236182541164,0.0
2017-05-28 19:00:00,6914.0,33.063950586611455,215214.2375540773,355.314125,2558394.7712845416,0.001803388888888889,12.908177100292493,0.025610256410256414,195.9330598028561,746.2042961169919,0.0,314.0,6600.0,0.0,0.0,0.0,0.0,0,0.0,gas,2172.461333333333,45292.40164405168,0.0
2017-05-28 20:00:00,6695.0,32.95599471427758,209455.56255436994,705.806675482233,2623803.5668803207,1.3909795283861375,632.8375518455955,0.26311899298421154,301.1309793998319,7840.033104988545,0.0,537.2930669100143,6157.706933089986,0.0,0.0,0.0,0.0,0,0.5,gas,4600.097980226162,42219.96467502075,0.0
2017-05-28 21:00:00,6051.0,32.87963935945392,188272.2554388167,702.6792183042772,2406050.6572878496,1.3909633225040852,722.4934009681258,0.26351456595962325,305.111657090689,8862.986889870526,0.0,570.0,5481.0,0.0,0.0,0.0,0.0,0,0.5,gas,4955.686939952881,37553.653687864666,0.0
2017-05-28 22:00:00,5434.0,32.74195481538465,168011.74695391313,702.6792183042772,2181472.8220101474,1.3909633225040852,721.8200979700347,0.26351456595962325,293.8905407265741,8831.144586787614,0.0,570.1662605955044,4863.833739404496,0.0,0.0,0.0,0.0,0,0.5,gas,4957.494520994988,33385.403457067325,0.0
2017-05-28 23:00:00,4614.0,32.43218519046806,141298.31873271067,705.806675482233,1868250.9207339103,1.3909795283861375,683.5850553265419,0.26311899298421154,273.5508676994325,8389.356774061394,0.0,556.957356232146,4057.042643767854,0.0,0.0,0.0,0.0,0,0.5,gas,4813.8876426376155,27828.70975643161,0.0
2017-05-29 00:00:00,4119.0,32.406240262857224,125251.76221693399,700.7243973829281,1680509.9788745965,1.3909534779416868,665.7522972928485,0.26185433628104493,262.11893590817425,8180.959994838388,0.0,550.8712027000635,3568.1287972999367,0.0,0.0,0.0,0.0,0,0.5,gas,4747.71913343328,24463.264938923472,0.0
2017-05-29 01:00:00,3813.0,32.35750496049354,115350.2322551765,703.7006412538059,1569594.6237318094,1.3909559334863157,677.6164737220774,0.26358160196415925,258.5524529153103,8309.85381437086,0.0,555.346109527514,3257.653890472486,0.0,0.0,0.0,0.0,0,0.5,gas,4796.370208704362,22319.71853722982,0.0
2017-05-29 02:00:00,3782.0,32.22668559817157,114349.80024563493,702.8961275291438,1552246.2177518741,1.390952771265796,653.064966625437,0.26354480238985967,253.09601428007622,8027.145832066953,0.0,546.5295768803335,3235.4704231196665,0.0,0.0,0.0,0.0,0,0.5,gas,4700.517085949556,22167.034055546694,0.0
2017-05-29 03:00:00,3693.0,32.22668559817157,111481.62522739767,702.8961275291438,1493150.1867026472,1.390952771265796,543.4323592418109,0.26354480238985967,229.6858829131,6765.928229810574,0.0,507.1271001001477,3185.872899899852,0.0,0.0,0.0,0.0,0,0.5,gas,4272.134342438442,21826.69967642639,0.0
2017-05-29 04:00:00,4009.0,32.35750496049354,121692.30322743324,703.7006412538059,1640680.1557478022,1.3909559334863157,670.1765613882774,0.26358160196415925,260.8679051039282,8229.12966818055,0.0,552.5371923300618,3456.4628076699382,0.0,0.0,0.0,0.0,0,0.5,gas,4765.831731083959,23692.385369231746,0.0
2017-05-29 05:00:00,4528.0,32.43218519046806,138509.15080633044,705.806675482233,1830949.5916880332,1.3909795283861375,661.3634908883603,0.26311899298421154,268.20307236997326,8135.143013801329,0.0,549.017015323055,3978.982984676945,0.0,0.0,0.0,0.0,0,0.5,gas,4727.560454577184,27289.140613013333,0.0
2017-05-29 06:00:00,5178.0,32.74195481538465,159629.80652117467,702.6792183042772,2087868.3292260403,1.3909633225040852,725.3833183527448,0.26351456595962325,290.22488886928176,8868.839996501934,0.0,571.6208060500497,4606.379193949951,0.0,0.0,0.0,0.0,0,0.5,gas,4973.308302850782,31621.345984835385,0.0
2017-05-29 07:00:00,6077.0,32.87963935945392,189127.1260621625,702.6792183042772,2415695.2283519064,1.3909633225040852,722.5421292243535,0.26351456595962325,305.5986752725072,8863.961189359487,0.0,570.0,5507.0,0.0,0.0,0.0,0.0,0,0.5,gas,4955.686939952881,37732.53185687875,0.0
2017-05-29 08:00:00,6825.0,32.95599471427758,212277.12246262352,377.19995528117863,2525641.2914255867,0.001906575465172581,12.742345338630594,0.017940322580645162,194.0499409786826,740.8543472949666,0.0,314.0,6511.0,0.0,0.0,0.0,0.0,0,0.0,gas,2172.461333333333,44683.98991802495,0.0
2017-05-29 09:00:00,7342.0,33.576631406593904,229436.02231411453,355.314125,2710469.2167845415,0.001803388888888889,13.680027544736937,0.025610256410256414,206.8942495464458,788.2232245486895,0.0,314.0,7028.0,0.0,0.0,0.0,0.0,0,0.0,gas,2172.461333333333,48122.02513611517,0.0
2017-05-29 10:00:00,7697.0,34.126622796175006,241506.75591251455,453.5924999999999,2849251.4459450343,0.0022700000000000003,14.380771424111426,1.8909099999999999,285.7032368138816,912.1827348915158,0.0,314.0,7383.0,0.0,0.0,0.0,0.0,0,0.0,gas,2172.461333333333,50701.34548796738,0.0
2017-05-29 11:00:00,7797.0,34.126622796175006,244919.41819213206,453.5924999999999,2894610.6959450347,0.0022700000000000003,14.60777142411143,1.8909099999999999,474.7942368138815,1071.3456722058443,0.0,314.0,7483.0,0.0,0.0,0.0,0.0,0,0.0,gas,2172.461333333333,51552.845487967395,0.0
2017-05-29 12:00:00,7623.0,34.02470135424092,238985.01988197467,385.92542213114746,2818098.3020526846,0.001950453846153846,14.224184990726261,0.0193802371541502,212.50616024524734,801.6923320468026,0.0,314.0,7309.0,0.0,0.0,0.0,0.0,0,0.0,gas,2172.461333333333,50119.52526203022,0.0
2017-05-29 13:00:00,7579.0,34.02470135424092,237487.93302238808,385.92542213114746,2801117.583478914,0.001950453846153846,14.138365021495492,0.0193802371541502,211.65342981046473,799.8797703555102,0.0,314.0,7265.0,0.0,0.0,0.0,0.0,0,0.0,gas,2172.461333333333,49804.456409571205,0.0
2017-05-29 14:00:00,7623.0,34.02470135424092,238985.01988197467,385.92542213114746,2818098.3020526846,0.001950453846153846,14.224184990726261,0.0193802371541502,212.50616024524734,801.6923320468026,0.0,314.0,7309.0,0.0,0.0,0.0,0.0,0,0.0,gas,2172.461333333333,50119.52526203022,0.0
2017-05-29 15:00:00,7984.0,34.43338571391979,251334.9243085436,458.128425,2982892.6990437256,0.0022700000000000003,15.050583566968578,1.91815,662.1485055263404,1179.6099314242797,0.0,314.0,7670.0,0.0,0.0,0.0,0.0,0,0.0,gas,2172.461333333333,53199.20097097057,0.0
2017-05-29 16:00:00,8138.0,34.43338571391979,256637.66570848718,458.128425,3053444.476493726,0.0022700000000000003,15.400163566968585,1.8795600000000001,951.7803999098805,1351.7456195021605,0.0,314.0,7824.0,0.0,0.0,0.0,0.0,0,0.0,gas,2172.461333333333,54522.06097097059,0.0
2017-05-29 17:00:00,8034.0,34.43338571391979,253056.59359423956,458.128425,3005799.1202937257,0.0022700000000000003,15.16408356696858,1.8795600000000001,756.3061599098808,1241.781562579285,0.0,314.0,7720.0,0.0,0.0,0.0,0.0,0,0.0,gas,2172.461333333333,53628.700970970574,0.0
2017-05-29 18:00:00,8084.0,34.43338571391979,254778.26287993553,458.128425,3028705.541543726,0.0022700000000000003,15.277583566968582,1.8795600000000001,850.2841599098806,1279.319134363247,0.0,314.0,7770.0,0.0,0.0,0.0,0.0,0,0.0,gas,2172.461333333333,54058.20097097058,0.0
2017-05-29 19:00:00,8197.0,34.43338571391979,260013.76359023957,746.2709103416437,3132339.7009302224,1.3911612406535514,265.53451688460837,1.193928831693889,939.2608296147804,4213.13130394229,0.0,404.00000000000017,7793.0,0.0,0.0,0.0,0.0,0,0.5,gas,3150.9390856605205,54255.77097097058,0.0
2017-05-29 20:00:00,7302.0,33.576631406593904,229506.02552706795,694.8637603416437,2778427.6635372196,1.3909279350979957,349.77603217178523,0.26695395989901716,264.2750155343156,4627.728414507083,0.0,435.0,6867.0,0.0,0.0,0.0,0.0,0,0.5,gas,3487.9703114621043,47057.61069167073,0.0
2017-05-29 21:00:00,5788.0,32.87963935945392,179624.91028728033,702.6792183042772,2275897.1133330087,1.3909633225040852,580.5784375788417,0.26351456595962325,275.3220809325391,7227.9682875725375,0.0,519.0932525400875,5268.906747459912,0.0,0.0,0.0,0.0,0,0.5,gas,4402.230052921073,36116.409706585684,0.0
2017-05-29 22:00:00,4875.0,32.48572983635057,149769.5304034703,701.1636561749771,1974572.702355939,1.3909555219035512,722.1799842966909,0.2619020007079735,284.6673253849506,8831.05371993135,0.0,570.6726861527598,4304.3273138472405,0.0,0.0,0.0,0.0,0,0.5,gas,4963.000367005926,29537.847850804144,0.0
2017-05-29 23:00:00,3472.0,31.741696618357487,104363.0496346069,694.8637603416437,1351646.6488410195,1.3909279350979957,292.39959174299855,0.5038488316938889,173.69050350816235,3873.668185120324,0.0,416.91599887019026,3055.0840011298096,0.0,0.0,0.0,0.0,0,0.5,gas,3291.361502811232,20932.163432130998,0.0
2017-05-30 00:00:00,3472.0,31.741696618357487,104363.0496346069,694.8637603416437,1351646.6488410195,1.3909279350979957,292.39959174299855,0.5038488316938889,173.69050350816235,3873.668185120324,0.0,416.91599887019026,3055.0840011298096,0.0,0.0,0.0,0.0,0,0.5,gas,3291.361502811232,20932.163432130998,0.0
