datetime,demand,gen_cost_marg,gen_cost_tot,co2_marg,co2_tot,so2_marg,so2_tot,nox_marg,nox_tot,dmg_easiur,biomass_mix,coal_mix,gas_mix,geothermal_mix,hydro_mix,nuclear_mix,oil_mix,marg_gen,coal_mix_marg,marg_gen_fuel_type,mmbtu_coal,mmbtu_gas,mmbtu_oil
2017-07-24 19:00:00,118841.0,54.0771647647091,4946670.019915731,891.4995371080038,65693475.010034256,0.3291653230073158,27447.649134486448,0.31437429519071314,26936.22140622335,715546.3975306988,761.6700000000001,33042.714412742374,83513.27558725764,0.0,0.0,0.0,0.0,0,1.0,coal,304866.30777769384,663796.1093923111,0.0
2017-07-24 20:00:00,113807.0,52.877035213914866,4677114.934556494,590.6408279964087,62018146.56528813,0.0029836250935208744,22977.593974697782,0.2976212214125965,24282.894807596404,604034.6539260894,761.6700000000001,31046.123619661223,80475.86638033879,0.0,0.0,0.0,0.0,0,0.0,gas,285385.4767655185,630024.7968361651,0.0
2017-07-24 21:00:00,104794.0,51.96694492899303,4206534.523999729,749.0222443590271,55236453.04946443,0.036552394083177814,20938.0947872354,0.1653813314548152,20334.72348924012,548171.5649675515,0.0,25657.523619661213,77613.13638033874,0.0,0.0,0.0,0.0,0,0.5,gas,236354.53268622566,599524.1155504322,0.0
2017-07-24 22:00:00,95697.0,50.39332659316325,3741461.791253329,723.3271226115684,49115471.31671324,0.36242660942503313,18308.988795062127,0.42389609654632565,16193.13362099486,469661.930613556,0.0,22887.93200693983,72047.39799306012,0.0,0.0,0.0,0.0,0,0.5,gas,209644.76572889954,540537.7651050824,0.0
2017-07-24 23:00:00,87550.0,48.3269904091151,3337318.8137788814,898.3545794174323,43606976.10899584,1.3321071552937407,15066.693749969792,0.42555407873890705,13775.761060199275,370190.7790823584,0.0,20471.863886277988,66316.46611372197,0.0,0.0,0.0,0.0,0,1.0,coal,186115.75743035186,480362.409955046,0.0
2017-07-25 00:00:00,81604.0,46.955050940729855,3053828.9978128267,680.8285784688403,39042911.600151494,0.4139066077016541,13165.892240907084,0.25837427341949937,12244.085757294684,326488.32941301056,0.0,16727.770279561548,64114.559720438425,0.0,0.0,0.0,0.0,0,0.5,gas,150667.7459121576,458505.6911410826,0.0
2017-07-25 01:00:00,78264.0,45.62544511627908,2898993.7836690587,711.2136305520435,36469018.554646924,0.3811989223326096,12054.793553686397,0.35969101017133476,10846.787711788282,296437.4293068899,0.0,14449.387160012377,63052.942839987605,0.0,0.0,0.0,0.0,0,0.5,gas,129006.77726657267,448584.87282406265,0.0
2017-07-25 02:00:00,75849.0,44.00435425319648,2791245.5992369712,680.3646501370552,34815604.797193855,0.35624532770606415,11717.015318385287,0.2717101513978577,10196.517244879038,291624.5861878713,0.0,13168.115160451664,61919.214839548324,0.0,0.0,0.0,0.0,0,0.5,gas,117572.702903545,437803.367888286,0.0
2017-07-25 03:00:00,77111.0,44.319548087634544,2846887.319585426,795.0260167402396,35758211.05344969,0.37505379960054197,11945.594405950973,0.6729671988399987,10628.563216381172,294069.93491057854,0.0,14086.44792399711,62262.882076002876,0.0,0.0,0.0,0.0,0,0.5,gas,125723.38967063763,441063.51217217615,0.0
2017-07-25 04:00:00,79400.0,46.135491782945735,2951173.4648631588,714.8477783688888,37394952.206491984,0.39001520724891736,12565.459107044891,0.36479038129864894,11225.805497466938,306665.29748085747,0.0,15370.938033322636,63267.39196667735,0.0,0.0,0.0,0.0,0,0.5,gas,137688.03911370953,450584.1190037155,0.0
2017-07-25 05:00:00,84016.0,47.59922585495822,3167934.9925072715,893.7825181348933,40968389.63583556,0.7595130005764943,13655.997012346332,0.33174423895468397,12949.695470885978,346221.7305185046,0.0,18331.010500794135,64923.319499205834,0.0,0.0,0.0,0.0,0,1.0,coal,166599.5851326017,466200.4864653769,0.0
2017-07-25 06:00:00,87563.0,48.3269904091151,3337947.0646542,898.3545794174323,43617695.045897126,1.3321071552937407,15081.08753797192,0.42555407873890705,13780.309084009878,370519.54241673404,0.0,20482.06037190099,66319.26962809896,0.0,0.0,0.0,0.0,0,1.0,coal,186211.69532414124,480392.2539905764,0.0
2017-07-25 07:00:00,93376.0,50.05988037883813,3624853.903588655,947.5408104883113,47281067.57918132,1.6040580382769862,16094.773883887448,0.44943026335745284,15328.010615797151,400012.67229032493,0.0,21445.734412742295,71168.59558725765,0.0,0.0,0.0,0.0,0,1.0,coal,195561.6590227267,531238.5652443194,0.0
2017-07-25 08:00:00,99265.0,51.00574277756681,3921896.4761846284,923.8940713205862,51428843.589235984,0.5116531457261477,18936.980630795362,0.5133137018348108,18066.34763767279,494079.5385476619,0.0,23925.770815048607,74577.55918495134,0.0,0.0,0.0,0.0,0,1.0,coal,219087.9100084371,567112.1365939439,0.0
2017-07-25 09:00:00,107466.0,52.232788038220356,4343469.061471887,801.1472793527707,57113779.01277641,0.0026432888888888893,20977.36316654392,0.48506213675213683,21985.90986894689,555298.7887243534,0.0,27025.05441274237,78917.60558725764,0.0,0.0,0.0,0.0,0,1.0,coal,248589.76232383045,613049.6526706797,0.0
2017-07-25 10:00:00,115713.0,53.34861797342192,4778487.601878917,541.0710535714285,63440600.85977806,0.0027402142857142855,25155.69488794535,0.3923857142857143,25358.892946843433,639853.4409549166,761.6700000000001,31932.123619661223,81495.86638033879,0.0,0.0,0.0,0.0,0,0.0,gas,294178.6417713122,640887.853319709,0.0
2017-07-25 11:00:00,121327.0,54.40358836149039,5081418.49048389,837.2891170598369,67755346.25265074,0.46629543442746135,28187.204509269046,1.0386424031882946,28505.51434105816,731500.4169750188,761.6700000000001,35019.714412742374,84022.27558725764,0.0,0.0,0.0,0.0,0,1.0,coal,323648.4651696205,669383.7180146886,0.0
2017-07-25 12:00:00,125434.0,54.93062375787032,5306071.295879732,371.53108310237553,70671228.58359027,0.0018760539969834085,30776.791718809873,0.04530541666666667,29891.462876610694,766723.6507313442,761.6700000000001,36950.12361966122,86198.86638033879,0.0,0.0,0.0,0.0,0,0.0,gas,342549.98390624695,690611.4845848264,0.0
2017-07-25 13:00:00,128278.0,55.168633795150924,5462431.581772219,643.7153138297872,72881475.33253844,0.003250446808510638,33265.10769608441,0.14951733333333334,30635.798514307993,826115.1173263169,761.6700000000001,38928.12361966122,87064.86638033879,0.0,0.0,0.0,0.0,0,0.0,gas,361922.56808371824,697387.0735183561,0.0
2017-07-25 14:00:00,130683.0,55.38511403748432,5595437.546527186,736.5224324848803,74862871.95343637,0.02157854139234592,33607.66877472043,0.3361539561489778,31459.595825916855,840489.1794383436,1118.9836894893106,40542.12361966122,87498.55269084948,0.0,0.0,0.0,0.0,0,0.0,biomass,377298.45963413286,702487.1020040485,0.0
2017-07-25 15:00:00,131192.0,55.5100731047619,5623641.645750102,603.3868872,75223830.0769104,0.03513230357142857,33620.07056797001,0.6313578240000001,31661.589411480134,842371.2425805882,1523.339999999999,40542.12361966122,87603.19638033879,0.0,0.0,0.0,0.0,0,0.0,gas,377298.45963413286,703660.8693403123,0.0
2017-07-25 16:00:00,130157.0,55.33521416910184,5566313.393968162,851.8454354724964,74456007.74205834,0.4026156624594417,33532.04271582763,0.3703715669685974,31277.00680245884,837530.6707298597,761.6700000000001,40373.43730915053,87498.55269084948,0.0,0.0,0.0,0.0,0,1.0,coal,375754.6349068525,702487.1020040485,0.0
2017-07-25 17:00:00,128248.0,55.11395813599384,5460777.872498664,657.5623592500951,72861822.04066063,0.003328354015987819,33265.00825943863,0.11548369369369368,30632.153159303944,826099.9282171356,761.6700000000001,38928.12361966122,87034.86638033879,0.0,0.0,0.0,0.0,0,0.0,gas,361922.56808371824,697022.5759482747,0.0
2017-07-25 18:00:00,125821.0,54.93062375787032,5327329.447274027,371.53108310237553,70815011.1127509,0.0018760539969834085,30777.517751706706,0.04530541666666667,29908.996072860693,766788.6328663153,761.6700000000001,36950.12361966122,86585.86638033879,0.0,0.0,0.0,0.0,0,0.0,gas,342549.98390624695,693277.0685695551,0.0
2017-07-25 19:00:00,122335.0,54.54602709054924,5136342.697673167,635.994590425532,68362127.9319568,0.003211808510638298,28241.74827738273,0.13285473684210528,29119.746241612273,733184.2123163579,761.6700000000001,35131.12361966122,84918.86638033879,0.0,0.0,0.0,0.0,0,0.0,gas,324650.63160644675,678908.1481406193,0.0
2017-07-25 20:00:00,116983.0,53.64571125484315,4846503.610732266,585.0271771653543,64356627.2392773,0.0030872,26490.390040237653,1.0536396039603961,25846.098104242723,683849.3063218035,761.6700000000001,32537.123619661223,82160.86638033879,0.0,0.0,0.0,0.0,0,0.0,gas,299797.03898729465,647967.5611238031,0.0
2017-07-25 21:00:00,106755.0,52.01747594886938,4308829.340037612,856.6927070291993,56564040.7557726,0.036394172425369346,20954.430705154315,0.3883575805537747,21650.944906641886,553530.6905643346,0.0,26545.357897421953,78686.30210257799,0.0,0.0,0.0,0.0,0,1.0,coal,244155.79217623264,610620.607946375,0.0
2017-07-25 22:00:00,98026.0,50.47054466139585,3859996.0377425374,757.7147167386936,50847486.33296047,0.3463660609927872,19010.95155982404,0.2816820156597461,17156.0699037485,494369.3205312785,0.0,24445.729016201753,72818.60098379818,0.0,0.0,0.0,0.0,0,0.5,gas,223562.31832554427,548528.5769062612,0.0
2017-07-25 23:00:00,89621.0,49.29006660803804,3440069.9797402215,911.1620729306544,44996935.01043981,0.5692983314904466,15511.604047368657,0.39022208059789,14285.575293607573,382651.3422631324,0.0,21226.639948006734,67632.69005199321,0.0,0.0,0.0,0.0,0,1.0,coal,192784.11907070223,493731.0541853806,0.0
2017-07-26 00:00:00,83153.0,47.31975620155039,3129453.0243452345,760.3057831766856,40295567.80368721,0.414318914019829,13282.146597570712,0.2849014898107874,12745.159089701669,333305.84331163415,0.0,17961.266006939848,64430.063993060125,0.0,0.0,0.0,0.0,0,0.5,gas,162301.07623797515,461454.89780657645,0.0
2017-07-26 01:00:00,79868.0,46.135491782945735,2975857.1196365524,711.7165133223602,37769854.18319584,0.36633182484300925,12565.588596018108,0.3661736356011904,11452.958311643717,309346.50248250796,0.0,15839.342381148723,63266.98761885125,0.0,0.0,0.0,0.0,0,0.5,gas,141718.40663189665,450580.14795204566,0.0
2017-07-26 02:00:00,78276.0,45.44683737549368,2902948.850375205,708.1944962420919,36606534.09223207,0.35963454761948516,12079.05258940306,0.2332585206615248,11066.573893952946,300169.59100544866,0.0,14882.647923997105,62631.68207600287,0.0,0.0,0.0,0.0,0,0.5,gas,132761.74540395464,444638.24493943725,0.0
2017-07-26 03:00:00,79185.0,45.90955823486571,2944426.3392597334,892.9234368355383,37199649.94422867,0.8909091814146235,12291.235143656399,0.42320847433751785,11229.517064476564,305217.3138112554,0.0,15278.40441274233,63144.92558725765,0.0,0.0,0.0,0.0,0,1.0,coal,136319.18716334947,449407.3958720039,0.0
2017-07-26 04:00:00,82329.0,46.958003513759635,3090580.303363233,911.0015999732724,39603355.11327047,0.48489596319957545,13226.670597824857,0.3778981032613693,12536.71757551013,330705.52468747104,0.0,17343.951993256036,64223.37800674393,0.0,0.0,0.0,0.0,0,1.0,coal,156138.84190577094,459443.4115612861,0.0
2017-07-26 05:00:00,86507.0,47.97893645575392,3289277.4797741394,838.5153235197906,42954161.8969688,0.746557741199348,14324.175794546574,0.3522402459803792,13697.01266486716,362586.1645601352,0.0,20200.214824730083,65545.11517526988,0.0,0.0,0.0,0.0,0,1.0,coal,184077.84195264382,472463.89978415886,0.0
2017-07-26 06:00:00,91265.0,49.47679316202742,3521218.0108985966,747.0649140335084,46121627.298009716,0.46768801734308724,15760.16435772988,0.29619908367061937,14761.280110243822,388903.7180555586,0.0,21741.022456715476,68762.30754328446,0.0,0.0,0.0,0.0,0,0.5,gas,197801.8580092387,505906.1796029165,0.0
2017-07-26 07:00:00,96668.0,50.403415069026025,3791492.67779079,913.8334887136252,49829272.34981089,0.4537894245716275,18713.473491199118,0.4178922925391991,16775.32992340854,487417.1823577677,0.0,23567.672182291644,72338.6578177083,0.0,0.0,0.0,0.0,0,1.0,coal,215628.2664595625,543401.8721046187,0.0
2017-07-26 08:00:00,103058.0,51.561659539166904,4117147.906098352,708.8033385840129,54193036.76248812,0.27574032482192345,20051.15380314875,0.23216926425291007,19265.16056240685,531621.343526988,0.0,25628.35484555219,75906.30515444775,0.0,0.0,0.0,0.0,0,0.5,gas,235496.84488964893,581851.1904513611,0.0
2017-07-26 09:00:00,111239.0,52.690772199688226,4541651.379033949,699.4038485018589,59885925.9649917,0.018061735408257482,21662.82829185029,0.36887917400425213,23352.43305216173,575608.4141504648,549.9307930811483,29128.123619661223,80037.60558725764,0.0,0.0,0.0,0.0,0,0.0,biomass,267106.0958061785,625368.7840684662,0.0
2017-07-26 10:00:00,120043.0,54.14625124179267,5011690.576962314,914.7331724071207,66621923.910482,0.10298002176233884,27819.834234800204,1.1142711872309898,27358.703194705544,722084.3832892507,761.6700000000001,33735.714412742374,84022.27558725764,0.0,0.0,0.0,0.0,0,1.0,coal,311470.7392008185,669383.7180146886,0.0
2017-07-26 11:00:00,125564.0,54.93062375787032,5313212.276968256,371.53108310237553,70719527.62439358,0.0018760539969834085,30777.035605829482,0.04530541666666667,29897.352580777362,766736.2945953156,761.6700000000001,36950.12361966122,86328.86638033879,0.0,0.0,0.0,0.0,0,0.0,gas,342549.98390624695,691506.90039365,0.0
2017-07-26 12:00:00,129824.0,55.33521416910184,5547886.767649852,851.8454354724964,74172343.21204598,0.4026156624594417,33397.971700228634,0.3703715669685974,31153.6730706583,834703.6643206684,761.6700000000001,40040.43730915053,87498.55269084948,0.0,0.0,0.0,0.0,0,1.0,coal,372707.00387723336,702487.1020040485,0.0
2017-07-26 13:00:00,133081.0,55.72803720634921,5728706.885353614,569.71218,76499851.47387864,0.0028753333333333335,34076.76661816803,0.5836983773584906,33084.76939252305,859445.8357902295,1523.3400000000001,41067.12361966122,88967.19638033879,0.0,0.0,0.0,0.0,0,0.0,gas,382613.90206281794,718890.4857751543,0.0
2017-07-26 14:00:00,134109.0,55.81540673412725,5786056.229644423,615.148883143904,77191493.09976412,0.0031599467156875434,34443.64105971176,2.324059383605623,34216.58279280194,865511.8929411998,1523.3400000000001,41425.12361966122,89637.19638033879,0.0,0.0,0.0,0.0,0,0.0,gas,386474.196180465,726564.5240729153,0.0
2017-07-26 15:00:00,134643.0,55.8218115925745,5815861.925675986,586.4528031994047,77518778.12301381,0.002962562253937008,34445.32018630383,0.10664198899029408,35364.55731445759,865940.9698403865,1523.3400000000001,41425.12361966122,90171.19638033879,0.0,0.0,0.0,0.0,0,0.0,gas,386474.196180465,732634.6158057844,0.0
2017-07-26 16:00:00,133669.0,55.80078628788662,5761499.639405671,961.2092008455882,76882593.71740288,2.167813436241611,34201.218135885385,0.5414538518518519,33315.75113076024,861843.124632821,1523.3400000000001,41313.767309150535,89308.55269084948,0.0,0.0,0.0,0.0,0,1.0,coal,385349.16992574674,722815.0584169402,0.0
2017-07-26 17:00:00,130895.0,55.38511403748432,5607179.190703133,736.5224324848803,75019014.70912318,0.02157854139234592,33612.2434254956,0.3361539561489778,31530.86046462044,841394.8438656555,1330.9836894893106,40542.12361966122,87498.55269084948,0.0,0.0,0.0,0.0,0,0.0,biomass,377298.45963413286,702487.1020040485,0.0
2017-07-26 18:00:00,127196.0,54.98103108306786,5402884.863979328,910.9492207122805,71883792.68189222,0.3459170454545455,32276.197514800402,0.3711835918127181,30261.046770711797,811443.0104169608,761.6700000000001,37986.43730915053,86924.55269084948,0.0,0.0,0.0,0.0,0,1.0,coal,352460.66159747617,695609.8768515812,0.0
2017-07-26 19:00:00,124749.0,54.93062375787032,5268443.818605591,371.53108310237553,70416729.79166512,0.0018760539969834085,30775.50662182194,0.04530541666666667,29860.42866619403,766535.7079728781,761.6700000000001,36950.12361966122,85513.86638033879,0.0,0.0,0.0,0.0,0,0.0,gas,342549.98390624695,685893.3320537177,0.0
2017-07-26 20:00:00,120129.0,54.14625124179267,5016347.154569107,914.7331724071207,66700590.963309005,0.10298002176233884,27828.690516671762,1.1142711872309898,27454.53051680741,722245.6311942248,761.6700000000001,33821.714412742374,84022.27558725764,0.0,0.0,0.0,0.0,0,1.0,coal,312316.03319181706,669383.7180146886,0.0
2017-07-26 21:00:00,110045.0,52.63676146080632,4481469.45367135,808.8887834298578,59020177.83922034,0.42584970312215153,21463.06178659985,0.35822781820973437,22952.033287625614,569294.4865191965,0.0,28683.791114109416,79837.86888589052,0.0,0.0,0.0,0.0,0,1.0,coal,263244.68908202916,623110.7131546092,0.0
2017-07-26 22:00:00,103528.0,51.5322895336884,4142343.500747672,714.6723965223831,54629181.03218758,0.24112200784879784,20195.811045786784,0.2852736416098094,19474.265758844245,536082.3800513127,0.0,26312.18901620176,75692.47098379818,0.0,0.0,0.0,0.0,0,0.5,gas,241491.89934639246,579616.0488547349,0.0
2017-07-26 23:00:00,95954.0,50.320576917543754,3757373.2075306317,898.1099205847528,49282029.56382362,1.2225418634478569,17148.519510086695,0.4377141222334131,16095.723374324796,439609.67719750415,0.0,23274.204810255524,71918.12518974442,0.0,0.0,0.0,0.0,0,1.0,coal,212373.1677094069,539217.4749553778,0.0
2017-07-27 00:00:00,89431.0,48.60825912604245,3433673.5703006173,736.633284409977,45070194.98929923,0.4074332158682197,15751.279673611043,0.2575898861770662,14409.860700664793,388450.9173478108,0.0,21911.119154440403,66758.21084555954,0.0,0.0,0.0,0.0,0,0.5,gas,198778.06001021573,484748.907381361,0.0
2017-07-27 01:00:00,85289.0,47.62179661720791,3234788.9581430224,903.1610767985615,42002966.93851484,0.5053167637318419,13942.031318321384,0.3816797858195756,13465.755490798869,356503.73181595927,0.0,19589.40441274232,64937.92558725765,0.0,0.0,0.0,0.0,0,1.0,coal,177632.6148315956,466347.46216394054,0.0
2017-07-27 02:00:00,82952.0,46.958003513759635,3124156.672112083,907.2348176755114,40112486.538699895,0.463660039420172,13452.100025205289,0.3751047704237068,12770.560485943714,336707.9213264993,0.0,17982.763659922708,64207.56634007727,0.0,0.0,0.0,0.0,0,1.0,coal,161692.3721079484,459309.6781490054,0.0
2017-07-27 03:00:00,82762.0,46.94929583801087,3115235.0664989334,683.9845414179736,39997415.726549335,0.3660156574917452,13433.13349328412,0.2562683923778141,12728.223797217392,336228.8890561852,0.0,17922.766006939848,64077.563993060125,0.0,0.0,0.0,0.0,0,0.5,gas,161109.9079106771,458183.91216725303,0.0
2017-07-27 04:00:00,86647.0,47.76546070873487,3299570.8272661185,711.5301281136656,43079711.379709065,0.4256250418438545,14201.984025854397,0.2829349507776886,13777.29524690035,362237.3133525279,0.0,20401.027601137368,65484.302398862594,0.0,0.0,0.0,0.0,0,0.5,gas,185821.22114253978,471848.9100378833,0.0
2017-07-27 05:00:00,91215.0,49.348832618553345,3521265.607727343,736.1025537009497,46168739.951478474,0.418321438603863,15809.116472183738,0.3119166438309584,14685.068853649822,390260.253716295,0.0,22163.755986944092,68289.57401305586,0.0,0.0,0.0,0.0,0,0.5,gas,201276.90156390826,500822.55041542207,0.0
2017-07-27 06:00:00,95748.0,50.203282151522714,3747020.094004457,728.4473391336592,49139109.024748616,0.38755701366065093,17046.868202570953,0.29904343837978437,16047.193427218108,437386.12679426523,0.0,23198.929601137363,71787.40039886258,0.0,0.0,0.0,0.0,0,0.5,gas,211657.25528864303,537825.8804139713,0.0
2017-07-27 07:00:00,101395.0,51.117268318995585,4032777.0037216884,900.8799612932212,53270771.440372266,1.1967515802046027,19503.74479939995,0.4120326151011504,18927.417876575437,510953.7214632849,0.0,25982.394412742306,74650.93558725764,0.0,0.0,0.0,0.0,0,1.0,coal,238204.16488077762,567909.4159516974,0.0
2017-07-27 08:00:00,108037.0,52.232788038220356,4376217.510527217,811.6983421517876,57593203.27542758,0.1851781829361834,21299.12654841669,0.4271968438123808,22169.868827859358,562172.5785246678,0.0,27618.728944556333,78894.93105544361,0.0,0.0,0.0,0.0,0,1.0,coal,253898.8105329452,612776.5643368318,0.0
2017-07-27 09:00:00,115554.0,53.33096310011234,4770007.6740088845,944.2923354577057,63297418.29755284,2.455013082902276,24807.675982327597,0.9628838249004155,25215.64166852477,634212.7043531641,761.6700000000001,31790.384412742373,81478.60558725764,0.0,0.0,0.0,0.0,0,1.0,coal,292771.9417326804,640714.3823492434,0.0
2017-07-27 10:00:00,123549.0,54.72113700029647,5202674.372201014,898.9680115759544,69495550.00339971,0.6971555521228571,30349.45889810049,0.24456592704720956,29618.046584485597,763656.1611178293,761.6700000000001,36341.714412742374,84922.27558725764,0.0,0.0,0.0,0.0,0,1.0,coal,336673.58173229586,678948.3513945506,0.0
2017-07-27 11:00:00,128762.0,55.281675028022896,5489140.323576818,614.0210052631579,73286462.45448427,0.0031015368421052633,33309.84558836995,0.23049230769230772,30786.300780240334,828707.2149410214,761.6700000000001,39230.12361966122,87246.86638033879,0.0,0.0,0.0,0.0,0,0.0,gas,364979.2012198129,699621.8520586032,0.0
2017-07-27 12:00:00,131061.0,55.38511403748432,5616373.119633356,736.5224324848803,75141277.43291567,0.02157854139234592,33615.82546336674,0.3361539561489778,31586.66202134117,842103.9962002487,1496.9836894893106,40542.12361966122,87498.55269084948,0.0,0.0,0.0,0.0,0,0.0,biomass,377298.45963413286,702487.1020040485,0.0
2017-07-27 13:00:00,132154.0,55.5752619047619,5677094.5482885,629.0807459016393,75800931.4175757,0.0031780000000000007,33627.91444026352,0.6214124999999999,32498.186204101865,848170.6692089939,1523.3400000000001,40542.12361966122,88565.19638033879,0.0,0.0,0.0,0.0,0,0.0,gas,377298.45963413286,714365.3252261973,0.0
2017-07-27 14:00:00,134056.0,55.81540673412725,5783098.013087514,615.148883143904,77158890.2089575,0.0031599467156875434,34443.47358253582,2.324059383605623,34093.40764547085,865465.884620927,1523.3400000000001,41425.12361966122,89584.19638033879,0.0,0.0,0.0,0.0,0,0.0,gas,386474.196180465,725959.8227388122,0.0
2017-07-27 15:00:00,133326.0,55.77721887477313,5742364.761658719,614.0210052631579,76643491.58220269,0.0031015368421052633,34077.49180495882,0.23049230769230772,33195.40638760165,859563.0098136532,1523.3400000000001,41158.767309150535,89120.55269084948,0.0,0.0,0.0,0.0,0,1.0,coal,383657.1931173726,720510.3373643085,0.0
2017-07-27 16:00:00,131914.0,55.5752619047619,5663756.485431357,629.0807459016393,75649952.0385593,0.0031780000000000007,33627.15172026352,0.6214124999999999,32349.047204101866,843556.474417556,1523.3400000000001,40542.12361966122,88325.19638033879,0.0,0.0,0.0,0.0,0,0.0,gas,377298.45963413286,711566.767849148,0.0
2017-07-27 17:00:00,129701.0,55.33521416910184,5541080.536307052,851.8454354724964,74067566.22348288,0.4026156624594417,33348.44997374612,0.3703715669685974,31108.11736792116,833659.4547461022,761.6700000000001,39917.43730915053,87498.55269084948,0.0,0.0,0.0,0.0,0,1.0,coal,371581.3023257524,702487.1020040485,0.0
2017-07-27 18:00:00,127303.0,54.98103108306786,5408767.8343052175,910.9492207122805,71981264.24850842,0.3459170454545455,32313.210638664037,0.3711835918127181,30300.76341503576,811928.5182692496,761.6700000000001,38093.43730915053,86924.55269084948,0.0,0.0,0.0,0.0,0,1.0,coal,353485.0846007492,695609.8768515812,0.0
2017-07-27 19:00:00,124385.0,54.905337505452124,5248457.534520255,647.6067344948849,70189093.73622946,0.0032740831202046038,30774.355836957802,0.16459246153846158,29804.013753587496,766479.9907738279,761.6700000000001,36950.12361966122,85149.86638033879,0.0,0.0,0.0,0.0,0,0.0,gas,342549.98390624695,681668.6087797596,0.0
2017-07-27 20:00:00,118246.0,54.04828682563551,4914510.319221601,652.3813840871547,65297275.918102324,0.0032796810256125034,27434.75096710828,0.5528533076559415,26615.284387329983,710599.2760051253,761.6700000000001,33009.12361966122,82951.86638033879,0.0,0.0,0.0,0.0,0,0.0,gas,304551.5707589132,657005.0797424421,0.0
2017-07-27 21:00:00,109880.0,52.63676146080632,4472784.388030317,808.8887834298578,58889164.87796576,0.42584970312215153,21398.256599288572,0.35822781820973437,22894.05071753605,567294.9022815959,0.0,28531.707424954846,79824.95257504508,0.0,0.0,0.0,0.0,0,1.0,coal,261923.0280003002,622962.3747566427,0.0
2017-07-27 22:00:00,101917.0,51.29955107815808,4059499.4204490217,695.2060360209618,53676996.891036086,0.3026817551143492,19914.124778345442,0.44007515605132297,19082.190481707756,521324.5404613995,0.0,26263.944362379694,74798.85024107971,0.0,0.0,0.0,0.0,0,0.5,othf,240999.33779491653,569466.6731520782,0.0
2017-07-27 23:00:00,93937.0,49.88426749653072,3656287.84316828,711.3906728366833,47791410.98842269,0.4225138594166815,15927.045561254032,0.2894131670414426,15658.181188863686,394052.6341393869,0.0,22366.486884307324,70808.84311569262,0.0,0.0,0.0,0.0,0,0.5,gas,203238.55438190652,527535.7885959081,0.0
2017-07-28 00:00:00,87948.0,48.15174672184213,3362024.509518298,732.3796983572545,44057347.91451272,0.4281759888659229,15094.224341619098,0.29312581437307295,14105.969021356856,373711.4194338805,0.0,21496.480175629353,65689.8498243706,0.0,0.0,0.0,0.0,0,0.5,gas,194941.8295933888,474016.8420242856,0.0
2017-07-28 01:00:00,84263.0,47.36956919915261,3186052.8897903394,926.0902624962464,41239002.64405775,0.42332838627468855,13628.780053686933,0.39112917051900753,13140.134855960941,342706.95986165374,0.0,19026.937938386214,64474.39206161376,0.0,0.0,0.0,0.0,0,1.0,coal,172075.87466391508,461878.0381305309,0.0
2017-07-28 02:00:00,82459.0,46.91015158687044,3101017.0130091542,876.8659483158787,39763300.5694118,0.4224377657408994,13382.343125493833,0.813188033898572,12474.791889489003,334690.15362143476,0.0,17696.907611394276,64000.4223886057,0.0,0.0,0.0,0.0,0,1.0,coal,159007.34922386435,457475.4598941466,0.0
2017-07-28 03:00:00,82857.0,46.955050940729855,3119695.7288701492,673.5320967699154,40041597.53830622,0.3659622166873758,13427.442976102735,0.25818916160858335,12745.107447016891,336090.3265894985,0.0,17922.73537390117,64172.5946260988,0.0,0.0,0.0,0.0,0,0.5,gas,161107.86543840214,459008.7668082623,0.0
2017-07-28 04:00:00,87124.0,47.97893645575392,3322456.3267062847,833.3592697283543,43460825.01228259,0.7062461584951276,14497.301809882887,0.3452926281073284,13926.860729012595,367689.7150694293,0.0,20828.528205011775,65533.80179498819,0.0,0.0,0.0,0.0,0,1.0,coal,189600.3178245732,472349.48940397234,0.0
2017-07-28 05:00:00,90196.0,49.278651699773775,3471030.99274647,731.4485693960753,45492849.92764169,0.40740759290135226,15752.311977774225,0.25714623890313376,14525.577700103786,388982.8248990759,0.0,21909.75363235294,67524.57636764701,0.0,0.0,0.0,0.0,0,0.5,gas,198765.131731936,492609.72202908894,0.0
2017-07-28 06:00:00,93601.0,49.81646511627906,3639532.551355925,725.1426138624124,47605811.05357353,0.4225833211668191,15913.672493017428,0.2956058110094964,15617.79979237192,393583.3753426825,0.0,22351.644877352457,70487.68512264748,0.0,0.0,0.0,0.0,0,0.5,gas,203098.36310409755,524338.6818919197,0.0
2017-07-28 07:00:00,98370.0,50.47054466139585,3879113.877611602,745.9148955062307,51167741.82412718,0.3049617972232113,19184.249948215558,0.26959591566794705,17345.353681883505,499388.3540624187,0.0,24982.92901620175,72625.40098379819,0.0,0.0,0.0,0.0,0,0.5,gas,228278.24737167265,546373.3352663765,0.0
2017-07-28 08:00:00,104848.0,51.6934023295916,4210470.087592149,889.3233918061675,55440718.3653438,0.9660450558781263,20698.186552286952,0.3768516952790142,20477.312886610936,546810.5746763153,0.0,26597.054412742305,76727.60558725764,0.0,0.0,0.0,0.0,0,1.0,coal,244204.64647916213,589893.1603394008,0.0
2017-07-28 09:00:00,112862.0,52.75938400007409,4627248.7005609395,923.9096175816993,61203175.48440122,0.07194289292154449,22921.08678287924,0.2931460004775549,23995.25219295246,600738.6535231419,761.6700000000001,30267.384412742373,80309.60558725764,0.0,0.0,0.0,0.0,0,1.0,coal,277823.487175706,628253.4347351328,0.0
