datetime,demand,gen_cost_marg,gen_cost_tot,co2_marg,co2_tot,so2_marg,so2_tot,nox_marg,nox_tot,dmg_easiur,biomass_mix,coal_mix,gas_mix,geothermal_mix,hydro_mix,nuclear_mix,oil_mix,marg_gen,coal_mix_marg,marg_gen_fuel_type,mmbtu_coal,mmbtu_gas,mmbtu_oil
2017-07-04 17:00:00,49588.0,51.84441908571231,1984105.1990657982,992.2288281562471,27365201.294762034,1.5510398093359632,14191.167499762345,0.6998446670301957,10401.464330439769,192706.6482146578,302.0,13724.6333633834,35561.3666366166,0.0,0.0,0.0,0.0,0,1.0,coal,133961.00797387125,268228.27214378206,0.0
2017-07-04 18:00:00,45800.0,50.60384951277598,1789301.2993460607,999.0934245327744,24123449.584711496,1.006802492158219,12172.855302302223,0.6750581004543837,8275.741031883867,176266.99828356784,302.0,11180.6333633834,34317.3666366166,0.0,0.0,0.0,0.0,0,1.0,coal,107735.4550583365,255127.0231190076,0.0
2017-07-04 19:00:00,43427.0,50.262040237453085,1669533.0295232597,957.0190271958925,22044067.082251947,0.5073315174565831,9737.12406863488,0.3208182834748915,7031.242158101251,159295.1188515777,302.0,9367.6333633834,33757.3666366166,0.0,0.0,0.0,0.0,0,1.0,coal,89761.17692477445,249201.96863504604,0.0
2017-07-04 20:00:00,40570.0,48.909679768753385,1527944.369812101,908.6762314550896,19862277.856826674,1.4720714929509326,6532.917057198589,0.27251334286038686,5722.572028164524,128659.01868832568,302.0,7799.111352888188,32468.88864711181,0.0,0.0,0.0,0.0,0,1.0,coal,74793.58034128844,236008.68953692284,0.0
2017-07-04 21:00:00,37825.0,47.68628845684408,1395844.2220022317,940.9745238051204,17547469.783201255,0.9971388849559633,4984.53984961358,0.631726896841637,4356.5556586387165,96608.65511069116,302.0,5615.09847332155,31907.901526678444,0.0,0.0,0.0,0.0,0,1.0,coal,53851.74061426557,230409.80149945724,0.0
2017-07-04 22:00:00,36238.0,47.266603371864406,1320558.1610319607,914.9719673321489,16139123.152364597,0.627343316671698,3974.1641822884285,0.3798026079734308,3713.9465657494875,78952.60488228437,302.0,4189.279257525499,31746.720742474492,0.0,0.0,0.0,0.0,0,1.0,coal,40241.7791702194,228843.6007006847,0.0
2017-07-04 23:00:00,33909.0,42.925118704710144,1214570.3686590358,675.5013942955314,14780428.034241185,0.43001582132203636,3004.781930355637,0.49303040558152256,3286.9003840159244,58998.5839008127,302.0,3434.5369425078284,30172.463057492165,0.0,0.0,0.0,0.0,0,0.5,gas,32893.95965581078,214346.68292997903,0.0
2017-07-05 00:00:00,31210.0,38.925466960604716,1101832.8301154748,649.5630473153385,13658655.398526043,0.4298838379681776,3024.983559988179,0.2385605184014895,3072.278439660276,59231.33420279641,0.0,3464.8585999936377,27745.14140000636,0.0,0.0,0.0,0.0,0,0.5,gas,33184.362523717406,195155.06955311281,0.0
2017-07-05 01:00:00,30941.0,38.561290041477925,1091390.8810201266,662.4085033054614,13526984.422300838,0.42994881369292837,2989.899139380155,0.28732105860296503,3038.7237120106374,58551.06478718616,0.0,3424.5175611954323,27516.482438804567,0.0,0.0,0.0,0.0,0,0.5,gas,32797.999958715336,193384.98698048203,0.0
2017-07-05 02:00:00,31413.0,39.42916724528103,1109774.1806301868,667.0943883321439,13702303.827433819,0.4299729033313139,2954.548347186766,0.24075318753640973,3042.1456151460193,57857.26546283315,0.0,3382.0463033301194,28030.95369666988,0.0,0.0,0.0,0.0,0,0.5,gas,32391.235417777534,197344.42336626461,0.0
2017-07-05 03:00:00,31793.0,41.59806658832746,1124947.169241858,646.3473493208694,13866185.992473576,0.4298675856961266,2946.8027707278425,0.25322198452889094,3047.1745909421916,57702.103364098846,0.0,3371.9970843639035,28421.002915636094,0.0,0.0,0.0,0.0,0,0.5,gas,32294.9899533145,200553.21558688578,0.0
2017-07-05 04:00:00,34103.0,42.97720516304348,1222903.0918700635,675.9738864830315,14845201.93864733,0.4300159208834399,2968.955335482872,0.510406359528891,3349.1354594269037,58370.14608397045,302.0,3392.1626470993992,30408.837352900595,0.0,0.0,0.0,0.0,0,0.5,gas,32488.12376382864,216254.10693251452,0.0
2017-07-05 05:00:00,35350.0,46.00660707940854,1279121.9311444513,721.0917216098821,15544652.816754881,0.4522317869028646,3106.2048558254146,0.25975827539303004,3528.6009393448667,61013.35892026899,302.0,3783.3627054064486,31264.637294593547,0.0,0.0,0.0,0.0,0,0.5,gas,36591.550939459834,224258.41686786487,0.0
2017-07-05 06:00:00,37170.0,47.39083404433653,1364663.9922587047,943.4793993754533,16990353.004611645,0.965905049863815,4588.364590074981,0.6480037380541066,4088.982425533163,89016.22717439789,302.0,5101.098473321546,31766.901526678444,0.0,0.0,0.0,0.0,0,1.0,coal,48976.32415748978,229027.63227748926,0.0
2017-07-05 07:00:00,40013.0,48.37111869006399,1500722.6640167206,727.7397055942798,19413194.414551433,0.6817293013695181,5928.868275504994,0.164594205555922,5591.852920699597,116765.40596821207,302.0,7390.4000000000015,32320.599999999995,0.0,0.0,0.0,0.0,0,0.5,gas,70955.88903200995,234565.93535153323,0.0
2017-07-05 08:00:00,42107.0,49.68477029332515,1603639.619300785,543.2379308912518,21168251.745065633,0.002744583429524176,9548.504996458472,0.8932317715617717,6216.205834508452,157805.4046110881,302.0,9001.0,32804.0,0.0,0.0,0.0,0.0,0,0.0,gas,86208.46517121154,239465.407252084,0.0
2017-07-05 09:00:00,46523.0,51.04122755932969,1825979.542374489,988.021806834098,24734559.615563698,0.11135429016697188,12617.90140861933,0.4478258957654724,8661.34725151666,180013.43412378692,302.0,11645.6333633834,34575.3666366166,0.0,0.0,0.0,0.0,0,1.0,coal,112615.18320123256,257806.2691083124,0.0
2017-07-05 10:00:00,51398.0,52.30381791237277,2078533.8324866397,543.2379308912518,28618309.891004737,0.002744583429524176,17044.23478839706,0.8932317715617717,11260.000302801805,257345.1993365871,302.0,14352.0,36744.0,0.0,0.0,0.0,0.0,0,0.0,gas,140100.71938651425,280222.7667863043,0.0
2017-07-05 11:00:00,55092.0,52.90160609352642,2272929.7881036927,556.8997682268882,31555102.225112695,0.00281441824633032,21009.170749876783,0.14546180313199109,13322.977484076211,290134.41408206604,302.0,16355.0,38435.0,0.0,0.0,0.0,0.0,0,0.0,gas,161062.98832097524,297333.2308031223,0.0
2017-07-05 12:00:00,57494.0,53.526258203792665,2400892.76064101,574.6848942010857,33434242.158124212,0.002903718401816763,26223.709484543488,0.7367840034341995,14930.707166963975,372084.43074220774,302.0,17534.0,39658.0,0.0,0.0,0.0,0.0,0,0.0,gas,173289.9639494358,310191.28060037247,0.0
2017-07-05 13:00:00,58772.0,54.65395240287312,2469805.1080108597,566.0314357643313,34148343.4626337,0.002859642686740012,26227.321372313254,0.6954626038781164,15586.761378144047,372913.66433029633,302.0,17534.0,40936.0,0.0,0.0,0.0,0.0,0,0.0,gas,173289.9639494358,323437.42708497477,0.0
2017-07-05 14:00:00,59823.0,54.76195569014297,2527292.808885752,1007.8112528452932,34933025.741376705,0.15214672554933217,26294.458773047878,0.5140390555562497,16239.75522359413,374271.6918791194,302.0,17963.5878453857,41557.4121546143,0.0,0.0,0.0,0.0,0,1.0,coal,177941.31999213417,329961.19503338414,0.0
2017-07-05 15:00:00,59835.0,54.76195569014297,2527949.952354034,1007.8112528452932,34945119.47641085,0.15214672554933217,26296.28453375447,0.5140390555562497,16245.923692260805,374294.87412707903,302.0,17975.5878453857,41557.4121546143,0.0,0.0,0.0,0.0,0,1.0,coal,178071.24981466503,329961.19503338414,0.0
2017-07-05 16:00:00,59126.0,54.65395240287312,2489152.6071614767,566.0314357643313,34348718.59089427,0.002859642686740012,26228.333685824364,0.6954626038781164,15832.9551399169,373276.49782289594,302.0,17534.0,41290.0,0.0,0.0,0.0,0.0,0,0.0,gas,173289.9639494358,327153.82341965917,0.0
2017-07-05 17:00:00,56921.0,53.45127647208668,2370252.8381408392,988.6967709688619,32935860.23112035,4.937122145083864,24206.85087492045,0.5853552001721622,14570.375296807093,328344.807951176,302.0,17125.5878453857,39493.4121546143,0.0,0.0,0.0,0.0,0,1.0,coal,169201.4620665782,308437.23609729664,0.0
2017-07-05 18:00:00,54099.0,52.839313857748806,2220414.5251960303,533.4218978068468,31008143.17580832,0.0026956158010763144,21006.406608343936,0.4592026765090919,13097.787480215924,289921.3018299912,302.0,16355.0,37442.0,0.0,0.0,0.0,0.0,0,0.0,gas,161062.98832097524,287186.25944842823,0.0
2017-07-05 19:00:00,51090.0,52.30381791237277,2062424.2565696288,543.2379308912518,28450992.608290233,0.002744583429524176,17043.389456700766,0.8932317715617717,10984.884917160778,256900.06758250672,302.0,14352.0,36436.0,0.0,0.0,0.0,0.0,0,0.0,gas,140100.71938651425,277119.45212681993,0.0
2017-07-05 20:00:00,46844.0,51.04122755932969,1842363.7764210335,988.021806834098,25051714.61555744,0.11135429016697188,12653.646135762927,0.4478258957654724,8805.099364057376,180489.69583068724,302.0,11966.6333633834,34575.3666366166,0.0,0.0,0.0,0.0,0,1.0,coal,115948.77207710795,257806.2691083124,0.0
2017-07-05 21:00:00,42290.0,49.43849207183702,1612981.030716363,951.6285249044784,21412864.203351244,2.003550655389659,9098.130150507339,0.3076033423644043,6191.32548226252,153850.13624403367,302.0,9346.761969809173,32641.23803019082,0.0,0.0,0.0,0.0,0,1.0,coal,89581.78398507941,237823.20165457347,0.0
2017-07-05 22:00:00,38401.0,47.670429506367476,1424717.3792123054,916.0320251732571,18099409.010502692,0.7586771211191108,6101.027212679856,0.38799639455688656,4528.981671934424,103556.46035424666,302.0,6191.098473321545,31907.901526678444,0.0,0.0,0.0,0.0,0,1.0,coal,59433.599051355806,230409.80149945724,0.0
2017-07-05 23:00:00,35454.0,45.423115916018695,1286574.9624098889,796.4096462548,15836662.091638558,0.6801552732574991,4169.3734943015525,0.35474004049686436,3645.438042983397,67157.85070694321,302.0,4132.962627950114,31019.037372049876,0.0,0.0,0.0,0.0,0,1.0,coal,39680.94660946422,221886.77068505733,0.0
2017-07-06 00:00:00,33162.0,42.3361072095364,1187344.3625371936,654.2053020246517,14823253.478996165,0.502776691733041,4144.976505364955,0.24139710983609222,3317.4780315211897,66459.4563814522,0.0,4074.6475045021793,29087.352495497817,0.0,0.0,0.0,0.0,0,0.5,gas,39067.50495442612,205947.79129153735,0.0
2017-07-06 01:00:00,32060.0,39.42916724528103,1141888.5926821951,671.3912100469702,14313402.899718592,0.5028639553998935,4086.6966156080694,0.22855058557088373,3239.284428235342,65486.884265871435,0.0,4018.885482434598,28041.114517565402,0.0,0.0,0.0,0.0,0,0.5,gas,38532.861633504006,197427.06765084926,0.0
2017-07-06 02:00:00,32051.0,39.42916724528103,1141533.7301769876,671.3912100469702,14307702.933583096,0.5028639553998935,4082.9273695775096,0.22855058557088373,3237.533330147809,65427.06469352434,0.0,4015.1410794495237,28035.858920550476,0.0,0.0,0.0,0.0,0,0.5,gas,38496.96049555057,197384.32060709858,0.0
2017-07-06 03:00:00,32105.0,39.42916724528103,1143662.9052082328,671.3912100469702,14341902.730396077,0.5028639553998935,4105.542845760868,0.22855058557088373,3248.0399186730065,65785.98212760688,0.0,4037.607497359971,28067.39250264003,0.0,0.0,0.0,0.0,0,0.5,gas,38712.36732327121,197640.80286960263,0.0
2017-07-06 04:00:00,33623.0,42.36324112736096,1206863.2109082087,695.5603430293185,14997155.633487657,0.5029866847202039,4121.7972026829875,0.46542403372615565,3335.824063689529,66124.78121727008,0.0,4050.563985379015,29572.43601462098,0.0,0.0,0.0,0.0,0,0.5,gas,38836.59344573129,209578.32860039486,0.0
2017-07-06 05:00:00,35803.0,45.620069336073435,1302446.7892867017,721.8587150964374,16058068.497421818,0.526251027876103,4254.876891818971,0.24533002795999542,3715.5085151531366,68735.51492983785,302.0,4384.439475559718,31116.560524440276,0.0,0.0,0.0,0.0,0,0.5,gas,42324.32388820412,222822.53794344247,0.0
2017-07-06 06:00:00,37056.0,47.266603371864406,1360891.53364916,917.7318693852,16908755.15537178,0.7236175501957267,5233.867321964464,0.3544641317089744,3969.373487948382,88169.76763451962,302.0,4999.712992465254,31754.28700753473,0.0,0.0,0.0,0.0,0,1.0,coal,48039.719202122695,228912.59859865956,0.0
2017-07-06 07:00:00,40601.0,48.37111869006399,1530138.770021154,737.9403240462095,19990683.112900063,0.7842028161641569,7051.265703145722,0.1722521165987476,5785.037514211197,124155.7400534436,302.0,8020.000000000003,32278.99999999999,0.0,0.0,0.0,0.0,0,0.5,gas,77030.45809730818,234145.22798311213,0.0
2017-07-06 08:00:00,44147.0,50.51725928839809,1705790.2689398462,966.0698441432975,22713904.34779355,2.017943746815221,10279.039613804991,0.6419683303985976,7292.562873754076,162474.17913852693,302.0,10040.633363383398,33804.3666366166,0.0,0.0,0.0,0.0,0,1.0,coal,96294.66242192508,249656.8468959156,0.0
2017-07-06 09:00:00,48052.0,51.68569843461915,1904539.4239081845,566.0314357643313,25926593.22561626,0.002859642686740012,12830.953967871203,0.6954626038781164,9356.594561076909,182628.10031751226,302.0,12412.0,35338.0,0.0,0.0,0.0,0.0,0,0.0,gas,120498.98975943208,265886.6224331033,0.0
2017-07-06 10:00:00,51470.0,52.30381791237277,2082299.7073763306,543.2379308912518,28657423.022028908,0.002744583429524176,17044.432398403987,0.8932317715617717,11324.312990354252,257448.32785743778,302.0,14352.0,36816.0,0.0,0.0,0.0,0.0,0,0.0,gas,140100.71938651425,280948.2169664435,0.0
2017-07-06 11:00:00,54853.0,52.90160609352642,2260286.3042473397,556.8997682268882,31422003.180506468,0.00281441824633032,21008.49810391591,0.14546180313199109,13288.212113127665,290096.5283143469,302.0,16355.0,38196.0,0.0,0.0,0.0,0.0,0,0.0,gas,161062.98832097524,294863.96316678514,0.0
2017-07-06 12:00:00,57604.0,53.526258203792665,2406780.6490434273,574.6848942010857,33497457.496486332,0.002903718401816763,26224.028893567687,0.7367840034341995,15011.75340734174,372199.75015157653,302.0,17534.0,39768.0,0.0,0.0,0.0,0.0,0,0.0,gas,173289.9639494358,311363.57187671907,0.0
2017-07-06 13:00:00,59081.0,54.65395240287312,2486693.1793033476,566.0314357643313,34323247.17628487,0.002859642686740012,26228.205001903458,0.6954626038781164,15801.659322742385,373248.68237927806,302.0,17534.0,41245.0,0.0,0.0,0.0,0.0,0,0.0,gas,173289.9639494358,326681.40015677555,0.0
2017-07-06 14:00:00,59395.0,54.76195569014297,2503854.691850371,1007.8112528452932,34501682.52515892,0.15214672554933217,26229.339974512764,0.5140390555562497,16019.746507816053,373444.8583685593,302.0,17535.5878453857,41557.4121546143,0.0,0.0,0.0,0.0,0,1.0,coal,173307.15632186667,329961.19503338414,0.0
2017-07-06 15:00:00,59045.0,54.65395240287312,2484725.637016844,566.0314357643313,34302870.04459736,0.002859642686740012,26228.102054766736,0.6954626038781164,15776.622669002772,373226.4300243838,302.0,17534.0,41209.0,0.0,0.0,0.0,0.0,0,0.0,gas,173289.9639494358,326303.46154646866,0.0
2017-07-06 16:00:00,57891.0,53.64143455782313,2422153.215994804,532.8323326530613,33665788.31582798,0.0026924979591836738,26224.879400082176,1.1196101694915255,15152.287700087547,372365.75670267467,302.0,17534.0,40055.0,0.0,0.0,0.0,0.0,0,0.0,gas,173289.9639494358,314485.97821731446,0.0
2017-07-06 17:00:00,56060.0,53.106495289363956,2324317.950222167,1024.9059024774633,32329335.96897245,3.8411583025830263,22845.27481234499,0.787380227495853,14117.35143090608,303205.5374064178,302.0,16832.6333633834,38925.3666366166,0.0,0.0,0.0,0.0,0,1.0,coal,166208.31259432912,302612.99014603713,0.0
2017-07-06 18:00:00,53435.0,52.701185670807725,2185396.40173619,1008.6976205854182,30422792.780911237,1.8607658505319398,20100.913348788556,0.6670154094970135,12691.803723024448,281027.0094843499,302.0,15868.6333633834,37264.3666366166,0.0,0.0,0.0,0.0,0,1.0,coal,156095.56222134814,285428.56908278516,0.0
2017-07-06 19:00:00,51073.0,52.30381791237277,2061535.0916651187,543.2379308912518,28441757.56346508,0.002744583429524176,17043.342798782465,0.8932317715617717,10969.699977044229,256875.49862205423,302.0,14352.0,36419.0,0.0,0.0,0.0,0.0,0,0.0,gas,140100.71938651425,276948.1652787315,0.0
2017-07-06 20:00:00,48810.0,51.84441908571231,1943770.2410171141,992.2288281562471,26593247.266456474,1.5510398093359632,12984.458528098965,0.6998446670301957,9856.985179490277,183957.4203581304,302.0,12946.6333633834,35561.3666366166,0.0,0.0,0.0,0.0,0,1.0,coal,126144.71664036401,268228.27214378206,0.0
2017-07-06 21:00:00,45216.0,50.51725928839809,1759880.5469275722,982.5816343380354,23766382.131567948,1.5123731194867194,11834.456127026293,0.6585132154264906,7998.641589166848,173985.03563646297,302.0,11109.82115770732,33804.178842292684,0.0,0.0,0.0,0.0,0,1.0,coal,107180.93651745959,249655.0293734589,0.0
2017-07-06 22:00:00,40924.0,48.21634716321103,1547359.4641589327,939.7686827400971,20438127.630747918,0.8690692014776397,8264.659096175486,0.45437353528370306,6179.580467780165,133513.30332514358,302.0,8623.822549163086,31998.177450836913,0.0,0.0,0.0,0.0,0,1.0,coal,83177.93135814798,231306.64459561775,0.0
2017-07-06 23:00:00,37097.0,46.79697993941455,1365296.7843088037,893.1032050593149,17055198.045624882,1.695978986654033,5356.5065176715,0.3320352007510751,4255.596905329791,77555.0371001462,302.0,5134.611810300378,31660.388189699617,0.0,0.0,0.0,0.0,0,1.0,coal,49949.12890569459,228057.6568846082,0.0
2017-07-07 00:00:00,34687.0,42.70798084361076,1257708.3178835642,648.4971525638214,15852874.63954425,0.5407731078972766,5210.235498526095,0.28223078370635546,3899.3333446514594,74336.42367578037,113.3987262881783,4772.488701656838,29801.11257205498,0.0,0.0,0.0,0.0,0,0.5,biomass,46142.92773137653,211526.88987496812,0.0
2017-07-07 01:00:00,33526.0,41.98304120050026,1208516.3242349618,698.8473234013445,15340767.336282715,0.541028309007523,5161.595679339024,0.29568783833467654,3734.2578227452896,73515.93461680366,0.0,4729.649596491022,28796.35040350898,0.0,0.0,0.0,0.0,0,0.5,gas,45728.7367594719,203553.8270513329,0.0
2017-07-07 02:00:00,32554.0,38.925466960604716,1169090.2787316411,659.4094757977032,14947345.583268553,0.5408285017956701,5216.297446098519,0.2425131910967406,3721.907267263932,74262.89232427804,0.0,4782.384915783112,27771.615084216886,0.0,0.0,0.0,0.0,0,0.5,gas,46238.60952797971,195357.31901837076,0.0
2017-07-07 03:00:00,32472.0,38.925466960604716,1165898.3904408715,659.4094757977032,14908690.845586486,0.5408285017956701,5205.7407046936505,0.2425131910967406,3713.3034870830893,74113.97719102186,0.0,4772.746319291884,27699.253680708116,0.0,0.0,0.0,0.0,0,0.5,gas,46145.41851399737,194804.50381333233,0.0
2017-07-07 04:00:00,33693.0,42.12124314028398,1215539.8424224628,658.480493047588,15427758.528017739,0.5408239901189479,5187.697591232961,0.25742549184856106,3757.831883051748,73897.84637234508,0.0,4753.521602593061,28939.47839740694,0.0,0.0,0.0,0.0,0,0.5,gas,45959.54385430839,204761.1902626659,0.0
2017-07-07 05:00:00,35175.0,42.922795061301414,1278599.7154248648,662.4022835700473,16039150.551605945,0.5408435814205803,5195.3140061456825,0.25955654667404904,3930.271427431083,74151.7141413379,302.0,4757.732738851927,30115.26726114807,0.0,0.0,0.0,0.0,0,0.5,gas,46000.25933174731,213907.61607546275,0.0
2017-07-07 06:00:00,37177.0,46.79697993941455,1369040.5427039568,893.1032050593149,17120016.11252283,1.695978986654033,5475.366886582962,0.3320352007510751,4285.988181346818,79829.11459979038,302.0,5199.603653693526,31675.39634630647,0.0,0.0,0.0,0.0,0,1.0,coal,50548.308153738726,228194.1759326842,0.0
2017-07-07 07:00:00,41004.0,48.226020531755346,1551216.9528092132,753.2884704099642,20507922.61275298,0.776315893821166,8298.751954360267,0.2223268549800528,6211.569975943776,133869.13999262013,302.0,8690.749236660777,32011.25076333922,0.0,0.0,0.0,0.0,0,0.5,gas,83831.57727462951,231440.93155017623,0.0
2017-07-07 08:00:00,44939.0,50.51725928839809,1745887.266104686,982.5816343380354,23499946.260839943,1.5123731194867194,11434.476935824323,0.6585132154264906,7823.703782272537,171052.3458847628,302.0,10845.305814400837,33791.69418559917,0.0,0.0,0.0,0.0,0,1.0,coal,104498.46500877324,249534.19960911208,0.0
2017-07-07 09:00:00,49352.0,51.84441908571231,1971869.9161615702,992.2288281562471,27131035.29131716,1.5510398093359632,13825.122104759057,0.6998446670301957,10236.300989020643,190052.6407928834,302.0,13488.6333633834,35561.3666366166,0.0,0.0,0.0,0.0,0,1.0,coal,131589.99929172767,268228.27214378206,0.0
2017-07-07 10:00:00,53737.0,52.701185670807725,2201312.1598087735,1008.6976205854182,30727419.46232803,1.8607658505319398,20662.864635649203,0.6670154094970135,12893.242376692546,286508.39216241287,302.0,16170.6333633834,37264.3666366166,0.0,0.0,0.0,0.0,0,1.0,coal,159179.9898303701,285428.56908278516,0.0
2017-07-07 11:00:00,57273.0,53.45127647208668,2389067.687459014,988.6967709688619,33283881.49450139,4.937122145083864,25944.71786998997,0.5853552001721622,14776.420327267695,365894.15729153703,302.0,17477.5878453857,39493.4121546143,0.0,0.0,0.0,0.0,0,1.0,coal,172725.23736686277,308437.23609729664,0.0
2017-07-07 12:00:00,58792.0,54.65395240287312,2470898.1870589172,566.0314357643313,34159664.09134898,0.002859642686740012,26227.37856516699,0.6954626038781164,15600.670630221608,372936.63929352164,302.0,17534.0,40956.0,0.0,0.0,0.0,0.0,0,0.0,gas,173289.9639494358,323647.3929795897,0.0
2017-07-07 13:00:00,59256.0,54.65395240287312,2496257.62097385,566.0314357643313,34422302.67754363,0.002859642686740012,26228.70543937364,0.6954626038781164,15923.365278421055,373356.853548903,302.0,17534.0,41420.0,0.0,0.0,0.0,0.0,0,0.0,gas,173289.9639494358,328518.60173465626,0.0
2017-07-07 14:00:00,58939.0,54.65395240287312,2478932.3180621397,566.0314357643313,34242870.712406345,0.002859642686740012,26227.79893264194,0.6954626038781164,15702.903632991693,373105.5052732279,302.0,17534.0,41103.0,0.0,0.0,0.0,0.0,0,0.0,gas,173289.9639494358,325190.6423050095,0.0
2017-07-07 15:00:00,57605.0,53.526258203792665,2406834.175301631,574.6848942010857,33498032.181380533,0.002903718401816763,26224.031797286087,0.7367840034341995,15012.490191345172,372200.79850984353,302.0,17534.0,39769.0,0.0,0.0,0.0,0.0,0,0.0,gas,173289.9639494358,311374.2290701404,0.0
2017-07-07 16:00:00,55910.0,53.106495289363956,2316351.9759287625,1024.9059024774633,32175600.083600827,3.8411583025830263,22269.101066957533,0.787380227495853,13999.244396781702,299254.3119634182,302.0,16682.6333633834,38925.3666366166,0.0,0.0,0.0,0.0,0,1.0,coal,164592.4316693956,302612.99014603713,0.0
2017-07-07 17:00:00,54389.0,52.90160609352642,2235739.9590199436,556.8997682268882,31163601.68804919,0.00281441824633032,21007.192213849612,0.14546180313199109,13220.717836474421,290022.9760289006,302.0,16355.0,37732.0,0.0,0.0,0.0,0.0,0,0.0,gas,161062.98832097524,290070.071186616,0.0
2017-07-07 18:00:00,51530.0,52.30381791237277,2085437.936451073,543.2379308912518,28690017.297882386,0.002744583429524176,17044.59707340976,0.8932317715617717,11377.906896647959,257532.5810801645,302.0,14352.0,36876.0,0.0,0.0,0.0,0.0,0,0.0,gas,140100.71938651425,281552.7587832262,0.0
2017-07-07 19:00:00,49809.0,52.012253731093736,1995599.1742674618,547.3476025104602,27488107.74956679,0.0027657907949790797,14198.539489549927,0.16824705882352942,10440.96822402106,192804.8825325255,302.0,13729.0,35778.0,0.0,0.0,0.0,0.0,0,0.0,gas,134004.87803035314,270427.2367444855,0.0
2017-07-07 20:00:00,47282.0,51.52092595624399,1864783.4142523783,594.3919343379014,25415049.840352632,0.003026666666666667,12684.240468981374,0.09487784431137725,8938.932597916826,180909.71020838208,302.0,12237.0,34743.0,0.0,0.0,0.0,0.0,0,0.0,gas,118756.53286288035,259590.55554508188,0.0
2017-07-07 21:00:00,43340.0,50.03998935203539,1665207.1377060981,765.5320912657309,22020124.20662029,0.25511595014042715,9768.485010424696,0.22073581648266005,6996.446516778995,159405.95347256513,302.0,9430.27534553229,33607.724654467704,0.0,0.0,0.0,0.0,0,0.5,gas,90368.18361994553,247645.8295253057,0.0
2017-07-07 22:00:00,39851.0,47.93735932971014,1493979.429009016,740.664655519008,19437162.174783118,0.6702818462308864,7055.108521616247,0.20080670521428376,5471.74927798939,123534.80855711729,302.0,7629.749236660776,31919.250763339216,0.0,0.0,0.0,0.0,0,0.5,gas,73252.49327001304,230520.76393205932,0.0
2017-07-07 23:00:00,36742.0,47.08395882711474,1346055.391127849,709.6895748757566,16641102.94364442,0.48056262789655557,4863.436790333362,0.26270220211050216,3901.771293064684,81334.41225346157,302.0,4712.3492366607725,31727.650763339214,0.0,0.0,0.0,0.0,0,0.5,gas,45372.466358418336,228669.69872074045,0.0
2017-07-08 00:00:00,34160.0,42.74814698823246,1229772.5155577082,655.993363049797,15247117.496629398,0.502785593863782,4171.834427047169,0.24328620499327147,3466.2593995708144,67001.97320213879,206.9090781037341,4099.389648184442,29853.701273711813,0.0,0.0,0.0,0.0,0,0.5,gas,39304.73132058955,211939.54026588798,0.0
2017-07-08 01:00:00,32501.0,41.59806658832746,1159636.8022043232,650.6441710356956,14513927.090726865,0.5027586377647062,4102.068123443238,0.24101938256336494,3257.026192176874,65731.39458109501,0.0,4033.258622825443,28467.741377174556,0.0,0.0,0.0,0.0,0,0.5,gas,38670.67054404401,200906.19028039047,0.0
2017-07-08 02:00:00,30464.0,37.61545768933017,1080737.1527171822,669.2611814988287,13647413.613115996,0.5028524879739492,4105.634651022342,0.24526591721683028,3132.398825942949,65739.07595011729,0.0,4041.212039716293,26422.787960283706,0.0,0.0,0.0,0.0,0,0.5,gas,38746.92748490689,184930.96867156427,0.0
2017-07-08 03:00:00,30216.0,37.39806638498234,1071453.8298357574,669.2611814988287,13530013.68635586,0.5028524879739492,4083.7472945078744,0.24471366827765065,3104.9033584470144,65384.596725976364,0.0,4019.8953040091237,26196.104695990878,0.0,0.0,0.0,0.0,0,0.5,gas,38542.54374939803,183253.03580023567,0.0
2017-07-08 04:00:00,30444.0,37.44464715889735,1079987.2751864241,670.690521775444,13638292.983063659,0.5028602340227998,4104.625987257813,0.2850548111347935,3130.132256570132,65722.23799001375,0.0,4040.248443093247,26403.751556906755,0.0,0.0,0.0,0.0,0,0.5,gas,38737.68857140497,184786.006359511,0.0
2017-07-08 05:00:00,30206.0,37.39806638498234,1071079.8491719076,669.2611814988287,13525596.375934757,0.5028524879739492,4083.511530510165,0.24471366827765065,3104.314274499361,65380.75470828771,0.0,4019.6816287954484,26186.31837120455,0.0,0.0,0.0,0.0,0,0.5,gas,38540.495042740666,183184.27080997068,0.0
2017-07-08 06:00:00,32008.0,39.42916724528103,1139838.2759854405,671.3912100469702,14280469.762046833,0.5028639553998935,4064.9187496537247,0.22855058557088373,3229.1669726184855,65141.26007008825,0.0,3997.251154076389,28010.748845923612,0.0,0.0,0.0,0.0,0,0.5,gas,38325.43283643969,197180.08473140092,0.0
2017-07-08 07:00:00,36583.0,46.79697993941455,1338609.6496250718,888.6272719385981,16519701.23859943,1.6497061397760526,4556.736283182336,0.3166352660953101,3865.4812131230665,74863.58072841067,302.0,4588.644436727779,31692.35556327221,0.0,0.0,0.0,0.0,0,1.0,coal,44275.750814923726,228348.44245701007,0.0
2017-07-08 08:00:00,41718.0,48.94467456917747,1584741.584698868,920.3732385885585,20946788.40373579,2.0791254462208557,8176.765561903203,0.2660695297292971,6081.6501198680835,139042.0872320615,302.0,8942.098473321546,32473.901526678444,0.0,0.0,0.0,0.0,0,1.0,coal,85744.98185564342,236055.88526475767,0.0
