datetime,demand,gen_cost_marg,gen_cost_tot,co2_marg,co2_tot,so2_marg,so2_tot,nox_marg,nox_tot,dmg_easiur,biomass_mix,coal_mix,gas_mix,geothermal_mix,hydro_mix,nuclear_mix,oil_mix,marg_gen,coal_mix_marg,marg_gen_fuel_type,mmbtu_coal,mmbtu_gas,mmbtu_oil
2017-03-13 15:00:00,19158.0,45.46794654617176,693326.6804586468,475.9556313027188,9333792.273637254,0.0,1149.55276624506,0.08072494023628674,2715.99705620388,24486.854709785304,0.0,4531.0,14626.999999999996,0.0,0.0,0.0,0.0,0,0.0,gas,40949.81389122954,108213.73665004244,0.0
2017-03-13 16:00:00,19375.0,45.720860193087105,703207.6833645734,481.50588461538456,9437391.941151606,0.0023894736842105264,1149.689367091259,0.6326131578947369,2765.0645786591735,24558.65647769293,0.0,4531.0,14843.999999999995,0.0,0.0,0.0,0.0,0,0.0,gas,40949.81389122954,110158.68649031472,0.0
2017-03-13 17:00:00,19731.0,45.72910411799744,719487.1303985915,911.1364320663787,9755813.755982833,0.032871991426055035,1160.9701543858391,0.4402662455106455,2924.459951674731,25630.85277739338,0.0,4873.167755017275,14857.83224498272,0.0,0.0,0.0,0.0,0,1.0,coal,44226.507055857874,110282.1219431452,0.0
2017-03-13 18:00:00,20344.0,46.34083806932745,747679.448139612,942.2565850515463,10322499.089483438,1.4880896460620225,1562.6318307074273,0.5885704348373821,3233.223736548204,35990.83812222385,0.0,5486.167755017275,14857.83224498272,0.0,0.0,0.0,0.0,0,1.0,coal,50182.63457150433,110282.1219431452,0.0
2017-03-13 19:00:00,20817.0,46.39624938002715,769655.1116553749,694.0160643276579,10733847.426870156,0.9529307527759945,2326.9842863125896,0.32275541075490355,3482.541017360575,44192.93539910231,0.0,5911.68387750864,14905.316122491358,0.0,0.0,0.0,0.0,0,0.5,gas,54263.52537158988,110717.53385929097,0.0
2017-03-13 20:00:00,20164.0,45.72910411799744,739548.9643949721,918.1501774629658,10165983.383227315,0.8488556351746087,1882.3820595594725,0.5113753462283985,3172.376567391001,36992.81724543333,0.0,5328.454057799593,14835.545942200404,0.0,0.0,0.0,0.0,0,1.0,coal,48650.451705175066,110083.24461851077,0.0
2017-03-13 21:00:00,19580.0,45.46794654617176,712937.3079719797,697.4259759464903,9856576.741699941,0.4678312028930784,1835.1147362353347,0.29983254220669114,3064.6618100526052,36075.72461274351,0.0,5263.801190002824,14316.198809997175,0.0,0.0,0.0,0.0,0,0.5,gas,48027.24775677931,105379.09406586902,0.0
2017-03-13 22:00:00,18195.0,44.242275530663704,650623.3165015624,668.0587617226272,8969206.821904335,0.3233668966833281,1661.1908432241619,0.23859320594949407,2802.391113170202,31002.814306756994,0.0,4630.46578764467,13564.534212355331,0.0,0.0,0.0,0.0,0,0.5,gas,42600.619119288545,98423.54160205758,0.0
2017-03-13 23:00:00,17342.0,41.95140157421289,613536.7178354935,721.1270965291743,8461033.555952555,0.30414537044755935,1646.657415476398,0.7059267469501804,2388.6342241893612,30243.97658031415,0.0,4212.64575501728,13129.35424498272,0.0,0.0,0.0,0.0,0,1.0,coal,38252.88675791256,94278.9993281262,0.0
2017-03-14 00:00:00,17491.0,43.44584356954531,619795.3161466462,693.3948098266563,8564932.353084467,0.3040043766587395,1623.938955968107,0.3050574559457893,2447.0981327806553,29768.257143669438,0.0,4359.022877508639,13131.97712249136,0.0,0.0,0.0,0.0,0,0.5,gas,39592.771898449486,94304.60221073919,0.0
2017-03-14 01:00:00,17611.0,43.44584356954531,625008.8173749917,693.3948098266563,8628073.990972161,0.3040043766587395,1617.0460706053161,0.3050574559457893,2515.8735975549466,29659.916236249675,0.0,4419.02287750864,13191.97712249136,0.0,0.0,0.0,0.0,0,0.5,gas,40257.32920911602,94890.28452023298,0.0
2017-03-14 02:00:00,18145.0,44.242275530663704,648411.2027250292,668.0587617226272,8938981.977716008,0.3233668966833281,1650.968267535058,0.23859320594949407,2792.962288887719,30803.967594833135,0.0,4614.6974967771985,13530.302503222802,0.0,0.0,0.0,0.0,0,0.5,gas,42455.825436254396,98114.82866351656,0.0
2017-03-14 03:00:00,18537.0,44.99513431898781,665783.5413113681,851.1523362301102,9173437.019567708,0.5030067035784556,1723.6823491753632,0.3364292691526252,2863.303064864445,32265.181378853773,0.0,4735.529449522569,13801.470550477432,0.0,0.0,0.0,0.0,0,1.0,coal,43556.14927868811,100551.58277396316,0.0
2017-03-14 04:00:00,19139.0,45.236513629332634,692939.9886757829,865.5016751692729,9568937.538583271,0.5946506092857724,1796.3656295457006,0.3750882058913647,2970.9353445272686,34760.58946499776,0.0,5065.996914380076,14073.003085619923,0.0,0.0,0.0,0.0,0,1.0,coal,46358.4031196549,102975.90837532745,0.0
2017-03-14 05:00:00,19630.0,45.46794654617176,715210.7052992883,697.4259759464903,9889784.942416137,0.4678312028930784,1854.222944950504,0.29983254220669114,3078.552122601546,36401.21641910315,0.0,5284.209502214394,14345.790497785605,0.0,0.0,0.0,0.0,0,0.5,gas,48224.35234934188,105650.96218622106,0.0
2017-03-14 06:00:00,20417.0,45.72910411799744,751118.4277368255,918.1501774629658,10388827.513284877,0.8488556351746087,2076.983346130044,0.5113753462283985,3304.2099272275386,40372.67553437228,0.0,5559.853528699064,14857.146471300934,0.0,0.0,0.0,0.0,0,1.0,coal,50883.331018592195,110276.00227240079,0.0
2017-03-14 07:00:00,21002.0,46.39624938002715,778195.2786918023,486.17638151211895,10748593.326200675,0.0,1909.1070837355962,0.07132544896078895,3400.5871932321083,44246.75729275794,0.0,5719.0,15282.999999999995,0.0,0.0,0.0,0.0,0,0.0,gas,52488.561919829626,114180.77379317125,0.0
2017-03-14 08:00:00,21107.0,46.47738775461106,783067.9338948725,556.6987675862068,10800553.612912234,0.002813391034482759,1909.1434573790489,0.3891249655172414,3412.1851174671574,44255.793114305314,0.0,5719.0,15387.999999999995,0.0,0.0,0.0,0.0,0,0.0,gas,52488.561919829626,115158.62904625703,0.0
2017-03-14 09:00:00,20553.0,46.34083806932745,757364.6832961014,942.2565850515463,10519430.715759212,1.4880896460620225,1873.6425667343901,0.5885704348373821,3356.234957429217,43386.10343545985,0.0,5695.167755017275,14857.83224498272,0.0,0.0,0.0,0.0,0,1.0,coal,52252.53178799917,110282.1219431452,0.0
2017-03-14 10:00:00,20938.0,46.39624938002715,775225.9187314805,486.17638151211895,10717478.0377839,0.0,1909.1070837355962,0.07132544896078895,3396.0223644986177,44244.14220995173,0.0,5719.0,15218.999999999995,0.0,0.0,0.0,0.0,0,0.0,gas,52488.561919829626,113593.91433485807,0.0
2017-03-14 11:00:00,21354.0,46.61079081240012,794575.8538080986,901.8557471431982,11010516.583509946,1.9058615055519903,2309.342886383197,0.5741853725490196,3547.1484848010873,47113.9690089602,0.0,5928.928755017274,15425.071244982719,0.0,0.0,0.0,0.0,0,1.0,coal,54478.486752333265,115541.68238570716,0.0
2017-03-14 12:00:00,21314.0,46.61079081240012,792711.4221756026,901.8557471431982,10974442.35362422,1.9058615055519903,2233.108426161117,0.5741853725490196,3524.1810698991267,46572.25107683189,0.0,5888.928755017274,15425.071244982719,0.0,0.0,0.0,0.0,0,1.0,coal,54099.32481573436,115541.68238570716,0.0
2017-03-14 13:00:00,21070.0,46.39624938002715,781350.2236496441,486.17638151211895,10781653.3201435,0.0,1909.1070837355962,0.07132544896078895,3405.437323761442,44249.53581823953,0.0,5719.0,15350.999999999995,0.0,0.0,0.0,0.0,0,0.0,gas,52488.561919829626,114804.311967629,0.0
2017-03-14 14:00:00,20997.0,46.39624938002715,777963.2974449021,486.17638151211895,10746162.444293115,0.0,1909.1070837355962,0.07132544896078895,3400.230565987304,44246.5529894137,0.0,5719.0,15277.999999999995,0.0,0.0,0.0,0.0,0,0.0,gas,52488.561919829626,114134.92539799053,0.0
2017-03-14 15:00:00,20681.0,46.39624938002715,763302.0826408135,486.17638151211895,10592530.707735285,0.0,1909.1070837355962,0.07132544896078895,3377.691724115695,44233.641018058064,0.0,5719.0,14961.999999999995,0.0,0.0,0.0,0.0,0,0.0,gas,52488.561919829626,111237.30682256923,0.0
2017-03-14 16:00:00,20112.0,45.72910411799744,737043.8087001796,926.6965085589629,10119318.950014926,0.7604808187440388,1651.1761171263056,0.5144183401740137,3138.0822334414647,37427.18703454654,0.0,5268.4968668424035,14843.503133157596,0.0,0.0,0.0,0.0,0,1.0,coal,48119.705452312795,110154.25257638645,0.0
2017-03-14 17:00:00,19411.0,45.46794654617176,705088.0626455909,700.0293968897922,9710354.857779138,0.31960634042885394,1518.8466547684923,0.29139229898320285,2972.944901485867,34026.4978205609,0.0,5108.886833390117,14302.113166609883,0.0,0.0,0.0,0.0,0,0.5,gas,46562.68473258826,105249.68484058147,0.0
2017-03-14 18:00:00,18242.0,44.242275530663704,652359.573659966,665.8602543320917,8953458.148180094,0.2252003675760952,1379.8397322491328,0.22478373250668982,2749.0860164980686,29759.65487749272,0.0,4545.879097739231,13696.12090226077,0.0,0.0,0.0,0.0,0,0.5,gas,41770.50824226338,99610.23413780924,0.0
2017-03-14 19:00:00,18477.0,44.99513431898781,662850.0185567559,849.9487264722757,9087639.546988731,0.3839180378337146,1401.013027988069,0.32274314686271244,2781.9272591823274,30393.607069820897,0.0,4611.101433733095,13865.898566266906,0.0,0.0,0.0,0.0,0,1.0,coal,42341.19469294061,101113.5486839242,0.0
2017-03-14 20:00:00,18313.0,44.242275530663704,655500.775222643,665.8602543320917,8996278.973488133,0.2252003675760952,1389.9597015159275,0.22478373250668982,2761.856531884312,30037.903962051376,0.0,4568.27007077104,13744.729929228963,0.0,0.0,0.0,0.0,0,0.5,gas,41975.08020955625,100048.60651053747,0.0
2017-03-14 21:00:00,17492.0,43.44584356954531,619379.9902779239,690.4059288658752,8510308.76659535,0.21007564249274854,1319.9011601414986,0.29843798026188545,2446.185285666711,27644.97750965333,0.0,4286.922877508641,13205.07712249136,0.0,0.0,0.0,0.0,0,0.5,gas,39024.76860407682,95018.15849113913,0.0
2017-03-14 22:00:00,16724.0,41.480819672510115,587116.1394732883,813.2703800184711,7953869.126133008,0.19769597860658966,1277.7890165811596,0.3586775391100061,2168.1295708888624,26684.44594819509,0.0,3594.6457550172795,13129.35424498272,0.0,0.0,0.0,0.0,0,1.0,coal,32727.98411176689,94278.9993281262,0.0
2017-03-14 23:00:00,16990.0,41.480819672510115,598150.0375061759,813.2703800184711,8169755.80557371,0.19769597860658966,1325.675052208554,0.3586775391100061,2238.7564452546962,27927.385392447242,0.0,3860.645755017281,13129.35424498272,0.0,0.0,0.0,0.0,0,1.0,coal,35042.505892013614,94278.9993281262,0.0
2017-03-15 00:00:00,17169.0,41.95140157421289,605603.3606731405,718.1382155683932,8308878.866221564,0.21021663628156842,1341.5582993236028,0.6993072712662766,2293.3752644355222,28300.376044262033,0.0,4039.645755017281,13129.35424498272,0.0,0.0,0.0,0.0,0,1.0,coal,36624.164724652204,94278.9993281262,0.0
2017-03-15 01:00:00,17334.0,41.95140157421289,612525.3419328855,718.1382155683932,8425882.750894627,0.21021663628156842,1326.3590457703785,0.6993072712662766,2356.672514961408,27797.928838134078,0.0,4204.64575501728,13129.35424498272,0.0,0.0,0.0,0.0,0,1.0,coal,38126.20504967592,94278.9993281262,0.0
2017-03-15 02:00:00,17817.0,43.69669331709797,633566.7294254827,699.3289766727773,8696432.363518614,0.2265375588329258,1320.1139316873919,0.24780127070725683,2664.069346510485,28094.592484595647,0.0,4408.422877508641,13408.57712249136,0.0,0.0,0.0,0.0,0,0.5,gas,40497.04294367549,97009.63358856202,0.0
2017-03-15 03:00:00,18338.0,44.242275530663704,656606.8321109096,665.8602543320917,9011356.72887829,0.2252003675760952,1393.5230709760663,0.22478373250668982,2766.3531922315806,30135.87899182555,0.0,4576.154216204775,13761.845783795226,0.0,0.0,0.0,0.0,0,0.5,gas,42047.11259240584,100202.96297980798,0.0
2017-03-15 04:00:00,19306.0,45.46794654617176,700055.9365474803,475.9556313027188,9404233.707070056,0.0,1149.55276624506,0.08072494023628674,2727.944347358851,24493.931440530614,0.0,4531.0,14774.999999999996,0.0,0.0,0.0,0.0,0,0.0,gas,40949.81389122954,109542.31894782573,0.0
2017-03-15 05:00:00,20512.0,46.34083806932745,755464.708935259,942.2565850515463,10480798.195772098,1.4880896460620225,1812.6308912458471,0.5885704348373821,3332.1035696008844,41935.3576084614,0.0,5654.167755017275,14857.83224498272,0.0,0.0,0.0,0.0,0,1.0,coal,51846.47539624659,110282.1219431452,0.0
2017-03-15 06:00:00,21230.0,46.61079081240012,788796.115747361,901.8557471431982,10898686.47086419,1.9058615055519903,2073.0160596947503,0.5741853725490196,3475.949498605009,45434.64341936244,0.0,5804.928755017274,15425.071244982719,0.0,0.0,0.0,0.0,0,1.0,coal,53303.084748876674,115541.68238570716,0.0
2017-03-15 07:00:00,21387.0,46.61079081240012,796114.0099049078,901.8557471431982,11040277.823165672,1.9058615055519903,2372.2363160664127,0.5741853725490196,3566.096602095205,47560.88630296606,0.0,5961.928755017274,15425.071244982719,0.0,0.0,0.0,0.0,0,1.0,coal,54791.29535002736,115541.68238570716,0.0
2017-03-15 08:00:00,20799.0,46.39624938002715,768776.8400676567,486.17638151211895,10649899.520753715,0.0,1909.1070837355962,0.07132544896078895,3386.108127093068,44238.462576982005,0.0,5719.0,15079.999999999995,0.0,0.0,0.0,0.0,0,0.0,gas,52488.561919829626,112319.32894883414,0.0
2017-03-15 09:00:00,20334.0,46.34083806932745,747216.0397589187,942.2565850515463,10313076.523632923,1.4880896460620225,1547.750934246807,0.5885704348373821,3227.33803219983,35636.99767661448,0.0,5476.167755017275,14857.83224498272,0.0,0.0,0.0,0.0,0,1.0,coal,50083.59642717443,110282.1219431452,0.0
2017-03-15 10:00:00,20003.0,45.72910411799744,731925.4467186868,911.1364320663787,10003642.865504889,0.032871991426055035,1169.9113360537262,0.4402662455106455,3044.2123704536266,26470.835176228862,0.0,5145.167755017275,14857.83224498272,0.0,0.0,0.0,0.0,0,1.0,coal,46831.2543697417,110282.1219431452,0.0
2017-03-15 11:00:00,19181.0,45.46794654617176,694372.4432292088,475.9556313027188,9344739.253157217,0.0,1149.55276624506,0.08072494023628674,2717.853729829315,24487.954471995723,0.0,4531.0,14649.999999999996,0.0,0.0,0.0,0.0,0,0.0,gas,40949.81389122954,108420.2055206439,0.0
2017-03-15 12:00:00,18192.0,45.236513629332634,649534.2752163495,812.1070297482837,8717967.233224155,0.25363881278538813,1042.8467282511072,0.23123626760563384,2537.3242776503293,21408.885028736426,0.0,4112.406755017277,14079.59324498272,0.0,0.0,0.0,0.0,0,1.0,coal,37376.82839212186,103042.07895505185,0.0
2017-03-15 13:00:00,17562.0,44.99513431898781,621141.7640910031,812.1070297482837,8219643.246940402,0.25363881278538813,895.3486480227967,0.23123626760563384,2382.636806171456,16842.38763483598,0.0,3531.4067550172767,14030.593244982721,0.0,0.0,0.0,0.0,0,1.0,coal,32417.58788868937,102550.07895505187,0.0
2017-03-15 14:00:00,16781.0,43.69669331709797,586550.1403241303,529.3982579264997,7801111.643182938,0.0026743825136612024,859.4061489373981,0.12616258503401362,2293.1619093349414,15652.31620769815,0.0,3391.0,13389.999999999998,0.0,0.0,0.0,0.0,0,0.0,gas,31219.11823905563,96827.21037357238,0.0
2017-03-15 15:00:00,16267.0,41.95140157421289,564264.8559075032,581.7816847826086,7500244.921364218,0.002941130434782609,857.8861432571076,0.9293195945945946,1877.1994856358754,14799.173724778311,0.0,3137.64575501728,13129.35424498272,0.0,0.0,0.0,0.0,0,1.0,coal,28186.543264275788,94278.9993281262,0.0
2017-03-15 16:00:00,15692.0,41.480819672510115,540263.906252346,808.3575837988826,7107410.183191604,0.033097017745645746,848.4342476464365,0.18680814214495078,1533.9291929801846,14644.970785609565,0.0,2562.64575501728,13129.35424498272,0.0,0.0,0.0,0.0,0,1.0,coal,22571.161951560734,94278.9993281262,0.0
2017-03-15 17:00:00,15658.0,41.480819672510115,538853.5583834806,808.3575837988826,7079926.025342442,0.033097017745645746,847.3089490430845,0.18680814214495078,1527.577716147256,14633.724639425494,0.0,2528.64575501728,13129.35424498272,0.0,0.0,0.0,0.0,0,1.0,coal,22282.306309102634,94278.9993281262,0.0
2017-03-15 18:00:00,16314.0,41.95140157421289,566236.5717814912,581.7816847826086,7527588.660549001,0.002941130434782609,858.0243763875425,0.9293195945945946,1920.8775065818213,14809.394771746538,0.0,3184.64575501728,13129.35424498272,0.0,0.0,0.0,0.0,0,1.0,coal,28693.904858478687,94278.9993281262,0.0
2017-03-15 19:00:00,16861.0,43.69669331709797,590045.8757894982,529.3982579264997,7843463.503817057,0.0026743825136612024,859.620099538491,0.12616258503401362,2303.2549161376623,15675.6089270075,0.0,3391.0,13469.999999999998,0.0,0.0,0.0,0.0,0,0.0,gas,31219.11823905563,97612.79259740475,0.0
2017-03-15 20:00:00,15981.0,41.480819672510115,552216.9240664229,695.0696342907455,7267629.934463517,0.018019074090214054,837.3729647362992,0.5580638683697728,1825.6427262735715,14382.661749905996,0.0,2851.64575501728,13129.35424498272,0.0,0.0,0.0,0.0,0,1.0,coal,25767.366453184626,94278.9993281262,0.0
2017-03-15 21:00:00,14462.0,37.376196650388835,491140.68253792817,781.4176662291445,6176342.052143514,0.17863443659893785,410.89463894131427,0.2683583524831094,1393.9772026132339,8274.01921105657,0.0,1542.6043723554305,12919.39562764457,0.0,0.0,0.0,0.0,0,1.0,coal,13883.487381114483,92580.23372618001,0.0
2017-03-15 22:00:00,13592.0,35.83432937976778,459019.79063295096,584.0260238220251,5793559.913851824,0.1309158856077542,396.42534811027326,0.1751074320631831,1298.372035669726,7907.426033578625,0.0,1436.612703583062,12155.387296416939,0.0,0.0,0.0,0.0,0,0.5,gas,12961.070693399475,87037.35529687362,0.0
2017-03-15 23:00:00,13077.0,35.54592658276125,440576.52151188947,582.3396021460827,5588165.507065127,0.13090720656394048,395.9725859002875,0.17540980972608522,1279.895610328207,7841.011982009537,0.0,1438.9,11638.1,0.0,0.0,0.0,0.0,0,0.5,gas,12981.706603469569,83194.75570373308,0.0
2017-03-16 00:00:00,12860.0,35.54592658276125,432863.0554434303,582.3396021460827,5501737.435071706,0.13090720656394048,395.5357363476559,0.17540980972608522,1271.8708714191164,7811.840260660635,0.0,1438.9,11421.1,0.0,0.0,0.0,0.0,0,0.5,gas,12981.706603469569,81591.52544057519,0.0
2017-03-16 01:00:00,12709.0,35.54592658276125,427495.62052943336,582.3396021460827,5438036.277456266,0.13090720656394048,392.9796764273119,0.17540980972608522,1261.897004588645,7750.565274226251,0.0,1430.1706070287541,11278.829392971245,0.0,0.0,0.0,0.0,0,0.5,gas,12902.950318544206,80533.99249893047,0.0
2017-03-16 02:00:00,12700.0,35.54592658276125,427175.70719018846,582.3396021460827,5433929.884117469,0.13090720656394048,392.6314492289759,0.17540980972608522,1260.9207206108292,7743.349166778631,0.0,1428.8910543130992,11271.108945686901,0.0,0.0,0.0,0.0,0,0.5,gas,12891.406237691954,80476.01227175642,0.0
2017-03-16 03:00:00,12997.0,35.54592658276125,437732.8473852686,582.3396021460827,5556302.623380916,0.13090720656394048,395.81153537397176,0.17540980972608522,1276.937181237298,7830.257430360172,0.0,1438.9,11558.1,0.0,0.0,0.0,0.0,0,0.5,gas,12981.706603469569,82603.70307215414,0.0
2017-03-16 04:00:00,13465.0,35.83432937976778,454468.83080172044,584.0260238220251,5742870.18784358,0.1309158856077542,396.3808749658583,0.1751074320631831,1293.9116474967645,7891.416076500643,0.0,1437.4400651465799,12027.55993485342,0.0,0.0,0.0,0.0,0,0.5,gas,12968.535121137733,86085.23757968002,0.0
2017-03-16 05:00:00,14411.0,37.376196650388835,489234.49650875834,781.4176662291445,6143090.2908031335,0.17863443659893785,406.09785840859576,0.2683583524831094,1384.8599181801883,8209.158670040935,0.0,1508.328631875882,12902.671368124118,0.0,0.0,0.0,0.0,0,1.0,coal,13583.861189483996,92464.92607541803,0.0
2017-03-16 06:00:00,14920.0,40.90396685423964,508595.5480366949,784.6103509690416,6497951.375831438,0.17762276531676613,563.7583621889255,0.3026959142320947,1483.5738653093078,9305.809564614332,0.0,1920.0000000000007,13000.0,0.0,0.0,0.0,0.0,0,1.0,coal,17292.91309276822,93135.97138416617,0.0
2017-03-16 07:00:00,14684.0,40.90396685423964,498725.03377254197,812.107029748284,6337860.620471984,0.25363881278538813,692.8652469610709,0.23123626760563393,1333.2065559009332,11245.163916213893,0.0,1684.0000000000005,13000.0,0.0,0.0,0.0,0.0,0,1.0,coal,15033.907304676173,93135.97138416617,0.0
2017-03-16 08:00:00,15314.0,41.480819672510115,524584.7007927088,808.3575837988826,6801851.0165156275,0.033097017745645746,835.9235749385828,0.18680814214495078,1463.3157152493932,14519.94010156314,0.0,2184.64575501728,13129.35424498272,0.0,0.0,0.0,0.0,0,1.0,coal,19359.766867761853,94278.9993281262,0.0
2017-03-16 09:00:00,15536.0,41.480819672510115,533793.4427600061,808.3575837988826,6981306.40011898,0.033097017745645746,843.2711128781161,0.18680814214495078,1504.7871228055722,14593.370820765007,0.0,2406.64575501728,13129.35424498272,0.0,0.0,0.0,0.0,0,1.0,coal,21245.824297929452,94278.9993281262,0.0
2017-03-16 10:00:00,15075.0,41.017118565119816,514747.45983748906,812.1070297482837,6618539.515551545,0.25363881278538813,799.4021192842386,0.23123626760563384,1415.3471289301247,13569.460431919322,0.0,1976.9166227284313,13098.083377271569,0.0,0.0,0.0,0.0,0,1.0,coal,17589.595428769524,94002.67692656528,0.0
2017-03-16 11:00:00,14427.0,40.90396685423964,488212.71429100237,812.107029748284,6140947.752649327,0.25363881278538813,530.9095523193748,0.23123626760563393,1260.6213148130905,9053.778309033994,0.0,1427.000000000001,13000.0,0.0,0.0,0.0,0.0,0,1.0,coal,12672.607523874058,93135.97138416617,0.0
2017-03-16 12:00:00,13890.0,37.376196650388835,467999.1566180667,791.5674085767037,5772809.084093815,0.29645437946295466,409.15619469045583,0.22983679042711969,1163.0967278122198,8280.941354391252,0.0,1014.5465444287732,12875.453455571227,0.0,0.0,0.0,0.0,0,1.0,coal,8999.334926198651,92277.26852613872,0.0
2017-03-16 13:00:00,13472.0,36.83928867580036,452427.6607956669,588.0945553220981,5577883.895656752,0.19244050861968778,379.42185170531064,0.2267197734484321,1101.3697902251902,7750.062988303336,0.0,928.2709401709404,12543.72905982906,0.0,0.0,0.0,0.0,0,0.5,gas,8237.949752690369,89924.77272286723,0.0
2017-03-16 14:00:00,12969.0,35.83432937976778,434257.3241289846,593.8572059709581,5403699.129967578,0.1924699693042472,405.6533543579566,0.14016893107408424,1084.5487473339838,8037.126904043238,0.0,999.8179153094463,11969.182084690554,0.0,0.0,0.0,0.0,0,0.5,gas,8872.89409990807,85650.41216552861,0.0
2017-03-16 15:00:00,12841.0,35.80357461572244,429674.07906814513,593.7080794505182,5352675.957106381,0.19246896352819884,405.5671822821882,0.14071495591508706,1079.8816368797466,8021.274784140348,0.0,1000.2710610932477,11840.728938906752,0.0,0.0,0.0,0.0,0,0.5,gas,8876.915546703452,84697.34805227349,0.0
2017-03-16 16:00:00,13039.0,35.83432937976778,436765.72718556836,593.8572059709581,5431629.382476745,0.1924699693042472,405.62172658235914,0.14016893107408424,1087.0390947379212,8045.128525344524,0.0,999.3618892508144,12039.638110749185,0.0,0.0,0.0,0.0,0,0.5,gas,8868.847092084863,86175.20145846996,0.0
2017-03-16 17:00:00,13125.0,35.83432937976778,439847.47951222834,593.8572059709581,5465943.692702293,0.1924699693042472,405.5828696009108,0.14016893107408424,1090.0986644056156,8054.959088657532,0.0,998.8016286644952,12126.198371335506,0.0,0.0,0.0,0.0,0,0.5,gas,8863.875053902066,86819.94258979791,0.0
2017-03-16 18:00:00,13652.0,37.37043617499033,459104.73013074085,578.8900539516269,5663475.357414101,0.19239372934900859,395.0546009659447,0.1423030316807093,1131.0597603230005,8027.851231046928,0.0,968.383870967742,12683.616129032258,0.0,0.0,0.0,0.0,0,0.5,gas,8593.932358669985,90927.25515111959,0.0
2017-03-16 19:00:00,14353.0,40.90396685423964,485157.0966587153,812.1070297482837,6073781.830974458,0.25363881278538813,570.1272842292915,0.23123626760563384,1251.3941038827718,8893.187991153452,0.0,1353.0000000000007,13000.0,0.0,0.0,0.0,0.0,0,1.0,coal,12141.410674542489,93135.97138416617,0.0
2017-03-16 20:00:00,13804.0,37.376196650388835,463951.748014582,778.7801586100912,5677607.3637766335,0.401333327290526,399.08413363003183,0.24409678293257828,1136.5862880931736,7123.400482716165,0.0,881.9809590973205,12922.01904090268,0.0,0.0,0.0,0.0,0,1.0,coal,7930.691334665629,92598.32120080934,0.0
2017-03-16 21:00:00,12603.0,35.80357461572244,419961.21479414793,588.8899875912696,5162027.477357376,0.21637690077973118,355.1842209724847,0.14306856141548477,1027.5280524545126,6386.87871633232,0.0,772.3032154340837,11830.696784565916,0.0,0.0,0.0,0.0,0,0.5,gas,6950.600042911012,84622.9457957288,0.0
2017-03-16 22:00:00,11544.0,34.834894422057275,382402.6750461333,574.0719620923783,4733603.276566398,0.21630166660054093,345.212678387163,0.14465663718110702,962.0863325852954,6065.668733518442,0.0,754.0129032258066,10789.987096774194,0.0,0.0,0.0,0.0,0,0.5,gas,6785.990285656211,76939.49303168352,0.0
2017-03-16 23:00:00,10844.0,34.822860231318884,358023.5969450574,583.2764634628495,4454899.9646449955,0.21634844587122012,335.0066776979723,0.22907337894882984,836.2212821955541,5606.637530927332,0.0,733.4000000000001,10110.6,0.0,0.0,0.0,0.0,0,0.5,gas,6600.477596879843,72068.2881910595,0.0
2017-03-17 00:00:00,10585.0,34.647760800895085,349004.7212843484,577.62272108104,4365255.756807552,0.21631953498895362,345.3721999828419,0.14508204424715923,807.073980337732,5594.292425559266,0.0,758.7477192982458,9826.252280701754,0.0,0.0,0.0,0.0,0,0.5,gas,6828.6028400760115,70040.884032678,0.0
2017-03-17 01:00:00,10582.0,34.647760800895085,348900.7780019457,577.62272108104,4363954.188029462,0.21631953498895362,345.2263526698128,0.14508204424715923,806.810661903227,5592.167043294219,0.0,758.4214035087721,9823.578596491228,0.0,0.0,0.0,0.0,0,0.5,gas,6825.666052432257,70021.44151502589,0.0
2017-03-17 02:00:00,10752.0,34.822860231318884,354819.89380377607,583.2764634628495,4422357.989327133,0.21634844587122012,338.023566442244,0.22907337894882984,824.2386279208185,5590.406968137574,0.0,740.8538461538462,10011.146153846154,0.0,0.0,0.0,0.0,0,0.5,gas,6667.560968231152,71357.49893440097,0.0
2017-03-17 03:00:00,10885.0,34.822860231318884,359451.3342145415,583.2764634628495,4470895.441757374,0.21634844587122012,335.087511998168,0.22907337894882984,844.8098512109835,5638.334528027923,0.0,733.4000000000001,10151.6,0.0,0.0,0.0,0.0,0,0.5,gas,6600.477596879843,72364.87398036153,0.0
2017-03-17 04:00:00,11695.0,35.02906129041013,387687.51979626575,595.2408000162498,4787039.5610221205,0.21640889386033274,339.6021647730655,0.18772631025662556,972.509790248188,6041.201159353416,0.0,740.2348214285714,10954.76517857143,0.0,0.0,0.0,0.0,0,0.5,gas,6661.989849017776,78129.02170064679,0.0
2017-03-17 05:00:00,12255.0,35.54592658276125,407543.41286842944,587.3526924357672,5023364.275463182,0.21636922751196583,354.7380758438396,0.14282491423738405,1014.7399977811725,6341.588091767645,0.0,772.9000000000001,11482.1,0.0,0.0,0.0,0.0,0,0.5,gas,6955.971004402006,82042.20307215414,0.0
2017-03-17 06:00:00,13153.0,36.83928867580036,439720.45699832914,583.2764634628495,5343669.028706489,0.21634844587122012,311.5825859298526,0.22907337894882984,1030.7503229392419,5957.516894671154,0.0,667.9931623931626,12485.006837606838,0.0,0.0,0.0,0.0,0,0.5,gas,6011.826974700011,89494.86966061003,0.0
