datetime,demand,gen_cost_marg,gen_cost_tot,co2_marg,co2_tot,so2_marg,so2_tot,nox_marg,nox_tot,dmg_easiur,biomass_mix,coal_mix,gas_mix,geothermal_mix,hydro_mix,nuclear_mix,oil_mix,marg_gen,coal_mix_marg,marg_gen_fuel_type,mmbtu_coal,mmbtu_gas,mmbtu_oil
2017-04-16 23:00:00,14816.0,46.86954494784693,636694.7371944413,408.07783319161297,5215389.392496486,0.002059464760955686,32.441519692473854,0.12036578365718516,622.7106269310767,2343.338002128285,0.0,292.9236796875,14448.814320312498,0.0,0.0,0.0,74.262,0,0.5,gas,2329.035611335726,94032.07622329779,204.56322630583477
2017-04-17 00:00:00,13184.0,46.3828599958394,560540.0491735601,405.9608561509018,4595545.870341545,0.0020493502274628633,29.30928806174621,0.11976509915520207,500.91353044269124,1982.8726148340693,0.0,296.4990074074074,12813.23899259259,0.0,0.0,0.0,74.262,0,0.5,gas,2357.4630351300184,82506.81507568051,204.56322630583477
2017-04-17 01:00:00,12513.0,45.91728035138783,529587.2773675343,388.51382905848106,4350109.4753985,0.0019607411161180043,28.06881114116512,0.07850203820667861,469.1026332151946,1896.3171831501115,0.0,319.4291111111111,12119.308888888887,0.0,0.0,0.0,74.262,0,0.5,gas,2539.780245382605,77771.13460524529,204.56322630583477
2017-04-17 02:00:00,12122.0,45.780348274894806,511686.24703350785,403.36909903560627,4202393.702654147,0.0020361240351492345,27.322130390772067,0.08243865365329864,459.21034233768495,1840.4045066158303,0.0,319.8,11727.937999999998,0.0,0.0,0.0,74.262,0,0.5,gas,2542.7291822216903,75027.82675264154,204.56322630583477
2017-04-17 03:00:00,12239.0,45.780348274894806,517042.5477816705,403.36909903560627,4246630.384376727,0.0020361240351492345,27.54574003593336,0.08243865365329864,462.19094753123335,1857.84789742713,0.0,319.8,11844.937999999998,0.0,0.0,0.0,74.262,0,0.5,gas,2542.7291822216903,75848.48739780283,204.56322630583477
2017-04-17 04:00:00,13351.0,46.413376151344444,568287.1975518512,390.47241969109484,4659040.620713596,0.0019704514272566955,29.630174018484123,0.07860083694360175,516.0368008549248,2024.559157532511,0.0,300.77792957746476,12975.960070422534,0.0,0.0,0.0,74.262,0,0.5,gas,2391.4847370382745,83650.79616742903,204.56322630583477
2017-04-17 05:00:00,15530.0,47.04629857801008,670207.5869933293,392.9412367206834,5490113.092003565,0.0019833561766433444,33.829474952182075,0.21564606368354058,705.7644234593272,2529.9120204051214,0.0,289.25012396694217,15166.487876033056,0.0,0.0,0.0,74.262,0,0.5,gas,2299.8271768980158,99156.47775305033,204.56322630583477
2017-04-17 06:00:00,16361.0,47.49805597298439,709604.8902836824,410.7334069591891,5810036.727630366,0.0020731168835971957,35.4461426608754,0.11111079024604058,809.433504309462,2811.063423648261,0.0,295.7622528735632,15990.975747126435,0.0,0.0,0.0,74.262,0,0.5,gas,2351.6051012546595,105039.57849060155,204.56322630583477
2017-04-17 07:00:00,17479.0,50.183797260777645,764793.4949681327,423.44043601981537,6265026.847345246,0.002139101720454173,37.744526125646736,0.11560574452450553,1061.4633261852955,3642.481041869846,0.0,394.2119541345929,17010.526045865405,0.0,0.0,0.0,74.262,0,0.5,gas,3191.260300081171,112639.31200461336,204.56322630583477
2017-04-17 08:00:00,19615.0,56.18883371616079,877558.0115590699,480.9343962225131,7111483.99212788,0.002431290761700334,41.965025030274,0.2895544322019444,1363.0457673514309,4597.540587212832,0.0,350.64830826229246,19190.089691737703,0.0,0.0,0.0,74.262,0,0.5,gas,2713.1362965977487,128643.18792547642,204.56322630583477
2017-04-17 09:00:00,20845.0,60.39951748664271,948455.4792581405,396.96865635678387,7620313.109556898,0.0030679393939393946,45.07105594709374,0.5757748801169591,1785.163403715942,5786.605411793187,0.0,269.0,20501.738,0.0,0.0,0.0,74.262,0,0.0,gas,1964.3149846008057,140820.2050274554,204.56322630583477
2017-04-17 10:00:00,21631.0,60.927623264269585,995932.2149662484,494.58293395446015,7932832.303242743,0.002498355108306328,47.479528108328296,0.21341186440388876,2235.8595705709854,7037.270446730609,0.0,274.14094660908086,21282.59705339092,0.0,0.0,0.0,74.262,0,1.0,coal,2011.4641597233483,149615.12308284474,204.56322630583477
2017-04-17 11:00:00,23216.0,61.67039395317135,1093018.4752159722,396.96865635678387,8745622.712793672,0.0030679393939393946,51.61719457653274,0.5757748801169591,2503.1622479142006,7843.556393659373,0.0,555.0,22586.738,0.0,0.0,0.0,74.262,0,0.0,gas,4587.307423625196,162225.38801498752,204.56322630583477
2017-04-17 12:00:00,24425.0,63.46040940986692,1168601.079158935,532.2501589595375,9333723.05822322,0.0026872601156069367,55.02037203614747,0.12096344508670519,2836.942979921808,9306.433801461619,0.0,555.0,23795.738,0.0,0.0,0.0,74.262,0,0.0,gas,4587.307423625196,174721.33819364337,204.56322630583477
2017-04-17 13:00:00,25513.0,70.83998751731033,1243456.301730758,536.5976804475713,9912476.705544297,0.0027106470588235294,57.944306912440695,0.26661550588235294,3018.6809697894478,9880.355806123638,0.0,555.0,24883.738,0.0,0.0,0.0,74.262,0,0.0,gas,4587.307423625196,185455.61289975964,204.56322630583477
2017-04-17 14:00:00,25372.0,70.53645259553923,1233482.5548411189,534.2311666666667,9836930.973895963,0.0026999638741824978,57.56262275243723,0.14432467124183004,2987.0071646431256,9797.231912954005,0.0,555.0,24742.738,0.0,0.0,0.0,74.262,0,0.0,gas,4587.307423625196,184054.3864347638,204.56322630583477
2017-04-17 15:00:00,26010.0,72.14674956267473,1279062.2224224575,597.1834465771811,10191141.261192426,0.0029824653465346535,59.34468230062575,0.16456790624999998,3108.4526714235762,10160.671998701066,0.0,555.0,25380.738,0.0,0.0,0.0,74.262,0,0.0,gas,4587.307423625196,190596.7386295901,204.56322630583477
2017-04-17 16:00:00,25951.0,72.14674956267473,1274805.5641982597,597.1834465771811,10155907.437844373,0.0029824653465346535,59.16871684518021,0.16456790624999998,3098.743164954826,10132.139076094529,0.0,555.0,25321.738,0.0,0.0,0.0,74.262,0,0.0,gas,4587.307423625196,189950.73222564923,204.56322630583477
2017-04-17 17:00:00,25494.0,70.83998751731033,1242110.3419679292,536.5976804475713,9902281.349615794,0.0027106470588235294,57.89280461832305,0.26661550588235294,3013.615275177683,9867.365454078039,0.0,555.0,24864.738,0.0,0.0,0.0,74.262,0,0.0,gas,4587.307423625196,185266.512605642,204.56322630583477
2017-04-17 18:00:00,24555.0,66.02788843314192,1177006.7831431173,467.28585849056606,9397043.137673035,0.00236422641509434,55.33997610139398,0.365697,2872.042443672357,9408.834367897827,0.0,555.0,23925.738,0.0,0.0,0.0,74.262,0,0.0,gas,4587.307423625196,175895.38704450094,204.56322630583477
2017-04-17 19:00:00,24471.0,64.9768695652174,1171520.4717317056,460.19020909090904,9358196.408929773,0.002319527272727273,55.14393417076814,0.344426701754386,2842.5387947840777,9322.747979649315,0.0,555.0,23841.738,0.0,0.0,0.0,74.262,0,0.0,gas,4587.307423625196,175175.08676560497,204.56322630583477
2017-04-17 20:00:00,23159.0,61.578215910519035,1089505.830753653,524.960494266055,8719429.76793542,0.002653192660550459,51.453876482467386,0.14579974323664951,2482.32178004265,7756.729397936414,0.0,555.0,22529.738,0.0,0.0,0.0,74.262,0,0.0,gas,4587.307423625196,161626.20945606494,204.56322630583477
2017-04-17 21:00:00,20248.0,57.64022285991674,913644.967779847,436.85794436809056,7383744.550276863,0.0026544187727461288,43.47298104664284,0.33262374632645303,1520.0175142767637,5128.481548129728,0.0,531.7191406066727,19642.018859393324,0.0,0.0,0.0,74.262,0,0.5,gas,4373.79162585356,132537.56534292083,204.56322630583477
2017-04-17 22:00:00,17706.0,50.183797260777645,776185.2169463292,423.44043601981537,6351279.530720751,0.002139101720454173,38.17999016075156,0.11560574452450553,1075.2105124201046,3682.9632171425346,0.0,468.20000000000005,17163.537999999997,0.0,0.0,0.0,74.262,0,0.5,gas,3791.238389683527,113639.17249311369,204.56322630583477
2017-04-17 23:00:00,15498.0,47.04629857801008,668702.105438833,392.9412367206834,5478228.3835172085,0.0019833561766433444,33.769416096278206,0.21564606368354058,699.6307517080329,2523.7441624390062,0.0,290.24185950413226,15133.496140495867,0.0,0.0,0.0,74.262,0,0.5,gas,2307.7124642384147,98928.11491389734,204.56322630583477
2017-04-18 00:00:00,14123.0,46.76106863063795,604245.1933477446,407.63016092888336,4947511.227446286,0.002057475859086527,31.08790179936505,0.11968253319246915,554.9500015273713,2149.659697475024,0.0,298.3,13750.437999999998,0.0,0.0,0.0,74.262,0,0.5,gas,2371.7827237546285,89021.18504242804,204.56322630583477
2017-04-18 01:00:00,13437.0,46.413376151344444,572278.7479008668,390.47241969109484,4690766.424975013,0.0019704514272566955,29.79049983518209,0.07860083694360175,521.1909447299008,2038.7340162931318,0.0,302.89764788732396,13059.840352112675,0.0,0.0,0.0,74.262,0,0.5,gas,2408.3386132251676,84222.44151498486,204.56322630583477
2017-04-18 02:00:00,12468.0,45.780348274894806,527526.2475366215,403.36909903560627,4333213.291338017,0.0020361240351492345,27.983403358514003,0.08243865365329864,468.02478162800753,1890.4318903737105,0.0,319.8,12073.937999999998,0.0,0.0,0.0,74.262,0,0.5,gas,2542.7291822216903,77454.73772038348,204.56322630583477
2017-04-18 03:00:00,12904.0,46.21356804237476,547576.0962229427,405.20070064850955,4491159.356940338,0.0020449891898896965,28.781749202915854,0.11866383210767159,479.45035667743514,1927.642501772105,0.0,298.96885156250005,12530.7691484375,0.0,0.0,0.0,74.262,0,0.5,gas,2377.1007612360027,80550.45130986393,204.56322630583477
2017-04-18 04:00:00,13927.0,46.70965037627421,595088.8844954047,407.40231046814165,4871492.762221786,0.0020562172820345406,30.703804249885085,0.12071097931082365,540.1869634963401,2096.895862549765,0.0,288.61887640449436,13564.119123595505,0.0,0.0,0.0,74.262,0,0.5,gas,2294.8081287484147,87688.27460674733,204.56322630583477
2017-04-18 05:00:00,16293.0,47.49805597298439,706375.0224775195,410.7334069591891,5783344.352591252,0.0020731168835971957,35.31124480972221,0.11111079024604058,804.520237079178,2790.9527861410543,0.0,296.2833256704981,15922.4546743295,0.0,0.0,0.0,74.262,0,0.5,gas,2355.7481500564986,104540.22479760855,204.56322630583477
2017-04-18 06:00:00,17033.0,50.09949100596761,742426.285048434,422.88706094262716,6078388.554659009,0.0021342968687988236,36.80222422710627,0.26965397462104057,954.5647526969095,3268.0609056275594,0.0,220.4574594003697,16738.28054059963,0.0,0.0,0.0,74.262,0,0.5,gas,1752.8568338204307,110616.24339862014,204.56322630583477
2017-04-18 07:00:00,18485.0,51.12658259367126,815599.42987114,460.2324676002364,6653165.552294752,0.0023253081030633178,39.705008793640516,0.30497474737141256,1174.2114800370932,4054.5491759331667,0.0,439.70000000000005,17971.037999999997,0.0,0.0,0.0,74.262,0,0.5,gas,3529.8562760045234,119499.99567740744,204.56322630583477
2017-04-18 08:00:00,19657.0,56.18883371616079,879917.9425751485,480.9343962225131,7131154.035556316,0.002431290761700334,42.06453892461499,0.2895544322019444,1378.1593653210568,4651.929392840073,0.0,352.2615716278357,19230.476428372163,0.0,0.0,0.0,74.262,0,0.5,gas,2727.9320225067518,128993.60001682275,204.56322630583477
2017-04-18 09:00:00,20492.0,58.10355770817631,927551.3862343148,466.1053965517241,7457586.541181097,0.002348275862068965,44.15017485847914,0.3399520689655173,1662.1525731175454,5501.4971125370175,0.0,269.0,20148.738,0.0,0.0,0.0,74.262,0,0.0,gas,1964.3149846008057,137439.19485676225,204.56322630583477
2017-04-18 10:00:00,22089.0,61.038532950510316,1023854.2783452575,519.9990752237079,8162961.278546697,0.0026278901446746346,48.642066240524436,0.12510560448038852,2324.3639794636783,7276.8483699065055,0.0,555.0,21459.738,0.0,0.0,0.0,74.262,0,0.0,gas,4587.307423625196,151307.48354657172,204.56322630583477
2017-04-18 11:00:00,23506.0,61.67039395317135,1110902.8894623918,396.96865635678387,8860743.623137139,0.0030679393939393946,52.50689700077517,0.5757748801169591,2670.136963148119,8608.272944975346,0.0,555.0,22876.738,0.0,0.0,0.0,74.262,0,0.0,gas,4587.307423625196,165491.6960957956,204.56322630583477
2017-04-18 12:00:00,25114.0,70.27796808139533,1215318.373642628,532.1800377906976,9699370.904116679,0.0026896860465116285,56.86739286608846,0.13015478194254448,2951.6475049476126,9679.209941546627,0.0,555.0,24484.738,0.0,0.0,0.0,74.262,0,0.0,gas,4587.307423625196,181502.59452317574,204.56322630583477
2017-04-18 13:00:00,26241.0,72.14674956267473,1295728.1215714356,597.1834465771811,10329090.637351755,0.0029824653465346535,60.033631795675255,0.16456790624999998,3146.467857767326,10272.385644838518,0.0,555.0,25611.738,0.0,0.0,0.0,74.262,0,0.0,gas,4587.307423625196,193126.01793993494,204.56322630583477
2017-04-18 14:00:00,27299.0,74.41347096719564,1373462.5366987332,570.3095945121951,10940626.494780442,0.0028816766467065873,63.122429691903555,0.04322135365853658,3240.60593736475,10457.473170257868,0.0,555.0,26669.738,0.0,0.0,0.0,74.262,0,0.0,gas,4587.307423625196,204463.38496389936,204.56322630583477
2017-04-18 15:00:00,27381.0,74.41347096719564,1379564.4413180433,570.3095945121951,10987391.881530441,0.0028816766467065873,63.3587271769335,0.04322135365853658,3244.1500883647495,10459.354574939529,0.0,555.0,26751.738,0.0,0.0,0.0,74.262,0,0.0,gas,4587.307423625196,205330.78496389935,204.56322630583477
2017-04-18 16:00:00,27610.0,74.44689207919771,1396612.4319959774,548.2087752651084,11113161.558523696,0.024496451761455214,68.74360244821283,0.21341186440388876,3291.251278171541,10684.11696860983,0.0,555.0,26980.738,0.0,0.0,0.0,74.262,0,0.0,gas,4587.307423625196,207669.24233869265,204.56322630583477
2017-04-18 17:00:00,27161.0,74.27965655124972,1363201.292581812,569.3167403846154,10861981.75426955,0.002876256097560976,62.72507487937282,0.052725115384615384,3234.086362731647,10452.75941578912,0.0,555.0,26531.738,0.0,0.0,0.0,74.262,0,0.0,gas,4587.307423625196,203004.80306764602,204.56322630583477
2017-04-18 18:00:00,25863.0,72.14674956267473,1268456.6502367444,597.1834465771811,10103355.294545582,0.0029824653465346535,58.90625989468516,0.16456790624999998,3084.261189204826,10089.581496613595,0.0,555.0,25233.738,0.0,0.0,0.0,74.262,0,0.0,gas,4587.307423625196,188987.19725027977,204.56322630583477
2017-04-18 19:00:00,25281.0,70.53645259553923,1227063.7376549249,534.2311666666667,9788315.937729297,0.0026999638741824978,57.316926039886624,0.14432467124183004,2973.873619560119,9759.979719414458,0.0,555.0,24651.738,0.0,0.0,0.0,74.262,0,0.0,gas,4587.307423625196,183152.6377573532,204.56322630583477
2017-04-18 20:00:00,24066.0,63.0767450700973,1145839.0723146128,530.7514795212766,9142724.46993319,0.0026803824214792302,54.05600920304569,0.13520795931730356,2792.764151597438,9177.573854239161,0.0,555.0,23436.738,0.0,0.0,0.0,74.262,0,0.0,gas,4587.307423625196,171179.99901337904,204.56322630583477
2017-04-18 21:00:00,22035.0,61.038532950510316,1020901.5374642664,581.0034606887768,8143369.590412224,0.0029378681492603937,48.54333264380347,0.423648686855579,2355.4403119909985,7381.6124053718895,0.0,622.0534828598695,21338.684517140133,0.0,0.0,0.0,74.262,0,0.5,gas,5383.696481591645,150145.42806060234,204.56322630583477
2017-04-18 22:00:00,18773.0,54.51355722538955,831632.5066360234,451.1665280739511,6785757.176103278,0.0022718367090327316,40.37465179984473,0.18977392282592898,1282.7780196721205,4391.6690639790195,0.0,522.052479177211,18176.68552082279,0.0,0.0,0.0,74.262,0,0.5,gas,4387.020285311586,121101.08494839625,204.56322630583477
2017-04-18 23:00:00,15846.0,47.412585907596636,686529.5606048192,427.0053458737225,5624687.320710468,0.002155984613168076,34.50974815790881,0.14697911079698056,785.7075079307067,2690.476005768138,0.0,366.0112440944882,15405.72675590551,0.0,0.0,0.0,74.262,0,0.5,gas,3134.480110305615,100817.02878877513,204.56322630583477
2017-04-19 00:00:00,14218.0,46.76106863063795,610118.1650368047,424.2391691213262,4999953.796526722,0.0021422474007817506,31.353155603691654,0.15251136754583555,592.1639423742878,2250.4643718685797,0.0,375.5,13768.238,0.0,0.0,0.0,74.262,0,0.5,gas,3215.7407741165152,89148.71708514608,204.56322630583477
2017-04-19 01:00:00,13263.0,46.3828599958394,565664.1629889874,422.5698643433447,4641743.215738812,0.0021341217691580863,29.542978210400246,0.15259393350856848,536.3948222476799,2078.495598910697,0.0,373.7456740740741,12814.992325925925,0.0,0.0,0.0,74.262,0,0.5,gas,3200.7169194931075,82519.2593573214,204.56322630583477
2017-04-19 02:00:00,12967.0,46.21356804237476,551960.4882241758,421.80970884095245,4531634.910954034,0.0021297607315849195,28.986528748873255,0.151492666461038,514.2098959569115,2021.6111300985192,0.0,376.8067421875,12515.9312578125,0.0,0.0,0.0,74.262,0,0.5,gas,3226.9315707439505,80450.15099331625,204.56322630583477
2017-04-19 03:00:00,12940.0,46.21356804237476,550712.7218870316,421.80970884095245,4521915.72886176,0.0021297607315849195,28.93741405642293,0.151492666461038,512.8776384636884,2018.6862914732071,0.0,378.0196328125,12487.7183671875,0.0,0.0,0.0,74.262,0,0.5,gas,3237.3186328940333,80259.43912382415,204.56322630583477
2017-04-19 04:00:00,14259.0,46.76106863063795,612035.368850661,424.2391691213262,5015795.604900822,0.0021422474007817506,31.433213787079254,0.15251136754583555,596.3045923679974,2262.9092517710533,0.0,375.5,13809.238,0.0,0.0,0.0,74.262,0,0.5,gas,3215.7407741165152,89442.47066668763,204.56322630583477
2017-04-19 05:00:00,16609.0,47.88791073404856,722801.2525058863,429.0676442805128,5922694.535142555,0.0021661624390145453,36.01565721454548,0.149064858974407,858.5953751696738,2956.151228756821,0.0,371.4211328124995,16163.316867187501,0.0,0.0,0.0,74.262,0,0.5,gas,3180.809803338748,106298.94495086194,204.56322630583477
2017-04-19 06:00:00,17486.0,50.183797260777645,766311.2170678611,434.4095515108411,6280528.2045026,0.002194867423247315,37.823114367205854,0.153461392205077,1089.445522224779,3710.1437357320006,0.0,436.31195413459466,16975.426045865406,0.0,0.0,0.0,74.262,0,0.5,gas,3706.9790364019777,112409.95016589394,204.56322630583477
2017-04-19 07:00:00,18599.0,51.12658259367126,822521.5127780221,471.20158309126214,6712458.299902342,0.0023810738058564597,40.004733651846394,0.3428303950519841,1224.048290885575,4195.253838724529,0.0,516.9,18007.838,0.0,0.0,0.0,74.262,0,0.5,gas,4337.690839281186,119790.739643383,204.56322630583477
2017-04-19 08:00:00,20418.0,57.64022285991674,924034.6051286821,447.82705985911633,7467947.916633263,0.0027101844755392703,43.939544848310014,0.37047939400702457,1591.6141961726878,5325.134023153283,0.0,629.6351002026329,19714.102899797366,0.0,0.0,0.0,74.262,0,0.5,gas,5417.008163992368,133206.94724611528,204.56322630583477
2017-04-19 09:00:00,22404.0,61.353494063926945,1043136.7194738217,522.7705342465753,8324277.814307726,0.0026410776255707765,49.45731701024261,0.13389131838565024,2378.731386990672,7478.112736362119,0.0,555.0,21774.738,0.0,0.0,0.0,74.262,0,0.0,gas,4587.307423625196,154299.9591627584,204.56322630583477
2017-04-19 10:00:00,22945.0,61.353494063926945,1076328.959762406,522.7705342465753,8607096.673335122,0.0026410776255707765,50.8861400056764,0.13389131838565024,2451.166590237309,7679.964438220709,0.0,555.0,22315.738,0.0,0.0,0.0,74.262,0,0.0,gas,4587.307423625196,159544.94181116024,204.56322630583477
2017-04-19 11:00:00,24331.0,63.46040940986692,1162635.8006744075,532.2501589595375,9283691.543281022,0.0026872601156069367,54.76776958528042,0.12096344508670519,2825.5724160836576,9273.279449447622,0.0,555.0,23701.738,0.0,0.0,0.0,74.262,0,0.0,gas,4587.307423625196,173793.72663294972,204.56322630583477
2017-04-19 12:00:00,25335.0,70.53645259553923,1230872.7060950838,534.2311666666667,9817164.420729296,0.0026999638741824978,57.462724089092475,0.14432467124183004,2981.667151807178,9782.085416679683,0.0,555.0,24705.738,0.0,0.0,0.0,74.262,0,0.0,gas,4587.307423625196,183687.74136812432,204.56322630583477
2017-04-19 13:00:00,26100.0,72.14674956267473,1285555.4298830982,597.1834465771811,10244887.771384373,0.0029824653465346535,59.61310418181387,0.16456790624999998,3123.2637829860764,10204.196795897475,0.0,555.0,25470.738,0.0,0.0,0.0,74.262,0,0.0,gas,4587.307423625196,191582.17212712707,204.56322630583477
2017-04-19 14:00:00,26442.0,72.20961840379242,1310239.1490959765,543.6417507280139,10441007.634900931,0.002747711386138614,60.597518831084656,0.11816531221719458,3172.511413428868,10339.442396003366,0.0,555.0,25812.738,0.0,0.0,0.0,74.262,0,0.0,gas,4587.307423625196,195196.033081648,204.56322630583477
2017-04-19 15:00:00,27325.0,74.41347096719564,1375397.2869438801,570.3095945121951,10955454.544237759,0.0028816766467065873,63.19735328471793,0.04322135365853658,3241.7296925598716,10458.069713205712,0.0,555.0,26695.738,0.0,0.0,0.0,74.262,0,0.0,gas,4587.307423625196,204738.41423219204,204.56322630583477
2017-04-19 16:00:00,27025.0,74.26520298894827,1353099.611970147,596.9923490980574,10783879.369010432,0.003016937095282146,62.330471313215796,0.05563924484757407,3226.8446397834336,10446.715123427573,0.0,555.0,26395.738,0.0,0.0,0.0,74.262,0,0.0,gas,4587.307423625196,201556.35880447578,204.56322630583477
2017-04-19 17:00:00,26417.0,72.20961840379242,1308433.9086358817,543.6417507280139,10427416.591132732,0.002747711386138614,60.52882604643119,0.11816531221719458,3169.5572806234377,10332.323942311472,0.0,555.0,25787.738,0.0,0.0,0.0,74.262,0,0.0,gas,4587.307423625196,194943.86934402422,204.56322630583477
2017-04-19 18:00:00,25505.0,70.83998751731033,1242889.5818306196,536.5976804475713,9908183.924100716,0.0027106470588235294,57.922621735970104,0.26661550588235294,3016.548045742389,9874.886184209701,0.0,555.0,24875.738,0.0,0.0,0.0,74.262,0,0.0,gas,4587.307423625196,185375.99172328907,204.56322630583477
2017-04-19 19:00:00,25139.0,70.27796808139533,1217075.3228446632,532.1800377906976,9712675.405061446,0.0026896860465116285,56.93463501725125,0.13015478194254448,2954.9013744961762,9691.786542139544,0.0,555.0,24509.738,0.0,0.0,0.0,74.262,0,0.0,gas,4587.307423625196,181749.4186510827,204.56322630583477
2017-04-19 20:00:00,23884.0,62.44878150289018,1134416.7888507028,532.2501589595375,9045990.033385782,0.0026872601156069367,53.56754782386439,0.12096344508670519,2769.4647905949246,9074.81503450246,0.0,555.0,23254.738,0.0,0.0,0.0,74.262,0,0.0,gas,4587.307423625196,169386.28308509348,204.56322630583477
2017-04-19 21:00:00,21678.0,60.39951748664271,998807.030915622,445.77579515562195,7977900.256635778,0.002783147251122861,47.4696150746962,0.3945933722604239,2164.8803954212726,6915.668516374337,0.0,544.7,21059.037999999997,0.0,0.0,0.0,74.262,0,0.5,gas,4492.843010611379,147097.14810826344,204.56322630583477
2017-04-19 22:00:00,18708.0,54.51355722538955,827256.9473667382,440.1974125829253,6747043.224416581,0.0022160710062395896,40.17882315315725,0.15191827514535747,1249.932794036494,4309.995380389139,0.0,445.8428850812699,18187.895114918727,0.0,0.0,0.0,74.262,0,0.5,gas,3586.194531675735,121185.1001198156,204.56322630583477
2017-04-19 23:00:00,15638.0,47.04629857801008,675288.5872397544,392.9412367206834,5530223.983145019,0.0019833561766433444,34.03217359085762,0.21564606368354058,726.4655656199453,2550.72854104076,0.0,285.90301652892566,15277.834983471073,0.0,0.0,0.0,74.262,0,0.5,gas,2273.2143321241697,99927.20233519172,204.56322630583477
2017-04-20 00:00:00,14149.0,46.76106863063795,605460.9811321412,407.63016092888336,4957557.252268886,0.002057475859086527,31.138670403464502,0.11968253319246915,557.5757795721628,2157.5515725351293,0.0,298.3,13776.437999999998,0.0,0.0,0.0,74.262,0,0.5,gas,2371.7827237546285,89207.46780145439,204.56322630583477
2017-04-20 01:00:00,13333.0,46.413376151344444,567451.756781127,390.47241969109484,4652400.336100741,0.0019704514272566955,29.5966174521985,0.07860083694360175,514.9580265555112,2021.5923266291254,0.0,300.3342676056338,12958.403732394365,0.0,0.0,0.0,74.262,0,0.5,gas,2387.9571815572967,83531.1494667778,204.56322630583477
2017-04-20 02:00:00,13059.0,46.3828599958394,554742.1916740802,405.9608561509018,4547579.572288431,0.0020493502274628633,29.06687517451592,0.11976509915520207,488.4007558197765,1948.3671523018452,0.0,293.25826666666666,12691.479733333332,0.0,0.0,0.0,74.262,0,0.5,gas,2331.695911760737,81642.62885061932,204.56322630583477
2017-04-20 03:00:00,13074.0,46.3828599958394,555437.9345740178,405.9608561509018,4553335.5280548055,0.0020493502274628633,29.095964720983556,0.11976509915520207,489.9022887745263,1952.507807805712,0.0,293.64715555555557,12706.090844444443,0.0,0.0,0.0,74.262,0,0.5,gas,2334.7879665650507,81746.33119762667,204.56322630583477
2017-04-20 04:00:00,14109.0,46.76106863063795,603590.5383869157,407.63016092888336,4942101.829464886,0.002057475859086527,31.060564858696114,0.11968253319246915,553.5361210417143,2145.410226288813,0.0,298.3,13736.437999999998,0.0,0.0,0.0,74.262,0,0.5,gas,2371.7827237546285,88920.87894141386,204.56322630583477
2017-04-20 05:00:00,16376.0,47.49805597298439,710317.3611232772,410.7334069591891,5815924.751536053,0.0020731168835971957,35.47589953980625,0.11111079024604058,810.5173132573188,2815.4995936866153,0.0,295.6473103448276,16006.090689655171,0.0,0.0,0.0,74.262,0,0.5,gas,2350.6911934307245,105149.73004052648,204.56322630583477
2017-04-20 06:00:00,17213.0,50.1699325472709,751446.4069780405,444.0891691684651,6154664.128110322,0.0022400505700261794,37.187263442098036,0.1567352029788622,1005.9370903081873,3450.5549138509778,0.0,287.6259306449444,16851.112069355055,0.0,0.0,0.0,74.262,0,1.0,coal,2295.8940507134894,111487.81983734538,204.56322630583477
2017-04-20 07:00:00,18215.0,51.12658259367126,801795.2525708488,460.2324676002364,6538727.1851732265,0.0023253081030633178,39.12679433427437,0.30497474737141256,1098.4881666485446,3759.235349261959,0.0,435.92692197769503,17704.811078022303,0.0,0.0,0.0,74.262,0,0.5,gas,3495.2522371081764,117411.69963142018,204.56322630583477
2017-04-20 08:00:00,19943.0,57.64022285991674,896064.6998075723,436.85794436809056,7258491.2134598,0.0026544187727461288,42.705654133481694,0.33262374632645303,1428.5926620208775,4819.342119386853,0.0,463.6332820208141,19405.104717979182,0.0,0.0,0.0,74.262,0,0.5,gas,3749.3556388773677,130337.549389534,204.56322630583477
2017-04-20 09:00:00,21572.0,60.39951748664271,992365.9284709297,396.96865635678387,7908909.322728279,0.0030679393939393946,47.30144788648768,0.5757748801169591,2203.7517415609714,6941.01045367513,0.0,269.0,21228.738,0.0,0.0,0.0,74.262,0,0.0,gas,1964.3149846008057,149008.50149210187,204.56322630583477
2017-04-20 10:00:00,22851.0,61.353494063926945,1070561.731320397,522.7705342465753,8557956.243115945,0.0026410776255707765,50.63787870887275,0.13389131838565024,2438.5808063090576,7644.44779649405,0.0,555.0,22221.738,0.0,0.0,0.0,74.262,0,0.0,gas,4587.307423625196,158633.61395727898,204.56322630583477
2017-04-20 11:00:00,24121.0,63.46040940986692,1149309.1146983355,532.2501589595375,9171919.009899521,0.0026872601156069367,54.203444961002965,0.12096344508670519,2800.1700926154494,9204.613519459532,0.0,555.0,23491.738,0.0,0.0,0.0,74.262,0,0.0,gas,4587.307423625196,171721.40293352774,204.56322630583477
2017-04-20 12:00:00,24750.0,69.18626909756667,1190007.6002603027,551.157679245283,9498861.858644115,0.0027839622641509434,55.85453819959952,0.13022426114649682,2902.5819189921663,9526.423752778328,0.0,555.0,24120.738,0.0,0.0,0.0,74.262,0,0.0,gas,4587.307423625196,177784.0230079857,204.56322630583477
