datetime,demand,gen_cost_marg,gen_cost_tot,co2_marg,co2_tot,so2_marg,so2_tot,nox_marg,nox_tot,dmg_easiur,biomass_mix,coal_mix,gas_mix,geothermal_mix,hydro_mix,nuclear_mix,oil_mix,marg_gen,coal_mix_marg,marg_gen_fuel_type,mmbtu_coal,mmbtu_gas,mmbtu_oil
2017-05-07 17:00:00,49762.0,66.72308571428572,2663194.258989924,538.1128416149068,24364794.854060788,0.002718360248447205,9736.515811274498,0.13591801242236026,6350.29978774724,185762.13742473972,0.0,12140.788398387695,37621.211601612304,0.0,0.0,0.0,0.0,0,0.0,gas,100424.65819999602,291239.398189163,0.0
2017-05-07 18:00:00,51578.0,67.64814267900442,2786002.9620361477,793.2977850034911,25524884.277677014,11.9403157420772,16314.571645109907,1.3589435586525662,7709.214280395633,397781.06394042226,0.0,12691.393247663236,38886.60675233677,0.0,0.0,0.0,0.0,0,1.0,coal,105117.45375632949,304673.23743608664,0.0
2017-05-07 19:00:00,51539.0,67.64814267900442,2783364.6844716663,793.2977850034911,25496282.362939347,11.9403157420772,15966.074560777692,1.3589435586525662,7669.462618722551,386642.21454636176,0.0,12662.20896573288,38876.791034267124,0.0,0.0,0.0,0.0,0,1.0,coal,104868.71662889996,304572.1503226773,0.0
2017-05-07 20:00:00,51553.0,67.64814267900442,2784311.7584691723,793.2977850034911,25506549.716947738,11.9403157420772,16091.17607823028,1.3589435586525662,7683.732445989811,390640.77586730657,0.0,12672.685374630955,38880.31462536905,0.0,0.0,0.0,0.0,0,1.0,coal,104958.0068797721,304608.43800441397,0.0
2017-05-07 21:00:00,48724.0,66.0560316336929,2595264.5207771966,670.9264626771834,23879347.242633887,5.971543765775431,14002.829849364178,0.7490580888500905,6621.610536321401,321393.4212371019,0.0,12452.730102142963,36271.26989785704,0.0,0.0,0.0,0.0,0,0.5,gas,103067.37410542149,277668.5049017641,0.0
2017-05-07 22:00:00,44993.0,64.36569249890151,2352076.7191858697,672.2855910846823,21524676.002735242,1.6061313628656548,12458.344597558385,0.2924869548243913,5757.693118046069,280425.5982960542,0.0,11307.95239838769,33685.04760161231,0.0,0.0,0.0,0.0,0,0.5,gas,93074.53036790984,251195.81962698125,0.0
2017-05-07 23:00:00,42107.0,63.71157614647295,2167516.616651795,747.015696567749,19665280.026699927,1.6679754357848728,10936.351487445201,0.4195770659119343,5032.340562557509,257353.9295310148,0.0,9513.970982035316,32593.02901796469,0.0,0.0,0.0,0.0,0,1.0,coal,77986.8215427082,240093.65030413767,0.0
2017-05-08 00:00:00,41732.0,63.71157614647295,2143624.7755968673,747.015696567749,19387145.060961325,1.6679754357848728,10445.588242675916,0.4195770659119343,4894.108689836985,247538.9022868149,0.0,9138.970982035318,32593.02901796469,0.0,0.0,0.0,0.0,0,1.0,coal,74970.58214774381,240093.65030413767,0.0
2017-05-08 01:00:00,41608.0,63.54853647837366,2135732.705412205,745.3705890489341,19295584.565919068,1.5569282783938778,10277.40277048833,0.4038263248641011,4847.843967479519,244012.57345113845,0.0,9018.6449969901,32589.355003009907,0.0,0.0,0.0,0.0,0,1.0,coal,73993.85926127499,240064.80557773705,0.0
2017-05-08 02:00:00,41852.0,63.71157614647295,2151270.164734444,747.015696567749,19476148.249997675,1.6679754357848728,10602.632481002087,0.4195770659119343,4938.342889107553,250679.71100495887,0.0,9258.970982035318,32593.02901796469,0.0,0.0,0.0,0.0,0,1.0,coal,75935.77875413242,240093.65030413767,0.0
2017-05-08 03:00:00,43731.0,63.865056019462465,2271030.522237951,677.2441542028051,20824437.451018117,1.4250489936131192,12396.007999808016,0.3431051278521553,5581.450308007398,278321.3156236597,0.0,11052.811690211502,32678.1883097885,0.0,0.0,0.0,0.0,0,0.5,gas,90403.8905087488,240973.16794099295,0.0
2017-05-08 04:00:00,48349.0,66.02690582640611,2570500.6868122695,808.7963925017448,23604039.718648113,6.244920053779706,13529.560403087078,0.8555837335552562,6484.431994970027,308856.4192893586,0.0,12197.860254365018,36151.13974563499,0.0,0.0,0.0,0.0,0,1.0,coal,100819.91124040971,276441.60008204455,0.0
2017-05-08 05:00:00,55375.0,68.58425627946643,3044911.540223547,684.2684135106383,28296771.76197481,0.0034629574468085108,19468.81674194618,2.1967272978723407,9388.973549303151,467994.7226375956,0.0,14246.175697940445,41128.82430205956,0.0,0.0,0.0,0.0,0,1.0,coal,118656.38558931551,325273.04317377316,0.0
2017-05-08 06:00:00,57405.0,69.46738674698796,3184262.385867691,583.6587831325301,29783012.067425273,0.0029482650602409644,19775.497521854282,0.12799518072289157,10445.198315799253,476610.3863240535,0.0,15537.948398387694,41867.0516016123,0.0,0.0,0.0,0.0,0,0.0,gas,130245.02580694584,333216.1432195588,0.0
2017-05-08 07:00:00,60444.0,70.35282191780823,3397030.4144547437,589.67025,32083686.6935242,0.002978986301369863,21255.60611122678,0.1788013698630137,12589.521087949714,517645.88755829114,0.0,17525.948398387693,42918.0516016123,0.0,0.0,0.0,0.0,0,0.0,gas,148211.094013779,344542.04503787355,0.0
2017-05-08 08:00:00,60409.0,70.3361196211947,3395319.52164033,825.4395876219473,32063626.517568223,0.28536152848764684,21184.00659630352,0.8388447915817414,12264.401021145313,515288.0051597861,0.0,17543.17569794045,42865.82430205956,0.0,0.0,0.0,0.0,0,1.0,coal,148392.2668093159,343970.76423386176,0.0
2017-05-08 09:00:00,60653.0,70.3361196211947,3412481.534827902,825.4395876219473,32267579.535907757,0.28536152848764684,21338.844908398867,0.8388447915817414,12480.3906917046,518660.7958907171,0.0,17787.17569794045,42865.82430205956,0.0,0.0,0.0,0.0,0,1.0,coal,150553.96943907478,343970.76423386176,0.0
2017-05-08 10:00:00,60172.0,70.10095003408519,3378683.672256709,850.0488117744567,31860511.05628278,1.114277828572566,20865.0504852821,0.9074220778905382,12038.192519409295,506806.7273384388,0.0,17306.17569794045,42865.82430205956,0.0,0.0,0.0,0.0,0,1.0,coal,146249.34692074524,343970.76423386176,0.0
2017-05-08 11:00:00,60288.0,70.10095003408519,3386815.3824606626,850.0488117744567,31961517.408713456,1.114277828572566,21074.66116121097,0.9074220778905382,12154.120439799492,512609.93042074644,0.0,17422.17569794045,42865.82430205956,0.0,0.0,0.0,0.0,0,1.0,coal,147311.92351297138,343970.76423386176,0.0
2017-05-08 12:00:00,60461.0,70.3361196211947,3398976.9998606322,825.4395876219473,32107091.91491927,0.28536152848764684,21217.004925110723,0.8388447915817414,12310.431606674341,516006.7966270337,0.0,17595.17569794045,42865.82430205956,0.0,0.0,0.0,0.0,0,1.0,coal,148852.95753369073,343970.76423386176,0.0
2017-05-08 13:00:00,60219.0,70.10095003408519,3381978.416908311,850.0488117744567,31901436.043905552,1.114277828572566,20949.978948805,0.9074220778905382,12085.163314739806,509158.02513902896,0.0,17353.17569794045,42865.82430205956,0.0,0.0,0.0,0.0,0,1.0,coal,146679.87364345757,343970.76423386176,0.0
2017-05-08 14:00:00,60164.0,70.10095003408519,3378122.8646564363,854.0595880789866,31853550.22115195,1.2485240993130957,20852.18969030327,0.9252431139686172,12031.086956797672,506445.92707265046,0.0,17298.17569794045,42865.82430205956,0.0,0.0,0.0,0.0,0,1.0,coal,146175.86020226707,343970.76423386176,0.0
2017-05-08 15:00:00,59883.0,70.08758739205062,3358426.2718909276,846.8437966481312,31611654.942329295,0.5588186470406337,20663.755784319037,0.6203442110437559,11900.30222049518,500674.70844421163,0.0,17017.175697940453,42865.82430205956,0.0,0.0,0.0,0.0,0,1.0,coal,143585.76493646367,343970.76423386176,0.0
2017-05-08 16:00:00,59311.0,69.76875,3318378.7774652936,722.6456873091229,31170411.831318982,0.31262359731997513,20475.005800948118,0.5612780515940766,11620.841525706277,494377.33879409573,0.0,16623.650104609744,42687.349895390274,0.0,0.0,0.0,0.0,0,0.5,gas,140005.46924402777,341977.14569532353,0.0
2017-05-08 17:00:00,59443.0,69.8906052631579,3327594.391960457,723.7796685591229,31249522.59184034,0.3127316925580704,20474.603909693335,0.5617509682607433,11676.361892185905,495048.6685534644,0.0,16622.348398387698,42820.65160161232,0.0,0.0,0.0,0.0,0,0.5,gas,139993.7669229582,343476.5883274792,0.0
2017-05-08 18:00:00,59285.0,69.73042857142858,3316565.2947619925,722.3756917734086,31154600.68115956,0.31262359731997513,20474.430696043524,0.5612780515940766,11609.620763642875,494329.62178208574,0.0,16622.848398387698,42662.15160161232,0.0,0.0,0.0,0.0,0,0.5,gas,139998.26191609542,341693.71588837897,0.0
2017-05-08 19:00:00,59478.0,70.10095003408519,3329878.0829917686,885.37759690518,31284188.04803331,1.97061742816712,20579.445215124746,1.0085998300657533,11499.645057886268,501600.04015286954,0.0,16612.175697940445,42865.82430205956,0.0,0.0,0.0,0.0,0,1.0,coal,140141.75155076597,343970.76423386176,0.0
2017-05-08 20:00:00,59140.0,70.08758739205062,3306187.433129855,864.6489546516617,30992672.18448412,1.1547820916286629,20308.728812496523,0.6994576641671348,11313.15042538679,493643.9357818968,0.0,16274.175697940453,42865.82430205956,0.0,0.0,0.0,0.0,0,1.0,coal,137005.98574065545,343970.76423386176,0.0
2017-05-08 21:00:00,54752.0,68.27186394122755,3003394.2941348986,787.938503804832,28008979.877759814,0.8255400255473996,18585.0634481163,0.5086294280918556,9331.770982405058,456129.8413681019,0.0,15449.142048164069,39302.85795183593,0.0,0.0,0.0,0.0,0,0.5,gas,129476.6204893603,308348.798813631,0.0
2017-05-08 22:00:00,50481.0,66.0560316336929,2715864.082622594,678.900690970332,25264982.576768104,1.0033358504164998,13551.214986035004,0.40700324410055416,7458.017882604045,301789.89737976575,0.0,14046.05239838769,36434.94760161231,0.0,0.0,0.0,0.0,0,0.5,gas,117343.9522480584,279334.09304389596,0.0
2017-05-08 23:00:00,47076.0,64.53405956587282,2493386.471343427,672.987634926453,23087465.40780243,0.7700088986610305,12864.982061950763,0.29789516240755093,6755.613503269969,290277.41605272616,0.0,12802.881925176227,34273.11807482376,0.0,0.0,0.0,0.0,0,0.5,gas,106455.60594452033,257698.464394803,0.0
2017-05-09 00:00:00,45473.0,63.974946268016986,2390270.939049413,690.0444222831077,22198850.780714273,0.786286597177032,12956.75039603922,0.5470946344572403,6532.633380039675,291913.38600974326,0.0,12714.360584209884,32758.63941579011,0.0,0.0,0.0,0.0,0,1.0,coal,105403.46135084103,241827.12242000314,0.0
2017-05-09 01:00:00,44892.0,63.71157614647295,2353172.327817462,764.2294374053948,21854263.268142562,1.2977641970871305,12799.106359824167,0.45514063775792724,6387.314447030391,295015.6567315806,0.0,12298.970982035307,32593.02901796469,0.0,0.0,0.0,0.0,0,1.0,coal,101827.02318761294,240093.65030413767,0.0
2017-05-09 02:00:00,44718.0,63.71157614647295,2342086.5135679757,764.2294374053948,21724785.845521104,1.2977641970871305,12587.7790000606,0.45514063775792724,6322.916623663207,290905.28905227734,0.0,12124.970982035307,32593.02901796469,0.0,0.0,0.0,0.0,0,1.0,coal,100428.13466649657,240093.65030413767,0.0
2017-05-09 03:00:00,46395.0,64.36569249890151,2449509.6906402977,672.987634926453,22709268.066802025,0.7700088986610305,12977.604140969015,0.29789516240755093,6642.51082599708,292650.48346192995,0.0,12877.552398387688,33517.4476016123,0.0,0.0,0.0,0.0,0,0.5,gas,107115.78905444819,249532.27258787505,0.0
2017-05-09 04:00:00,49500.0,65.9062161712337,2651108.0185645064,817.6380587110291,24575078.230765555,1.1928792760407092,13304.033747787043,0.4949330615353174,7213.043892817532,300140.8538961512,0.0,13497.797952055738,36002.20204794425,0.0,0.0,0.0,0.0,0,1.0,coal,112489.35918770265,274926.39090888196,0.0
2017-05-09 05:00:00,54380.0,68.27186394122755,2977997.160748762,787.938503804832,27716413.49775772,0.8255400255473996,18279.585764989773,0.5086294280918556,9137.033043591257,450073.36580903595,0.0,15263.142048164067,39116.85795183593,0.0,0.0,0.0,0.0,0,0.5,gas,127767.70610545727,306869.926345728,0.0
2017-05-09 06:00:00,57736.0,69.29442859999943,3208269.695733453,724.5146667173605,30127970.438178245,0.35722053992720476,20183.91176862588,0.2933913410744183,10731.657965423465,488651.74164213036,0.0,16090.262048164073,41645.73795183594,0.0,0.0,0.0,0.0,0,0.5,gas,135322.6229684509,330801.23118918994,0.0
2017-05-09 07:00:00,58781.0,70.08758739205062,3280307.0917380643,854.5427154929578,30682838.56707826,0.3683293269230769,19938.935507107162,0.381715668202765,11080.134462477341,483022.4869613833,0.0,15915.175697940433,42865.82430205956,0.0,0.0,0.0,0.0,0,1.0,coal,133708.1672290604,343970.76423386176,0.0
2017-05-09 08:00:00,59916.0,70.3361196211947,3359892.0709789046,826.6219807311775,31659605.636718575,0.26151755398778287,21131.027613941726,1.340244619435412,11942.530973396739,516528.5789577284,0.0,17050.17569794043,42865.82430205956,0.0,0.0,0.0,0.0,0,1.0,coal,144077.49491440228,343970.76423386176,0.0
2017-05-09 09:00:00,58820.0,70.08758739205062,3283040.5076463544,854.5427154929578,30716165.732982483,0.3683293269230769,19953.300350857164,0.381715668202765,11095.021373537249,483488.8040553223,0.0,15954.175697940433,42865.82430205956,0.0,0.0,0.0,0.0,0,1.0,coal,134066.2073699055,343970.76423386176,0.0
2017-05-09 10:00:00,58752.0,70.08758739205062,3278274.551703695,854.5427154929578,30658056.82832896,0.3683293269230769,19928.253956626395,0.381715668202765,11069.06470809946,482675.73835306976,0.0,15886.175697940433,42865.82430205956,0.0,0.0,0.0,0.0,0,1.0,coal,133441.93225253458,343970.76423386176,0.0
2017-05-09 11:00:00,59212.0,70.08758739205062,3310514.841904038,854.5427154929578,31051146.47745572,0.3683293269230769,20097.68544701101,0.381715668202765,11244.653915472732,488127.2335680119,0.0,16346.17569794043,42865.82430205956,0.0,0.0,0.0,0.0,0,1.0,coal,137664.96981122004,343970.76423386176,0.0
2017-05-09 12:00:00,61124.0,70.39810666470473,3444896.521672935,824.2571945127138,32563659.595879074,0.3092055029874947,21351.748650095047,0.3374449637280301,12892.78909062784,519295.86998057103,0.0,17833.17569794043,43290.82430205956,0.0,0.0,0.0,0.0,0,1.0,coal,150931.6995565577,348748.5967256443,0.0
2017-05-09 13:00:00,61900.0,70.45719656410745,3499548.215487124,888.1273970236498,33227887.724456113,0.7203173680481672,21750.063634004757,1.4569608375198086,13585.914459348023,537235.4098232378,0.0,18609.17569794043,43290.82430205956,0.0,0.0,0.0,0.0,0,1.0,coal,158068.04271391526,348748.5967256443,0.0
2017-05-09 14:00:00,60919.0,70.39810666470473,3430464.9098066706,824.2571945127138,32394686.871003967,0.3092055029874947,21288.361521982613,0.3374449637280301,12823.612873063596,518540.63486224925,0.0,17628.17569794043,43290.82430205956,0.0,0.0,0.0,0.0,0,1.0,coal,149116.352622605,348748.5967256443,0.0
2017-05-09 15:00:00,62675.0,70.45845149229092,3554153.1592792897,824.2571945127138,33884811.67004811,0.3092055029874947,22106.360222954245,0.3374449637280301,14165.122348936713,550469.0396502604,0.0,19384.17569794043,43290.82430205956,0.0,0.0,0.0,0.0,0,1.0,coal,165125.8470899336,348748.5967256443,0.0
2017-05-09 16:00:00,62807.0,70.45845149229092,3563453.674876272,824.2571945127138,33993613.61972379,0.3092055029874947,22147.175349348596,0.3374449637280301,14209.665084148814,550759.0335994485,0.0,19516.17569794043,43290.82430205956,0.0,0.0,0.0,0.0,0,1.0,coal,166294.75340838122,348748.5967256443,0.0
2017-05-09 17:00:00,62477.0,70.45845149229092,3540202.385883816,824.2571945127138,33721608.74553459,0.3092055029874947,22045.137533362722,0.3374449637280301,14098.308246118564,550034.048726478,0.0,19186.17569794043,43290.82430205956,0.0,0.0,0.0,0.0,0,1.0,coal,163372.48761226222,348748.5967256443,0.0
2017-05-09 18:00:00,61999.0,70.45719656410745,3506523.47794697,888.1273970236498,33315812.336761452,0.7203173680481672,21821.375053441527,1.4569608375198086,13730.153582262483,541475.7389407636,0.0,18708.17569794043,43290.82430205956,0.0,0.0,0.0,0.0,0,1.0,coal,159012.7199577884,348748.5967256443,0.0
2017-05-09 19:00:00,61204.0,70.39810666470473,3451262.8071117406,860.1285972563569,32635916.42804145,0.5296027514937474,21405.62563899785,0.9187224818640151,12950.155812185769,521736.8039039849,0.0,17930.613994168987,43273.386005831024,0.0,0.0,0.0,0.0,0,1.0,coal,151856.37653624793,348527.14483361755,0.0
2017-05-09 20:00:00,59708.0,70.08758739205062,3346160.9440973187,848.3849564526365,31463050.92824419,0.5206867366685761,20589.29684856536,0.5725758521551222,11820.10475940898,498444.7482527445,0.0,16843.98804450143,42864.01195549859,0.0,0.0,0.0,0.0,0,1.0,coal,142003.81599879588,343951.38860153715,0.0
2017-05-09 21:00:00,55267.0,68.27186394122755,3039836.551039117,787.4651955941897,28442702.816226967,0.8452005872158098,18852.64427339797,0.5410606947572572,9805.628281488385,461353.50898545276,0.0,16014.642048164073,39252.35795183593,0.0,0.0,0.0,0.0,0,0.5,gas,134440.16223344515,307947.27698766807,0.0
2017-05-09 22:00:00,50916.0,66.0560316336929,2747245.6560591785,681.9534892500953,25673737.915699147,0.82003857429983,13872.343022473662,0.4270600201778265,7952.869118612225,308207.51369426714,0.0,14641.530102142964,36274.46989785704,0.0,0.0,0.0,0.0,0,0.5,gas,122610.91737837519,277701.0681766179,0.0
2017-05-09 23:00:00,46877.0,64.36569249890151,2484222.403007727,675.1427818580236,23151336.456514135,0.6761047548492339,13301.123746417308,0.3240639413764403,7156.143396874459,299017.27380211663,0.0,13493.552398387692,33383.4476016123,0.0,0.0,0.0,0.0,0,0.5,gas,112565.03823954731,248202.22901245605,0.0
2017-05-10 00:00:00,45089.0,63.71157614647295,2369814.8925743722,768.2015926481787,22059317.762017567,1.2233581301936083,12574.280071731579,0.47951729786544295,6766.374966640109,290211.1177728019,0.0,12495.970982035313,32593.02901796469,0.0,0.0,0.0,0.0,0,1.0,coal,103903.18005206052,240093.65030413767,0.0
2017-05-10 01:00:00,44333.0,63.71157614647295,2321648.9410076384,764.1757779266351,21497183.736576963,1.219682676578674,11666.426675848883,0.4614069730130089,6487.651566574726,272934.43024701584,0.0,11739.970982035313,32593.02901796469,0.0,0.0,0.0,0.0,0,1.0,coal,97843.92432582316,240093.65030413767,0.0
2017-05-10 02:00:00,44064.0,63.71157614647295,2304510.5270242374,764.1757779266351,21297298.80951059,1.219682676578674,11343.516213444585,0.4614069730130089,6389.077459007802,266820.8556891647,0.0,11470.970982035315,32593.02901796469,0.0,0.0,0.0,0.0,0,1.0,coal,95690.35123234105,240093.65030413767,0.0
2017-05-10 03:00:00,45372.0,63.71157614647295,2387845.2686238238,768.2015926481787,22269890.689633336,1.2233581301936083,12914.256541615508,0.47951729786544295,6871.3617154698995,296714.99708112585,0.0,12778.970982035311,32593.02901796469,0.0,0.0,0.0,0.0,0,1.0,coal,106174.0217180041,240093.65030413767,0.0
2017-05-10 04:00:00,49047.0,65.01551758280479,2624302.498074162,689.4304165774652,24462168.651939306,0.7314615226895753,13416.629646400674,0.5018707463114904,7475.126950557376,300663.3201483788,0.0,13927.596759688615,35119.40324031138,0.0,0.0,0.0,0.0,0,0.5,gas,116287.26221663223,266115.6505223625,0.0
2017-05-10 05:00:00,53298.0,67.53189028034292,2906085.953496228,685.2963889541747,26988512.54114349,0.8200557036593734,13762.914173979549,0.36215343603280487,8708.183885916027,307551.6320995549,0.0,14598.032777899418,38699.96722210058,0.0,0.0,0.0,0.0,0,0.5,gas,122224.39125857444,302760.9486846981,0.0
2017-05-10 06:00:00,56633.0,68.57154611405561,3133187.4363123183,745.6808974848265,29470065.450381886,0.248440025214868,20072.676820440567,0.6609618543638034,10461.463238457587,483771.8552194672,0.0,16339.064997361613,40293.9350026384,0.0,0.0,0.0,0.0,0,0.5,gas,137402.32425799422,316822.16339887626,0.0
2017-05-10 07:00:00,58754.0,70.08758739205062,3278414.726878479,854.5427154929578,30659765.913759947,0.3683293269230769,19928.99061528024,0.381715668202765,11069.828139435866,482699.65205019485,0.0,15888.175697940433,42865.82430205956,0.0,0.0,0.0,0.0,0,1.0,coal,133460.29328539842,343970.76423386176,0.0
2017-05-10 08:00:00,59805.0,70.3361196211947,3352084.761700952,826.6219807311775,31567850.596857414,0.26151755398778287,21101.99916544908,1.340244619435412,11793.763820639408,516268.8229511469,0.0,16939.17569794043,42865.82430205956,0.0,0.0,0.0,0.0,0,1.0,coal,143113.10687868798,343970.76423386176,0.0
2017-05-10 09:00:00,60465.0,70.35282191780823,3398507.8237150176,589.67025,32096069.7687742,0.002978986301369863,21255.66866993911,0.1788013698630137,12593.275916716835,517647.46851965267,0.0,17525.948398387693,42939.0516016123,0.0,0.0,0.0,0.0,0,0.0,gas,148211.094013779,344771.7505173256,0.0
2017-05-10 10:00:00,61657.0,70.45719656410745,3482427.1167220455,888.1273970236498,33012072.766979367,0.7203173680481672,21575.026513569053,1.4569608375198086,13231.872975830709,526827.3292620381,0.0,18366.17569794043,43290.82430205956,0.0,0.0,0.0,0.0,0,1.0,coal,155749.28947895393,348748.5967256443,0.0
2017-05-10 11:00:00,63668.0,70.67321520210103,3624211.900430742,740.0481344507846,34680702.89815251,1.1976548286604363,23040.12394832333,0.35286758620689657,14584.565839305036,572675.0050260042,0.0,20351.17569794043,43316.82430205956,0.0,0.0,0.0,0.0,0,1.0,coal,173525.55958296524,349011.5056668208,0.0
2017-05-10 12:00:00,64823.0,70.67321520210103,3705839.4639891693,740.0481344507846,35535458.49344316,1.1976548286604363,24423.415275426134,0.35286758620689657,14992.127901374002,586946.9426203833,0.0,21506.17569794043,43316.82430205956,0.0,0.0,0.0,0.0,0,1.0,coal,182708.88055300806,349011.5056668208,0.0
2017-05-10 13:00:00,64603.0,70.67321520210103,3690291.356644707,740.0481344507846,35372647.90386399,1.1976548286604363,24159.93121312084,0.35286758620689657,14914.497032408484,584228.478316692,0.0,21286.17569794043,43316.82430205956,0.0,0.0,0.0,0.0,0,1.0,coal,180959.67655871419,349011.5056668208,0.0
2017-05-10 14:00:00,63882.0,70.67321520210103,3639335.968483992,740.0481344507846,34839073.19892497,1.1976548286604363,23296.422081656663,0.35286758620689657,14660.079502753313,575319.3293941402,0.0,20565.17569794043,43316.82430205956,0.0,0.0,0.0,0.0,0,1.0,coal,175227.05801377838,349011.5056668208,0.0
2017-05-10 15:00:00,63808.0,70.67321520210103,3634106.1505590365,740.0481344507846,34784309.636975616,1.1976548286604363,23207.79562433579,0.35286758620689657,14633.967301374001,574404.9368556258,0.0,20491.17569794043,43316.82430205956,0.0,0.0,0.0,0.0,0,1.0,coal,174638.6893975159,349011.5056668208,0.0
2017-05-10 16:00:00,63875.0,70.67321520210103,3638841.2559775775,740.0481344507846,34833892.86198382,1.1976548286604363,23288.03849785604,0.35286758620689657,14657.609429649863,575232.8328026591,0.0,20558.17569794043,43316.82430205956,0.0,0.0,0.0,0.0,0,1.0,coal,175171.40152305085,349011.5056668208,0.0
2017-05-10 17:00:00,62507.0,70.45845149229092,3542316.139428585,824.2571945127138,33746336.46136997,0.3092055029874947,22054.413698452347,0.3374449637280301,14108.431595030404,550099.9564422026,0.0,19216.17569794043,43290.82430205956,0.0,0.0,0.0,0.0,0,1.0,coal,163638.14813918213,348748.5967256443,0.0
2017-05-10 18:00:00,62157.0,70.45719656410745,3517655.715004099,888.1273970236498,33456136.46549119,0.7203173680481672,21935.18519759314,1.4569608375198086,13960.353394590613,548243.1328859058,0.0,18866.17569794043,43290.82430205956,0.0,0.0,0.0,0.0,0,1.0,coal,160520.3866702324,348748.5967256443,0.0
2017-05-10 19:00:00,61859.0,70.45719656410745,3497531.6068074657,828.0636985118249,33197693.224392492,0.4851586840240836,21772.16388824722,0.9159804187599043,13674.399754765298,540624.124520857,0.0,18568.175697940456,43290.82430205956,0.0,0.0,0.0,0.0,0,1.0,coal,157734.094462978,348748.5967256443,0.0
2017-05-10 20:00:00,60881.0,70.3361196211947,3428688.2697652993,841.0683972341664,32477054.06264058,0.3859591282409617,21538.21048175007,1.1127863130033329,12919.48892430771,532591.2744676678,0.0,18015.175697940453,42865.82430205956,0.0,0.0,0.0,0.0,0,1.0,coal,152809.81847613986,343970.76423386176,0.0
2017-05-10 21:00:00,55952.0,68.27186394122755,3087325.272322582,791.2716712141257,29011577.770031266,0.8614695564296684,19409.60108756368,0.5930842046833014,10470.11860467535,481257.6569417007,0.0,16490.942048164074,39461.05795183594,0.0,0.0,0.0,0.0,0,0.5,gas,138920.83707704977,309606.63550407323,0.0
2017-05-10 22:00:00,51780.0,66.21968586956521,2805637.995428222,665.6169932789373,26232901.79104651,0.7745117003007169,13981.940041411655,0.40963640623290803,8400.066203551956,317935.89503398776,0.0,14887.346942586506,36892.653057413496,0.0,0.0,0.0,0.0,0,0.5,gas,124973.5582064355,283981.8329847586,0.0
2017-05-10 23:00:00,47862.0,64.52582857142858,2549418.281113827,737.609156794218,23774598.42150611,0.6521226441737901,13379.302454307775,0.5768213304079048,7618.883482257226,307980.1586572197,0.0,13675.008112142144,34186.991887857854,0.0,0.0,0.0,0.0,0,0.5,gas,114357.48852167738,256677.41064331942,0.0
2017-05-11 00:00:00,46085.0,63.85425661284457,2435245.669746396,690.3730325371425,22796149.811654646,0.6449484184916405,13466.959661937159,0.6030607559084986,7350.811485596187,309574.8373665161,0.0,13451.32488465493,32633.67511534507,0.0,0.0,0.0,0.0,0,1.0,coal,111856.42729239531,240501.46614785414,0.0
2017-05-11 01:00:00,43610.0,63.54853647837366,2277610.0277070855,764.0382421880546,20997968.484695982,1.20288731294292,10700.846334620115,0.4727069702772848,6499.9033913351395,261588.474432158,0.0,11053.745409644844,32556.25459035516,0.0,0.0,0.0,0.0,0,1.0,coal,92629.26205808626,239804.9339227426,0.0
2017-05-11 02:00:00,42496.0,63.48819165078745,2206859.424490228,761.5005040569604,20186485.317745905,1.2023338066798623,9494.074509602535,0.4600300378561021,6107.808128477045,237415.53933347287,0.0,10047.181748399491,32448.818251600518,0.0,0.0,0.0,0.0,0,1.0,coal,84552.82325827886,238927.37971298877,0.0
2017-05-11 03:00:00,43832.0,63.54853647837366,2291717.8028052845,764.0382421880546,21164395.024273254,1.20288731294292,10948.277642351655,0.4727069702772848,6597.345285174464,266879.1929461799,0.0,11259.459302354611,32572.540697645396,0.0,0.0,0.0,0.0,0,1.0,coal,94343.27627614318,239932.79630618403,0.0
2017-05-11 04:00:00,47131.0,64.36569249890151,2502339.0748641384,677.9431770590654,23382273.159632493,0.65196116558906,13489.087616573579,0.3564832869296439,7551.922802851351,310504.6728487748,0.0,13761.152398387692,33369.8476016123,0.0,0.0,0.0,0.0,0,0.5,gas,115123.82102077513,248067.23951524938,0.0
2017-05-11 05:00:00,52438.0,66.72308571428572,2849524.0774283987,680.3376194435336,26596795.920810338,0.7745845470916073,14042.102990226089,0.46219184101551675,8530.946593943407,320017.6841443892,0.0,14925.152398387694,37512.84760161231,0.0,0.0,0.0,0.0,0,0.5,gas,125311.4655691318,290157.64278046734,0.0
2017-05-11 06:00:00,56885.0,68.57154611405561,3151109.7654673355,749.4873731047626,29701880.1047666,0.26470899442872653,20265.944486108037,0.7129853642898476,10903.244147525595,497259.81540304207,0.0,16617.182072108044,40267.81792789197,0.0,0.0,0.0,0.0,0,0.5,gas,140090.78437728673,316584.19684408273,0.0
2017-05-11 07:00:00,58959.0,70.08758739205062,3292782.6822938495,854.5427154929578,30834947.170436002,0.3683293269230769,20004.49812729947,0.381715668202765,11148.079851417433,485136.323045607,0.0,16093.175697940433,42865.82430205956,0.0,0.0,0.0,0.0,0,1.0,coal,135342.29915394305,343970.76423386176,0.0
2017-05-11 08:00:00,59776.0,70.10095003408519,3350050.604848086,874.75519381036,31542734.302960113,1.94123485633424,21054.48374011867,1.0171996601315065,11762.57637772431,514966.5102455966,0.0,16910.17569794043,42865.82430205956,0.0,0.0,0.0,0.0,0,1.0,coal,142849.12862746927,343970.76423386176,0.0
