datetime,demand,gen_cost_marg,gen_cost_tot,co2_marg,co2_tot,so2_marg,so2_tot,nox_marg,nox_tot,dmg_easiur,biomass_mix,coal_mix,gas_mix,geothermal_mix,hydro_mix,nuclear_mix,oil_mix,marg_gen,coal_mix_marg,marg_gen_fuel_type,mmbtu_coal,mmbtu_gas,mmbtu_oil
2017-08-14 03:00:00,48735.0,44.57976371844338,1895930.5545564657,835.9535149074652,26678310.824977104,6.306896784720781,14391.547599675474,0.927416055504529,10243.29307739489,314827.3604110095,0.0,17694.089146322247,31040.910853677757,0.0,0.0,0.0,0.0,0,1.0,coal,161773.14525794037,228246.66412548703,0.0
2017-08-14 04:00:00,51004.0,45.601148316211734,1998282.6112509486,880.4129145816706,28276800.43788293,0.559007735538475,18785.508282713465,0.38312845435400916,11149.832728836232,445356.16202183225,0.0,18909.12185053684,32094.878149463155,0.0,0.0,0.0,0.0,0,1.0,coal,172936.56806472718,238729.9139715828,0.0
2017-08-14 05:00:00,55921.0,47.439690909090906,2225877.3157718517,713.7323289697927,32248114.979325928,0.29609102977893575,22132.373204499756,0.4100816698399305,13758.681998314702,497480.727149432,0.0,22434.02659814148,33486.973401858515,0.0,0.0,0.0,0.0,0,0.5,gas,207521.15455359768,253556.7344700334,0.0
2017-08-14 06:00:00,60510.0,48.56943627732928,2446251.8501562197,863.0878063912411,35520363.138863705,0.4989403171229724,23034.55122171872,0.46211026710880876,15100.079778714991,510410.89983745373,0.0,24924.463141158867,35585.53685884113,0.0,0.0,0.0,0.0,0,1.0,coal,231374.13237936475,274764.4210465288,0.0
2017-08-14 07:00:00,65494.0,49.62828032462674,2690880.523807115,885.4576673268286,39200575.91847512,0.5172034148054032,25011.12643259725,0.4384055618671576,16772.876340757823,536456.3902379021,0.0,27770.737353183045,37723.26264681695,0.0,0.0,0.0,0.0,0,1.0,coal,257740.01016403345,297192.1330637349,0.0
2017-08-14 08:00:00,71487.0,50.48337433279934,2986994.1207995606,933.9368486808052,43974524.21260269,2.7336873246174367,28045.76212033372,0.9111897552994735,19467.700310300446,610257.1644576859,0.0,32148.528048885906,39338.47195111409,0.0,0.0,0.0,0.0,0,1.0,coal,299043.35773662134,313788.35753016034,0.0
2017-08-14 09:00:00,76586.0,50.99091793735971,3245449.729999154,729.9268782869556,48344426.473106444,0.11144200519476759,32147.230290210464,0.15537751723235407,22218.779371969773,761166.7179993892,0.0,36160.57228025192,40425.42771974807,0.0,0.0,0.0,0.0,0,0.5576863398567258,gas,340188.9908582584,324709.72000913817,0.0
2017-08-14 10:00:00,80745.0,51.17238649296448,3458052.1377758305,791.0792946084722,52098144.55461905,0.33258488911988915,33898.384563945445,0.22697067183462533,23407.317771551545,793608.9089532647,0.0,39647.57228025192,41097.42771974807,0.0,0.0,0.0,0.0,0,0.0,gas,374440.35602468764,330421.32460010034,0.0
2017-08-14 11:00:00,83738.0,51.371998333213334,3611510.3126374423,539.6767732198142,54731479.616508275,0.002726108359133127,39349.73425926354,0.41092599620493353,26203.37474974457,926069.4708643592,0.0,42142.73228025193,41595.267719748066,0.0,0.0,0.0,0.0,0,0.0,gas,399092.00594607636,335551.09694714576,0.0
2017-08-14 12:00:00,86003.0,51.7540336527294,3728176.6459302534,533.3794734320558,56488399.07039077,0.0023315311355311353,40548.178255783,0.04410285714285714,26851.86498495602,939397.5432494178,0.0,43498.73228025193,42504.267719748066,0.0,0.0,0.0,0.0,0,0.0,gas,412218.1418284107,345477.90604595206,0.0
2017-08-14 13:00:00,87537.0,51.847877162477715,3807661.153787747,874.9570140286182,57878965.57393946,0.06084299286382583,41109.19027871899,0.24729242424242426,27291.62497914856,964781.2838157443,0.0,44999.528048885906,42537.47195111409,0.0,0.0,0.0,0.0,0,1.0,coal,426754.8573715894,345846.43586733006,0.0
2017-08-14 14:00:00,88103.0,51.88728168316831,3837013.269972238,651.1971534653464,58332147.201571226,0.0032903762376237625,41133.75337641013,0.03261747572815534,27415.079600455552,967539.7153780381,0.0,45398.73228025193,42704.267719748066,0.0,0.0,0.0,0.0,0,0.0,gas,430426.1486943054,347772.74708403763,0.0
2017-08-14 15:00:00,88424.0,51.9840295422169,3853678.260542963,620.1750087719298,58520520.236102544,0.0031355204678362577,41134.66658395356,0.03663859649122807,27457.22585899088,967709.6297052567,0.0,45398.73228025193,43025.267719748066,0.0,0.0,0.0,0.0,0,0.0,gas,430426.1486943054,351265.6776097155,0.0
2017-08-14 16:00:00,87602.0,51.847877162477715,3811031.265803308,874.9570140286182,57935837.77985132,0.06084299286382583,41113.14507325514,0.24729242424242426,27307.698986724317,965204.3122660978,0.0,45064.528048885906,42537.47195111409,0.0,0.0,0.0,0.0,0,1.0,coal,427352.63143615774,345846.43586733006,0.0
2017-08-14 17:00:00,86832.0,51.83233964396747,3771115.08177217,977.183087148306,57226555.76526476,0.8934445825932504,40725.35505516611,0.34912389332700566,27070.76280802325,946200.2833395734,0.0,44319.528048885906,42512.47195111409,0.0,0.0,0.0,0.0,0,1.0,coal,419965.6266668569,345559.04003399675,0.0
2017-08-14 18:00:00,86366.0,51.78753233489151,3746975.24533688,874.9570140286182,56803206.08531067,0.06084299286382583,40569.78422062298,0.24729242424242426,26939.96512073637,939695.3861716125,0.0,43853.528048885906,42512.47195111409,0.0,0.0,0.0,0.0,0,1.0,coal,415481.02965468727,345559.04003399675,0.0
2017-08-14 19:00:00,86343.0,51.78753233489151,3745784.1320931776,874.9570140286182,56783082.073988006,0.06084299286382583,40568.384831787116,0.24729242424242426,26934.2773949788,939676.5285670211,0.0,43830.528048885906,42512.47195111409,0.0,0.0,0.0,0.0,0,1.0,coal,415269.5096010708,345559.04003399675,0.0
2017-08-14 20:00:00,83115.0,51.298784559958825,3579547.3294306668,901.3176343283583,54219190.45047683,0.7307133655394525,39015.1424199504,0.8953805921052631,25764.532167983485,922367.3385166166,0.0,41685.528048885906,41429.47195111409,0.0,0.0,0.0,0.0,0,1.0,coal,394664.85870474455,333692.198252999,0.0
2017-08-14 21:00:00,76305.0,50.814874630571936,3235603.904000613,740.6738571862229,48100072.11186416,0.3071744199376947,32012.33520179392,0.7154522648083623,22184.052059073154,754016.4245539684,0.0,36007.142566831535,40297.85743316846,0.0,0.0,0.0,0.0,0,1.0,coal,338799.9895843783,323635.7492565222,0.0
2017-08-14 22:00:00,70135.0,50.18579781464753,2924007.365495991,894.5453296203841,43300287.92314714,0.6854699908452038,28273.24965226133,0.8950456949044404,19200.036235716663,632246.2699169514,0.0,32014.732162377393,38120.26783762261,0.0,0.0,0.0,0.0,0,1.0,coal,299388.2662140477,301343.41625389777,0.0
2017-08-14 23:00:00,64543.0,48.955237811518536,2646356.1147071817,729.8164689385028,38991377.85580458,0.3835801708162852,26345.43613415935,0.3421977988706234,17325.29539796,591122.2942977556,0.0,28479.769710705397,36063.2302892946,0.0,0.0,0.0,0.0,0,0.5,gas,265513.07433356234,279955.6106142478,0.0
2017-08-15 00:00:00,60200.0,48.09781135858056,2435152.8447304894,708.8678664328397,35586760.049863055,0.36198319198941464,24299.916138159457,0.4001068295960104,15445.5147620058,567413.0714318361,0.0,25201.011320554928,34998.98867944507,0.0,0.0,0.0,0.0,0,0.5,gas,235610.70661361277,268832.56245627475,0.0
2017-08-15 01:00:00,57401.0,47.41931272791933,2301516.918476856,703.2792264948345,33706567.24114218,0.3440056023232707,23868.104172854906,0.4323243145242698,14762.310365545434,559464.0798028023,0.0,23996.958598141486,33404.04140185852,0.0,0.0,0.0,0.0,0,0.5,gas,223491.93766558086,252748.3792499096,0.0
2017-08-15 02:00:00,55978.0,46.38137408519846,2234760.7744329064,764.5639035226562,32795743.927338116,0.35367549924880465,23893.627294907466,0.49984207834784644,14169.074521907012,557475.4664508633,0.0,23616.20091603105,32361.799083968952,0.0,0.0,0.0,0.0,0,1.0,coal,220049.62549640582,241276.78390922275,0.0
2017-08-15 03:00:00,56132.0,46.490031075371405,2241919.7371110893,849.403535511015,32893805.926265422,0.36191991310707095,23881.582157500758,0.4004470265981171,14230.897123000974,557172.1465226565,0.0,23740.42669941025,32391.573300589756,0.0,0.0,0.0,0.0,0,1.0,coal,221241.84110857145,241568.8434804933,0.0
2017-08-15 04:00:00,59566.0,47.870463372395335,2404762.0702788946,919.3929299069413,35146984.56232363,0.6371086968830547,24174.252186083562,0.4248178184369946,15330.38473786964,564827.2065008311,0.0,24950.535251091664,34615.464748908336,0.0,0.0,0.0,0.0,0,1.0,coal,233011.64238770847,265182.6205126829,0.0
2017-08-15 05:00:00,64828.0,48.955237811518536,2660308.357483464,729.8164689385028,39163440.713680215,0.3835801708162852,26374.23625092231,0.3421977988706234,17372.05712627381,591412.4222882668,0.0,28522.07628025192,36305.923719748076,0.0,0.0,0.0,0.0,0,0.5,gas,265923.66545899725,282437.4647391014,0.0
2017-08-15 06:00:00,68840.0,50.03563151794287,2859109.7723081694,897.7231128688709,42144560.49809063,0.5958157813708417,27746.639861305943,0.47802316562984637,18476.900352063007,618655.2767731302,0.0,30788.647652263327,38051.35234773669,0.0,0.0,0.0,0.0,0,1.0,coal,287444.3885430699,300595.02616728086,0.0
2017-08-15 07:00:00,73241.0,50.48337433279934,3080318.5264654765,944.2235063620021,45648954.91093727,1.7478821104518691,29929.714046923025,0.7530222237441746,20631.789299453136,675784.5550777474,0.0,33902.52804888591,39338.47195111409,0.0,0.0,0.0,0.0,0,1.0,coal,317064.15496729926,313788.35753016034,0.0
2017-08-15 08:00:00,77904.0,51.09818738194394,3317235.429465474,878.191275408579,49622882.92921094,0.23462502114861622,33036.02058025347,0.25048630098901836,22623.541583103983,771852.7987845045,0.0,37478.52804888591,40425.47195111409,0.0,0.0,0.0,0.0,0,1.0,coal,353822.1485218396,324710.08873114776,0.0
2017-08-15 09:00:00,82497.0,51.28689817253591,3547849.580191804,930.2930931112458,53650232.34574583,0.8712661039348173,38505.625126550374,1.1107834894847168,25122.39697631412,913738.662556719,0.0,41067.528048885906,41429.47195111409,0.0,0.0,0.0,0.0,0,1.0,coal,388552.22641222016,333692.198252999,0.0
2017-08-15 10:00:00,85767.0,51.725753893251806,3715966.049781481,574.9083639053254,56345768.15729373,0.002906674556213018,40547.470726311585,0.19368875739644967,26830.001151396955,939226.1498318815,0.0,43498.73228025193,42268.267719748066,0.0,0.0,0.0,0.0,0,0.0,gas,412218.1418284107,342831.84324834245,0.0
2017-08-15 11:00:00,88625.0,51.99483109080788,3864127.890795724,900.1865402264712,58666959.125181586,1.763479601630333,41272.24414442191,0.6923680092250921,27515.603190565158,969441.2399481448,0.0,45476.528048885906,43148.47195111409,0.0,0.0,0.0,0.0,0,1.0,coal,431162.18529625353,352683.354836893,0.0
2017-08-15 12:00:00,90439.0,51.995277733665134,3958446.761296731,900.1941970808448,60299901.74182911,1.7634932868020305,44471.20370688435,0.6923729414893618,28771.561485834292,1009688.2769481132,0.0,47290.528048885906,43148.47195111409,0.0,0.0,0.0,0.0,0,1.0,coal,448324.74274508044,352683.354836893,0.0
2017-08-15 13:00:00,92669.0,52.39691744529588,4074593.101778236,900.1865402264712,62220106.87521084,1.763479601630333,46695.692727077265,0.6923680092250921,29874.65331230183,1040478.4553062209,0.0,49180.528048885906,43488.47195111409,0.0,0.0,0.0,0.0,0,1.0,coal,466768.2800099399,356134.50015980855,0.0
2017-08-15 14:00:00,93053.0,52.39691744529588,4094713.5180772296,900.1865402264712,62565778.5066578,1.763479601630333,47372.86889410332,0.6923680092250921,30140.522627844264,1062592.730409542,0.0,49564.528048885906,43488.47195111409,0.0,0.0,0.0,0.0,0,1.0,coal,470401.35749102844,356134.50015980855,0.0
2017-08-15 15:00:00,94058.0,52.4624489626222,4147379.406793995,625.9841758771929,63437409.08420398,0.003163358617131063,48942.77724093498,0.02108810924369748,30770.55089587215,1113937.01521906,0.0,50454.55654710213,43603.44345289786,0.0,0.0,0.0,0.0,0,0.0,gas,478822.0410701857,357443.8172788352,0.0
2017-08-15 16:00:00,94259.0,52.486972354925186,4157927.080433155,591.7543846960468,63559433.37222218,0.0029894166666666667,48943.393773417556,0.059928,30779.099726836477,1113986.4006181844,0.0,50454.55654710213,43804.44345289786,0.0,0.0,0.0,0.0,0,0.0,gas,478822.0410701857,359707.5113098349,0.0
2017-08-15 17:00:00,93837.0,52.39691744529588,4135792.7013543416,900.1865402264712,63271524.754195355,1.763479601630333,48755.4369017815,0.6923680092250921,30683.33914707674,1107742.7087454896,0.0,50348.528048885906,43488.47195111409,0.0,0.0,0.0,0.0,0,1.0,coal,477818.89068158413,356134.50015980855,0.0
2017-08-15 18:00:00,92073.0,52.10481886492061,4043482.408414762,912.3898167358777,61785496.6204085,0.43530357348703175,46478.86973030414,0.44204401154401163,29660.452646537982,1035744.5183294481,0.0,48882.528048885906,43190.47195111409,0.0,0.0,0.0,0.0,0,1.0,coal,463869.34349076974,353101.0337842614,0.0
2017-08-15 19:00:00,90199.0,51.995277733665134,3945967.8946406515,900.1941970808448,60083855.13452971,1.7634932868020305,44047.96531805186,0.6923729414893618,28605.391979876847,1004132.6059901511,0.0,47050.528048885906,43148.47195111409,0.0,0.0,0.0,0.0,0,1.0,coal,446054.0472614629,352683.354836893,0.0
2017-08-15 20:00:00,87016.0,51.83233964396747,3780652.2322666603,977.183087148306,57406357.453300044,0.8934445825932504,40889.748858363266,0.34912389332700566,27135.001604395417,953724.3845419248,0.0,44503.528048885906,42512.47195111409,0.0,0.0,0.0,0.0,0,1.0,coal,421897.4474652108,345559.04003399675,0.0
2017-08-15 21:00:00,81185.0,51.234844233750735,3485140.8680697046,715.9681613830408,52477214.26517549,1.3505060268975682,34696.086935512125,0.6302723907125087,23693.80944124322,820409.2143850573,0.0,39929.69351955491,41255.30648044512,0.0,0.0,0.0,0.0,0,0.5,gas,377253.9921934044,331814.52567110624,0.0
2017-08-15 22:00:00,72985.0,50.27912603512436,3068759.8904490713,743.1193919239538,45617026.67611138,0.4795665530694679,29568.942623044553,0.3043661823079495,20737.18658841172,659480.9515912165,0.0,34174.49569348969,38810.50430651035,0.0,0.0,0.0,0.0,0,0.5,gas,320116.0613076485,308324.54826449475,0.0
2017-08-15 23:00:00,66080.0,48.92986485988217,2725370.1719244216,907.2492297130493,40419912.54147747,0.7077571847166518,27576.85797285824,0.38881342375598976,17970.150008040622,622103.9851015363,0.0,30050.463141158885,36029.53685884113,0.0,0.0,0.0,0.0,0,1.0,coal,281043.5404379662,279611.05172283005,0.0
2017-08-16 00:00:00,61324.0,47.870463372395335,2494524.807020316,921.9905928503081,36757430.9733053,0.6421233448450816,25513.816561401243,0.41309810604606645,16030.018940049715,597079.6121220149,0.0,26687.556104296244,34636.44389570376,0.0,0.0,0.0,0.0,0,1.0,coal,250175.9947925659,265390.74899948866,0.0
2017-08-16 01:00:00,57662.0,46.38137408519846,2320997.774684787,767.5668187572383,34346997.62336955,0.3628351944138222,25205.416176115024,0.4916188999282999,14849.660511408876,589178.5834509196,0.0,25300.200916031048,32361.799083968952,0.0,0.0,0.0,0.0,0,1.0,coal,236679.92891589267,241276.78390922275,0.0
2017-08-16 02:00:00,54906.0,45.8905525019615,2194158.1123731965,850.2734681859743,31845330.569044083,1.0656507819654144,22253.02781527798,0.62498098339505,13137.011412478974,547528.2682235149,0.0,22702.251000067386,32203.74899993261,0.0,0.0,0.0,0.0,0,1.0,coal,210634.46828344426,239838.16045608578,0.0
2017-08-16 03:00:00,55181.0,45.8905525019615,2206778.014311236,850.2734681859743,32077752.126855064,1.0656507819654144,22543.072843791135,0.62498098339505,13308.362294128197,551950.7349644453,0.0,22973.241786164894,32207.758213835103,0.0,0.0,0.0,0.0,0,1.0,coal,213116.2501108015,239878.8619956239,0.0
2017-08-16 04:00:00,57733.0,46.490031075371405,2324296.8478254243,852.304619250261,34375686.67093721,0.3698203425017367,25165.105317819824,0.3915525962381364,14880.385284272366,588110.785389112,0.0,25347.92026558672,32385.079734413284,0.0,0.0,0.0,0.0,0,1.0,coal,237178.95927490405,241505.14715633236,0.0
2017-08-16 05:00:00,64239.0,48.688922933867886,2635419.816668601,742.4765194298577,38944672.334032215,0.3997785782480061,26076.550109399395,0.3381947946164943,16943.25217479494,602739.0912103936,0.0,28596.950617866798,35642.0493821332,0.0,0.0,0.0,0.0,0,0.5,gas,267795.39705577743,275360.6969365345,0.0
2017-08-16 06:00:00,69103.0,49.664883530441976,2874557.4228381277,865.418620619241,42553245.17977185,0.879595084984121,28258.445745162073,0.5224789320866549,18600.305340817937,633520.3363979176,0.0,31379.528048885943,37723.47195111409,0.0,0.0,0.0,0.0,0,1.0,coal,293773.4701544508,297194.29983928864,0.0
2017-08-16 07:00:00,73698.0,50.31876638692365,3104618.5508683105,929.9982224967642,46093735.86621129,0.8476928425289011,29731.460016418172,0.3741060285361198,20875.92332697726,661707.8844944901,0.0,34385.52804888596,39312.47195111409,0.0,0.0,0.0,0.0,0,1.0,coal,322226.6546853423,313521.05514920794,0.0
2017-08-16 08:00:00,79504.0,51.11720840696088,3399145.588789866,919.1222837821538,51073251.74155425,0.8378259504649187,34319.80732144179,0.4320984935176062,23293.776668903138,808274.5982039227,0.0,39078.52804888594,40425.47195111409,0.0,0.0,0.0,0.0,0,1.0,coal,369164.9922002174,324710.08873114776,0.0
2017-08-16 09:00:00,85010.0,51.45265941661689,3676937.4787416128,867.6308701458188,55856009.3042738,1.1135512860639003,40368.41196679262,0.4021150710320271,26730.83155877084,938006.6807956238,0.0,43339.528048885906,41670.47195111409,0.0,0.0,0.0,0.0,0,1.0,coal,410734.10975295794,336309.7874442251,0.0
2017-08-16 10:00:00,89854.0,51.99483109080788,3928029.5382063272,900.1865402264712,59773288.383119926,1.763479601630333,43439.56057482559,0.6923680092250921,28366.5234739028,996190.8758802018,0.0,46705.528048885906,43148.47195111409,0.0,0.0,0.0,0.0,0,1.0,coal,442789.92546359147,352683.354836893,0.0
2017-08-16 11:00:00,94077.0,52.4624489626222,4148376.1933242846,625.9841758771929,63449302.78354564,0.003163358617131063,48942.8373447487,0.02108810924369748,30770.95156994778,1113943.9709474237,0.0,50454.55654710213,43622.44345289786,0.0,0.0,0.0,0.0,0,0.0,gas,478822.0410701857,357664.4680958287,0.0
2017-08-16 12:00:00,97387.0,52.818090198636824,4322868.891112086,889.633814332946,66009258.38600748,0.5494955302093687,50435.013164704826,0.38690650212184774,31636.671462226164,1132743.178495747,0.0,52347.528048885906,45039.47195111409,0.0,0.0,0.0,0.0,0,1.0,coal,497088.8016635849,373246.4847739187,0.0
2017-08-16 13:00:00,100644.0,52.99912468139544,4495109.629667193,889.633814332946,68888620.08599652,0.5494955302093687,53546.969058603565,0.38690650212184774,32817.166930923166,1168704.5856199004,0.0,55437.528048885906,45206.47195111409,0.0,0.0,0.0,0.0,0,1.0,coal,526922.8629950832,375149.08566280757,0.0
2017-08-16 14:00:00,101358.0,53.0068243644132,4532954.836131175,918.1100140953947,69529535.02616796,1.414990745852823,54328.81387804804,0.3470735701977873,33089.78026846963,1180722.7338864086,0.0,56121.528048885906,45236.47195111409,0.0,0.0,0.0,0.0,0,1.0,coal,533503.6876354726,375529.00232947426,0.0
2017-08-16 15:00:00,102691.0,53.278676827485384,4603807.903945512,549.0856578947368,70684978.82907912,0.0024217638691322904,54910.7122280599,0.09325584795321638,33615.37211333573,1188796.9869131062,0.0,57219.55654710213,45471.44345289786,0.0,0.0,0.0,0.0,0,0.0,gas,544436.9635279294,378036.06272267806,0.0
2017-08-16 16:00:00,100812.0,52.99912468139544,4504013.482613667,889.633814332946,69038078.56680447,0.5494955302093687,53639.28430767874,0.38690650212184774,32882.16722327963,1169677.1391321928,0.0,55605.528048885906,45206.47195111409,0.0,0.0,0.0,0.0,0,1.0,coal,528528.5925810845,375149.08566280757,0.0
2017-08-16 17:00:00,97469.0,52.818090198636824,4327199.974508375,889.633814332946,66082208.35878278,0.5494955302093687,50480.07179818199,0.38690650212184774,31668.397795400157,1133057.7617625538,0.0,52429.528048885906,45039.47195111409,0.0,0.0,0.0,0.0,0,1.0,coal,497872.55062818073,373246.4847739187,0.0
2017-08-16 18:00:00,95421.0,52.70249091487764,4219119.004690001,924.8953234071373,64529229.70762319,0.5306884547005606,49429.15839323745,0.30979548569621146,31109.12420517489,1121403.0675449045,0.0,51332.528048885906,44088.47195111409,0.0,0.0,0.0,0.0,0,1.0,coal,487282.612454598,362925.52558919217,0.0
2017-08-16 19:00:00,93375.0,52.39691744529588,4111585.325494615,900.1865402264712,62855638.57261073,1.763479601630333,47940.709325828284,0.6923680092250921,30363.465126814746,1081136.4715118064,0.0,49886.528048885906,43488.47195111409,0.0,0.0,0.0,0.0,0,1.0,coal,473447.8443371495,356134.50015980855,0.0
2017-08-16 20:00:00,90752.0,51.995277733665134,3974721.2832273683,900.1941970808448,60581662.525515415,1.7634932868020305,45023.17710565338,0.6923729414893618,28988.274216520465,1016933.7978224556,0.0,47603.528048885906,43148.47195111409,0.0,0.0,0.0,0.0,0,1.0,coal,451286.108104965,352683.354836893,0.0
2017-08-16 21:00:00,84823.0,51.45265941661689,3671857.8754600887,867.6308701458188,55685146.16359473,1.1135512860639003,40219.94994333981,0.4021150710320271,26652.172222703815,936000.565706616,0.0,43152.52804888594,41670.47195111409,0.0,0.0,0.0,0.0,0,1.0,coal,408898.5110932868,336309.7874442251,0.0
2017-08-16 22:00:00,77175.0,50.61334552238806,3281267.8144351835,724.500275099602,49150556.5031395,0.5052273662529798,34266.919550065766,0.3628663998592243,22841.808320307722,765149.6461856347,0.0,37529.83628025192,39645.1637197481,0.0,0.0,0.0,0.0,0,0.5,gas,353002.769394325,316900.0165361935,0.0
2017-08-16 23:00:00,70517.0,49.69059919311828,2946937.2436214928,888.1793168614008,43837447.48845799,0.6303907999220297,30305.488129002762,0.48776305331031466,19745.576175216018,669582.4674465664,0.0,32793.52804888595,37723.47195111409,0.0,0.0,0.0,0.0,0,1.0,coal,307515.1835911485,297194.29983928864,0.0
2017-08-17 00:00:00,65140.0,48.56943627732928,2682725.2692904533,874.8864013320442,39822755.7498641,0.5953095318863717,28074.5307900219,0.4854051772225661,17925.31311234714,639967.652945115,0.0,29554.463141158874,35585.53685884113,0.0,0.0,0.0,0.0,0,1.0,coal,277541.9821808841,274764.4210465288,0.0
2017-08-17 01:00:00,61685.0,47.78797538300999,2516305.693875879,874.298619141073,37211197.03977286,0.5830660021214423,27173.975746821023,0.42189517771606894,16855.6366374311,627446.782884826,0.0,27294.04091603105,34390.959083968955,0.0,0.0,0.0,0.0,0,1.0,coal,256388.3180613326,262904.00475949363,0.0
2017-08-17 02:00:00,58585.0,46.29026296774858,2370178.9368341817,898.1017975967509,35158272.4021013,0.6589949902521801,26955.45455418085,0.4562047570302729,15749.373749720737,620284.9402584705,0.0,26223.20091603105,32361.799083968952,0.0,0.0,0.0,0.0,0,1.0,coal,245204.07173765855,241276.78390922275,0.0
2017-08-17 03:00:00,58069.0,46.1102587300877,2346358.6357697872,1188.4336579645742,34542124.42979461,0.99534930714065,26469.767981009798,0.6695758895140602,15417.180283279946,608539.952524731,0.0,25707.20091603105,32361.799083968952,0.0,0.0,0.0,0.0,0,1.0,coal,238826.10441692435,241276.78390922275,0.0
2017-08-17 04:00:00,61394.0,47.68524360803469,2502416.663597807,708.8691956392104,37046882.82206535,0.4042760957610329,27173.40501234897,0.40280107266301035,16789.91027254933,627603.6120534564,0.0,27251.24249562882,34142.757504371184,0.0,0.0,0.0,0.0,0,0.5,gas,255978.748396788,260441.07345993206,0.0
2017-08-17 05:00:00,68758.0,49.22630603761868,2859658.5831913594,915.15486039145,42540886.193102136,0.6422812610114563,29827.106292212855,0.35396413006634037,19323.72921011481,661766.9042604199,0.0,31816.554999687592,36941.44500031243,0.0,0.0,0.0,0.0,0,1.0,coal,298313.4599409004,289031.11361687444,0.0
2017-08-17 06:00:00,74668.0,50.27912603512436,3154743.852350055,741.4296403144074,47029845.90085248,0.5461992567562454,31570.420864434647,0.3487196799586074,21898.677248603875,695460.5350718057,0.0,35504.14028025192,39163.859719748114,0.0,0.0,0.0,0.0,0,0.5,gas,333119.4722151096,311982.5805249012,0.0
2017-08-17 07:00:00,79063.0,50.814874630571936,3377044.610393969,943.340528350958,50697699.12408635,0.8541235150824267,35283.84631690633,0.5117927858826065,23778.08419259951,818149.2007337038,0.0,38782.75020935853,40280.249790641494,0.0,0.0,0.0,0.0,0,1.0,coal,365661.87720069266,323448.8350236972,0.0
2017-08-17 08:00:00,82126.0,51.17238649296448,3533512.326732539,855.4524804633988,53424499.9978221,1.0244378470442455,36978.773379696286,0.5393561252556829,24893.96031493227,856989.1769559529,0.0,41444.28216456893,40681.717835431096,0.0,0.0,0.0,0.0,0,0.5,gas,392085.7101341834,326888.030723904,0.0
2017-08-17 09:00:00,86297.0,51.78753233489151,3743401.9056057725,874.9570140286182,56742834.05134269,0.06084299286382583,40565.58605411538,0.24729242424242426,26922.901943463647,939638.8133578383,0.0,43784.528048885906,42512.47195111409,0.0,0.0,0.0,0.0,0,1.0,coal,414846.4694938378,345559.04003399675,0.0
2017-08-17 10:00:00,90663.0,51.995277733665134,3970093.7035090723,900.1941970808448,60501545.24197522,1.7634932868020305,44866.226203128004,0.6923729414893618,28926.65302472791,1014873.5698422113,0.0,47514.528048885906,43148.47195111409,0.0,0.0,0.0,0.0,0,1.0,coal,450444.0585297902,352683.354836893,0.0
2017-08-17 11:00:00,94145.0,52.4624489626222,4151943.6398537434,625.9841758771929,63491869.70750529,0.003163358617131063,48943.05245313467,0.02108810924369748,30772.38556137635,1113968.8651331465,0.0,50454.55654710213,43690.44345289786,0.0,0.0,0.0,0.0,0,0.0,gas,478822.0410701857,358454.1657566474,0.0
2017-08-17 12:00:00,97022.0,52.787908629750284,4303591.918854425,917.4134453997335,65683041.15202842,1.3644076402429879,50190.41881869507,0.3470735701977873,31497.602702443095,1130708.1857681249,0.0,51982.528048885906,45039.47195111409,0.0,0.0,0.0,0.0,0,1.0,coal,493595.594849832,373246.4847739187,0.0
2017-08-17 13:00:00,98394.0,52.831642888962676,4376067.590366218,891.9744384154199,66906999.091475375,1.9911591344463115,52145.9699529868,0.4271733330260496,32058.619427546084,1142239.2396384757,0.0,53354.528048885906,45039.47195111409,0.0,0.0,0.0,0.0,0,1.0,coal,506733.86439826695,373246.4847739187,0.0
2017-08-17 14:00:00,98469.0,52.831642888962676,4380029.96358289,891.9744384154199,66973897.17435653,1.9911591344463115,52295.30688807028,0.4271733330260496,32090.657427523038,1143053.0913761433,0.0,53429.528048885906,45039.47195111409,0.0,0.0,0.0,0.0,0,1.0,coal,507452.59873411775,373246.4847739187,0.0
2017-08-17 15:00:00,98540.0,52.87824191051011,4383782.104196255,930.1492166580086,67028861.06806845,0.6885764693506954,52379.14155558076,0.25296814832535885,32119.150403159103,1143588.556917479,0.0,53473.528048885906,45066.47195111409,0.0,0.0,0.0,0.0,0,1.0,coal,507875.47296067607,373538.3007739187,0.0
2017-08-17 16:00:00,98365.0,52.831642888962676,4374535.472722438,891.9744384154199,66881131.832761325,1.9911591344463115,52088.22633808786,0.4271733330260496,32046.23140088833,1141924.550299911,0.0,53325.528048885906,45039.47195111409,0.0,0.0,0.0,0.0,0,1.0,coal,506455.95378840464,373246.4847739187,0.0
2017-08-17 17:00:00,97224.0,52.818090198636824,4314259.542409709,889.633814332946,65864248.07427121,0.5494955302093687,50345.445393280694,0.38690650212184774,31573.605702380304,1132117.8483434357,0.0,52184.528048885906,45039.47195111409,0.0,0.0,0.0,0.0,0,1.0,coal,495530.86164859554,373246.4847739187,0.0
