"STATE","FACILITY_NAME","ORISPL_CODE","UNITID","OP_DATE","OP_HOUR","OP_TIME","GLOAD (MW)","SLOAD (1000lb/hr)","SO2_MASS (lbs)","SO2_MASS_MEASURE_FLG","SO2_RATE (lbs/mmBtu)","SO2_RATE_MEASURE_FLG","NOX_RATE (lbs/mmBtu)","NOX_RATE_MEASURE_FLG","NOX_MASS (lbs)","NOX_MASS_MEASURE_FLG","CO2_MASS (tons)","CO2_MASS_MEASURE_FLG","CO2_RATE (tons/mmBtu)","CO2_RATE_MEASURE_FLG","HEAT_INPUT (mmBtu)","FAC_ID","UNIT_ID"
"OR","Coyote Springs","7350","CTG1","09-07-2017","10","1","238","",".959","Measured",".001","Calculated",".014","Measured","22.376","Calculated","95","Measured",".059","Calculated","1598.3","959","3105"
"OR","Coyote Springs","7350","CTG1","09-07-2017","11","1","220","",".9","Measured",".001","Calculated",".014","Measured","20.989","Calculated","89.1","Measured",".059","Calculated","1499.2","959","3105"
"OR","Coyote Springs","7350","CTG1","09-07-2017","12","1","233","",".943","Measured",".001","Calculated",".014","Measured","21.991","Calculated","93.4","Measured",".059","Calculated","1570.8","959","3105"
"OR","Coyote Springs","7350","CTG1","09-07-2017","13","1","230","",".931","Measured",".001","Calculated",".014","Measured","21.717","Calculated","92.2","Measured",".059","Calculated","1551.2","959","3105"
"OR","Coyote Springs","7350","CTG1","09-07-2017","14","1","214","",".874","Measured",".001","Calculated",".014","Measured","20.381","Calculated","86.5","Measured",".059","Calculated","1455.8","959","3105"
"OR","Coyote Springs","7350","CTG1","09-07-2017","15","1","195","",".81","Measured",".001","Calculated",".014","Measured","18.9","Calculated","80.2","Measured",".059","Calculated","1350","959","3105"
"OR","Coyote Springs","7350","CTG1","09-07-2017","16","1","220","",".902","Measured",".001","Calculated",".014","Measured","21.036","Calculated","89.3","Measured",".059","Calculated","1502.6","959","3105"
"OR","Coyote Springs","7350","CTG1","09-07-2017","17","1","226","",".915","Measured",".001","Calculated",".014","Measured","21.353","Calculated","90.6","Measured",".059","Calculated","1525.2","959","3105"
"OR","Coyote Springs","7350","CTG1","09-07-2017","18","1","226","",".919","Measured",".001","Calculated",".014","Measured","21.445","Calculated","91","Measured",".059","Calculated","1531.8","959","3105"
"OR","Coyote Springs","7350","CTG1","09-07-2017","19","1","195","",".808","Measured",".001","Calculated",".014","Measured","18.859","Calculated","80.1","Measured",".059","Calculated","1347.1","959","3105"
"OR","Coyote Springs","7350","CTG1","09-07-2017","20","1","194","",".812","Measured",".001","Calculated",".014","Measured","18.936","Calculated","80.4","Measured",".059","Calculated","1352.6","959","3105"
"OR","Coyote Springs","7350","CTG1","09-07-2017","21","1","190","",".795","Measured",".001","Calculated",".014","Measured","18.553","Calculated","78.8","Measured",".059","Calculated","1325.2","959","3105"
"OR","Coyote Springs","7350","CTG1","09-07-2017","22","1","151","",".676","Measured",".001","Calculated",".014","Measured","15.779","Calculated","67","Measured",".059","Calculated","1127.1","959","3105"
"OR","Coyote Springs","7350","CTG1","09-07-2017","23","1","149","",".673","Measured",".001","Calculated",".014","Measured","15.705","Calculated","66.7","Measured",".059","Calculated","1121.8","959","3105"
"OR","Coyote Springs","7350","CTG1","09-08-2017","0","1","179","",".774","Measured",".001","Calculated",".014","Measured","18.053","Calculated","76.6","Measured",".059","Calculated","1289.5","959","3105"
"OR","Coyote Springs","7350","CTG1","09-08-2017","1","1","235","",".951","Measured",".001","Calculated",".014","Measured","22.179","Calculated","94.1","Measured",".059","Calculated","1584.2","959","3105"
"OR","Coyote Springs","7350","CTG1","09-08-2017","2","1","220","",".901","Measured",".001","Calculated",".014","Measured","21.025","Calculated","89.2","Measured",".059","Calculated","1501.8","959","3105"
"OR","Coyote Springs","7350","CTG1","09-08-2017","3","1","180","",".769","Measured",".001","Calculated",".014","Measured","17.948","Calculated","76.2","Measured",".059","Calculated","1282","959","3105"
"OR","Coyote Springs","7350","CTG1","09-08-2017","4","1","150","",".682","Measured",".001","Calculated",".014","Measured","15.903","Calculated","67.5","Measured",".059","Calculated","1135.9","959","3105"
"OR","Coyote Springs","7350","CTG1","09-08-2017","5","1","184","",".802","Measured",".001","Calculated",".014","Measured","18.712","Calculated","79.4","Measured",".059","Calculated","1336.6","959","3105"
"OR","Coyote Springs","7350","CTG1","09-08-2017","6","1","176","",".769","Measured",".001","Calculated",".014","Measured","17.935","Calculated","76.1","Measured",".059","Calculated","1281.1","959","3105"
"OR","Coyote Springs","7350","CTG1","09-08-2017","7","1","149","",".69","Measured",".001","Calculated",".014","Measured","16.097","Calculated","68.3","Measured",".059","Calculated","1149.8","959","3105"
"OR","Coyote Springs","7350","CTG1","09-08-2017","8","1","169","",".747","Measured",".001","Calculated",".014","Measured","17.427","Calculated","74","Measured",".059","Calculated","1244.8","959","3105"
"OR","Coyote Springs","7350","CTG1","09-08-2017","9","1","202","",".861","Measured",".001","Calculated",".014","Measured","20.1","Calculated","85.3","Measured",".059","Calculated","1435.7","959","3105"
"OR","Coyote Springs","7350","CTG1","09-08-2017","10","1","227","",".945","Measured",".001","Calculated",".014","Measured","22.06","Calculated","93.6","Measured",".059","Calculated","1575.7","959","3105"
"OR","Coyote Springs","7350","CTG1","09-08-2017","11","1","228","",".937","Measured",".001","Calculated",".014","Measured","21.86","Calculated","92.8","Measured",".059","Calculated","1561.4","959","3105"
"OR","Coyote Springs","7350","CTG1","09-08-2017","12","1","201","",".842","Measured",".001","Calculated",".014","Measured","19.648","Calculated","83.4","Measured",".059","Calculated","1403.4","959","3105"
"OR","Coyote Springs","7350","CTG1","09-08-2017","13","1","226","",".926","Measured",".001","Calculated",".014","Measured","21.616","Calculated","91.8","Measured",".059","Calculated","1544","959","3105"
"OR","Coyote Springs","7350","CTG1","09-08-2017","14","1","220","",".916","Measured",".001","Calculated",".014","Measured","21.375","Calculated","90.7","Measured",".059","Calculated","1526.8","959","3105"
"OR","Coyote Springs","7350","CTG1","09-08-2017","15","1","219","",".916","Measured",".001","Calculated",".014","Measured","21.378","Calculated","90.7","Measured",".059","Calculated","1527","959","3105"
"OR","Coyote Springs","7350","CTG1","09-08-2017","16","1","219","",".911","Measured",".001","Calculated",".014","Measured","21.253","Calculated","90.2","Measured",".059","Calculated","1518.1","959","3105"
"OR","Coyote Springs","7350","CTG1","09-08-2017","17","1","219","",".906","Measured",".001","Calculated",".014","Measured","21.14","Calculated","89.7","Measured",".059","Calculated","1510","959","3105"
"OR","Coyote Springs","7350","CTG1","09-08-2017","18","1","222","",".921","Measured",".001","Calculated",".014","Measured","21.477","Calculated","91.2","Measured",".059","Calculated","1534.1","959","3105"
"OR","Coyote Springs","7350","CTG1","09-08-2017","19","1","217","",".905","Measured",".001","Calculated",".014","Measured","21.118","Calculated","89.6","Measured",".059","Calculated","1508.4","959","3105"
"OR","Coyote Springs","7350","CTG1","09-08-2017","20","1","225","",".93","Measured",".001","Calculated",".014","Measured","21.701","Calculated","92.1","Measured",".059","Calculated","1550.1","959","3105"
"OR","Coyote Springs","7350","CTG1","09-08-2017","21","1","230","",".947","Measured",".001","Calculated",".014","Measured","22.095","Calculated","93.8","Measured",".059","Calculated","1578.2","959","3105"
"OR","Coyote Springs","7350","CTG1","09-08-2017","22","1","233","",".954","Measured",".001","Calculated",".014","Measured","22.264","Calculated","94.5","Measured",".059","Calculated","1590.3","959","3105"
"OR","Coyote Springs","7350","CTG1","09-08-2017","23","1","165","",".733","Measured",".001","Calculated",".014","Measured","17.114","Calculated","72.6","Measured",".059","Calculated","1222.4","959","3105"
"OR","Coyote Springs","7350","CTG1","09-09-2017","0","1","194","",".831","Measured",".001","Calculated",".014","Measured","19.398","Calculated","82.3","Measured",".059","Calculated","1385.6","959","3105"
"OR","Coyote Springs","7350","CTG1","09-09-2017","1","1","226","",".93","Measured",".001","Calculated",".014","Measured","21.692","Calculated","92.1","Measured",".059","Calculated","1549.4","959","3105"
"OR","Coyote Springs","7350","CTG1","09-09-2017","2","1","223","",".925","Measured",".001","Calculated",".014","Measured","21.592","Calculated","91.7","Measured",".059","Calculated","1542.3","959","3105"
"OR","Coyote Springs","7350","CTG1","09-09-2017","3","1","230","",".952","Measured",".001","Calculated",".014","Measured","22.205","Calculated","94.3","Measured",".059","Calculated","1586.1","959","3105"
"OR","Coyote Springs","7350","CTG1","09-09-2017","4","1","228","",".94","Measured",".001","Calculated",".014","Measured","21.937","Calculated","93.1","Measured",".059","Calculated","1566.9","959","3105"
"OR","Coyote Springs","7350","CTG1","09-09-2017","5","1","225","",".924","Measured",".001","Calculated",".014","Measured","21.563","Calculated","91.5","Measured",".059","Calculated","1540.2","959","3105"
"OR","Coyote Springs","7350","CTG1","09-09-2017","6","1","235","",".964","Measured",".001","Calculated",".014","Measured","22.485","Calculated","95.4","Measured",".059","Calculated","1606.1","959","3105"
"OR","Coyote Springs","7350","CTG1","09-09-2017","7","1","228","",".941","Measured",".001","Calculated",".014","Measured","21.948","Calculated","93.2","Measured",".059","Calculated","1567.7","959","3105"
"OR","Coyote Springs","7350","CTG1","09-09-2017","8","1","234","",".955","Measured",".001","Calculated",".014","Measured","22.273","Calculated","94.5","Measured",".059","Calculated","1590.9","959","3105"
"OR","Coyote Springs","7350","CTG1","09-09-2017","9","1","233","",".954","Measured",".001","Calculated",".014","Measured","22.261","Calculated","94.5","Measured",".059","Calculated","1590.1","959","3105"
"OR","Coyote Springs","7350","CTG1","09-09-2017","10","1","230","",".944","Measured",".001","Calculated",".014","Measured","22.029","Calculated","93.5","Measured",".059","Calculated","1573.5","959","3105"
"OR","Coyote Springs","7350","CTG1","09-09-2017","11","1","229","",".941","Measured",".001","Calculated",".014","Measured","21.955","Calculated","93.2","Measured",".059","Calculated","1568.2","959","3105"
"OR","Coyote Springs","7350","CTG1","09-09-2017","12","1","226","",".936","Measured",".001","Calculated",".014","Measured","21.843","Calculated","92.7","Measured",".059","Calculated","1560.2","959","3105"
"OR","Coyote Springs","7350","CTG1","09-09-2017","13","1","225","",".932","Measured",".001","Calculated",".014","Measured","21.745","Calculated","92.3","Measured",".059","Calculated","1553.2","959","3105"
"OR","Coyote Springs","7350","CTG1","09-09-2017","14","1","223","",".925","Measured",".001","Calculated",".014","Measured","21.58","Calculated","91.6","Measured",".059","Calculated","1541.4","959","3105"
"OR","Coyote Springs","7350","CTG1","09-09-2017","15","1","223","",".929","Measured",".001","Calculated",".014","Measured","21.666","Calculated","92","Measured",".059","Calculated","1547.6","959","3105"
"OR","Coyote Springs","7350","CTG1","09-09-2017","16","1","221","",".923","Measured",".001","Calculated",".014","Measured","21.54","Calculated","91.4","Measured",".059","Calculated","1538.6","959","3105"
"OR","Coyote Springs","7350","CTG1","09-09-2017","17","1","224","",".923","Measured",".001","Calculated",".014","Measured","21.539","Calculated","91.4","Measured",".059","Calculated","1538.5","959","3105"
"OR","Coyote Springs","7350","CTG1","09-09-2017","18","1","226","",".932","Measured",".001","Calculated",".014","Measured","21.755","Calculated","92.3","Measured",".059","Calculated","1553.9","959","3105"
"OR","Coyote Springs","7350","CTG1","09-09-2017","19","1","226","",".937","Measured",".001","Calculated",".014","Measured","21.862","Calculated","92.8","Measured",".059","Calculated","1561.6","959","3105"
"OR","Coyote Springs","7350","CTG1","09-09-2017","20","1","228","",".944","Measured",".001","Calculated",".014","Measured","22.03","Calculated","93.5","Measured",".059","Calculated","1573.6","959","3105"
"OR","Coyote Springs","7350","CTG1","09-09-2017","21","1","230","",".953","Measured",".001","Calculated",".014","Measured","22.226","Calculated","94.3","Measured",".059","Calculated","1587.6","959","3105"
"OR","Coyote Springs","7350","CTG1","09-09-2017","22","1","208","",".862","Measured",".001","Calculated",".014","Measured","20.114","Calculated","85.4","Measured",".059","Calculated","1436.7","959","3105"
"OR","Coyote Springs","7350","CTG1","09-09-2017","23","1","228","",".929","Measured",".001","Calculated",".014","Measured","21.671","Calculated","92","Measured",".059","Calculated","1547.9","959","3105"
"OR","Coyote Springs","7350","CTG1","09-10-2017","0","1","163","",".716","Measured",".001","Calculated",".014","Measured","16.701","Calculated","70.9","Measured",".059","Calculated","1192.9","959","3105"
"OR","Coyote Springs","7350","CTG1","09-10-2017","1","1","152","",".681","Measured",".001","Calculated",".014","Measured","15.891","Calculated","67.5","Measured",".059","Calculated","1135.1","959","3105"
"OR","Coyote Springs","7350","CTG1","09-10-2017","2","1","151","",".682","Measured",".001","Calculated",".014","Measured","15.908","Calculated","67.5","Measured",".059","Calculated","1136.3","959","3105"
"OR","Coyote Springs","7350","CTG1","09-10-2017","3","1","151","",".685","Measured",".001","Calculated",".014","Measured","15.98","Calculated","67.8","Measured",".059","Calculated","1141.4","959","3105"
"OR","Coyote Springs","7350","CTG1","09-10-2017","4","1","149","",".676","Measured",".001","Calculated",".014","Measured","15.775","Calculated","67","Measured",".059","Calculated","1126.8","959","3105"
"OR","Coyote Springs","7350","CTG1","09-10-2017","5","1","149","",".681","Measured",".001","Calculated",".014","Measured","15.891","Calculated","67.5","Measured",".059","Calculated","1135.1","959","3105"
"OR","Coyote Springs","7350","CTG1","09-10-2017","6","1","149","",".677","Measured",".001","Calculated",".014","Measured","15.805","Calculated","67.1","Measured",".059","Calculated","1128.9","959","3105"
"OR","Coyote Springs","7350","CTG1","09-10-2017","7","1","149","",".679","Measured",".001","Calculated",".014","Measured","15.851","Calculated","67.3","Measured",".059","Calculated","1132.2","959","3105"
"OR","Coyote Springs","7350","CTG1","09-10-2017","8","1","212","",".884","Measured",".001","Calculated",".014","Measured","20.615","Calculated","87.5","Measured",".059","Calculated","1472.5","959","3105"
"OR","Coyote Springs","7350","CTG1","09-10-2017","9","1","197","",".829","Measured",".001","Calculated",".014","Measured","19.348","Calculated","82.1","Measured",".059","Calculated","1382","959","3105"
"OR","Coyote Springs","7350","CTG1","09-10-2017","10","1","235","",".959","Measured",".001","Calculated",".014","Measured","22.379","Calculated","95","Measured",".059","Calculated","1598.5","959","3105"
"OR","Coyote Springs","7350","CTG1","09-10-2017","11","1","236","",".959","Measured",".001","Calculated",".014","Measured","22.38","Calculated","95","Measured",".059","Calculated","1598.6","959","3105"
"OR","Coyote Springs","7350","CTG1","09-10-2017","12","1","228","",".927","Measured",".001","Calculated",".014","Measured","21.62","Calculated","91.8","Measured",".059","Calculated","1544.3","959","3105"
"OR","Coyote Springs","7350","CTG1","09-10-2017","13","1","231","",".94","Measured",".001","Calculated",".014","Measured","21.931","Calculated","93.1","Measured",".059","Calculated","1566.5","959","3105"
"OR","Coyote Springs","7350","CTG1","09-10-2017","14","1","229","",".932","Measured",".001","Calculated",".014","Measured","21.75","Calculated","92.3","Measured",".059","Calculated","1553.6","959","3105"
"OR","Coyote Springs","7350","CTG1","09-10-2017","15","1","229","",".933","Measured",".001","Calculated",".014","Measured","21.762","Calculated","92.4","Measured",".059","Calculated","1554.4","959","3105"
"OR","Coyote Springs","7350","CTG1","09-10-2017","16","1","230","",".938","Measured",".001","Calculated",".014","Measured","21.892","Calculated","92.9","Measured",".059","Calculated","1563.7","959","3105"
"OR","Coyote Springs","7350","CTG1","09-10-2017","17","1","230","",".934","Measured",".001","Calculated",".014","Measured","21.783","Calculated","92.5","Measured",".059","Calculated","1555.9","959","3105"
"OR","Coyote Springs","7350","CTG1","09-10-2017","18","1","230","",".934","Measured",".001","Calculated",".014","Measured","21.785","Calculated","92.5","Measured",".059","Calculated","1556.1","959","3105"
"OR","Coyote Springs","7350","CTG1","09-10-2017","19","1","231","",".94","Measured",".001","Calculated",".014","Measured","21.932","Calculated","93.1","Measured",".059","Calculated","1566.6","959","3105"
"OR","Coyote Springs","7350","CTG1","09-10-2017","20","1","230","",".932","Measured",".001","Calculated",".014","Measured","21.743","Calculated","92.3","Measured",".059","Calculated","1553.1","959","3105"
"OR","Coyote Springs","7350","CTG1","09-10-2017","21","1","229","",".93","Measured",".001","Calculated",".014","Measured","21.704","Calculated","92.1","Measured",".059","Calculated","1550.3","959","3105"
"OR","Coyote Springs","7350","CTG1","09-10-2017","22","1","234","",".946","Measured",".001","Calculated",".014","Measured","22.077","Calculated","93.7","Measured",".059","Calculated","1576.9","959","3105"
"OR","Coyote Springs","7350","CTG1","09-10-2017","23","1","238","",".965","Measured",".001","Calculated",".014","Measured","22.506","Calculated","95.5","Measured",".059","Calculated","1607.6","959","3105"
"OR","Coyote Springs","7350","CTG1","09-11-2017","0","1","241","",".976","Measured",".001","Calculated",".014","Measured","22.77","Calculated","96.7","Measured",".059","Calculated","1626.4","959","3105"
"OR","Coyote Springs","7350","CTG1","09-11-2017","1","1","225","",".917","Measured",".001","Calculated",".014","Measured","21.403","Calculated","90.9","Measured",".059","Calculated","1528.8","959","3105"
"OR","Coyote Springs","7350","CTG1","09-11-2017","2","1","184","",".785","Measured",".001","Calculated",".014","Measured","18.315","Calculated","77.7","Measured",".059","Calculated","1308.2","959","3105"
"OR","Coyote Springs","7350","CTG1","09-11-2017","3","1","201","",".84","Measured",".001","Calculated",".014","Measured","19.607","Calculated","83.2","Measured",".059","Calculated","1400.5","959","3105"
"OR","Coyote Springs","7350","CTG1","09-11-2017","4","1","226","",".923","Measured",".001","Calculated",".014","Measured","21.546","Calculated","91.5","Measured",".059","Calculated","1539","959","3105"
"OR","Coyote Springs","7350","CTG1","09-11-2017","5","1","228","",".928","Measured",".001","Calculated",".014","Measured","21.641","Calculated","91.9","Measured",".059","Calculated","1545.8","959","3105"
"OR","Coyote Springs","7350","CTG1","09-11-2017","6","1","252","","1.016","Measured",".001","Calculated",".014","Measured","23.71","Calculated","100.6","Measured",".059","Calculated","1693.6","959","3105"
"OR","Coyote Springs","7350","CTG1","09-11-2017","7","1","252","","1.016","Measured",".001","Calculated",".014","Measured","23.698","Calculated","100.6","Measured",".059","Calculated","1692.7","959","3105"
"OR","Coyote Springs","7350","CTG1","09-11-2017","8","1","243","",".982","Measured",".001","Calculated",".015","Measured","24.543","Calculated","97.2","Measured",".059","Calculated","1636.2","959","3105"
"OR","Coyote Springs","7350","CTG1","09-11-2017","9","1","201","",".848","Measured",".001","Calculated",".015","Measured","21.192","Calculated","84","Measured",".059","Calculated","1412.8","959","3105"
"OR","Coyote Springs","7350","CTG1","09-11-2017","10","1","238","",".984","Measured",".001","Calculated",".014","Measured","22.947","Calculated","97.4","Measured",".059","Calculated","1639.1","959","3105"
"OR","Coyote Springs","7350","CTG1","09-11-2017","11","1","236","",".966","Measured",".001","Calculated",".014","Measured","22.537","Calculated","95.7","Measured",".059","Calculated","1609.8","959","3105"
"OR","Coyote Springs","7350","CTG1","09-11-2017","12","1","231","",".954","Measured",".001","Calculated",".014","Measured","22.267","Calculated","94.5","Measured",".059","Calculated","1590.5","959","3105"
"OR","Coyote Springs","7350","CTG1","09-11-2017","13","1","227","",".941","Measured",".001","Calculated",".014","Measured","21.953","Calculated","93.2","Measured",".059","Calculated","1568.1","959","3105"
"OR","Coyote Springs","7350","CTG1","09-11-2017","14","1","226","",".931","Measured",".001","Calculated",".014","Measured","21.734","Calculated","92.3","Measured",".059","Calculated","1552.4","959","3105"
"OR","Coyote Springs","7350","CTG1","09-11-2017","15","1","222","",".922","Measured",".001","Calculated",".014","Measured","21.519","Calculated","91.3","Measured",".059","Calculated","1537.1","959","3105"
"OR","Coyote Springs","7350","CTG1","09-11-2017","16","1","220","",".913","Measured",".001","Calculated",".014","Measured","21.291","Calculated","90.4","Measured",".059","Calculated","1520.8","959","3105"
"OR","Coyote Springs","7350","CTG1","09-11-2017","17","1","209","",".869","Measured",".001","Calculated",".014","Measured","20.276","Calculated","86.1","Measured",".059","Calculated","1448.3","959","3105"
"OR","Coyote Springs","7350","CTG1","09-11-2017","18","1","222","",".922","Measured",".001","Calculated",".014","Measured","21.518","Calculated","91.3","Measured",".059","Calculated","1537","959","3105"
"OR","Coyote Springs","7350","CTG1","09-11-2017","19","1","225","",".933","Measured",".001","Calculated",".014","Measured","21.78","Calculated","92.5","Measured",".059","Calculated","1555.7","959","3105"
"OR","Coyote Springs","7350","CTG1","09-11-2017","20","1","231","",".949","Measured",".001","Calculated",".014","Measured","22.137","Calculated","94","Measured",".059","Calculated","1581.2","959","3105"
"OR","Coyote Springs","7350","CTG1","09-11-2017","21","1","234","",".963","Measured",".001","Calculated",".014","Measured","22.471","Calculated","95.4","Measured",".059","Calculated","1605.1","959","3105"
"OR","Coyote Springs","7350","CTG1","09-11-2017","22","1","236","",".961","Measured",".001","Calculated",".014","Measured","22.424","Calculated","95.2","Measured",".059","Calculated","1601.7","959","3105"
"OR","Coyote Springs","7350","CTG1","09-11-2017","23","1","229","",".947","Measured",".001","Calculated",".014","Measured","22.092","Calculated","93.8","Measured",".059","Calculated","1578","959","3105"
"OR","Coyote Springs","7350","CTG1","09-12-2017","0","1","228","",".942","Measured",".001","Calculated",".014","Measured","21.977","Calculated","93.3","Measured",".059","Calculated","1569.8","959","3105"
"OR","Coyote Springs","7350","CTG1","09-12-2017","1","1","244","",".992","Measured",".001","Calculated",".014","Measured","23.143","Calculated","98.2","Measured",".059","Calculated","1653.1","959","3105"
"OR","Coyote Springs","7350","CTG1","09-12-2017","2","1","244","",".995","Measured",".001","Calculated",".014","Measured","23.219","Calculated","98.6","Measured",".059","Calculated","1658.5","959","3105"
"OR","Coyote Springs","7350","CTG1","09-12-2017","3","1","228","",".934","Measured",".001","Calculated",".014","Measured","21.794","Calculated","92.5","Measured",".059","Calculated","1556.7","959","3105"
"OR","Coyote Springs","7350","CTG1","09-12-2017","4","1","230","",".938","Measured",".001","Calculated",".014","Measured","21.879","Calculated","92.9","Measured",".059","Calculated","1562.8","959","3105"
"OR","Coyote Springs","7350","CTG1","09-12-2017","5","1","247","","1.001","Measured",".001","Calculated",".014","Measured","23.351","Calculated","99.1","Measured",".059","Calculated","1667.9","959","3105"
"OR","Coyote Springs","7350","CTG1","09-12-2017","6","1","218","",".898","Measured",".001","Calculated",".014","Measured","20.954","Calculated","88.9","Measured",".059","Calculated","1496.7","959","3105"
"OR","Coyote Springs","7350","CTG1","09-12-2017","7","1","249","","1.003","Measured",".001","Calculated",".014","Measured","23.404","Calculated","99.3","Measured",".059","Calculated","1671.7","959","3105"
"OR","Coyote Springs","7350","CTG1","09-12-2017","8","1","246","",".993","Measured",".001","Calculated",".014","Measured","23.166","Calculated","98.3","Measured",".059","Calculated","1654.7","959","3105"
"OR","Coyote Springs","7350","CTG1","09-12-2017","9","1","241","",".976","Measured",".001","Calculated",".014","Measured","22.782","Calculated","96.7","Measured",".059","Calculated","1627.3","959","3105"
"OR","Coyote Springs","7350","CTG1","09-12-2017","10","1","239","",".972","Measured",".001","Calculated",".014","Measured","22.686","Calculated","96.3","Measured",".059","Calculated","1620.4","959","3105"
"OR","Coyote Springs","7350","CTG1","09-12-2017","11","1","234","",".956","Measured",".001","Calculated",".014","Measured","22.296","Calculated","94.6","Measured",".059","Calculated","1592.6","959","3105"
"OR","Coyote Springs","7350","CTG1","09-12-2017","12","1","228","",".944","Measured",".001","Calculated",".014","Measured","22.022","Calculated","93.5","Measured",".059","Calculated","1573","959","3105"
"OR","Coyote Springs","7350","CTG1","09-12-2017","13","1","223","",".93","Measured",".001","Calculated",".014","Measured","21.692","Calculated","92.1","Measured",".059","Calculated","1549.4","959","3105"
"OR","Coyote Springs","7350","CTG1","09-12-2017","14","1","223","",".923","Measured",".001","Calculated",".014","Measured","21.546","Calculated","91.5","Measured",".059","Calculated","1539","959","3105"
"OR","Coyote Springs","7350","CTG1","09-12-2017","15","1","220","",".911","Measured",".001","Calculated",".014","Measured","21.265","Calculated","90.3","Measured",".059","Calculated","1518.9","959","3105"
"OR","Coyote Springs","7350","CTG1","09-12-2017","16","1","216","",".901","Measured",".001","Calculated",".014","Measured","21.02","Calculated","89.2","Measured",".059","Calculated","1501.4","959","3105"
"OR","Coyote Springs","7350","CTG1","09-12-2017","17","1","214","",".896","Measured",".001","Calculated",".014","Measured","20.902","Calculated","88.7","Measured",".059","Calculated","1493","959","3105"
"OR","Coyote Springs","7350","CTG1","09-12-2017","18","1","216","",".9","Measured",".001","Calculated",".014","Measured","21.01","Calculated","89.2","Measured",".059","Calculated","1500.7","959","3105"
"OR","Coyote Springs","7350","CTG1","09-12-2017","19","1","220","",".913","Measured",".001","Calculated",".014","Measured","21.308","Calculated","90.5","Measured",".059","Calculated","1522","959","3105"
"OR","Coyote Springs","7350","CTG1","09-12-2017","20","1","223","",".924","Measured",".001","Calculated",".014","Measured","21.552","Calculated","91.5","Measured",".059","Calculated","1539.4","959","3105"
"OR","Coyote Springs","7350","CTG1","09-12-2017","21","1","169","",".743","Measured",".001","Calculated",".014","Measured","17.346","Calculated","73.6","Measured",".059","Calculated","1239","959","3105"
"OR","Coyote Springs","7350","CTG1","09-12-2017","22","1","199","",".836","Measured",".001","Calculated",".014","Measured","19.495","Calculated","82.8","Measured",".059","Calculated","1392.5","959","3105"
"OR","Coyote Springs","7350","CTG1","09-12-2017","23","1","208","",".863","Measured",".001","Calculated",".014","Measured","20.126","Calculated","85.4","Measured",".059","Calculated","1437.6","959","3105"
"OR","Coyote Springs","7350","CTG1","09-13-2017","0","1","180","",".777","Measured",".001","Calculated",".014","Measured","18.134","Calculated","77","Measured",".059","Calculated","1295.3","959","3105"
"OR","Coyote Springs","7350","CTG1","09-13-2017","1","1","171","",".746","Measured",".001","Calculated",".014","Measured","17.409","Calculated","73.9","Measured",".059","Calculated","1243.5","959","3105"
"OR","Coyote Springs","7350","CTG1","09-13-2017","2","1","204","",".866","Measured",".001","Calculated",".014","Measured","20.198","Calculated","85.7","Measured",".059","Calculated","1442.7","959","3105"
"OR","Coyote Springs","7350","CTG1","09-13-2017","3","1","234","",".958","Measured",".001","Calculated",".014","Measured","22.344","Calculated","94.8","Measured",".059","Calculated","1596","959","3105"
"OR","Coyote Springs","7350","CTG1","09-13-2017","4","1","232","",".956","Measured",".001","Calculated",".014","Measured","22.298","Calculated","94.7","Measured",".059","Calculated","1592.7","959","3105"
"OR","Coyote Springs","7350","CTG1","09-13-2017","5","1","219","",".913","Measured",".001","Calculated",".014","Measured","21.297","Calculated","90.4","Measured",".059","Calculated","1521.2","959","3105"
"OR","Coyote Springs","7350","CTG1","09-13-2017","6","1","183","",".79","Measured",".001","Calculated",".014","Measured","18.428","Calculated","78.2","Measured",".059","Calculated","1316.3","959","3105"
"OR","Coyote Springs","7350","CTG1","09-13-2017","7","1","218","",".912","Measured",".001","Calculated",".014","Measured","21.279","Calculated","90.3","Measured",".059","Calculated","1519.9","959","3105"
"OR","Coyote Springs","7350","CTG1","09-13-2017","8","1","235","",".964","Measured",".001","Calculated",".014","Measured","22.504","Calculated","95.5","Measured",".059","Calculated","1607.4","959","3105"
"OR","Coyote Springs","7350","CTG1","09-13-2017","9","1","232","",".96","Measured",".001","Calculated",".014","Measured","22.406","Calculated","95.1","Measured",".059","Calculated","1600.4","959","3105"
"OR","Coyote Springs","7350","CTG1","09-13-2017","10","1","230","",".954","Measured",".001","Calculated",".014","Measured","22.268","Calculated","94.5","Measured",".059","Calculated","1590.6","959","3105"
"OR","Coyote Springs","7350","CTG1","09-13-2017","11","1","178","",".771","Measured",".001","Calculated",".014","Measured","17.986","Calculated","76.3","Measured",".059","Calculated","1284.7","959","3105"
"OR","Coyote Springs","7350","CTG1","09-13-2017","12","1","149","",".676","Measured",".001","Calculated",".014","Measured","15.772","Calculated","67","Measured",".059","Calculated","1126.6","959","3105"
"OR","Coyote Springs","7350","CTG1","09-13-2017","13","1","150","",".672","Measured",".001","Calculated",".014","Measured","15.674","Calculated","66.5","Measured",".059","Calculated","1119.6","959","3105"
"OR","Coyote Springs","7350","CTG1","09-13-2017","14","1","167","",".731","Measured",".001","Calculated",".014","Measured","17.063","Calculated","72.4","Measured",".059","Calculated","1218.8","959","3105"
