"STATE","FACILITY_NAME","ORISPL_CODE","UNITID","OP_DATE","OP_HOUR","OP_TIME","GLOAD (MW)","SLOAD (1000lb/hr)","SO2_MASS (lbs)","SO2_MASS_MEASURE_FLG","SO2_RATE (lbs/mmBtu)","SO2_RATE_MEASURE_FLG","NOX_RATE (lbs/mmBtu)","NOX_RATE_MEASURE_FLG","NOX_MASS (lbs)","NOX_MASS_MEASURE_FLG","CO2_MASS (tons)","CO2_MASS_MEASURE_FLG","CO2_RATE (tons/mmBtu)","CO2_RATE_MEASURE_FLG","HEAT_INPUT (mmBtu)","FAC_ID","UNIT_ID"
"RI","Manchester Street","3236","11","06-25-2017","7","1","73","",".6","Measured",".001","Calculated",".016","Measured","14.9","Measured","55.1","Measured",".059","Calculated","929.7","626","2192"
"RI","Manchester Street","3236","11","06-25-2017","8","1","82","",".6","Measured",".001","Calculated",".019","Measured","18.9","Measured","59","Measured",".059","Calculated","995.7","626","2192"
"RI","Manchester Street","3236","11","06-25-2017","9","1","82","",".6","Measured",".001","Calculated",".02","Measured","19.9","Measured","59","Measured",".059","Calculated","994.5","626","2192"
"RI","Manchester Street","3236","11","06-25-2017","10","1","99","",".7","Measured",".001","Calculated",".018","Measured","20","Measured","65.9","Measured",".059","Calculated","1112.2","626","2192"
"RI","Manchester Street","3236","11","06-25-2017","11","1","103","",".7","Measured",".001","Calculated",".017","Measured","19.7","Measured","68.7","Measured",".059","Calculated","1159.1","626","2192"
"RI","Manchester Street","3236","11","06-25-2017","12","1","103","",".7","Measured",".001","Calculated",".017","Measured","19.8","Measured","69","Measured",".059","Calculated","1164","626","2192"
"RI","Manchester Street","3236","11","06-25-2017","13","1","103","",".7","Measured",".001","Calculated",".016","Measured","18.8","Measured","69.5","Measured",".059","Calculated","1173.2","626","2192"
"RI","Manchester Street","3236","11","06-25-2017","14","1","103","",".7","Measured",".001","Calculated",".017","Measured","19.9","Measured","69.4","Measured",".059","Calculated","1170","626","2192"
"RI","Manchester Street","3236","11","06-25-2017","15","1","103","",".7","Measured",".001","Calculated",".017","Measured","19.2","Measured","67","Measured",".059","Calculated","1130.6","626","2192"
"RI","Manchester Street","3236","11","06-25-2017","16","1","104","",".7","Measured",".001","Calculated",".019","Measured","22.3","Measured","69.5","Measured",".059","Calculated","1171.7","626","2192"
"RI","Manchester Street","3236","11","06-25-2017","17","1","105","",".7","Measured",".001","Calculated",".02","Measured","23.3","Measured","69","Measured",".059","Calculated","1163.5","626","2192"
"RI","Manchester Street","3236","11","06-25-2017","18","1","106","",".7","Measured",".001","Calculated",".02","Measured","23.5","Measured","69.5","Measured",".059","Calculated","1172.5","626","2192"
"RI","Manchester Street","3236","11","06-25-2017","19","1","105","",".7","Measured",".001","Calculated",".02","Measured","23.4","Measured","69.2","Measured",".059","Calculated","1167.8","626","2192"
"RI","Manchester Street","3236","11","06-25-2017","20","1","102","",".7","Measured",".001","Calculated",".02","Measured","22.9","Measured","67.9","Measured",".059","Calculated","1144.9","626","2192"
"RI","Manchester Street","3236","11","06-25-2017","21",".5","15","",".2","Measured",".001","Calculated",".1","Measured","29.75","Measured","17.65","Measured",".059","Calculated","297.65","626","2192"
"RI","Manchester Street","3236","11","06-25-2017","22","0","","","","","","","","","","","","","","","","626","2192"
"RI","Manchester Street","3236","11","06-25-2017","23","0","","","","","","","","","","","","","","","","626","2192"
"RI","Manchester Street","3236","11","06-26-2017","0","0","","","","","","","","","","","","","","","","626","2192"
"RI","Manchester Street","3236","11","06-26-2017","1","0","","","","","","","","","","","","","","","","626","2192"
"RI","Manchester Street","3236","11","06-26-2017","2","0","","","","","","","","","","","","","","","","626","2192"
"RI","Manchester Street","3236","11","06-26-2017","3","0","","","","","","","","","","","","","","","","626","2192"
"RI","Manchester Street","3236","11","06-26-2017","4","0","","","","","","","","","","","","","","","","626","2192"
"RI","Manchester Street","3236","11","06-26-2017","5","0","","","","","","","","","","","","","","","","626","2192"
"RI","Manchester Street","3236","11","06-26-2017","6","0","","","","","","","","","","","","","","","","626","2192"
"RI","Manchester Street","3236","11","06-26-2017","7","1","40","",".4","Measured",".001","Calculated",".268","Measured","170.6","Measured","37.7","Measured",".059","Calculated","636.5","626","2192"
"RI","Manchester Street","3236","11","06-26-2017","8","1","94","",".6","Measured",".001","Calculated",".017","Measured","17.9","Measured","62.4","Measured",".059","Calculated","1052.3","626","2192"
"RI","Manchester Street","3236","11","06-26-2017","9","1","105","",".7","Measured",".001","Calculated",".017","Measured","19.9","Measured","69.2","Measured",".059","Calculated","1167.7","626","2192"
"RI","Manchester Street","3236","11","06-26-2017","10","1","107","",".7","Measured",".001","Calculated",".018","Measured","21.4","Measured","70.6","Measured",".059","Calculated","1190.8","626","2192"
"RI","Manchester Street","3236","11","06-26-2017","11","1","107","",".7","Measured",".001","Calculated",".017","Measured","20.2","Measured","70.4","Measured",".059","Calculated","1186.8","626","2192"
"RI","Manchester Street","3236","11","06-26-2017","12","1","107","",".7","Measured",".001","Calculated",".018","Measured","21.2","Measured","69.9","Measured",".059","Calculated","1179.2","626","2192"
"RI","Manchester Street","3236","11","06-26-2017","13","1","107","",".7","Measured",".001","Calculated",".017","Measured","20.1","Measured","70.2","Measured",".059","Calculated","1183.8","626","2192"
"RI","Manchester Street","3236","11","06-26-2017","14","1","106","",".7","Measured",".001","Calculated",".018","Measured","21.4","Measured","70.6","Measured",".059","Calculated","1190.7","626","2192"
"RI","Manchester Street","3236","11","06-26-2017","15","1","106","",".7","Measured",".001","Calculated",".017","Measured","20.2","Measured","70.5","Measured",".059","Calculated","1189.2","626","2192"
"RI","Manchester Street","3236","11","06-26-2017","16","1","106","",".7","Measured",".001","Calculated",".017","Measured","20.2","Measured","70.3","Measured",".059","Calculated","1185.7","626","2192"
"RI","Manchester Street","3236","11","06-26-2017","17","1","106","",".7","Measured",".001","Calculated",".017","Measured","20","Measured","69.8","Measured",".059","Calculated","1178.1","626","2192"
"RI","Manchester Street","3236","11","06-26-2017","18","1","106","",".7","Measured",".001","Calculated",".017","Measured","20","Measured","69.9","Measured",".059","Calculated","1178.5","626","2192"
"RI","Manchester Street","3236","11","06-26-2017","19","1","105","",".7","Measured",".001","Calculated",".017","Measured","20","Measured","69.6","Measured",".059","Calculated","1173.9","626","2192"
"RI","Manchester Street","3236","11","06-26-2017","20","1","98","",".7","Measured",".001","Calculated",".019","Measured","20.9","Measured","65.1","Measured",".059","Calculated","1098.2","626","2192"
"RI","Manchester Street","3236","11","06-26-2017","21",".5","11","",".15","Measured",".001","Calculated",".101","Measured","24.75","Measured","14.55","Measured",".059","Calculated","245.15","626","2192"
"RI","Manchester Street","3236","11","06-26-2017","22","0","","","","","","","","","","","","","","","","626","2192"
"RI","Manchester Street","3236","11","06-26-2017","23","0","","","","","","","","","","","","","","","","626","2192"
"RI","Manchester Street","3236","11","06-27-2017","0","0","","","","","","","","","","","","","","","","626","2192"
"RI","Manchester Street","3236","11","06-27-2017","1","0","","","","","","","","","","","","","","","","626","2192"
"RI","Manchester Street","3236","11","06-27-2017","2","0","","","","","","","","","","","","","","","","626","2192"
"RI","Manchester Street","3236","11","06-27-2017","3","0","","","","","","","","","","","","","","","","626","2192"
"RI","Manchester Street","3236","11","06-27-2017","4","0","","","","","","","","","","","","","","","","626","2192"
"RI","Manchester Street","3236","11","06-27-2017","5","0","","","","","","","","","","","","","","","","626","2192"
"RI","Manchester Street","3236","11","06-27-2017","6",".25","1","",".025","Measured and Substitute","0","Calculated",".129","Substitute","7.15","Measured and Substitute","3.275","Measured and Substitute",".059","Calculated","55.375","626","2192"
"RI","Manchester Street","3236","11","06-27-2017","7","1","38","",".3","Measured",".001","Calculated",".249","Measured","143.3","Measured","34.1","Measured",".059","Calculated","575.4","626","2192"
"RI","Manchester Street","3236","11","06-27-2017","8","1","98","",".7","Measured",".001","Calculated",".017","Measured","18.8","Measured","65.7","Measured",".059","Calculated","1107.5","626","2192"
"RI","Manchester Street","3236","11","06-27-2017","9","1","106","",".7","Measured",".001","Calculated",".02","Measured","23.3","Measured","69.1","Measured",".059","Calculated","1165.1","626","2192"
"RI","Manchester Street","3236","11","06-27-2017","10","1","105","",".7","Measured",".001","Calculated",".018","Measured","21.1","Measured","69.5","Measured",".059","Calculated","1173.2","626","2192"
"RI","Manchester Street","3236","11","06-27-2017","11","1","104","",".7","Measured",".001","Calculated",".018","Measured","20.8","Measured","68.7","Measured",".059","Calculated","1158.1","626","2192"
"RI","Manchester Street","3236","11","06-27-2017","12","1","103","",".7","Measured",".001","Calculated",".019","Measured","21.2","Measured","66.2","Measured",".059","Calculated","1116.6","626","2192"
"RI","Manchester Street","3236","11","06-27-2017","13","1","103","",".7","Measured",".001","Calculated",".017","Measured","19.6","Measured","68.3","Measured",".059","Calculated","1151.5","626","2192"
"RI","Manchester Street","3236","11","06-27-2017","14","1","103","",".7","Measured",".001","Calculated",".018","Measured","20.3","Measured","66.8","Measured",".059","Calculated","1126.8","626","2192"
"RI","Manchester Street","3236","11","06-27-2017","15","1","104","",".7","Measured",".001","Calculated",".018","Measured","20.4","Measured","67.2","Measured",".059","Calculated","1134.3","626","2192"
"RI","Manchester Street","3236","11","06-27-2017","16","1","104","",".7","Measured",".001","Calculated",".018","Measured","20.7","Measured","68","Measured",".059","Calculated","1147.6","626","2192"
"RI","Manchester Street","3236","11","06-27-2017","17","1","104","",".7","Measured",".001","Calculated",".018","Measured","20.9","Measured","68.8","Measured",".059","Calculated","1161.2","626","2192"
"RI","Manchester Street","3236","11","06-27-2017","18","1","104","",".7","Measured",".001","Calculated",".017","Measured","19.6","Measured","68.5","Measured",".059","Calculated","1155.5","626","2192"
"RI","Manchester Street","3236","11","06-27-2017","19","1","104","",".7","Measured",".001","Calculated",".019","Measured","21.9","Measured","68.3","Measured",".059","Calculated","1151.6","626","2192"
"RI","Manchester Street","3236","11","06-27-2017","20","1","97","",".6","Measured",".001","Calculated",".02","Measured","21.3","Measured","63.2","Measured",".059","Calculated","1066.4","626","2192"
"RI","Manchester Street","3236","11","06-27-2017","21",".25","4","",".075","Measured",".001","Calculated",".106","Measured","14.575","Measured","8.15","Measured",".059","Calculated","137.45","626","2192"
"RI","Manchester Street","3236","11","06-27-2017","22","0","","","","","","","","","","","","","","","","626","2192"
"RI","Manchester Street","3236","11","06-27-2017","23","0","","","","","","","","","","","","","","","","626","2192"
"RI","Manchester Street","3236","11","06-28-2017","0","0","","","","","","","","","","","","","","","","626","2192"
"RI","Manchester Street","3236","11","06-28-2017","1","0","","","","","","","","","","","","","","","","626","2192"
"RI","Manchester Street","3236","11","06-28-2017","2","0","","","","","","","","","","","","","","","","626","2192"
"RI","Manchester Street","3236","11","06-28-2017","3","0","","","","","","","","","","","","","","","","626","2192"
"RI","Manchester Street","3236","11","06-28-2017","4","0","","","","","","","","","","","","","","","","626","2192"
"RI","Manchester Street","3236","11","06-28-2017","5",".25","1","",".025","Measured and Substitute","0","Calculated",".128","Substitute","7.075","Measured and Substitute","3.275","Measured and Substitute",".059","Calculated","55.25","626","2192"
"RI","Manchester Street","3236","11","06-28-2017","6","1","44","",".4","Measured",".001","Calculated",".238","Measured","151.4","Measured","37.7","Measured",".059","Calculated","636.1","626","2192"
"RI","Manchester Street","3236","11","06-28-2017","7","1","73","",".5","Measured",".001","Calculated",".017","Measured","15.4","Measured","53.7","Measured",".059","Calculated","905.6","626","2192"
"RI","Manchester Street","3236","11","06-28-2017","8","1","73","",".5","Measured",".001","Calculated",".014","Measured","12.6","Measured","53.3","Measured",".059","Calculated","898.4","626","2192"
"RI","Manchester Street","3236","11","06-28-2017","9","1","92","",".6","Measured",".001","Calculated",".017","Measured","17.7","Measured","61.6","Measured",".059","Calculated","1038.4","626","2192"
"RI","Manchester Street","3236","11","06-28-2017","10","1","97","",".7","Measured",".001","Calculated",".018","Measured","19.7","Measured","65","Measured",".059","Calculated","1095.7","626","2192"
"RI","Manchester Street","3236","11","06-28-2017","11","1","102","",".7","Measured",".001","Calculated",".019","Measured","21.4","Measured","66.9","Measured",".059","Calculated","1128.6","626","2192"
"RI","Manchester Street","3236","11","06-28-2017","12","1","102","",".7","Measured",".001","Calculated",".019","Measured","21.5","Measured","67","Measured",".059","Calculated","1130.4","626","2192"
"RI","Manchester Street","3236","11","06-28-2017","13","1","101","",".7","Measured",".001","Calculated",".023","Measured","26.1","Measured","67.4","Measured",".059","Calculated","1136.5","626","2192"
"RI","Manchester Street","3236","11","06-28-2017","14","1","90","",".6","Measured",".001","Calculated",".022","Measured","22.5","Measured","60.6","Measured",".059","Calculated","1022.7","626","2192"
"RI","Manchester Street","3236","11","06-28-2017","15","1","96","",".7","Measured",".001","Calculated",".023","Measured","25.2","Measured","65","Measured",".059","Calculated","1096.1","626","2192"
"RI","Manchester Street","3236","11","06-28-2017","16","1","100","",".7","Measured",".001","Calculated",".024","Measured","27.1","Measured","67","Measured",".059","Calculated","1129.8","626","2192"
"RI","Manchester Street","3236","11","06-28-2017","17","1","104","",".7","Measured",".001","Calculated",".018","Measured","20.9","Measured","69","Measured",".059","Calculated","1163.8","626","2192"
"RI","Manchester Street","3236","11","06-28-2017","18","1","103","",".7","Measured",".001","Calculated",".018","Measured","21.1","Measured","69.5","Measured",".059","Calculated","1172.5","626","2192"
"RI","Manchester Street","3236","11","06-28-2017","19","1","104","",".7","Measured",".001","Calculated",".018","Measured","21.2","Measured","69.7","Measured",".059","Calculated","1176.4","626","2192"
"RI","Manchester Street","3236","11","06-28-2017","20","1","105","",".7","Measured",".001","Calculated",".018","Measured","21.1","Measured","69.4","Measured",".059","Calculated","1171.1","626","2192"
"RI","Manchester Street","3236","11","06-28-2017","21","1","89","",".6","Measured",".001","Calculated",".027","Measured","28.2","Measured","62","Measured",".059","Calculated","1045.4","626","2192"
"RI","Manchester Street","3236","11","06-28-2017","22",".25","5","",".075","Measured",".001","Calculated",".1","Measured","14.575","Measured","8.65","Measured",".059","Calculated","145.725","626","2192"
"RI","Manchester Street","3236","11","06-28-2017","23","0","","","","","","","","","","","","","","","","626","2192"
"RI","Manchester Street","3236","11","06-29-2017","0","0","","","","","","","","","","","","","","","","626","2192"
"RI","Manchester Street","3236","11","06-29-2017","1","0","","","","","","","","","","","","","","","","626","2192"
"RI","Manchester Street","3236","11","06-29-2017","2","0","","","","","","","","","","","","","","","","626","2192"
"RI","Manchester Street","3236","11","06-29-2017","3","0","","","","","","","","","","","","","","","","626","2192"
"RI","Manchester Street","3236","11","06-29-2017","4","0","","","","","","","","","","","","","","","","626","2192"
"RI","Manchester Street","3236","11","06-29-2017","5","0","","","","","","","","","","","","","","","","626","2192"
"RI","Manchester Street","3236","11","06-29-2017","6","1","42","",".4","Measured",".001","Calculated",".244","Measured","161.4","Measured","39.2","Measured",".059","Calculated","661.5","626","2192"
"RI","Manchester Street","3236","11","06-29-2017","7","1","85","",".6","Measured",".001","Calculated",".02","Measured","20.1","Measured","59.6","Measured",".059","Calculated","1005.1","626","2192"
"RI","Manchester Street","3236","11","06-29-2017","8","1","86","",".6","Measured",".001","Calculated",".017","Measured","17.3","Measured","60.2","Measured",".059","Calculated","1015.1","626","2192"
"RI","Manchester Street","3236","11","06-29-2017","9","1","80","",".6","Measured",".001","Calculated",".016","Measured","15.2","Measured","56.4","Measured",".059","Calculated","951.2","626","2192"
"RI","Manchester Street","3236","11","06-29-2017","10","1","84","",".6","Measured",".001","Calculated",".017","Measured","17","Measured","59.4","Measured",".059","Calculated","1001.8","626","2192"
"RI","Manchester Street","3236","11","06-29-2017","11","1","90","",".6","Measured",".001","Calculated",".026","Measured","26.9","Measured","61.2","Measured",".059","Calculated","1033.1","626","2192"
"RI","Manchester Street","3236","11","06-29-2017","12","1","92","",".6","Measured",".001","Calculated",".027","Measured","28.4","Measured","62.4","Measured",".059","Calculated","1051.8","626","2192"
"RI","Manchester Street","3236","11","06-29-2017","13","1","82","",".6","Measured",".001","Calculated",".029","Measured","27.6","Measured","56.4","Measured",".059","Calculated","951","626","2192"
"RI","Manchester Street","3236","11","06-29-2017","14","1","72","",".5","Measured",".001","Calculated",".03","Measured","26.6","Measured","52.6","Measured",".059","Calculated","886.6","626","2192"
"RI","Manchester Street","3236","11","06-29-2017","15","1","71","",".5","Measured",".001","Calculated",".03","Measured","26.4","Measured","52.1","Measured",".059","Calculated","878.8","626","2192"
"RI","Manchester Street","3236","11","06-29-2017","16","1","85","",".6","Measured",".001","Calculated",".028","Measured","27.4","Measured","58","Measured",".059","Calculated","979.1","626","2192"
"RI","Manchester Street","3236","11","06-29-2017","17","1","85","",".6","Measured",".001","Calculated",".027","Measured","26.4","Measured","58","Measured",".059","Calculated","979.2","626","2192"
"RI","Manchester Street","3236","11","06-29-2017","18","1","81","",".6","Measured",".001","Calculated",".028","Measured","26.5","Measured","56.2","Measured",".059","Calculated","947.3","626","2192"
"RI","Manchester Street","3236","11","06-29-2017","19","1","76","",".5","Measured",".001","Calculated",".029","Measured","26.5","Measured","54.2","Measured",".059","Calculated","914.8","626","2192"
"RI","Manchester Street","3236","11","06-29-2017","20","1","86","",".6","Measured",".001","Calculated",".029","Measured","29.3","Measured","59.9","Measured",".059","Calculated","1009.9","626","2192"
"RI","Manchester Street","3236","11","06-29-2017","21",".75","36","",".3","Measured",".001","Calculated",".082","Measured","45.3","Measured","32.775","Measured",".059","Calculated","552.3","626","2192"
"RI","Manchester Street","3236","11","06-29-2017","22","0","","","","","","","","","","","","","","","","626","2192"
"RI","Manchester Street","3236","11","06-29-2017","23","0","","","","","","","","","","","","","","","","626","2192"
"RI","Manchester Street","3236","11","06-30-2017","0","0","","","","","","","","","","","","","","","","626","2192"
"RI","Manchester Street","3236","11","06-30-2017","1","0","","","","","","","","","","","","","","","","626","2192"
"RI","Manchester Street","3236","11","06-30-2017","2","0","","","","","","","","","","","","","","","","626","2192"
"RI","Manchester Street","3236","11","06-30-2017","3","0","","","","","","","","","","","","","","","","626","2192"
"RI","Manchester Street","3236","11","06-30-2017","4","0","","","","","","","","","","","","","","","","626","2192"
"RI","Manchester Street","3236","11","06-30-2017","5","0","","","","","","","","","","","","","","","","626","2192"
"RI","Manchester Street","3236","11","06-30-2017","6","1","50","",".4","Measured",".001","Calculated",".178","Measured","124.5","Measured","41.5","Measured",".059","Calculated","699.7","626","2192"
"RI","Manchester Street","3236","11","06-30-2017","7","1","84","",".6","Measured",".001","Calculated",".022","Measured","21.6","Measured","58.3","Measured",".059","Calculated","983.8","626","2192"
"RI","Manchester Street","3236","11","06-30-2017","8","1","91","",".6","Measured",".001","Calculated",".027","Measured","27.7","Measured","60.8","Measured",".059","Calculated","1025.5","626","2192"
"RI","Manchester Street","3236","11","06-30-2017","9","1","76","",".5","Measured",".001","Calculated",".026","Measured","23.7","Measured","53.9","Measured",".059","Calculated","910","626","2192"
"RI","Manchester Street","3236","11","06-30-2017","10","1","71","",".5","Measured",".001","Calculated",".024","Measured","21","Measured","51.9","Measured",".059","Calculated","876.3","626","2192"
"RI","Manchester Street","3236","11","06-30-2017","11","1","77","",".6","Measured",".001","Calculated",".024","Measured","22.3","Measured","55.1","Measured",".059","Calculated","929.6","626","2192"
"RI","Manchester Street","3236","11","06-30-2017","12","1","82","",".6","Measured",".001","Calculated",".024","Measured","23.7","Measured","58.6","Measured",".059","Calculated","988","626","2192"
"RI","Manchester Street","3236","11","06-30-2017","13","1","100","",".7","Measured",".001","Calculated",".024","Measured","27.5","Measured","68","Measured",".059","Calculated","1146.5","626","2192"
"RI","Manchester Street","3236","11","06-30-2017","14","1","100","",".7","Measured",".001","Calculated",".024","Measured","27.5","Measured","68","Measured",".059","Calculated","1147.6","626","2192"
"RI","Manchester Street","3236","11","06-30-2017","15","1","100","",".7","Measured",".001","Calculated",".024","Measured","27.5","Measured","67.9","Measured",".059","Calculated","1145.5","626","2192"
"RI","Manchester Street","3236","11","06-30-2017","16","1","100","",".7","Measured",".001","Calculated",".024","Measured","27.5","Measured","67.9","Measured",".059","Calculated","1145.7","626","2192"
"RI","Manchester Street","3236","11","06-30-2017","17","1","101","",".7","Measured",".001","Calculated",".024","Measured","27.6","Measured","68.1","Measured",".059","Calculated","1149","626","2192"
"RI","Manchester Street","3236","11","06-30-2017","18","1","101","",".7","Measured",".001","Calculated",".024","Measured","27.4","Measured","67.7","Measured",".059","Calculated","1142.1","626","2192"
"RI","Manchester Street","3236","11","06-30-2017","19","1","98","",".7","Measured",".001","Calculated",".024","Measured","26.8","Measured","66.2","Measured",".059","Calculated","1116","626","2192"
"RI","Manchester Street","3236","11","06-30-2017","20","1","75","",".5","Measured",".001","Calculated",".023","Measured","21","Measured","54","Measured",".059","Calculated","911.3","626","2192"
"RI","Manchester Street","3236","11","06-30-2017","21","1","72","",".5","Measured",".001","Calculated",".023","Measured","20.3","Measured","52.4","Measured",".059","Calculated","883.5","626","2192"
"RI","Manchester Street","3236","11","06-30-2017","22",".75","38","",".375","Measured",".001","Calculated",".06","Measured","34.275","Measured","33.9","Measured",".059","Calculated","571.575","626","2192"
"RI","Manchester Street","3236","11","06-30-2017","23","0","","","","","","","","","","","","","","","","626","2192"
"RI","Manchester Street","3236","9","06-01-2017","0","0","","","","","","","","","","","","","","","","626","2196"
"RI","Manchester Street","3236","9","06-01-2017","1","0","","","","","","","","","","","","","","","","626","2196"
"RI","Manchester Street","3236","9","06-01-2017","2","0","","","","","","","","","","","","","","","","626","2196"
"RI","Manchester Street","3236","9","06-01-2017","3","0","","","","","","","","","","","","","","","","626","2196"
"RI","Manchester Street","3236","9","06-01-2017","4","0","","","","","","","","","","","","","","","","626","2196"
"RI","Manchester Street","3236","9","06-01-2017","5","1","38","",".4","Measured",".001","Calculated",".246","Measured","151.1","Measured","36.4","Measured",".059","Calculated","614.1","626","2196"
"RI","Manchester Street","3236","9","06-01-2017","6","1","92","",".6","Measured",".001","Calculated",".026","Measured","27.4","Measured","62.4","Measured",".059","Calculated","1052.7","626","2196"
"RI","Manchester Street","3236","9","06-01-2017","7","1","103","",".7","Measured",".001","Calculated",".025","Measured","29.3","Measured","69.5","Measured",".059","Calculated","1172.9","626","2196"
"RI","Manchester Street","3236","9","06-01-2017","8","1","103","",".7","Measured",".001","Calculated",".027","Measured","31.4","Measured","68.9","Measured",".059","Calculated","1161.8","626","2196"
"RI","Manchester Street","3236","9","06-01-2017","9","1","98","",".7","Measured",".001","Calculated",".027","Measured","30.4","Measured","66.6","Measured",".059","Calculated","1124.2","626","2196"
"RI","Manchester Street","3236","9","06-01-2017","10","1","90","",".6","Measured",".001","Calculated",".028","Measured","29.2","Measured","61.8","Measured",".059","Calculated","1042.7","626","2196"
"RI","Manchester Street","3236","9","06-01-2017","11","1","102","",".7","Measured",".001","Calculated",".026","Measured","30","Measured","68.5","Measured",".059","Calculated","1155.1","626","2196"
"RI","Manchester Street","3236","9","06-01-2017","12","1","101","",".7","Measured",".001","Calculated",".025","Measured","28","Measured","66.4","Measured",".059","Calculated","1119.4","626","2196"
"RI","Manchester Street","3236","9","06-01-2017","13","1","100","",".7","Measured",".001","Calculated",".025","Measured","27.7","Measured","65.6","Measured",".059","Calculated","1106.1","626","2196"
"RI","Manchester Street","3236","9","06-01-2017","14","1","88","",".6","Measured",".001","Calculated",".029","Measured","29.5","Measured","60.2","Measured",".059","Calculated","1016.3","626","2196"
"RI","Manchester Street","3236","9","06-01-2017","15","1","96","",".6","Measured",".001","Calculated",".027","Measured","29.1","Measured","63.8","Measured",".059","Calculated","1076.1","626","2196"
"RI","Manchester Street","3236","9","06-01-2017","16","1","98","",".7","Measured",".001","Calculated",".025","Measured","27.9","Measured","66.2","Measured",".059","Calculated","1117","626","2196"
"RI","Manchester Street","3236","9","06-01-2017","17","1","98","",".7","Measured",".001","Calculated",".026","Measured","29.1","Measured","66.3","Measured",".059","Calculated","1117.7","626","2196"
"RI","Manchester Street","3236","9","06-01-2017","18","1","100","",".7","Measured",".001","Calculated",".026","Measured","29.4","Measured","67","Measured",".059","Calculated","1130.9","626","2196"
"RI","Manchester Street","3236","9","06-01-2017","19","1","102","",".7","Measured",".001","Calculated",".026","Measured","29.6","Measured","67.5","Measured",".059","Calculated","1138.3","626","2196"
"RI","Manchester Street","3236","9","06-01-2017","20","1","90","",".6","Measured",".001","Calculated",".03","Measured","30.9","Measured","61.1","Measured",".059","Calculated","1031.5","626","2196"
"RI","Manchester Street","3236","9","06-01-2017","21",".25","2","",".075","Measured",".001","Calculated",".252","Measured","30.85","Measured","7.25","Measured",".059","Calculated","122.375","626","2196"
"RI","Manchester Street","3236","9","06-01-2017","22","0","","","","","","","","","","","","","","","","626","2196"
"RI","Manchester Street","3236","9","06-01-2017","23","0","","","","","","","","","","","","","","","","626","2196"
"RI","Manchester Street","3236","9","06-02-2017","0","0","","","","","","","","","","","","","","","","626","2196"
"RI","Manchester Street","3236","9","06-02-2017","1","0","","","","","","","","","","","","","","","","626","2196"
"RI","Manchester Street","3236","9","06-02-2017","2","0","","","","","","","","","","","","","","","","626","2196"
"RI","Manchester Street","3236","9","06-02-2017","3","0","","","","","","","","","","","","","","","","626","2196"
"RI","Manchester Street","3236","9","06-02-2017","4","0","","","","","","","","","","","","","","","","626","2196"
"RI","Manchester Street","3236","9","06-02-2017","5","0","","","","","","","","","","","","","","","","626","2196"
"RI","Manchester Street","3236","9","06-02-2017","6",".25","4","",".05","Measured",".001","Calculated",".218","Measured","20.325","Measured","5.525","Measured",".059","Calculated","93.2","626","2196"
"RI","Manchester Street","3236","9","06-02-2017","7","1","54","",".5","Measured",".001","Calculated",".195","Measured","148.1","Measured","45","Measured",".059","Calculated","759.3","626","2196"
"RI","Manchester Street","3236","9","06-02-2017","8","1","90","",".6","Measured",".001","Calculated",".023","Measured","24.1","Measured","62.1","Measured",".059","Calculated","1047.2","626","2196"
"RI","Manchester Street","3236","9","06-02-2017","9","1","100","",".7","Measured",".001","Calculated",".019","Measured","21.8","Measured","68.1","Measured",".059","Calculated","1148.8","626","2196"
"RI","Manchester Street","3236","9","06-02-2017","10","1","101","",".7","Measured",".001","Calculated",".018","Measured","20.8","Measured","68.4","Measured",".059","Calculated","1154.1","626","2196"
"RI","Manchester Street","3236","9","06-02-2017","11","1","99","",".7","Measured",".001","Calculated",".019","Measured","21","Measured","65.5","Measured",".059","Calculated","1105.2","626","2196"
"RI","Manchester Street","3236","9","06-02-2017","12","1","96","",".7","Measured",".001","Calculated",".02","Measured","21.8","Measured","64.6","Measured",".059","Calculated","1090.3","626","2196"
"RI","Manchester Street","3236","9","06-02-2017","13","1","80","",".6","Measured",".001","Calculated",".02","Measured","18.7","Measured","55.6","Measured",".059","Calculated","937.3","626","2196"
"RI","Manchester Street","3236","9","06-02-2017","14","1","90","",".6","Measured",".001","Calculated",".018","Measured","18.7","Measured","61.5","Measured",".059","Calculated","1037.8","626","2196"
"RI","Manchester Street","3236","9","06-02-2017","15","1","92","",".6","Measured",".001","Calculated",".02","Measured","20.9","Measured","62","Measured",".059","Calculated","1045.3","626","2196"
"RI","Manchester Street","3236","9","06-02-2017","16","1","101","",".7","Measured",".001","Calculated",".018","Measured","20.4","Measured","67.4","Measured",".059","Calculated","1136.1","626","2196"
"RI","Manchester Street","3236","9","06-02-2017","17","1","92","",".6","Measured",".001","Calculated",".023","Measured","24.6","Measured","63.4","Measured",".059","Calculated","1070","626","2196"
"RI","Manchester Street","3236","9","06-02-2017","18","1","77","",".5","Measured",".001","Calculated",".025","Measured","22.7","Measured","53.8","Measured",".059","Calculated","908.1","626","2196"
"RI","Manchester Street","3236","9","06-02-2017","19","1","85","",".6","Measured",".001","Calculated",".024","Measured","23.6","Measured","58.4","Measured",".059","Calculated","984.8","626","2196"
