"STATE","FACILITY_NAME","ORISPL_CODE","UNITID","OP_DATE","OP_HOUR","OP_TIME","GLOAD (MW)","SLOAD (1000lb/hr)","SO2_MASS (lbs)","SO2_MASS_MEASURE_FLG","SO2_RATE (lbs/mmBtu)","SO2_RATE_MEASURE_FLG","NOX_RATE (lbs/mmBtu)","NOX_RATE_MEASURE_FLG","NOX_MASS (lbs)","NOX_MASS_MEASURE_FLG","CO2_MASS (tons)","CO2_MASS_MEASURE_FLG","CO2_RATE (tons/mmBtu)","CO2_RATE_MEASURE_FLG","HEAT_INPUT (mmBtu)","FAC_ID","UNIT_ID"
"ND","Spiritwood Station","56786","001","08-06-2017","12","1","","456",".4","Measured",".001","Calculated",".109","Measured","77.292","Calculated","72.9","Measured",".103","Calculated","709.1","8293","90511"
"ND","Spiritwood Station","56786","001","08-06-2017","13","1","","456",".4","Measured",".001","Calculated",".11","Measured","77.143","Calculated","72","Measured",".103","Calculated","701.3","8293","90511"
"ND","Spiritwood Station","56786","001","08-06-2017","14","1","","461",".4","Measured",".001","Calculated",".112","Measured","78.714","Calculated","72.2","Measured",".103","Calculated","702.8","8293","90511"
"ND","Spiritwood Station","56786","001","08-06-2017","15","1","","461",".4","Measured",".001","Calculated",".111","Measured","78.355","Calculated","72.5","Measured",".103","Calculated","705.9","8293","90511"
"ND","Spiritwood Station","56786","001","08-06-2017","16","1","","461",".4","Measured",".001","Calculated",".111","Measured","78.544","Calculated","72.7","Measured",".103","Calculated","707.6","8293","90511"
"ND","Spiritwood Station","56786","001","08-06-2017","17","1","","457",".4","Measured",".001","Calculated",".116","Measured","81.293","Calculated","72","Measured",".103","Calculated","700.8","8293","90511"
"ND","Spiritwood Station","56786","001","08-06-2017","18","1","","458",".4","Measured",".001","Calculated",".113","Measured","79.948","Calculated","72.7","Measured",".103","Calculated","707.5","8293","90511"
"ND","Spiritwood Station","56786","001","08-06-2017","19","1","","456",".4","Measured",".001","Calculated",".123","Measured","85.756","Calculated","71.6","Measured",".103","Calculated","697.2","8293","90511"
"ND","Spiritwood Station","56786","001","08-06-2017","20","1","","459",".4","Measured",".001","Calculated",".121","Measured","85.039","Calculated","72.2","Measured",".103","Calculated","702.8","8293","90511"
"ND","Spiritwood Station","56786","001","08-06-2017","21","1","","458",".4","Measured",".001","Calculated",".111","Measured","78.322","Calculated","72.5","Measured",".103","Calculated","705.6","8293","90511"
"ND","Spiritwood Station","56786","001","08-06-2017","22","1","","457",".4","Measured",".001","Calculated",".11","Measured","77.627","Calculated","72.5","Measured",".103","Calculated","705.7","8293","90511"
"ND","Spiritwood Station","56786","001","08-06-2017","23","1","","457",".4","Measured",".001","Calculated",".111","Measured","78.2","Calculated","72.3","Measured",".103","Calculated","704.5","8293","90511"
"ND","Spiritwood Station","56786","001","08-07-2017","0","1","","457",".4","Measured",".001","Calculated",".114","Measured","80.074","Calculated","72.1","Measured",".103","Calculated","702.4","8293","90511"
"ND","Spiritwood Station","56786","001","08-07-2017","1","1","","456",".4","Measured",".001","Calculated",".113","Measured","79.597","Calculated","72.4","Measured",".103","Calculated","704.4","8293","90511"
"ND","Spiritwood Station","56786","001","08-07-2017","2","1","","455",".4","Measured",".001","Calculated",".111","Measured","77.667","Calculated","71.9","Measured",".103","Calculated","699.7","8293","90511"
"ND","Spiritwood Station","56786","001","08-07-2017","3","1","","459",".4","Measured",".001","Calculated",".1","Measured","70.17","Calculated","72","Measured",".103","Calculated","701.7","8293","90511"
"ND","Spiritwood Station","56786","001","08-07-2017","4","1","","456",".4","Measured",".001","Calculated",".087","Measured","61.874","Calculated","73.1","Measured",".103","Calculated","711.2","8293","90511"
"ND","Spiritwood Station","56786","001","08-07-2017","5","1","","460",".4","Measured",".001","Calculated",".088","Measured","63.58","Calculated","74.2","Measured",".103","Calculated","722.5","8293","90511"
"ND","Spiritwood Station","56786","001","08-07-2017","6","1","","458",".4","Measured",".001","Calculated",".077","Measured","54.208","Calculated","72.3","Measured",".103","Calculated","704","8293","90511"
"ND","Spiritwood Station","56786","001","08-07-2017","7","1","","458","4.1","Measured",".006","Calculated",".076","Measured","54.234","Calculated","73.3","Measured",".103","Calculated","713.6","8293","90511"
"ND","Spiritwood Station","56786","001","08-07-2017","8","1","","459",".4","Measured",".001","Calculated",".095","Measured","67.498","Calculated","73","Measured",".103","Calculated","710.5","8293","90511"
"ND","Spiritwood Station","56786","001","08-07-2017","9","1","","459",".4","Measured",".001","Calculated",".088","Measured","62.48","Calculated","72.9","Measured",".103","Calculated","710","8293","90511"
"ND","Spiritwood Station","56786","001","08-07-2017","10","1","","462",".4","Measured",".001","Calculated",".08","Measured","57.392","Calculated","73.7","Measured",".103","Calculated","717.4","8293","90511"
"ND","Spiritwood Station","56786","001","08-07-2017","11","1","","462",".4","Measured",".001","Calculated",".099","Measured","70.716","Calculated","73.5","Measured",".103","Calculated","714.3","8293","90511"
"ND","Spiritwood Station","56786","001","08-07-2017","12","1","","464",".4","Measured",".001","Calculated",".108","Measured","77.566","Calculated","73.9","Measured",".103","Calculated","718.2","8293","90511"
"ND","Spiritwood Station","56786","001","08-07-2017","13","1","","463",".4","Measured",".001","Calculated",".112","Measured","79.61","Calculated","73.1","Measured",".103","Calculated","710.8","8293","90511"
"ND","Spiritwood Station","56786","001","08-07-2017","14","1","","466",".4","Measured",".001","Calculated",".111","Measured","80.02","Calculated","74.2","Measured",".103","Calculated","720.9","8293","90511"
"ND","Spiritwood Station","56786","001","08-07-2017","15","1","","465",".4","Measured",".001","Calculated",".09","Measured","65.196","Calculated","74.5","Measured",".103","Calculated","724.4","8293","90511"
"ND","Spiritwood Station","56786","001","08-07-2017","16","1","","461",".4","Measured",".001","Calculated",".088","Measured","63.096","Calculated","73.6","Measured",".103","Calculated","717","8293","90511"
"ND","Spiritwood Station","56786","001","08-07-2017","17","1","","462",".4","Measured",".001","Calculated",".09","Measured","63.81","Calculated","72.8","Measured",".103","Calculated","709","8293","90511"
"ND","Spiritwood Station","56786","001","08-07-2017","18","1","","459",".6","Measured",".001","Calculated",".094","Measured","66.026","Calculated","72.1","Measured",".103","Calculated","702.4","8293","90511"
"ND","Spiritwood Station","56786","001","08-07-2017","19","1","","460",".4","Measured",".001","Calculated",".096","Measured","67.594","Calculated","72.3","Measured",".103","Calculated","704.1","8293","90511"
"ND","Spiritwood Station","56786","001","08-07-2017","20","1","","461",".4","Measured",".001","Calculated",".1","Measured","70.72","Calculated","72.6","Measured",".103","Calculated","707.2","8293","90511"
"ND","Spiritwood Station","56786","001","08-07-2017","21","1","","459",".4","Measured",".001","Calculated",".102","Measured","71.563","Calculated","72.1","Measured",".103","Calculated","701.6","8293","90511"
"ND","Spiritwood Station","56786","001","08-07-2017","22","1","","460",".4","Measured",".001","Calculated",".101","Measured","71.306","Calculated","72.5","Measured",".103","Calculated","706","8293","90511"
"ND","Spiritwood Station","56786","001","08-07-2017","23","1","","458",".4","Measured",".001","Calculated",".099","Measured","69.825","Calculated","72.4","Measured",".103","Calculated","705.3","8293","90511"
"ND","Spiritwood Station","56786","001","08-08-2017","0","1","","457",".4","Measured",".001","Calculated",".097","Measured","67.599","Calculated","71.6","Measured",".103","Calculated","696.9","8293","90511"
"ND","Spiritwood Station","56786","001","08-08-2017","1","1","","458",".4","Measured",".001","Calculated",".094","Measured","66.073","Calculated","72.2","Measured",".103","Calculated","702.9","8293","90511"
"ND","Spiritwood Station","56786","001","08-08-2017","2","1","","458",".4","Measured",".001","Calculated",".093","Measured","65.23","Calculated","72","Measured",".103","Calculated","701.4","8293","90511"
"ND","Spiritwood Station","56786","001","08-08-2017","3","1","","458",".4","Measured",".001","Calculated",".092","Measured","64.934","Calculated","72.5","Measured",".103","Calculated","705.8","8293","90511"
"ND","Spiritwood Station","56786","001","08-08-2017","4","1","","457",".4","Measured",".001","Calculated",".093","Measured","65.165","Calculated","72","Measured",".103","Calculated","700.7","8293","90511"
"ND","Spiritwood Station","56786","001","08-08-2017","5","1","","458",".4","Measured",".001","Calculated",".088","Measured","61.785","Calculated","72.1","Measured",".103","Calculated","702.1","8293","90511"
"ND","Spiritwood Station","56786","001","08-08-2017","6","1","","456",".4","Measured",".001","Calculated",".092","Measured","64.464","Calculated","71.9","Measured",".103","Calculated","700.7","8293","90511"
"ND","Spiritwood Station","56786","001","08-08-2017","7","1","","456",".6","Measured",".001","Calculated",".096","Measured","66.797","Calculated","71.5","Measured",".103","Calculated","695.8","8293","90511"
"ND","Spiritwood Station","56786","001","08-08-2017","8","1","","452",".4","Measured",".001","Calculated",".094","Measured","65.866","Calculated","71.9","Measured",".103","Calculated","700.7","8293","90511"
"ND","Spiritwood Station","56786","001","08-08-2017","9","1","","457",".4","Measured",".001","Calculated",".096","Measured","66.576","Calculated","71.1","Measured",".103","Calculated","693.5","8293","90511"
"ND","Spiritwood Station","56786","001","08-08-2017","10","1","","453",".4","Measured",".001","Calculated",".095","Measured","65.199","Calculated","70.4","Measured",".103","Calculated","686.3","8293","90511"
"ND","Spiritwood Station","56786","001","08-08-2017","11","1","","453",".4","Measured",".001","Calculated",".104","Measured","71.583","Calculated","70.6","Measured",".103","Calculated","688.3","8293","90511"
"ND","Spiritwood Station","56786","001","08-08-2017","12","1","","453",".4","Measured",".001","Calculated",".099","Measured","67.657","Calculated","70.1","Measured",".103","Calculated","683.4","8293","90511"
"ND","Spiritwood Station","56786","001","08-08-2017","13","1","","460",".4","Measured",".001","Calculated",".108","Measured","76.108","Calculated","72.3","Measured",".103","Calculated","704.7","8293","90511"
"ND","Spiritwood Station","56786","001","08-08-2017","14","1","","466",".4","Measured",".001","Calculated",".11","Measured","79.376","Calculated","74","Measured",".103","Calculated","721.6","8293","90511"
"ND","Spiritwood Station","56786","001","08-08-2017","15","1","","468",".4","Measured",".001","Calculated",".127","Measured","91.084","Calculated","73.6","Measured",".103","Calculated","717.2","8293","90511"
"ND","Spiritwood Station","56786","001","08-08-2017","16","1","","460",".4","Measured",".001","Calculated",".115","Measured","80.431","Calculated","71.6","Measured",".102","Calculated","699.4","8293","90511"
"ND","Spiritwood Station","56786","001","08-08-2017","17","1","","464",".4","Measured",".001","Calculated",".111","Measured","78.91","Calculated","72.8","Measured",".102","Calculated","710.9","8293","90511"
"ND","Spiritwood Station","56786","001","08-08-2017","18","1","","462",".4","Measured",".001","Calculated",".113","Measured","79.394","Calculated","71.9","Measured",".102","Calculated","702.6","8293","90511"
"ND","Spiritwood Station","56786","001","08-08-2017","19","1","","462",".4","Measured",".001","Calculated",".119","Measured","83.788","Calculated","72.1","Measured",".102","Calculated","704.1","8293","90511"
"ND","Spiritwood Station","56786","001","08-08-2017","20","1","","464",".6","Measured",".001","Calculated",".129","Measured","91.19","Calculated","72.4","Measured",".102","Calculated","706.9","8293","90511"
"ND","Spiritwood Station","56786","001","08-08-2017","21","1","","462",".4","Measured",".001","Calculated",".121","Measured","85.16","Calculated","72.1","Measured",".102","Calculated","703.8","8293","90511"
"ND","Spiritwood Station","56786","001","08-08-2017","22","1","","463",".6","Measured",".001","Calculated",".13","Measured","90.896","Calculated","71.6","Measured",".102","Calculated","699.2","8293","90511"
"ND","Spiritwood Station","56786","001","08-08-2017","23","1","","462",".4","Measured",".001","Calculated",".119","Measured","83.252","Calculated","71.6","Measured",".102","Calculated","699.6","8293","90511"
"ND","Spiritwood Station","56786","001","08-09-2017","0","1","","463",".4","Measured",".001","Calculated",".13","Measured","91.403","Calculated","72","Measured",".102","Calculated","703.1","8293","90511"
"ND","Spiritwood Station","56786","001","08-09-2017","1","1","","461",".4","Measured",".001","Calculated",".123","Measured","85.743","Calculated","71.3","Measured",".102","Calculated","697.1","8293","90511"
"ND","Spiritwood Station","56786","001","08-09-2017","2","1","","460",".6","Measured",".001","Calculated",".131","Measured","91.752","Calculated","71.6","Measured",".102","Calculated","700.4","8293","90511"
"ND","Spiritwood Station","56786","001","08-09-2017","3","1","","459",".4","Measured",".001","Calculated",".13","Measured","90.766","Calculated","71.4","Measured",".102","Calculated","698.2","8293","90511"
"ND","Spiritwood Station","56786","001","08-09-2017","4","1","","456",".4","Measured",".001","Calculated",".113","Measured","78.546","Calculated","71","Measured",".102","Calculated","695.1","8293","90511"
"ND","Spiritwood Station","56786","001","08-09-2017","5","1","","455",".4","Measured",".001","Calculated",".111","Measured","77.545","Calculated","71.3","Measured",".102","Calculated","698.6","8293","90511"
"ND","Spiritwood Station","56786","001","08-09-2017","6","1","","454",".4","Measured",".001","Calculated",".12","Measured","82.896","Calculated","70.5","Measured",".102","Calculated","690.8","8293","90511"
"ND","Spiritwood Station","56786","001","08-09-2017","7","1","","455",".8","Measured",".001","Calculated",".108","Measured","75.838","Calculated","71.7","Measured",".102","Calculated","702.2","8293","90511"
"ND","Spiritwood Station","56786","001","08-09-2017","8","1","","458",".6","Measured",".001","Calculated",".101","Measured","71.296","Calculated","72.1","Measured",".102","Calculated","705.9","8293","90511"
"ND","Spiritwood Station","56786","001","08-09-2017","9","1","","451",".4","Measured",".001","Calculated",".118","Measured","81.479","Calculated","70.5","Measured",".102","Calculated","690.5","8293","90511"
"ND","Spiritwood Station","56786","001","08-09-2017","10","1","","453",".4","Measured",".001","Calculated",".105","Measured","73.101","Calculated","71.1","Measured",".102","Calculated","696.2","8293","90511"
"ND","Spiritwood Station","56786","001","08-09-2017","11","1","","454",".4","Measured",".001","Calculated",".115","Measured","80.604","Calculated","71.6","Measured",".102","Calculated","700.9","8293","90511"
"ND","Spiritwood Station","56786","001","08-09-2017","12","1","","451",".4","Measured",".001","Calculated",".097","Measured","67.57","Calculated","71.1","Measured",".102","Calculated","696.6","8293","90511"
"ND","Spiritwood Station","56786","001","08-09-2017","13","1","","451",".4","Measured",".001","Calculated",".096","Measured","66.307","Calculated","70.5","Measured",".102","Calculated","690.7","8293","90511"
"ND","Spiritwood Station","56786","001","08-09-2017","14","1","","453",".4","Measured",".001","Calculated",".099","Measured","69.201","Calculated","71.4","Measured",".102","Calculated","699","8293","90511"
"ND","Spiritwood Station","56786","001","08-09-2017","15","1","","450","2.9","Measured",".004","Calculated",".093","Measured","64.3","Calculated","70.6","Measured",".102","Calculated","691.4","8293","90511"
"ND","Spiritwood Station","56786","001","08-09-2017","16","1","","458","4.6","Measured",".007","Calculated",".087","Measured","61.544","Calculated","72.2","Measured",".102","Calculated","707.4","8293","90511"
"ND","Spiritwood Station","56786","001","08-09-2017","17","1","","457",".4","Measured",".001","Calculated",".104","Measured","73.039","Calculated","71.7","Measured",".102","Calculated","702.3","8293","90511"
"ND","Spiritwood Station","56786","001","08-09-2017","18","1","","460",".4","Measured",".001","Calculated",".113","Measured","80.196","Calculated","72.5","Measured",".102","Calculated","709.7","8293","90511"
"ND","Spiritwood Station","56786","001","08-09-2017","19","1","","460",".4","Measured",".001","Calculated",".117","Measured","83.374","Calculated","72.9","Measured",".102","Calculated","712.6","8293","90511"
"ND","Spiritwood Station","56786","001","08-09-2017","20","1","","458",".4","Measured",".001","Calculated",".121","Measured","85.402","Calculated","72.1","Measured",".102","Calculated","705.8","8293","90511"
"ND","Spiritwood Station","56786","001","08-09-2017","21","1","","459",".4","Measured",".001","Calculated",".114","Measured","80.689","Calculated","72.3","Measured",".102","Calculated","707.8","8293","90511"
"ND","Spiritwood Station","56786","001","08-09-2017","22","1","","459","1.6","Measured",".002","Calculated",".091","Measured","64.765","Calculated","72.7","Measured",".102","Calculated","711.7","8293","90511"
"ND","Spiritwood Station","56786","001","08-09-2017","23","1","","458","29.5","Measured",".041","Calculated",".098","Measured","70.335","Calculated","73.4","Measured",".102","Calculated","717.7","8293","90511"
"ND","Spiritwood Station","56786","001","08-10-2017","0","1","","459","6","Measured",".008","Calculated",".095","Measured","67.954","Calculated","73.1","Measured",".102","Calculated","715.3","8293","90511"
"ND","Spiritwood Station","56786","001","08-10-2017","1","1","","458",".4","Measured",".001","Calculated",".108","Measured","76.55","Calculated","72.4","Measured",".102","Calculated","708.8","8293","90511"
"ND","Spiritwood Station","56786","001","08-10-2017","2","1","","458","27","Measured",".038","Calculated",".097","Measured","68.919","Calculated","72.6","Measured",".102","Calculated","710.5","8293","90511"
"ND","Spiritwood Station","56786","001","08-10-2017","3","1","","458","13.8","Measured",".02","Calculated",".109","Measured","76.703","Calculated","71.9","Measured",".102","Calculated","703.7","8293","90511"
"ND","Spiritwood Station","56786","001","08-10-2017","4","1","","458","5.5","Measured",".008","Calculated",".11","Measured","77.616","Calculated","72.1","Measured",".102","Calculated","705.6","8293","90511"
"ND","Spiritwood Station","56786","001","08-10-2017","5","1","","458","35.5","Measured",".05","Calculated",".109","Measured","77.401","Calculated","72.6","Measured",".102","Calculated","710.1","8293","90511"
"ND","Spiritwood Station","56786","001","08-10-2017","6","1","","459","4","Measured",".006","Calculated",".108","Measured","76.421","Calculated","72.3","Measured",".102","Calculated","707.6","8293","90511"
"ND","Spiritwood Station","56786","001","08-10-2017","7","1","","458",".8","Measured",".001","Calculated",".114","Measured","80.324","Calculated","72.1","Measured",".102","Calculated","704.6","8293","90511"
"ND","Spiritwood Station","56786","001","08-10-2017","8","1","","458","1.2","Measured",".002","Calculated",".109","Measured","77.434","Calculated","72.6","Measured",".102","Calculated","710.4","8293","90511"
"ND","Spiritwood Station","56786","001","08-10-2017","9","1","","449","1.9","Measured",".003","Calculated",".109","Measured","75.755","Calculated","70.9","Measured",".102","Calculated","695","8293","90511"
"ND","Spiritwood Station","56786","001","08-10-2017","10","1","","456","5.9","Measured",".008","Calculated",".106","Measured","74.592","Calculated","71.9","Measured",".102","Calculated","703.7","8293","90511"
"ND","Spiritwood Station","56786","001","08-10-2017","11","1","","456",".6","Measured",".001","Calculated",".113","Measured","79.281","Calculated","71.7","Measured",".102","Calculated","701.6","8293","90511"
"ND","Spiritwood Station","56786","001","08-10-2017","12","1","","457",".8","Measured",".001","Calculated",".108","Measured","76.248","Calculated","72.2","Measured",".102","Calculated","706","8293","90511"
"ND","Spiritwood Station","56786","001","08-10-2017","13","1","","457",".6","Measured",".001","Calculated",".111","Measured","78.399","Calculated","72.2","Measured",".102","Calculated","706.3","8293","90511"
"ND","Spiritwood Station","56786","001","08-10-2017","14","1","","458",".8","Measured",".001","Calculated",".11","Measured","77.286","Calculated","71.8","Measured",".102","Calculated","702.6","8293","90511"
"ND","Spiritwood Station","56786","001","08-10-2017","15","1","","456",".6","Measured",".001","Calculated",".107","Measured","75.424","Calculated","72.1","Measured",".102","Calculated","704.9","8293","90511"
"ND","Spiritwood Station","56786","001","08-10-2017","16","1","","453",".6","Measured",".001","Calculated",".114","Measured","79.287","Calculated","71","Measured",".102","Calculated","695.5","8293","90511"
"ND","Spiritwood Station","56786","001","08-10-2017","17","1","","455",".6","Measured",".001","Calculated",".105","Measured","73.647","Calculated","71.7","Measured",".102","Calculated","701.4","8293","90511"
"ND","Spiritwood Station","56786","001","08-10-2017","18","1","","454","1","Measured",".001","Calculated",".107","Measured","74.718","Calculated","71.4","Measured",".102","Calculated","698.3","8293","90511"
"ND","Spiritwood Station","56786","001","08-10-2017","19","1","","460",".8","Measured",".001","Calculated",".106","Measured","75.26","Calculated","72.6","Measured",".102","Calculated","710","8293","90511"
"ND","Spiritwood Station","56786","001","08-10-2017","20","1","","460",".6","Measured",".001","Calculated",".11","Measured","77.858","Calculated","72.4","Measured",".102","Calculated","707.8","8293","90511"
"ND","Spiritwood Station","56786","001","08-10-2017","21","1","","460",".4","Measured",".001","Calculated",".106","Measured","75.281","Calculated","72.6","Measured",".102","Calculated","710.2","8293","90511"
"ND","Spiritwood Station","56786","001","08-10-2017","22","1","","461",".4","Measured",".001","Calculated",".109","Measured","77.216","Calculated","72.4","Measured",".102","Calculated","708.4","8293","90511"
"ND","Spiritwood Station","56786","001","08-10-2017","23","1","","460",".8","Measured",".001","Calculated",".1","Measured","71.04","Calculated","72.6","Measured",".102","Calculated","710.4","8293","90511"
"ND","Spiritwood Station","56786","001","08-11-2017","0","1","","460","2.4","Measured",".003","Calculated",".097","Measured","69.045","Calculated","72.8","Measured",".102","Calculated","711.8","8293","90511"
"ND","Spiritwood Station","56786","001","08-11-2017","1","1","","460","1.2","Measured",".002","Calculated",".11","Measured","77.572","Calculated","72.1","Measured",".102","Calculated","705.2","8293","90511"
"ND","Spiritwood Station","56786","001","08-11-2017","2","1","","460",".8","Measured",".001","Calculated",".117","Measured","83","Calculated","72.5","Measured",".102","Calculated","709.4","8293","90511"
"ND","Spiritwood Station","56786","001","08-11-2017","3","1","","460",".6","Measured",".001","Calculated",".119","Measured","84.407","Calculated","72.5","Measured",".102","Calculated","709.3","8293","90511"
"ND","Spiritwood Station","56786","001","08-11-2017","4","1","","459","18.4","Measured",".026","Calculated",".12","Measured","85.548","Calculated","72.9","Measured",".102","Calculated","712.9","8293","90511"
"ND","Spiritwood Station","56786","001","08-11-2017","5","1","","461",".6","Measured",".001","Calculated",".109","Measured","77.227","Calculated","72.4","Measured",".102","Calculated","708.5","8293","90511"
"ND","Spiritwood Station","56786","001","08-11-2017","6","1","","456",".8","Measured",".001","Calculated",".109","Measured","77.118","Calculated","72.3","Measured",".102","Calculated","707.5","8293","90511"
"ND","Spiritwood Station","56786","001","08-11-2017","7","1","","453",".8","Measured",".001","Calculated",".109","Measured","76.485","Calculated","71.6","Measured",".102","Calculated","701.7","8293","90511"
"ND","Spiritwood Station","56786","001","08-11-2017","8","1","","448","9.9","Measured",".014","Calculated",".107","Measured","74.419","Calculated","70.9","Measured",".102","Calculated","695.5","8293","90511"
"ND","Spiritwood Station","56786","001","08-11-2017","9","1","","446","3.2","Measured",".005","Calculated",".107","Measured","74.14","Calculated","70.7","Measured",".102","Calculated","692.9","8293","90511"
"ND","Spiritwood Station","56786","001","08-11-2017","10","1","","448","1.1","Measured",".002","Calculated",".104","Measured","71.666","Calculated","70.3","Measured",".102","Calculated","689.1","8293","90511"
"ND","Spiritwood Station","56786","001","08-11-2017","11","1","","454",".4","Measured",".001","Calculated",".084","Measured","58.758","Calculated","71.4","Measured",".102","Calculated","699.5","8293","90511"
"ND","Spiritwood Station","56786","001","08-11-2017","12","1","","452",".4","Measured",".001","Calculated",".08","Measured","55.664","Calculated","71.1","Measured",".102","Calculated","695.8","8293","90511"
"ND","Spiritwood Station","56786","001","08-11-2017","13","1","","452",".4","Measured",".001","Calculated",".086","Measured","59.675","Calculated","70.8","Measured",".102","Calculated","693.9","8293","90511"
"ND","Spiritwood Station","56786","001","08-11-2017","14","1","","454",".4","Measured",".001","Calculated",".079","Measured","55.229","Calculated","71.4","Measured",".102","Calculated","699.1","8293","90511"
"ND","Spiritwood Station","56786","001","08-11-2017","15","1","","458",".9","Measured",".001","Calculated",".081","Measured","57.615","Calculated","72.7","Measured",".102","Calculated","711.3","8293","90511"
"ND","Spiritwood Station","56786","001","08-11-2017","16","1","","461",".4","Measured",".001","Calculated",".076","Measured","54.872","Calculated","73.9","Measured",".102","Calculated","722","8293","90511"
"ND","Spiritwood Station","56786","001","08-11-2017","17","1","","460",".4","Measured",".001","Calculated",".077","Measured","54.955","Calculated","73","Measured",".102","Calculated","713.7","8293","90511"
"ND","Spiritwood Station","56786","001","08-11-2017","18","1","","459","4.2","Measured",".006","Calculated",".084","Measured","59.741","Calculated","72.8","Measured",".102","Calculated","711.2","8293","90511"
"ND","Spiritwood Station","56786","001","08-11-2017","19","1","","458",".7","Measured",".001","Calculated",".08","Measured","56.952","Calculated","72.9","Measured",".102","Calculated","711.9","8293","90511"
"ND","Spiritwood Station","56786","001","08-11-2017","20","1","","457",".4","Measured",".001","Calculated",".084","Measured","59.447","Calculated","72.4","Measured",".102","Calculated","707.7","8293","90511"
"ND","Spiritwood Station","56786","001","08-11-2017","21","1","","456",".4","Measured",".001","Calculated",".083","Measured","59.021","Calculated","72.7","Measured",".102","Calculated","711.1","8293","90511"
"ND","Spiritwood Station","56786","001","08-11-2017","22","1","","458",".4","Measured",".001","Calculated",".083","Measured","58.897","Calculated","72.5","Measured",".102","Calculated","709.6","8293","90511"
"ND","Spiritwood Station","56786","001","08-11-2017","23","1","","458",".5","Measured",".001","Calculated",".082","Measured","58.482","Calculated","72.9","Measured",".102","Calculated","713.2","8293","90511"
"ND","Spiritwood Station","56786","001","08-12-2017","0","1","","460",".4","Measured",".001","Calculated",".085","Measured","60.962","Calculated","73.4","Measured",".102","Calculated","717.2","8293","90511"
"ND","Spiritwood Station","56786","001","08-12-2017","1","1","","460",".4","Measured",".001","Calculated",".085","Measured","60.869","Calculated","73.3","Measured",".102","Calculated","716.1","8293","90511"
"ND","Spiritwood Station","56786","001","08-12-2017","2","1","","461",".4","Measured",".001","Calculated",".086","Measured","61.567","Calculated","73.2","Measured",".102","Calculated","715.9","8293","90511"
"ND","Spiritwood Station","56786","001","08-12-2017","3","1","","460",".4","Measured",".001","Calculated",".095","Measured","67.811","Calculated","73","Measured",".102","Calculated","713.8","8293","90511"
"ND","Spiritwood Station","56786","001","08-12-2017","4","1","","460",".4","Measured",".001","Calculated",".096","Measured","69.187","Calculated","73.8","Measured",".102","Calculated","720.7","8293","90511"
"ND","Spiritwood Station","56786","001","08-12-2017","5","1","","460",".4","Measured",".001","Calculated",".089","Measured","63.608","Calculated","73.1","Measured",".102","Calculated","714.7","8293","90511"
"ND","Spiritwood Station","56786","001","08-12-2017","6","1","","463",".4","Measured",".001","Calculated",".088","Measured","63.501","Calculated","73.9","Measured",".102","Calculated","721.6","8293","90511"
"ND","Spiritwood Station","56786","001","08-12-2017","7","1","","461",".6","Measured",".001","Calculated",".084","Measured","60.211","Calculated","73.4","Measured",".102","Calculated","716.8","8293","90511"
"ND","Spiritwood Station","56786","001","08-12-2017","8","1","","463",".4","Measured",".001","Calculated",".087","Measured","62.875","Calculated","74","Measured",".102","Calculated","722.7","8293","90511"
"ND","Spiritwood Station","56786","001","08-12-2017","9","1","","454",".4","Measured",".001","Calculated",".098","Measured","68.698","Calculated","71.7","Measured",".102","Calculated","701","8293","90511"
"ND","Spiritwood Station","56786","001","08-12-2017","10","1","","457",".4","Measured",".001","Calculated",".094","Measured","66.984","Calculated","72.9","Measured",".102","Calculated","712.6","8293","90511"
"ND","Spiritwood Station","56786","001","08-12-2017","11","1","","459",".4","Measured",".001","Calculated",".095","Measured","68.049","Calculated","73.3","Measured",".102","Calculated","716.3","8293","90511"
"ND","Spiritwood Station","56786","001","08-12-2017","12","1","","459",".4","Measured",".001","Calculated",".092","Measured","65.302","Calculated","72.6","Measured",".102","Calculated","709.8","8293","90511"
"ND","Spiritwood Station","56786","001","08-12-2017","13","1","","460",".4","Measured",".001","Calculated",".09","Measured","64.233","Calculated","73","Measured",".102","Calculated","713.7","8293","90511"
"ND","Spiritwood Station","56786","001","08-12-2017","14","1","","464",".4","Measured",".001","Calculated",".089","Measured","64.32","Calculated","74","Measured",".102","Calculated","722.7","8293","90511"
"ND","Spiritwood Station","56786","001","08-12-2017","15","1","","463",".4","Measured",".001","Calculated",".081","Measured","58.563","Calculated","74","Measured",".102","Calculated","723","8293","90511"
"ND","Spiritwood Station","56786","001","08-12-2017","16","1","","461",".4","Measured",".001","Calculated",".088","Measured","63.404","Calculated","73.7","Measured",".102","Calculated","720.5","8293","90511"
"ND","Spiritwood Station","56786","001","08-12-2017","17","1","","461",".4","Measured",".001","Calculated",".087","Measured","62.597","Calculated","73.7","Measured",".102","Calculated","719.5","8293","90511"
"ND","Spiritwood Station","56786","001","08-12-2017","18","1","","459","1.1","Measured",".002","Calculated",".081","Measured","58.142","Calculated","73.5","Measured",".102","Calculated","717.8","8293","90511"
"ND","Spiritwood Station","56786","001","08-12-2017","19","1","","459",".4","Measured",".001","Calculated",".087","Measured","62.292","Calculated","73.4","Measured",".103","Calculated","716","8293","90511"
