"STATE","FACILITY_NAME","ORISPL_CODE","UNITID","OP_DATE","OP_HOUR","OP_TIME","GLOAD (MW)","SLOAD (1000lb/hr)","SO2_MASS (lbs)","SO2_MASS_MEASURE_FLG","SO2_RATE (lbs/mmBtu)","SO2_RATE_MEASURE_FLG","NOX_RATE (lbs/mmBtu)","NOX_RATE_MEASURE_FLG","NOX_MASS (lbs)","NOX_MASS_MEASURE_FLG","CO2_MASS (tons)","CO2_MASS_MEASURE_FLG","CO2_RATE (tons/mmBtu)","CO2_RATE_MEASURE_FLG","HEAT_INPUT (mmBtu)","FAC_ID","UNIT_ID"
"WY","Naughton","4162","1","09-01-2017","18","1","168","","281.6","Measured",".158","Calculated",".167","Measured","298.379","Calculated","187.4","Measured",".105","Calculated","1786.7","765","2637"
"WY","Naughton","4162","1","09-01-2017","19","1","165","","249.6","Measured",".143","Calculated",".169","Measured","295.733","Calculated","183.5","Measured",".105","Calculated","1749.9","765","2637"
"WY","Naughton","4162","1","09-01-2017","20","1","169","","248.7","Measured",".138","Calculated",".164","Measured","295.085","Calculated","188.7","Measured",".105","Calculated","1799.3","765","2637"
"WY","Naughton","4162","1","09-01-2017","21","1","169","","261.1","Measured",".146","Calculated",".157","Measured","280.135","Calculated","187.1","Measured",".105","Calculated","1784.3","765","2637"
"WY","Naughton","4162","1","09-01-2017","22","1","169","","292","Measured",".162","Calculated",".156","Measured","280.519","Calculated","188.6","Measured",".105","Calculated","1798.2","765","2637"
"WY","Naughton","4162","1","09-01-2017","23","1","169","","259.7","Measured",".144","Calculated",".159","Measured","287.679","Calculated","189.8","Measured",".105","Calculated","1809.3","765","2637"
"WY","Naughton","4162","1","09-02-2017","0","1","168","","240.3","Measured",".135","Calculated",".156","Measured","277.649","Calculated","186.7","Measured",".105","Calculated","1779.8","765","2637"
"WY","Naughton","4162","1","09-02-2017","1","1","168","","264.2","Measured",".149","Calculated",".164","Measured","291.1","Calculated","186.2","Measured",".105","Calculated","1775","765","2637"
"WY","Naughton","4162","1","09-02-2017","2","1","169","","268.2","Measured",".15","Calculated",".162","Measured","289.883","Calculated","187.7","Measured",".105","Calculated","1789.4","765","2637"
"WY","Naughton","4162","1","09-02-2017","3","1","169","","274.1","Measured",".153","Calculated",".163","Measured","292.047","Calculated","187.9","Measured",".105","Calculated","1791.7","765","2637"
"WY","Naughton","4162","1","09-02-2017","4","1","169","","298.6","Measured",".166","Calculated",".165","Measured","296.208","Calculated","188.3","Measured",".105","Calculated","1795.2","765","2637"
"WY","Naughton","4162","1","09-02-2017","5","1","170","","275.1","Measured",".153","Calculated",".168","Measured","302.081","Calculated","188.6","Measured",".105","Calculated","1798.1","765","2637"
"WY","Naughton","4162","1","09-02-2017","6","1","170","","258.5","Measured",".143","Calculated",".17","Measured","308.363","Calculated","190.2","Measured",".105","Calculated","1813.9","765","2637"
"WY","Naughton","4162","1","09-02-2017","7","1","170","","262.6","Measured",".146","Calculated",".173","Measured","312.127","Calculated","189.2","Measured",".105","Calculated","1804.2","765","2637"
"WY","Naughton","4162","1","09-02-2017","8","1","155","","243.3","Measured",".148","Calculated",".163","Measured","267.059","Calculated","171.8","Measured",".105","Calculated","1638.4","765","2637"
"WY","Naughton","4162","1","09-02-2017","9","1","153","","237.3","Measured",".147","Calculated",".169","Measured","272.682","Calculated","169.2","Measured",".105","Calculated","1613.5","765","2637"
"WY","Naughton","4162","1","09-02-2017","10","1","154","","237.2","Measured",".146","Calculated",".175","Measured","285.145","Calculated","170.9","Measured",".105","Calculated","1629.4","765","2637"
"WY","Naughton","4162","1","09-02-2017","11","1","168","","275","Measured",".154","Calculated",".184","Measured","328.514","Calculated","187.3","Measured",".105","Calculated","1785.4","765","2637"
"WY","Naughton","4162","1","09-02-2017","12","1","169","","273.3","Measured",".152","Calculated",".172","Measured","308.293","Calculated","188","Measured",".105","Calculated","1792.4","765","2637"
"WY","Naughton","4162","1","09-02-2017","13","1","169","","261.4","Measured",".146","Calculated",".171","Measured","306.193","Calculated","187.8","Measured",".105","Calculated","1790.6","765","2637"
"WY","Naughton","4162","1","09-02-2017","14","1","169","","252.4","Measured",".141","Calculated",".17","Measured","303.654","Calculated","187.3","Measured",".105","Calculated","1786.2","765","2637"
"WY","Naughton","4162","1","09-02-2017","15","1","162","","251.2","Measured",".147","Calculated",".169","Measured","288.872","Calculated","179.3","Measured",".105","Calculated","1709.3","765","2637"
"WY","Naughton","4162","1","09-02-2017","16","1","169","","279.7","Measured",".157","Calculated",".172","Measured","307.175","Calculated","187.3","Measured",".105","Calculated","1785.9","765","2637"
"WY","Naughton","4162","1","09-02-2017","17","1","170","","279.3","Measured",".155","Calculated",".176","Measured","317.557","Calculated","189.2","Measured",".105","Calculated","1804.3","765","2637"
"WY","Naughton","4162","1","09-02-2017","18","1","170","","264.9","Measured",".146","Calculated",".182","Measured","330.13","Calculated","190.2","Measured",".105","Calculated","1813.9","765","2637"
"WY","Naughton","4162","1","09-02-2017","19","1","167","","239.9","Measured",".135","Calculated",".185","Measured","329.023","Calculated","186.5","Measured",".105","Calculated","1778.5","765","2637"
"WY","Naughton","4162","1","09-02-2017","20","1","168","","242.9","Measured",".137","Calculated",".179","Measured","316.902","Calculated","185.7","Measured",".105","Calculated","1770.4","765","2637"
"WY","Naughton","4162","1","09-02-2017","21","1","168","","290.6","Measured",".162","Calculated",".178","Measured","318.353","Calculated","187.6","Measured",".105","Calculated","1788.5","765","2637"
"WY","Naughton","4162","1","09-02-2017","22","1","147","","214.5","Measured",".141","Calculated",".148","Measured","225.848","Calculated","160.1","Measured",".105","Calculated","1526","765","2637"
"WY","Naughton","4162","1","09-02-2017","23","1","152","","234.2","Measured",".145","Calculated",".198","Measured","319.295","Calculated","169.1","Measured",".105","Calculated","1612.6","765","2637"
"WY","Naughton","4162","1","09-03-2017","0","1","169","","271.1","Measured",".151","Calculated",".178","Measured","319.154","Calculated","188.1","Measured",".105","Calculated","1793","765","2637"
"WY","Naughton","4162","1","09-03-2017","1","1","170","","291","Measured",".162","Calculated",".18","Measured","323.892","Calculated","188.7","Measured",".105","Calculated","1799.4","765","2637"
"WY","Naughton","4162","1","09-03-2017","2","1","170","","272.6","Measured",".15","Calculated",".179","Measured","324.366","Calculated","190","Measured",".105","Calculated","1812.1","765","2637"
"WY","Naughton","4162","1","09-03-2017","3","1","170","","249.8","Measured",".138","Calculated",".176","Measured","318.701","Calculated","189.9","Measured",".105","Calculated","1810.8","765","2637"
"WY","Naughton","4162","1","09-03-2017","4","1","170","","274.8","Measured",".152","Calculated",".179","Measured","322.683","Calculated","189.1","Measured",".105","Calculated","1802.7","765","2637"
"WY","Naughton","4162","1","09-03-2017","5","1","169","","246.9","Measured",".138","Calculated",".182","Measured","324.524","Calculated","187","Measured",".105","Calculated","1783.1","765","2637"
"WY","Naughton","4162","1","09-03-2017","6","1","163","","248.4","Measured",".144","Calculated",".169","Measured","291.542","Calculated","180.9","Measured",".105","Calculated","1725.1","765","2637"
"WY","Naughton","4162","1","09-03-2017","7","1","153","","244.1","Measured",".151","Calculated",".177","Measured","285.324","Calculated","169.1","Measured",".105","Calculated","1612","765","2637"
"WY","Naughton","4162","1","09-03-2017","8","1","154","","236.8","Measured",".146","Calculated",".184","Measured","299.276","Calculated","170.6","Measured",".105","Calculated","1626.5","765","2637"
"WY","Naughton","4162","1","09-03-2017","9","1","168","","278.6","Measured",".156","Calculated",".19","Measured","339.72","Calculated","187.5","Measured",".105","Calculated","1788","765","2637"
"WY","Naughton","4162","1","09-03-2017","10","1","169","","282.1","Measured",".157","Calculated",".18","Measured","323.298","Calculated","188.4","Measured",".105","Calculated","1796.1","765","2637"
"WY","Naughton","4162","1","09-03-2017","11","1","169","","266.7","Measured",".148","Calculated",".18","Measured","323.604","Calculated","188.6","Measured",".105","Calculated","1797.8","765","2637"
"WY","Naughton","4162","1","09-03-2017","12","1","169","","268.8","Measured",".149","Calculated",".181","Measured","326.216","Calculated","189","Measured",".105","Calculated","1802.3","765","2637"
"WY","Naughton","4162","1","09-03-2017","13","1","169","","269.8","Measured",".15","Calculated",".184","Measured","331.182","Calculated","188.8","Measured",".105","Calculated","1799.9","765","2637"
"WY","Naughton","4162","1","09-03-2017","14","1","169","","270.8","Measured",".15","Calculated",".186","Measured","334.837","Calculated","188.8","Measured",".105","Calculated","1800.2","765","2637"
"WY","Naughton","4162","1","09-03-2017","15","1","169","","270.9","Measured",".151","Calculated",".188","Measured","337.441","Calculated","188.2","Measured",".105","Calculated","1794.9","765","2637"
"WY","Naughton","4162","1","09-03-2017","16","1","169","","276.9","Measured",".154","Calculated",".187","Measured","335.646","Calculated","188.2","Measured",".105","Calculated","1794.9","765","2637"
"WY","Naughton","4162","1","09-03-2017","17","1","168","","252.8","Measured",".141","Calculated",".178","Measured","320.097","Calculated","188.6","Measured",".105","Calculated","1798.3","765","2637"
"WY","Naughton","4162","1","09-03-2017","18","1","169","","246.5","Measured",".138","Calculated",".178","Measured","318.656","Calculated","187.8","Measured",".105","Calculated","1790.2","765","2637"
"WY","Naughton","4162","1","09-03-2017","19","1","169","","263.5","Measured",".147","Calculated",".18","Measured","322.038","Calculated","187.6","Measured",".105","Calculated","1789.1","765","2637"
"WY","Naughton","4162","1","09-03-2017","20","1","168","","274.3","Measured",".154","Calculated",".179","Measured","318.745","Calculated","186.8","Measured",".105","Calculated","1780.7","765","2637"
"WY","Naughton","4162","1","09-03-2017","21","1","168","","248.4","Measured",".139","Calculated",".179","Measured","319.837","Calculated","187.4","Measured",".105","Calculated","1786.8","765","2637"
"WY","Naughton","4162","1","09-03-2017","22","1","169","","275.4","Measured",".154","Calculated",".18","Measured","321.858","Calculated","187.5","Measured",".105","Calculated","1788.1","765","2637"
"WY","Naughton","4162","1","09-03-2017","23","1","169","","292.1","Measured",".162","Calculated",".182","Measured","328.091","Calculated","189.1","Measured",".105","Calculated","1802.7","765","2637"
"WY","Naughton","4162","1","09-04-2017","0","1","169","","263.3","Measured",".146","Calculated",".181","Measured","327.013","Calculated","189.5","Measured",".105","Calculated","1806.7","765","2637"
"WY","Naughton","4162","1","09-04-2017","1","1","169","","243.3","Measured",".136","Calculated",".178","Measured","319.314","Calculated","188.1","Measured",".105","Calculated","1793.9","765","2637"
"WY","Naughton","4162","1","09-04-2017","2","1","170","","257.6","Measured",".144","Calculated",".18","Measured","321.552","Calculated","187.4","Measured",".105","Calculated","1786.4","765","2637"
"WY","Naughton","4162","1","09-04-2017","3","1","170","","287.8","Measured",".16","Calculated",".168","Measured","302.501","Calculated","188.8","Measured",".105","Calculated","1800.6","765","2637"
"WY","Naughton","4162","1","09-04-2017","4","1","170","","289.9","Measured",".162","Calculated",".17","Measured","304.759","Calculated","188","Measured",".105","Calculated","1792.7","765","2637"
"WY","Naughton","4162","1","09-04-2017","5","1","170","","258.1","Measured",".143","Calculated",".164","Measured","295.331","Calculated","188.9","Measured",".105","Calculated","1800.8","765","2637"
"WY","Naughton","4162","1","09-04-2017","6","1","170","","250.6","Measured",".14","Calculated",".164","Measured","294.61","Calculated","188.4","Measured",".105","Calculated","1796.4","765","2637"
"WY","Naughton","4162","1","09-04-2017","7","1","170","","266.5","Measured",".148","Calculated",".165","Measured","296.835","Calculated","188.7","Measured",".105","Calculated","1799","765","2637"
"WY","Naughton","4162","1","09-04-2017","8","1","170","","286.3","Measured",".159","Calculated",".167","Measured","301.068","Calculated","189.1","Measured",".105","Calculated","1802.8","765","2637"
"WY","Naughton","4162","1","09-04-2017","9","1","170","","276.9","Measured",".153","Calculated",".171","Measured","309.51","Calculated","189.8","Measured",".105","Calculated","1810","765","2637"
"WY","Naughton","4162","1","09-04-2017","10","1","169","","270","Measured",".149","Calculated",".176","Measured","318.102","Calculated","189.6","Measured",".105","Calculated","1807.4","765","2637"
"WY","Naughton","4162","1","09-04-2017","11","1","169","","244.2","Measured",".135","Calculated",".174","Measured","314.105","Calculated","189.3","Measured",".105","Calculated","1805.2","765","2637"
"WY","Naughton","4162","1","09-04-2017","12","1","170","","250.7","Measured",".14","Calculated",".173","Measured","310.57","Calculated","188.3","Measured",".105","Calculated","1795.2","765","2637"
"WY","Naughton","4162","1","09-04-2017","13","1","170","","285.5","Measured",".159","Calculated",".174","Measured","312.661","Calculated","188.5","Measured",".105","Calculated","1796.9","765","2637"
"WY","Naughton","4162","1","09-04-2017","14","1","170","","282.6","Measured",".158","Calculated",".177","Measured","317.379","Calculated","188.1","Measured",".105","Calculated","1793.1","765","2637"
"WY","Naughton","4162","1","09-04-2017","15","1","168","","272.8","Measured",".152","Calculated",".177","Measured","317.255","Calculated","188","Measured",".105","Calculated","1792.4","765","2637"
"WY","Naughton","4162","1","09-04-2017","16","1","168","","247.6","Measured",".14","Calculated",".177","Measured","313.485","Calculated","185.8","Measured",".105","Calculated","1771.1","765","2637"
"WY","Naughton","4162","1","09-04-2017","17","1","168","","254.3","Measured",".143","Calculated",".177","Measured","313.927","Calculated","186","Measured",".105","Calculated","1773.6","765","2637"
"WY","Naughton","4162","1","09-04-2017","18","1","169","","261.2","Measured",".147","Calculated",".176","Measured","312.699","Calculated","186.3","Measured",".105","Calculated","1776.7","765","2637"
"WY","Naughton","4162","1","09-04-2017","19","1","169","","267.6","Measured",".151","Calculated",".175","Measured","310.835","Calculated","186.3","Measured",".105","Calculated","1776.2","765","2637"
"WY","Naughton","4162","1","09-04-2017","20","1","168","","276.1","Measured",".154","Calculated",".172","Measured","308.86","Calculated","188.3","Measured",".105","Calculated","1795.7","765","2637"
"WY","Naughton","4162","1","09-04-2017","21","1","169","","269","Measured",".15","Calculated",".172","Measured","309.239","Calculated","188.6","Measured",".105","Calculated","1797.9","765","2637"
"WY","Naughton","4162","1","09-04-2017","22","1","170","","262.5","Measured",".146","Calculated",".173","Measured","311.002","Calculated","188.5","Measured",".105","Calculated","1797.7","765","2637"
"WY","Naughton","4162","1","09-04-2017","23","1","169","","268.1","Measured",".149","Calculated",".171","Measured","306.945","Calculated","188.3","Measured",".105","Calculated","1795","765","2637"
"WY","Naughton","4162","1","09-05-2017","0","1","168","","261.5","Measured",".147","Calculated",".17","Measured","302.872","Calculated","186.9","Measured",".105","Calculated","1781.6","765","2637"
"WY","Naughton","4162","1","09-05-2017","1","1","168","","238.2","Measured",".134","Calculated",".172","Measured","306.108","Calculated","186.7","Measured",".105","Calculated","1779.7","765","2637"
"WY","Naughton","4162","1","09-05-2017","2","1","168","","274.6","Measured",".153","Calculated",".171","Measured","305.936","Calculated","187.6","Measured",".105","Calculated","1789.1","765","2637"
"WY","Naughton","4162","1","09-05-2017","3","1","169","","257.5","Measured",".144","Calculated",".172","Measured","307.639","Calculated","187.6","Measured",".105","Calculated","1788.6","765","2637"
"WY","Naughton","4162","1","09-05-2017","4","1","169","","279","Measured",".156","Calculated",".173","Measured","310.31","Calculated","188.1","Measured",".105","Calculated","1793.7","765","2637"
"WY","Naughton","4162","1","09-05-2017","5","1","170","","279.7","Measured",".155","Calculated",".172","Measured","310.907","Calculated","189.6","Measured",".105","Calculated","1807.6","765","2637"
"WY","Naughton","4162","1","09-05-2017","6","1","170","","268.6","Measured",".148","Calculated",".174","Measured","314.94","Calculated","189.8","Measured",".105","Calculated","1810","765","2637"
"WY","Naughton","4162","1","09-05-2017","7","1","170","","274.9","Measured",".151","Calculated",".176","Measured","319.51","Calculated","190.4","Measured",".105","Calculated","1815.4","765","2637"
"WY","Naughton","4162","1","09-05-2017","8","1","170","","287.9","Measured and Substitute",".159","Calculated",".178","Substitute","323.195","Calculated","190.4","Measured and Substitute",".105","Calculated","1815.7","765","2637"
"WY","Naughton","4162","1","09-05-2017","9","1","171","","301.5","Measured",".166","Calculated",".184","Measured","334.733","Calculated","190.8","Measured",".105","Calculated","1819.2","765","2637"
"WY","Naughton","4162","1","09-05-2017","10","1","171","","267.6","Measured",".147","Calculated",".181","Measured","328.624","Calculated","190.4","Measured",".105","Calculated","1815.6","765","2637"
"WY","Naughton","4162","1","09-05-2017","11","1","171","","249.7","Measured",".138","Calculated",".178","Measured","322.144","Calculated","189.8","Measured",".105","Calculated","1809.8","765","2637"
"WY","Naughton","4162","1","09-05-2017","12","1","170","","275.4","Measured",".151","Calculated",".176","Measured","320.074","Calculated","190.7","Measured",".105","Calculated","1818.6","765","2637"
"WY","Naughton","4162","1","09-05-2017","13","1","170","","279","Measured",".153","Calculated",".175","Measured","318.133","Calculated","190.7","Measured",".105","Calculated","1817.9","765","2637"
"WY","Naughton","4162","1","09-05-2017","14","1","169","","269.6","Measured",".15","Calculated",".181","Measured","326.144","Calculated","189","Measured",".105","Calculated","1801.9","765","2637"
"WY","Naughton","4162","1","09-05-2017","15","1","169","","255.9","Measured",".142","Calculated",".178","Measured","320.311","Calculated","188.7","Measured",".105","Calculated","1799.5","765","2637"
"WY","Naughton","4162","1","09-05-2017","16","1","169","","256.9","Measured",".142","Calculated",".179","Measured","322.844","Calculated","189.2","Measured",".105","Calculated","1803.6","765","2637"
"WY","Naughton","4162","1","09-05-2017","17","1","169","","272.6","Measured",".151","Calculated",".179","Measured","323.364","Calculated","189.5","Measured",".105","Calculated","1806.5","765","2637"
"WY","Naughton","4162","1","09-05-2017","18","1","170","","275.8","Measured",".153","Calculated",".181","Measured","326.361","Calculated","189.1","Measured",".105","Calculated","1803.1","765","2637"
"WY","Naughton","4162","1","09-05-2017","19","1","170","","271.7","Measured",".15","Calculated",".177","Measured","320.813","Calculated","190.1","Measured",".105","Calculated","1812.5","765","2637"
"WY","Naughton","4162","1","09-05-2017","20","1","169","","254.9","Measured",".141","Calculated",".166","Measured","300.892","Calculated","190.1","Measured",".105","Calculated","1812.6","765","2637"
"WY","Naughton","4162","1","09-05-2017","21","1","168","","242.9","Measured",".136","Calculated",".175","Measured","311.885","Calculated","186.9","Measured",".105","Calculated","1782.2","765","2637"
"WY","Naughton","4162","1","09-05-2017","22","1","168","","243.4","Measured",".136","Calculated",".179","Measured","320.875","Calculated","188","Measured",".105","Calculated","1792.6","765","2637"
"WY","Naughton","4162","1","09-05-2017","23","1","168","","261.8","Measured",".147","Calculated",".183","Measured","326.454","Calculated","187.1","Measured",".105","Calculated","1783.9","765","2637"
"WY","Naughton","4162","1","09-06-2017","0","1","169","","266.4","Measured",".148","Calculated",".186","Measured","335.749","Calculated","189.3","Measured",".105","Calculated","1805.1","765","2637"
"WY","Naughton","4162","1","09-06-2017","1","1","169","","252.4","Measured",".142","Calculated",".187","Measured","333.384","Calculated","187","Measured",".105","Calculated","1782.8","765","2637"
"WY","Naughton","4162","1","09-06-2017","2","1","169","","271.7","Measured",".153","Calculated",".189","Measured","336.269","Calculated","186.6","Measured",".105","Calculated","1779.2","765","2637"
"WY","Naughton","4162","1","09-06-2017","3","1","170","","268.5","Measured",".151","Calculated",".189","Measured","336.344","Calculated","186.6","Measured",".105","Calculated","1779.6","765","2637"
"WY","Naughton","4162","1","09-06-2017","4","1","169","","288.4","Measured",".161","Calculated",".182","Measured","326.635","Calculated","188.2","Measured",".105","Calculated","1794.7","765","2637"
"WY","Naughton","4162","1","09-06-2017","5","1","168","","242.2","Measured",".136","Calculated",".181","Measured","321.709","Calculated","186.4","Measured",".105","Calculated","1777.4","765","2637"
"WY","Naughton","4162","1","09-06-2017","6","1","168","","258.6","Measured",".146","Calculated",".183","Measured","325.173","Calculated","186.4","Measured",".105","Calculated","1776.9","765","2637"
"WY","Naughton","4162","1","09-06-2017","7","1","168","","264.3","Measured",".15","Calculated",".185","Measured","326.211","Calculated","184.9","Measured",".105","Calculated","1763.3","765","2637"
"WY","Naughton","4162","1","09-06-2017","8","1","168","","256.4","Measured",".145","Calculated",".187","Measured","330.13","Calculated","185.2","Measured",".105","Calculated","1765.4","765","2637"
"WY","Naughton","4162","1","09-06-2017","9","1","168","","260.6","Measured",".148","Calculated",".185","Measured","326.784","Calculated","185.3","Measured",".105","Calculated","1766.4","765","2637"
"WY","Naughton","4162","1","09-06-2017","10","1","168","","254.7","Measured",".144","Calculated",".185","Measured","326.84","Calculated","185.3","Measured",".105","Calculated","1766.7","765","2637"
"WY","Naughton","4162","1","09-06-2017","11","1","168","","262.7","Measured",".149","Calculated",".185","Measured","327.099","Calculated","185.4","Measured",".105","Calculated","1768.1","765","2637"
"WY","Naughton","4162","1","09-06-2017","12","1","168","","271.6","Measured",".153","Calculated",".185","Measured","327.358","Calculated","185.6","Measured",".105","Calculated","1769.5","765","2637"
"WY","Naughton","4162","1","09-06-2017","13","1","168","","245.3","Measured",".139","Calculated",".187","Measured","330.036","Calculated","185.1","Measured",".105","Calculated","1764.9","765","2637"
"WY","Naughton","4162","1","09-06-2017","14","1","168","","244.6","Measured",".139","Calculated",".184","Measured","323.822","Calculated","184.6","Measured",".105","Calculated","1759.9","765","2637"
"WY","Naughton","4162","1","09-06-2017","15","1","168","","246.4","Measured",".14","Calculated",".182","Measured","319.647","Calculated","184.2","Measured",".105","Calculated","1756.3","765","2637"
"WY","Naughton","4162","1","09-06-2017","16","1","168","","260","Measured",".148","Calculated",".181","Measured","318.451","Calculated","184.5","Measured",".105","Calculated","1759.4","765","2637"
"WY","Naughton","4162","1","09-06-2017","17","1","168","","262.8","Measured",".149","Calculated",".18","Measured","317.214","Calculated","184.8","Measured",".105","Calculated","1762.3","765","2637"
"WY","Naughton","4162","1","09-06-2017","18","1","168","","233.7","Measured",".132","Calculated",".178","Measured","315.95","Calculated","186.2","Measured",".105","Calculated","1775","765","2637"
"WY","Naughton","4162","1","09-06-2017","19","1","168","","212.3","Measured",".119","Calculated",".178","Measured","316.573","Calculated","186.5","Measured",".105","Calculated","1778.5","765","2637"
"WY","Naughton","4162","1","09-06-2017","20","1","168","","214.6","Measured",".122","Calculated",".177","Measured","312.157","Calculated","185","Measured",".105","Calculated","1763.6","765","2637"
"WY","Naughton","4162","1","09-06-2017","21","1","170","","221.8","Measured",".124","Calculated",".177","Measured","316.671","Calculated","187.6","Measured",".105","Calculated","1789.1","765","2637"
"WY","Naughton","4162","1","09-06-2017","22","1","169","","215.9","Measured",".121","Calculated",".174","Measured","310.085","Calculated","186.9","Measured",".105","Calculated","1782.1","765","2637"
"WY","Naughton","4162","1","09-06-2017","23","1","169","","213.8","Measured",".12","Calculated",".175","Measured","311.395","Calculated","186.6","Measured",".105","Calculated","1779.4","765","2637"
"WY","Naughton","4162","1","09-07-2017","0","1","167","","222","Measured",".126","Calculated",".183","Measured","322.94","Calculated","185.1","Measured",".105","Calculated","1764.7","765","2637"
"WY","Naughton","4162","1","09-07-2017","1","1","168","","230","Measured",".13","Calculated",".194","Measured","342.526","Calculated","185.2","Measured",".105","Calculated","1765.6","765","2637"
"WY","Naughton","4162","1","09-07-2017","2","1","169","","222.9","Measured",".126","Calculated",".195","Measured","344.058","Calculated","185.1","Measured",".105","Calculated","1764.4","765","2637"
"WY","Naughton","4162","1","09-07-2017","3","1","169","","239.5","Measured",".135","Calculated",".197","Measured","348.237","Calculated","185.4","Measured",".105","Calculated","1767.7","765","2637"
"WY","Naughton","4162","1","09-07-2017","4","1","169","","244.9","Measured",".138","Calculated",".193","Measured","343.212","Calculated","186.5","Measured",".105","Calculated","1778.3","765","2637"
"WY","Naughton","4162","1","09-07-2017","5","1","169","","214.2","Measured",".121","Calculated",".19","Measured","337.402","Calculated","186.2","Measured",".105","Calculated","1775.8","765","2637"
"WY","Naughton","4162","1","09-07-2017","6","1","170","","291.2","Measured",".164","Calculated",".185","Measured","329.319","Calculated","186.7","Measured",".105","Calculated","1780.1","765","2637"
"WY","Naughton","4162","1","09-07-2017","7","1","170","","293.8","Measured",".164","Calculated",".181","Measured","325.185","Calculated","188.4","Measured",".105","Calculated","1796.6","765","2637"
"WY","Naughton","4162","1","09-07-2017","8","1","169","","248.3","Measured",".139","Calculated",".173","Measured","309.618","Calculated","187.7","Measured",".105","Calculated","1789.7","765","2637"
"WY","Naughton","4162","1","09-07-2017","9","1","169","","210.5","Measured",".117","Calculated",".178","Measured","319.421","Calculated","188.2","Measured",".105","Calculated","1794.5","765","2637"
"WY","Naughton","4162","1","09-07-2017","10","1","169","","225.4","Measured",".126","Calculated",".178","Measured","318.317","Calculated","187.6","Measured",".105","Calculated","1788.3","765","2637"
"WY","Naughton","4162","1","09-07-2017","11","1","169","","224.4","Measured",".125","Calculated",".182","Measured","326.654","Calculated","188.2","Measured",".105","Calculated","1794.8","765","2637"
"WY","Naughton","4162","1","09-07-2017","12","1","169","","216.5","Measured",".121","Calculated",".184","Measured","330.206","Calculated","188.2","Measured",".105","Calculated","1794.6","765","2637"
"WY","Naughton","4162","1","09-07-2017","13","1","169","","221.9","Measured",".123","Calculated",".181","Measured","325.275","Calculated","188.5","Measured",".105","Calculated","1797.1","765","2637"
"WY","Naughton","4162","1","09-07-2017","14","1","169","","222.7","Measured",".125","Calculated",".188","Measured","334.189","Calculated","186.4","Measured",".105","Calculated","1777.6","765","2637"
"WY","Naughton","4162","1","09-07-2017","15","1","169","","232.9","Measured",".13","Calculated",".193","Measured","345.065","Calculated","187.5","Measured",".105","Calculated","1787.9","765","2637"
"WY","Naughton","4162","1","09-07-2017","16","1","169","","250.2","Measured",".139","Calculated",".192","Measured","344.602","Calculated","188.2","Measured",".105","Calculated","1794.8","765","2637"
"WY","Naughton","4162","1","09-07-2017","17","1","169","","266.3","Measured",".147","Calculated",".187","Measured","338.096","Calculated","189.6","Measured",".105","Calculated","1808","765","2637"
"WY","Naughton","4162","1","09-07-2017","18","1","169","","261.2","Measured",".145","Calculated",".19","Measured","341.259","Calculated","188.4","Measured",".105","Calculated","1796.1","765","2637"
"WY","Naughton","4162","1","09-07-2017","19","1","169","","289.9","Measured",".162","Calculated",".186","Measured","332.661","Calculated","187.6","Measured",".105","Calculated","1788.5","765","2637"
"WY","Naughton","4162","1","09-07-2017","20","1","169","","264.5","Measured",".146","Calculated",".185","Measured","334.573","Calculated","189.7","Measured",".105","Calculated","1808.5","765","2637"
"WY","Naughton","4162","1","09-07-2017","21","1","170","","246.9","Measured",".137","Calculated",".184","Measured","332.433","Calculated","189.5","Measured",".105","Calculated","1806.7","765","2637"
"WY","Naughton","4162","1","09-07-2017","22","1","170","","259.1","Measured",".144","Calculated",".182","Measured","328.31","Calculated","189.2","Measured",".105","Calculated","1803.9","765","2637"
"WY","Naughton","4162","1","09-07-2017","23","1","168","","278.4","Measured",".156","Calculated",".184","Measured","328.679","Calculated","187.4","Measured",".105","Calculated","1786.3","765","2637"
"WY","Naughton","4162","1","09-08-2017","0","1","166","","277.1","Measured",".155","Calculated",".181","Measured","322.922","Calculated","187.1","Measured",".105","Calculated","1784.1","765","2637"
"WY","Naughton","4162","1","09-08-2017","1","1","167","","256.9","Measured",".144","Calculated",".181","Measured","322.669","Calculated","187","Measured",".105","Calculated","1782.7","765","2637"
"WY","Naughton","4162","1","09-08-2017","2","1","167","","261.9","Measured",".147","Calculated",".179","Measured","319.497","Calculated","187.2","Measured",".105","Calculated","1784.9","765","2637"
"WY","Naughton","4162","1","09-08-2017","3","1","167","","269.4","Measured",".151","Calculated",".178","Measured","317.801","Calculated","187.3","Measured",".105","Calculated","1785.4","765","2637"
"WY","Naughton","4162","1","09-08-2017","4","1","168","","277.4","Measured",".155","Calculated",".178","Measured","318.46","Calculated","187.6","Measured",".105","Calculated","1789.1","765","2637"
"WY","Naughton","4162","1","09-08-2017","5","1","168","","251.1","Measured",".14","Calculated",".179","Measured","319.98","Calculated","187.5","Measured",".105","Calculated","1787.6","765","2637"
"WY","Naughton","4162","1","09-08-2017","6","1","168","","262","Measured",".147","Calculated",".176","Measured","314.741","Calculated","187.6","Measured",".105","Calculated","1788.3","765","2637"
