"STATE","FACILITY_NAME","ORISPL_CODE","UNITID","OP_DATE","OP_HOUR","OP_TIME","GLOAD (MW)","SLOAD (1000lb/hr)","SO2_MASS (lbs)","SO2_MASS_MEASURE_FLG","SO2_RATE (lbs/mmBtu)","SO2_RATE_MEASURE_FLG","NOX_RATE (lbs/mmBtu)","NOX_RATE_MEASURE_FLG","NOX_MASS (lbs)","NOX_MASS_MEASURE_FLG","CO2_MASS (tons)","CO2_MASS_MEASURE_FLG","CO2_RATE (tons/mmBtu)","CO2_RATE_MEASURE_FLG","HEAT_INPUT (mmBtu)","FAC_ID","UNIT_ID"
"NM","Rio Grande","2444","6","09-06-2017","21","1","22","",".166","Measured",".001","Calculated",".217","Measured","60.174","Calculated","16.5","Measured",".06","Calculated","277.3","476","1586"
"NM","Rio Grande","2444","6","09-06-2017","22","1","22","",".166","Measured",".001","Calculated",".215","Measured","59.62","Calculated","16.5","Measured",".06","Calculated","277.3","476","1586"
"NM","Rio Grande","2444","6","09-06-2017","23","1","22","",".166","Measured",".001","Calculated",".202","Measured","55.893","Calculated","16.4","Measured",".059","Calculated","276.7","476","1586"
"NM","Rio Grande","2444","6","09-07-2017","0","1","22","",".166","Measured",".001","Calculated",".184","Measured","50.931","Calculated","16.4","Measured",".059","Calculated","276.8","476","1586"
"NM","Rio Grande","2444","6","09-07-2017","1","1","22","",".166","Measured",".001","Calculated",".177","Measured","48.994","Calculated","16.4","Measured",".059","Calculated","276.8","476","1586"
"NM","Rio Grande","2444","6","09-07-2017","2","1","22","",".166","Measured",".001","Calculated",".174","Measured","48.233","Calculated","16.5","Measured",".06","Calculated","277.2","476","1586"
"NM","Rio Grande","2444","6","09-07-2017","3","1","22","",".166","Measured",".001","Calculated",".174","Measured","48.181","Calculated","16.5","Measured",".06","Calculated","276.9","476","1586"
"NM","Rio Grande","2444","6","09-07-2017","4","1","22","",".166","Measured",".001","Calculated",".175","Measured","48.458","Calculated","16.5","Measured",".06","Calculated","276.9","476","1586"
"NM","Rio Grande","2444","6","09-07-2017","5","1","22","",".166","Measured",".001","Calculated",".175","Measured","48.283","Calculated","16.4","Measured",".059","Calculated","275.9","476","1586"
"NM","Rio Grande","2444","6","09-07-2017","6","1","22","",".165","Measured",".001","Calculated",".179","Measured","49.35","Calculated","16.4","Measured",".059","Calculated","275.7","476","1586"
"NM","Rio Grande","2444","6","09-07-2017","7","1","22","",".165","Measured",".001","Calculated",".203","Measured","55.927","Calculated","16.4","Measured",".06","Calculated","275.5","476","1586"
"NM","Rio Grande","2444","6","09-07-2017","8","1","22","",".166","Measured",".001","Calculated",".214","Measured","59.107","Calculated","16.4","Measured",".059","Calculated","276.2","476","1586"
"NM","Rio Grande","2444","6","09-07-2017","9","1","22","",".166","Measured",".001","Calculated",".217","Measured","60.152","Calculated","16.5","Measured",".06","Calculated","277.2","476","1586"
"NM","Rio Grande","2444","6","09-07-2017","10","1","22","",".167","Measured",".001","Calculated",".224","Measured","62.16","Calculated","16.5","Measured",".059","Calculated","277.5","476","1586"
"NM","Rio Grande","2444","6","09-07-2017","11","1","22","",".166","Measured",".001","Calculated",".226","Measured","62.67","Calculated","16.5","Measured",".06","Calculated","277.3","476","1586"
"NM","Rio Grande","2444","6","09-07-2017","12","1","26","",".192","Measured",".001","Calculated",".218","Measured","69.738","Calculated","19","Measured",".059","Calculated","319.9","476","1586"
"NM","Rio Grande","2444","6","09-07-2017","13","1","30","",".216","Measured",".001","Calculated",".2","Measured","71.96","Calculated","21.4","Measured",".059","Calculated","359.8","476","1586"
"NM","Rio Grande","2444","6","09-07-2017","14","1","30","",".215","Measured",".001","Calculated",".196","Measured","70.286","Calculated","21.3","Measured",".059","Calculated","358.6","476","1586"
"NM","Rio Grande","2444","6","09-07-2017","15","1","30","",".215","Measured",".001","Calculated",".202","Measured","72.336","Calculated","21.3","Measured",".059","Calculated","358.1","476","1586"
"NM","Rio Grande","2444","6","09-07-2017","16","1","30","",".215","Measured",".001","Calculated",".204","Measured","72.93","Calculated","21.2","Measured",".059","Calculated","357.5","476","1586"
"NM","Rio Grande","2444","6","09-07-2017","17","1","30","",".215","Measured",".001","Calculated",".2","Measured","71.5","Calculated","21.2","Measured",".059","Calculated","357.5","476","1586"
"NM","Rio Grande","2444","6","09-07-2017","18","1","30","",".215","Measured",".001","Calculated",".194","Measured","69.588","Calculated","21.3","Measured",".059","Calculated","358.7","476","1586"
"NM","Rio Grande","2444","6","09-07-2017","19","1","26","",".191","Measured",".001","Calculated",".202","Measured","64.256","Calculated","18.9","Measured",".059","Calculated","318.1","476","1586"
"NM","Rio Grande","2444","6","09-07-2017","20","1","23","",".169","Measured",".001","Calculated",".209","Measured","59.022","Calculated","16.8","Measured",".059","Calculated","282.4","476","1586"
"NM","Rio Grande","2444","6","09-07-2017","21","1","23","",".17","Measured",".001","Calculated",".208","Measured","58.802","Calculated","16.8","Measured",".059","Calculated","282.7","476","1586"
"NM","Rio Grande","2444","6","09-07-2017","22","1","23","",".17","Measured",".001","Calculated",".203","Measured","57.429","Calculated","16.8","Measured",".059","Calculated","282.9","476","1586"
"NM","Rio Grande","2444","6","09-07-2017","23","1","23","",".17","Measured",".001","Calculated",".202","Measured","57.247","Calculated","16.8","Measured",".059","Calculated","283.4","476","1586"
"NM","Rio Grande","2444","6","09-08-2017","0","1","23","",".17","Measured",".001","Calculated",".206","Measured","58.277","Calculated","16.8","Measured",".059","Calculated","282.9","476","1586"
"NM","Rio Grande","2444","6","09-08-2017","1","1","23","",".169","Measured",".001","Calculated",".198","Measured","55.876","Calculated","16.8","Measured",".06","Calculated","282.2","476","1586"
"NM","Rio Grande","2444","6","09-08-2017","2","1","23","",".169","Measured",".001","Calculated",".2","Measured","56.44","Calculated","16.8","Measured",".06","Calculated","282.2","476","1586"
"NM","Rio Grande","2444","6","09-08-2017","3","1","23","",".169","Measured",".001","Calculated",".198","Measured","55.836","Calculated","16.8","Measured",".06","Calculated","282","476","1586"
"NM","Rio Grande","2444","6","09-08-2017","4","1","23","",".169","Measured",".001","Calculated",".189","Measured","53.374","Calculated","16.8","Measured",".059","Calculated","282.4","476","1586"
"NM","Rio Grande","2444","6","09-08-2017","5","1","23","",".17","Measured",".001","Calculated",".186","Measured","52.545","Calculated","16.8","Measured",".059","Calculated","282.5","476","1586"
"NM","Rio Grande","2444","6","09-08-2017","6","1","23","",".17","Measured",".001","Calculated",".186","Measured","52.582","Calculated","16.8","Measured",".059","Calculated","282.7","476","1586"
"NM","Rio Grande","2444","6","09-08-2017","7","1","23","",".17","Measured",".001","Calculated",".198","Measured","56.093","Calculated","16.8","Measured",".059","Calculated","283.3","476","1586"
"NM","Rio Grande","2444","6","09-08-2017","8","1","23","",".17","Measured",".001","Calculated",".201","Measured","56.963","Calculated","16.8","Measured",".059","Calculated","283.4","476","1586"
"NM","Rio Grande","2444","6","09-08-2017","9","1","23","",".17","Measured",".001","Calculated",".206","Measured","58.38","Calculated","16.8","Measured",".059","Calculated","283.4","476","1586"
"NM","Rio Grande","2444","6","09-08-2017","10","1","23","",".171","Measured",".001","Calculated",".227","Measured","64.491","Calculated","16.9","Measured",".059","Calculated","284.1","476","1586"
"NM","Rio Grande","2444","6","09-08-2017","11","1","23","",".17","Measured",".001","Calculated",".229","Measured","64.899","Calculated","16.8","Measured",".059","Calculated","283.4","476","1586"
"NM","Rio Grande","2444","6","09-08-2017","12","1","23","",".17","Measured",".001","Calculated",".232","Measured","65.888","Calculated","16.9","Measured",".06","Calculated","284","476","1586"
"NM","Rio Grande","2444","6","09-08-2017","13","1","23","",".171","Measured",".001","Calculated",".23","Measured","65.389","Calculated","16.9","Measured",".059","Calculated","284.3","476","1586"
"NM","Rio Grande","2444","6","09-08-2017","14","1","23","",".171","Measured",".001","Calculated",".229","Measured","65.105","Calculated","16.9","Measured",".059","Calculated","284.3","476","1586"
"NM","Rio Grande","2444","6","09-08-2017","15","1","23","",".171","Measured",".001","Calculated",".227","Measured","64.65","Calculated","16.9","Measured",".059","Calculated","284.8","476","1586"
"NM","Rio Grande","2444","6","09-08-2017","16","1","23","",".17","Measured",".001","Calculated",".221","Measured","62.565","Calculated","16.8","Measured",".059","Calculated","283.1","476","1586"
"NM","Rio Grande","2444","6","09-08-2017","17","1","23","",".171","Measured",".001","Calculated",".222","Measured","63.203","Calculated","16.9","Measured",".059","Calculated","284.7","476","1586"
"NM","Rio Grande","2444","6","09-08-2017","18","1","23","",".173","Measured",".001","Calculated",".214","Measured","61.568","Calculated","17.1","Measured",".059","Calculated","287.7","476","1586"
"NM","Rio Grande","2444","6","09-08-2017","19","1","23","",".17","Measured",".001","Calculated",".222","Measured","62.915","Calculated","16.8","Measured",".059","Calculated","283.4","476","1586"
"NM","Rio Grande","2444","6","09-08-2017","20","1","23","",".169","Measured",".001","Calculated",".219","Measured","61.649","Calculated","16.7","Measured",".059","Calculated","281.5","476","1586"
"NM","Rio Grande","2444","6","09-08-2017","21","1","23","",".169","Measured",".001","Calculated",".216","Measured","60.847","Calculated","16.7","Measured",".059","Calculated","281.7","476","1586"
"NM","Rio Grande","2444","6","09-08-2017","22","1","23","",".169","Measured",".001","Calculated",".216","Measured","60.826","Calculated","16.7","Measured",".059","Calculated","281.6","476","1586"
"NM","Rio Grande","2444","6","09-08-2017","23","1","23","",".169","Measured",".001","Calculated",".22","Measured","61.952","Calculated","16.7","Measured",".059","Calculated","281.6","476","1586"
"NM","Rio Grande","2444","6","09-09-2017","0","1","23","",".169","Measured",".001","Calculated",".221","Measured","62.234","Calculated","16.7","Measured",".059","Calculated","281.6","476","1586"
"NM","Rio Grande","2444","6","09-09-2017","1","1","23","",".169","Measured",".001","Calculated",".22","Measured","62.062","Calculated","16.8","Measured",".06","Calculated","282.1","476","1586"
"NM","Rio Grande","2444","6","09-09-2017","2","1","23","",".17","Measured",".001","Calculated",".219","Measured","61.933","Calculated","16.8","Measured",".059","Calculated","282.8","476","1586"
"NM","Rio Grande","2444","6","09-09-2017","3","1","23","",".169","Measured",".001","Calculated",".216","Measured","60.955","Calculated","16.8","Measured",".06","Calculated","282.2","476","1586"
"NM","Rio Grande","2444","6","09-09-2017","4","1","23","",".17","Measured",".001","Calculated",".213","Measured","60.194","Calculated","16.8","Measured",".059","Calculated","282.6","476","1586"
"NM","Rio Grande","2444","6","09-09-2017","5","1","23","",".17","Measured",".001","Calculated",".213","Measured","60.194","Calculated","16.8","Measured",".059","Calculated","282.6","476","1586"
"NM","Rio Grande","2444","6","09-09-2017","6","1","23","",".17","Measured",".001","Calculated",".21","Measured","59.451","Calculated","16.8","Measured",".059","Calculated","283.1","476","1586"
"NM","Rio Grande","2444","6","09-09-2017","7","1","23","",".17","Measured",".001","Calculated",".213","Measured","60.279","Calculated","16.8","Measured",".059","Calculated","283","476","1586"
"NM","Rio Grande","2444","6","09-09-2017","8","1","23","",".169","Measured",".001","Calculated",".223","Measured","62.886","Calculated","16.8","Measured",".06","Calculated","282","476","1586"
"NM","Rio Grande","2444","6","09-09-2017","9","1","23","",".169","Measured",".001","Calculated",".231","Measured","64.957","Calculated","16.7","Measured",".059","Calculated","281.2","476","1586"
"NM","Rio Grande","2444","6","09-09-2017","10","1","23","",".169","Measured",".001","Calculated",".234","Measured","65.918","Calculated","16.7","Measured",".059","Calculated","281.7","476","1586"
"NM","Rio Grande","2444","6","09-09-2017","11","1","23","",".169","Measured",".001","Calculated",".237","Measured","66.858","Calculated","16.8","Measured",".06","Calculated","282.1","476","1586"
"NM","Rio Grande","2444","6","09-09-2017","12","1","23","",".169","Measured",".001","Calculated",".241","Measured","68.058","Calculated","16.8","Measured",".059","Calculated","282.4","476","1586"
"NM","Rio Grande","2444","6","09-09-2017","13","1","23","",".17","Measured",".001","Calculated",".238","Measured","67.259","Calculated","16.8","Measured",".059","Calculated","282.6","476","1586"
"NM","Rio Grande","2444","6","09-09-2017","14","1","23","",".17","Measured",".001","Calculated",".241","Measured","68.179","Calculated","16.8","Measured",".059","Calculated","282.9","476","1586"
"NM","Rio Grande","2444","6","09-09-2017","15","1","23","",".17","Measured",".001","Calculated",".245","Measured","69.262","Calculated","16.8","Measured",".059","Calculated","282.7","476","1586"
"NM","Rio Grande","2444","6","09-09-2017","16","1","23","",".169","Measured",".001","Calculated",".248","Measured","70.035","Calculated","16.8","Measured",".059","Calculated","282.4","476","1586"
"NM","Rio Grande","2444","6","09-09-2017","17","1","23","",".17","Measured",".001","Calculated",".242","Measured","68.413","Calculated","16.8","Measured",".059","Calculated","282.7","476","1586"
"NM","Rio Grande","2444","6","09-09-2017","18","1","23","",".17","Measured",".001","Calculated",".244","Measured","68.979","Calculated","16.8","Measured",".059","Calculated","282.7","476","1586"
"NM","Rio Grande","2444","6","09-09-2017","19","1","23","",".17","Measured",".001","Calculated",".245","Measured","69.262","Calculated","16.8","Measured",".059","Calculated","282.7","476","1586"
"NM","Rio Grande","2444","6","09-09-2017","20","1","23","",".169","Measured",".001","Calculated",".245","Measured","69.164","Calculated","16.8","Measured",".06","Calculated","282.3","476","1586"
"NM","Rio Grande","2444","6","09-09-2017","21","1","23","",".17","Measured",".001","Calculated",".244","Measured","68.93","Calculated","16.8","Measured",".059","Calculated","282.5","476","1586"
"NM","Rio Grande","2444","6","09-09-2017","22","1","23","",".17","Measured",".001","Calculated",".241","Measured","68.083","Calculated","16.8","Measured",".059","Calculated","282.5","476","1586"
"NM","Rio Grande","2444","6","09-09-2017","23","1","23","",".17","Measured",".001","Calculated",".237","Measured","67.024","Calculated","16.8","Measured",".059","Calculated","282.8","476","1586"
"NM","Rio Grande","2444","6","09-10-2017","0","1","23","",".169","Measured",".001","Calculated",".228","Measured","64.387","Calculated","16.8","Measured",".059","Calculated","282.4","476","1586"
"NM","Rio Grande","2444","6","09-10-2017","1","1","23","",".169","Measured",".001","Calculated",".227","Measured","64.059","Calculated","16.8","Measured",".06","Calculated","282.2","476","1586"
"NM","Rio Grande","2444","6","09-10-2017","2","1","23","",".17","Measured",".001","Calculated",".226","Measured","63.913","Calculated","16.8","Measured",".059","Calculated","282.8","476","1586"
"NM","Rio Grande","2444","6","09-10-2017","3","1","23","",".17","Measured",".001","Calculated",".228","Measured","64.41","Calculated","16.8","Measured",".059","Calculated","282.5","476","1586"
"NM","Rio Grande","2444","6","09-10-2017","4","1","23","",".17","Measured",".001","Calculated",".223","Measured","63.087","Calculated","16.8","Measured",".059","Calculated","282.9","476","1586"
"NM","Rio Grande","2444","6","09-10-2017","5","1","23","",".17","Measured",".001","Calculated",".222","Measured","62.715","Calculated","16.8","Measured",".059","Calculated","282.5","476","1586"
"NM","Rio Grande","2444","6","09-10-2017","6","1","23","",".17","Measured",".001","Calculated",".224","Measured","63.28","Calculated","16.8","Measured",".059","Calculated","282.5","476","1586"
"NM","Rio Grande","2444","6","09-10-2017","7","1","23","",".169","Measured",".001","Calculated",".225","Measured","63.518","Calculated","16.8","Measured",".06","Calculated","282.3","476","1586"
"NM","Rio Grande","2444","6","09-10-2017","8","1","23","",".17","Measured",".001","Calculated",".226","Measured","63.868","Calculated","16.8","Measured",".059","Calculated","282.6","476","1586"
"NM","Rio Grande","2444","6","09-10-2017","9","1","23","",".169","Measured",".001","Calculated",".223","Measured","62.73","Calculated","16.7","Measured",".059","Calculated","281.3","476","1586"
"NM","Rio Grande","2444","6","09-10-2017","10","1","23","",".168","Measured",".001","Calculated",".227","Measured","63.696","Calculated","16.7","Measured",".06","Calculated","280.6","476","1586"
"NM","Rio Grande","2444","6","09-10-2017","11","1","23","",".169","Measured",".001","Calculated",".232","Measured","65.215","Calculated","16.7","Measured",".059","Calculated","281.1","476","1586"
"NM","Rio Grande","2444","6","09-10-2017","12","1","23","",".168","Measured",".001","Calculated",".239","Measured","66.968","Calculated","16.7","Measured",".06","Calculated","280.2","476","1586"
"NM","Rio Grande","2444","6","09-10-2017","13","1","23","",".169","Measured",".001","Calculated",".248","Measured","69.688","Calculated","16.7","Measured",".059","Calculated","281","476","1586"
"NM","Rio Grande","2444","6","09-10-2017","14","1","23","",".168","Measured",".001","Calculated",".248","Measured","69.614","Calculated","16.7","Measured",".059","Calculated","280.7","476","1586"
"NM","Rio Grande","2444","6","09-10-2017","15","1","23","",".17","Measured",".001","Calculated",".243","Measured","68.988","Calculated","16.9","Measured",".06","Calculated","283.9","476","1586"
"NM","Rio Grande","2444","6","09-10-2017","16",".95","3","",".044","Measured",".001","Calculated",".071","Measured","5.187","Calculated","4.37","Measured",".06","Calculated","73.055","476","1586"
"NM","Rio Grande","2444","6","09-10-2017","17","1","14","",".125","Measured",".001","Calculated",".124","Measured","25.755","Calculated","12.3","Measured",".059","Calculated","207.7","476","1586"
"NM","Rio Grande","2444","6","09-10-2017","18","1","19","",".156","Measured",".001","Calculated",".161","Measured","41.973","Calculated","15.5","Measured",".059","Calculated","260.7","476","1586"
"NM","Rio Grande","2444","6","09-10-2017","19","1","20","",".154","Measured",".001","Calculated",".156","Measured","40.092","Calculated","15.3","Measured",".06","Calculated","257","476","1586"
"NM","Rio Grande","2444","6","09-10-2017","20",".15","1","",".013","Measured",".001","Calculated",".206","Measured","4.369","Calculated","1.26","Measured",".059","Calculated","21.21","476","1586"
"NM","Rio Grande","2444","6","09-10-2017","21","0","","","","","","","","","","","","","","","","476","1586"
"NM","Rio Grande","2444","6","09-10-2017","22","0","","","","","","","","","","","","","","","","476","1586"
"NM","Rio Grande","2444","6","09-10-2017","23","0","","","","","","","","","","","","","","","","476","1586"
"NM","Rio Grande","2444","6","09-11-2017","0",".18","0","","0","Measured","0","Calculated","0","Measured","0","Calculated","0","Measured","0","Calculated",".036","476","1586"
"NM","Rio Grande","2444","6","09-11-2017","1","1","0","","0","Measured","0","Calculated","0","Measured","0","Calculated","0","Measured","0","Calculated",".1","476","1586"
"NM","Rio Grande","2444","6","09-11-2017","2",".98","0","","0","Measured","0","Calculated","0","Measured","0","Calculated","0","Measured","0","Calculated",".098","476","1586"
"NM","Rio Grande","2444","6","09-11-2017","3","1","0","",".029","Measured",".001","Calculated",".04","Measured","1.94","Calculated","2.9","Measured",".06","Calculated","48.5","476","1586"
"NM","Rio Grande","2444","6","09-11-2017","4","1","0","",".035","Measured",".001","Calculated",".053","Measured","3.048","Calculated","3.4","Measured",".059","Calculated","57.5","476","1586"
"NM","Rio Grande","2444","6","09-11-2017","5","1","0","",".046","Measured",".001","Calculated",".053","Measured","4.065","Calculated","4.6","Measured",".06","Calculated","76.7","476","1586"
"NM","Rio Grande","2444","6","09-11-2017","6","1","6","",".094","Measured",".001","Calculated",".175","Measured","27.405","Calculated","9.3","Measured",".059","Calculated","156.6","476","1586"
"NM","Rio Grande","2444","6","09-11-2017","7","1","22","",".175","Measured",".001","Calculated",".357","Measured","104.28","Calculated","17.4","Measured",".06","Calculated","292.1","476","1586"
"NM","Rio Grande","2444","6","09-11-2017","8","1","23","",".168","Measured",".001","Calculated",".188","Substitute","52.734","Calculated","16.7","Measured",".06","Calculated","280.5","476","1586"
"NM","Rio Grande","2444","6","09-11-2017","9","1","23","",".169","Measured",".001","Calculated",".357","Measured","100.353","Calculated","16.7","Measured",".059","Calculated","281.1","476","1586"
"NM","Rio Grande","2444","6","09-11-2017","10","1","23","",".17","Measured",".001","Calculated",".223","Measured","63.087","Calculated","16.8","Measured",".059","Calculated","282.9","476","1586"
"NM","Rio Grande","2444","6","09-11-2017","11","1","23","",".17","Measured",".001","Calculated",".203","Measured","57.611","Calculated","16.9","Measured",".06","Calculated","283.8","476","1586"
"NM","Rio Grande","2444","6","09-11-2017","12","1","23","",".17","Measured",".001","Calculated",".202","Measured","57.267","Calculated","16.8","Measured",".059","Calculated","283.5","476","1586"
"NM","Rio Grande","2444","6","09-11-2017","13","1","23","",".169","Measured",".001","Calculated",".212","Measured","59.826","Calculated","16.8","Measured",".06","Calculated","282.2","476","1586"
"NM","Rio Grande","2444","6","09-11-2017","14","1","23","",".169","Measured",".001","Calculated",".216","Measured","60.653","Calculated","16.7","Measured",".059","Calculated","280.8","476","1586"
"NM","Rio Grande","2444","6","09-11-2017","15","1","23","",".169","Measured",".001","Calculated",".217","Measured","60.955","Calculated","16.7","Measured",".059","Calculated","280.9","476","1586"
"NM","Rio Grande","2444","6","09-11-2017","16","1","23","",".169","Measured",".001","Calculated",".214","Measured","60.262","Calculated","16.7","Measured",".059","Calculated","281.6","476","1586"
"NM","Rio Grande","2444","6","09-11-2017","17","1","23","",".168","Measured",".001","Calculated",".213","Measured","59.725","Calculated","16.7","Measured",".06","Calculated","280.4","476","1586"
"NM","Rio Grande","2444","6","09-11-2017","18","1","23","",".169","Measured",".001","Calculated",".212","Measured","59.572","Calculated","16.7","Measured",".059","Calculated","281","476","1586"
"NM","Rio Grande","2444","6","09-11-2017","19","1","23","",".169","Measured",".001","Calculated",".208","Measured","58.427","Calculated","16.7","Measured",".059","Calculated","280.9","476","1586"
"NM","Rio Grande","2444","6","09-11-2017","20","1","23","",".168","Measured",".001","Calculated",".197","Measured","55.219","Calculated","16.7","Measured",".06","Calculated","280.3","476","1586"
"NM","Rio Grande","2444","6","09-11-2017","21","1","23","",".168","Measured",".001","Calculated",".199","Measured","55.839","Calculated","16.7","Measured",".06","Calculated","280.6","476","1586"
"NM","Rio Grande","2444","6","09-11-2017","22","1","23","",".169","Measured",".001","Calculated",".201","Measured","56.441","Calculated","16.7","Measured",".059","Calculated","280.8","476","1586"
"NM","Rio Grande","2444","6","09-11-2017","23","1","23","",".168","Measured",".001","Calculated",".201","Measured","56.421","Calculated","16.7","Measured",".059","Calculated","280.7","476","1586"
"NM","Rio Grande","2444","6","09-12-2017","0","1","23","",".169","Measured",".001","Calculated",".2","Measured","56.26","Calculated","16.7","Measured",".059","Calculated","281.3","476","1586"
"NM","Rio Grande","2444","6","09-12-2017","1","1","23","",".169","Measured",".001","Calculated",".2","Measured","56.26","Calculated","16.7","Measured",".059","Calculated","281.3","476","1586"
"NM","Rio Grande","2444","6","09-12-2017","2","1","23","",".168","Measured",".001","Calculated",".199","Measured","55.859","Calculated","16.7","Measured",".059","Calculated","280.7","476","1586"
"NM","Rio Grande","2444","6","09-12-2017","3","1","23","",".168","Measured",".001","Calculated",".196","Measured","54.978","Calculated","16.7","Measured",".06","Calculated","280.5","476","1586"
"NM","Rio Grande","2444","6","09-12-2017","4","1","23","",".168","Measured",".001","Calculated",".191","Measured","53.48","Calculated","16.6","Measured",".059","Calculated","280","476","1586"
"NM","Rio Grande","2444","6","09-12-2017","5","1","23","",".168","Measured",".001","Calculated",".187","Measured","52.379","Calculated","16.6","Measured",".059","Calculated","280.1","476","1586"
"NM","Rio Grande","2444","6","09-12-2017","6","1","23","",".168","Measured",".001","Calculated",".187","Measured","52.454","Calculated","16.7","Measured",".06","Calculated","280.5","476","1586"
"NM","Rio Grande","2444","6","09-12-2017","7","1","23","",".168","Measured",".001","Calculated",".191","Measured","53.537","Calculated","16.7","Measured",".06","Calculated","280.3","476","1586"
"NM","Rio Grande","2444","6","09-12-2017","8","1","23","",".168","Measured",".001","Calculated",".194","Measured","54.436","Calculated","16.7","Measured",".06","Calculated","280.6","476","1586"
"NM","Rio Grande","2444","6","09-12-2017","9","1","23","",".17","Measured",".001","Calculated",".198","Measured","55.935","Calculated","16.8","Measured",".059","Calculated","282.5","476","1586"
"NM","Rio Grande","2444","6","09-12-2017","10","1","23","",".169","Measured",".001","Calculated",".203","Measured","57.327","Calculated","16.8","Measured",".059","Calculated","282.4","476","1586"
"NM","Rio Grande","2444","6","09-12-2017","11","1","23","",".169","Measured",".001","Calculated",".207","Measured","58.333","Calculated","16.7","Measured",".059","Calculated","281.8","476","1586"
"NM","Rio Grande","2444","6","09-12-2017","12","1","23","",".169","Measured",".001","Calculated",".211","Measured","59.46","Calculated","16.7","Measured",".059","Calculated","281.8","476","1586"
"NM","Rio Grande","2444","6","09-12-2017","13","1","30","",".22","Measured",".001","Calculated",".197","Measured","72.122","Calculated","21.8","Measured",".06","Calculated","366.1","476","1586"
"NM","Rio Grande","2444","6","09-12-2017","14","1","38","",".273","Measured",".001","Calculated",".17","Measured","77.265","Calculated","27","Measured",".059","Calculated","454.5","476","1586"
"NM","Rio Grande","2444","6","09-12-2017","15","1","23","",".169","Measured",".001","Calculated",".191","Measured","53.709","Calculated","16.7","Measured",".059","Calculated","281.2","476","1586"
"NM","Rio Grande","2444","6","09-12-2017","16","1","23","",".17","Measured",".001","Calculated",".188","Measured","53.223","Calculated","16.8","Measured",".059","Calculated","283.1","476","1586"
"NM","Rio Grande","2444","6","09-12-2017","17","1","23","",".17","Measured",".001","Calculated",".177","Measured","50.073","Calculated","16.8","Measured",".059","Calculated","282.9","476","1586"
"NM","Rio Grande","2444","6","09-12-2017","18","1","23","",".17","Measured",".001","Calculated",".181","Measured","51.151","Calculated","16.8","Measured",".059","Calculated","282.6","476","1586"
"NM","Rio Grande","2444","6","09-12-2017","19","1","23","",".17","Measured",".001","Calculated",".183","Measured","51.734","Calculated","16.8","Measured",".059","Calculated","282.7","476","1586"
"NM","Rio Grande","2444","6","09-12-2017","20","1","23","",".169","Measured",".001","Calculated",".178","Measured","50.232","Calculated","16.8","Measured",".06","Calculated","282.2","476","1586"
"NM","Rio Grande","2444","6","09-12-2017","21","1","23","",".169","Measured",".001","Calculated",".179","Measured","50.335","Calculated","16.7","Measured",".059","Calculated","281.2","476","1586"
"NM","Rio Grande","2444","6","09-12-2017","22","1","23","",".169","Measured",".001","Calculated",".175","Measured","49.385","Calculated","16.8","Measured",".06","Calculated","282.2","476","1586"
"NM","Rio Grande","2444","6","09-12-2017","23","1","23","",".169","Measured",".001","Calculated",".173","Measured","48.855","Calculated","16.8","Measured",".059","Calculated","282.4","476","1586"
"NM","Rio Grande","2444","6","09-13-2017","0","1","23","",".169","Measured",".001","Calculated",".172","Measured","48.452","Calculated","16.7","Measured",".059","Calculated","281.7","476","1586"
"NM","Rio Grande","2444","6","09-13-2017","1","1","23","",".169","Measured",".001","Calculated",".166","Measured","46.729","Calculated","16.7","Measured",".059","Calculated","281.5","476","1586"
"NM","Rio Grande","2444","6","09-13-2017","2","1","23","",".169","Measured",".001","Calculated",".165","Measured","46.464","Calculated","16.7","Measured",".059","Calculated","281.6","476","1586"
"NM","Rio Grande","2444","6","09-13-2017","3","1","23","",".169","Measured",".001","Calculated",".163","Measured","45.885","Calculated","16.7","Measured",".059","Calculated","281.5","476","1586"
"NM","Rio Grande","2444","6","09-13-2017","4","1","23","",".169","Measured",".001","Calculated",".165","Measured","46.332","Calculated","16.7","Measured",".059","Calculated","280.8","476","1586"
"NM","Rio Grande","2444","6","09-13-2017","5","1","23","",".169","Measured",".001","Calculated",".167","Measured","46.96","Calculated","16.7","Measured",".059","Calculated","281.2","476","1586"
"NM","Rio Grande","2444","6","09-13-2017","6","1","23","",".169","Measured",".001","Calculated",".164","Measured","46.199","Calculated","16.7","Measured",".059","Calculated","281.7","476","1586"
"NM","Rio Grande","2444","6","09-13-2017","7","1","23","",".169","Measured",".001","Calculated",".173","Measured","48.648","Calculated","16.7","Measured",".059","Calculated","281.2","476","1586"
"NM","Rio Grande","2444","6","09-13-2017","8","1","23","",".169","Measured",".001","Calculated",".183","Measured","51.588","Calculated","16.8","Measured",".06","Calculated","281.9","476","1586"
"NM","Rio Grande","2444","6","09-13-2017","9","1","23","",".169","Measured",".001","Calculated",".19","Measured","53.561","Calculated","16.8","Measured",".06","Calculated","281.9","476","1586"
"NM","Rio Grande","2444","6","09-13-2017","10","1","23","",".17","Measured",".001","Calculated",".198","Measured","56.014","Calculated","16.8","Measured",".059","Calculated","282.9","476","1586"
"NM","Rio Grande","2444","6","09-13-2017","11","1","23","",".17","Measured",".001","Calculated",".191","Measured","54.072","Calculated","16.8","Measured",".059","Calculated","283.1","476","1586"
