"STATE","FACILITY_NAME","ORISPL_CODE","UNITID","OP_DATE","OP_HOUR","OP_TIME","GLOAD (MW)","SLOAD (1000lb/hr)","SO2_MASS (lbs)","SO2_MASS_MEASURE_FLG","SO2_RATE (lbs/mmBtu)","SO2_RATE_MEASURE_FLG","NOX_RATE (lbs/mmBtu)","NOX_RATE_MEASURE_FLG","NOX_MASS (lbs)","NOX_MASS_MEASURE_FLG","CO2_MASS (tons)","CO2_MASS_MEASURE_FLG","CO2_RATE (tons/mmBtu)","CO2_RATE_MEASURE_FLG","HEAT_INPUT (mmBtu)","FAC_ID","UNIT_ID"
"OR","Coyote Springs","7350","CTG1","08-24-2017","20","1","237","",".956","Measured",".001","Calculated",".014","Measured","22.301","Calculated","94.7","Measured",".059","Calculated","1592.9","959","3105"
"OR","Coyote Springs","7350","CTG1","08-24-2017","21","1","239","",".965","Measured",".001","Calculated",".014","Measured","22.513","Calculated","95.6","Measured",".059","Calculated","1608.1","959","3105"
"OR","Coyote Springs","7350","CTG1","08-24-2017","22","1","242","",".976","Measured",".001","Calculated",".014","Measured","22.775","Calculated","96.7","Measured",".059","Calculated","1626.8","959","3105"
"OR","Coyote Springs","7350","CTG1","08-24-2017","23","1","246","",".982","Measured",".001","Calculated",".014","Measured","22.907","Calculated","97.2","Measured",".059","Calculated","1636.2","959","3105"
"OR","Coyote Springs","7350","CTG1","08-25-2017","0","1","247","",".992","Measured",".001","Calculated",".014","Measured","23.135","Calculated","98.2","Measured",".059","Calculated","1652.5","959","3105"
"OR","Coyote Springs","7350","CTG1","08-25-2017","1","1","233","",".94","Measured",".001","Calculated",".014","Measured","21.932","Calculated","93.1","Measured",".059","Calculated","1566.6","959","3105"
"OR","Coyote Springs","7350","CTG1","08-25-2017","2","1","207","",".857","Measured",".001","Calculated",".014","Measured","20.006","Calculated","84.9","Measured",".059","Calculated","1429","959","3105"
"OR","Coyote Springs","7350","CTG1","08-25-2017","3","1","205","",".852","Measured",".001","Calculated",".014","Measured","19.881","Calculated","84.4","Measured",".059","Calculated","1420.1","959","3105"
"OR","Coyote Springs","7350","CTG1","08-25-2017","4","1","247","",".994","Measured",".001","Calculated",".014","Measured","23.188","Calculated","98.4","Measured",".059","Calculated","1656.3","959","3105"
"OR","Coyote Springs","7350","CTG1","08-25-2017","5","1","243","",".976","Measured",".001","Calculated",".014","Measured","22.767","Calculated","96.6","Measured",".059","Calculated","1626.2","959","3105"
"OR","Coyote Springs","7350","CTG1","08-25-2017","6","1","241","",".973","Measured",".001","Calculated",".014","Measured","22.694","Calculated","96.3","Measured",".059","Calculated","1621","959","3105"
"OR","Coyote Springs","7350","CTG1","08-25-2017","7","1","244","",".985","Measured",".001","Calculated",".014","Measured","22.989","Calculated","97.6","Measured",".059","Calculated","1642.1","959","3105"
"OR","Coyote Springs","7350","CTG1","08-25-2017","8","1","249","","1.005","Measured",".001","Calculated",".014","Measured","23.449","Calculated","99.5","Measured",".059","Calculated","1674.9","959","3105"
"OR","Coyote Springs","7350","CTG1","08-25-2017","9","1","246","",".991","Measured",".001","Calculated",".014","Measured","23.125","Calculated","98.2","Measured",".059","Calculated","1651.8","959","3105"
"OR","Coyote Springs","7350","CTG1","08-25-2017","10","1","243","",".981","Measured",".001","Calculated",".014","Measured","22.887","Calculated","97.2","Measured",".059","Calculated","1634.8","959","3105"
"OR","Coyote Springs","7350","CTG1","08-25-2017","11","1","240","",".97","Measured",".001","Calculated",".014","Measured","22.627","Calculated","96","Measured",".059","Calculated","1616.2","959","3105"
"OR","Coyote Springs","7350","CTG1","08-25-2017","12","1","237","",".957","Measured",".001","Calculated",".014","Measured","22.322","Calculated","94.8","Measured",".059","Calculated","1594.4","959","3105"
"OR","Coyote Springs","7350","CTG1","08-25-2017","13","1","233","",".942","Measured",".001","Calculated",".014","Measured","21.984","Calculated","93.3","Measured",".059","Calculated","1570.3","959","3105"
"OR","Coyote Springs","7350","CTG1","08-25-2017","14","1","232","",".939","Measured",".001","Calculated",".014","Measured","21.897","Calculated","93","Measured",".059","Calculated","1564.1","959","3105"
"OR","Coyote Springs","7350","CTG1","08-25-2017","15","1","231","",".935","Measured",".001","Calculated",".014","Measured","21.815","Calculated","92.6","Measured",".059","Calculated","1558.2","959","3105"
"OR","Coyote Springs","7350","CTG1","08-25-2017","16","1","231","",".935","Measured",".001","Calculated",".014","Measured","21.811","Calculated","92.6","Measured",".059","Calculated","1557.9","959","3105"
"OR","Coyote Springs","7350","CTG1","08-25-2017","17","1","230","",".932","Measured",".001","Calculated",".014","Measured","21.743","Calculated","92.3","Measured",".059","Calculated","1553.1","959","3105"
"OR","Coyote Springs","7350","CTG1","08-25-2017","18","1","230","",".93","Measured",".001","Calculated",".014","Measured","21.71","Calculated","92.2","Measured",".059","Calculated","1550.7","959","3105"
"OR","Coyote Springs","7350","CTG1","08-25-2017","19","1","232","",".939","Measured",".001","Calculated",".014","Measured","21.911","Calculated","93","Measured",".059","Calculated","1565.1","959","3105"
"OR","Coyote Springs","7350","CTG1","08-25-2017","20","1","236","",".955","Measured",".001","Calculated",".014","Measured","22.284","Calculated","94.6","Measured",".059","Calculated","1591.7","959","3105"
"OR","Coyote Springs","7350","CTG1","08-25-2017","21","1","240","",".967","Measured",".001","Calculated",".014","Measured","22.558","Calculated","95.8","Measured",".059","Calculated","1611.3","959","3105"
"OR","Coyote Springs","7350","CTG1","08-25-2017","22","1","244","",".98","Measured",".001","Calculated",".014","Measured","22.87","Calculated","97.1","Measured",".059","Calculated","1633.6","959","3105"
"OR","Coyote Springs","7350","CTG1","08-25-2017","23","1","247","",".992","Measured",".001","Calculated",".014","Measured","23.136","Calculated","98.2","Measured",".059","Calculated","1652.6","959","3105"
"OR","Coyote Springs","7350","CTG1","08-26-2017","0","1","248","",".993","Measured",".001","Calculated",".014","Measured","23.174","Calculated","98.4","Measured",".059","Calculated","1655.3","959","3105"
"OR","Coyote Springs","7350","CTG1","08-26-2017","1","1","250","","1.005","Measured",".001","Calculated",".014","Measured","23.437","Calculated","99.5","Measured",".059","Calculated","1674.1","959","3105"
"OR","Coyote Springs","7350","CTG1","08-26-2017","2","1","247","",".993","Measured",".001","Calculated",".014","Measured","23.18","Calculated","98.4","Measured",".059","Calculated","1655.7","959","3105"
"OR","Coyote Springs","7350","CTG1","08-26-2017","3","1","236","",".954","Measured",".001","Calculated",".014","Measured","22.264","Calculated","94.5","Measured",".059","Calculated","1590.3","959","3105"
"OR","Coyote Springs","7350","CTG1","08-26-2017","4","1","194","",".816","Measured",".001","Calculated",".014","Measured","19.047","Calculated","80.9","Measured",".059","Calculated","1360.5","959","3105"
"OR","Coyote Springs","7350","CTG1","08-26-2017","5","1","241","",".975","Measured",".001","Calculated",".014","Measured","22.742","Calculated","96.5","Measured",".059","Calculated","1624.4","959","3105"
"OR","Coyote Springs","7350","CTG1","08-26-2017","6","1","249","","1.002","Measured",".001","Calculated",".014","Measured","23.39","Calculated","99.3","Measured",".059","Calculated","1670.7","959","3105"
"OR","Coyote Springs","7350","CTG1","08-26-2017","7","1","250","","1.006","Measured",".001","Calculated",".014","Measured","23.475","Calculated","99.6","Measured",".059","Calculated","1676.8","959","3105"
"OR","Coyote Springs","7350","CTG1","08-26-2017","8","1","243","",".978","Measured",".001","Calculated",".014","Measured","22.82","Calculated","96.9","Measured",".059","Calculated","1630","959","3105"
"OR","Coyote Springs","7350","CTG1","08-26-2017","9","1","239","",".964","Measured",".001","Calculated",".015","Measured","24.09","Calculated","95.4","Measured",".059","Calculated","1606","959","3105"
"OR","Coyote Springs","7350","CTG1","08-26-2017","10","1","241","",".972","Measured",".001","Calculated",".014","Measured","22.68","Calculated","96.3","Measured",".059","Calculated","1620","959","3105"
"OR","Coyote Springs","7350","CTG1","08-26-2017","11","1","238","",".961","Measured",".001","Calculated",".014","Measured","22.421","Calculated","95.2","Measured",".059","Calculated","1601.5","959","3105"
"OR","Coyote Springs","7350","CTG1","08-26-2017","12","1","225","",".913","Measured",".001","Calculated",".014","Measured","21.293","Calculated","90.4","Measured",".059","Calculated","1520.9","959","3105"
"OR","Coyote Springs","7350","CTG1","08-26-2017","13","1","231","",".936","Measured",".001","Calculated",".014","Measured","21.839","Calculated","92.7","Measured",".059","Calculated","1559.9","959","3105"
"OR","Coyote Springs","7350","CTG1","08-26-2017","14","1","227","",".924","Measured",".001","Calculated",".014","Measured","21.57","Calculated","91.6","Measured",".059","Calculated","1540.7","959","3105"
"OR","Coyote Springs","7350","CTG1","08-26-2017","15","1","221","",".9","Measured",".001","Calculated",".014","Measured","20.993","Calculated","89.1","Measured",".059","Calculated","1499.5","959","3105"
"OR","Coyote Springs","7350","CTG1","08-26-2017","16","1","224","",".914","Measured",".001","Calculated",".014","Measured","21.328","Calculated","90.5","Measured",".059","Calculated","1523.4","959","3105"
"OR","Coyote Springs","7350","CTG1","08-26-2017","17","1","224","",".91","Measured",".001","Calculated",".014","Measured","21.244","Calculated","90.2","Measured",".059","Calculated","1517.4","959","3105"
"OR","Coyote Springs","7350","CTG1","08-26-2017","18","1","225","",".912","Measured",".001","Calculated",".014","Measured","21.267","Calculated","90.3","Measured",".059","Calculated","1519.1","959","3105"
"OR","Coyote Springs","7350","CTG1","08-26-2017","19","1","227","",".922","Measured",".001","Calculated",".014","Measured","21.511","Calculated","91.3","Measured",".059","Calculated","1536.5","959","3105"
"OR","Coyote Springs","7350","CTG1","08-26-2017","20","1","233","",".945","Measured",".001","Calculated",".014","Measured","22.047","Calculated","93.6","Measured",".059","Calculated","1574.8","959","3105"
"OR","Coyote Springs","7350","CTG1","08-26-2017","21","1","234","",".948","Measured",".001","Calculated",".014","Measured","22.12","Calculated","93.9","Measured",".059","Calculated","1580","959","3105"
"OR","Coyote Springs","7350","CTG1","08-26-2017","22","1","240","",".965","Measured",".001","Calculated",".014","Measured","22.52","Calculated","95.6","Measured",".059","Calculated","1608.6","959","3105"
"OR","Coyote Springs","7350","CTG1","08-26-2017","23","1","243","",".973","Measured",".001","Calculated",".014","Measured","22.708","Calculated","96.4","Measured",".059","Calculated","1622","959","3105"
"OR","Coyote Springs","7350","CTG1","08-27-2017","0","1","243","",".976","Measured",".001","Calculated",".014","Measured","22.777","Calculated","96.7","Measured",".059","Calculated","1626.9","959","3105"
"OR","Coyote Springs","7350","CTG1","08-27-2017","1","1","233","",".941","Measured",".001","Calculated",".014","Measured","21.959","Calculated","93.2","Measured",".059","Calculated","1568.5","959","3105"
"OR","Coyote Springs","7350","CTG1","08-27-2017","2","1","205","",".847","Measured",".001","Calculated",".014","Measured","19.772","Calculated","83.9","Measured",".059","Calculated","1412.3","959","3105"
"OR","Coyote Springs","7350","CTG1","08-27-2017","3","1","206","",".848","Measured",".001","Calculated",".014","Measured","19.792","Calculated","84","Measured",".059","Calculated","1413.7","959","3105"
"OR","Coyote Springs","7350","CTG1","08-27-2017","4","1","213","",".876","Measured",".001","Calculated",".014","Measured","20.433","Calculated","86.7","Measured",".059","Calculated","1459.5","959","3105"
"OR","Coyote Springs","7350","CTG1","08-27-2017","5","1","251","","1.006","Measured",".001","Calculated",".014","Measured","23.467","Calculated","99.6","Measured",".059","Calculated","1676.2","959","3105"
"OR","Coyote Springs","7350","CTG1","08-27-2017","6","1","216","",".879","Measured",".001","Calculated",".014","Measured","20.514","Calculated","87.1","Measured",".059","Calculated","1465.3","959","3105"
"OR","Coyote Springs","7350","CTG1","08-27-2017","7","1","172","",".746","Measured",".001","Calculated",".014","Measured","17.399","Calculated","73.9","Measured",".059","Calculated","1242.8","959","3105"
"OR","Coyote Springs","7350","CTG1","08-27-2017","8","1","182","",".775","Measured",".001","Calculated",".014","Measured","18.087","Calculated","76.8","Measured",".059","Calculated","1291.9","959","3105"
"OR","Coyote Springs","7350","CTG1","08-27-2017","9","1","242","",".972","Measured",".001","Calculated",".014","Measured","22.681","Calculated","96.3","Measured",".059","Calculated","1620.1","959","3105"
"OR","Coyote Springs","7350","CTG1","08-27-2017","10","1","238","",".961","Measured",".001","Calculated",".014","Measured","22.42","Calculated","95.2","Measured",".059","Calculated","1601.4","959","3105"
"OR","Coyote Springs","7350","CTG1","08-27-2017","11","1","236","",".952","Measured",".001","Calculated",".014","Measured","22.212","Calculated","94.3","Measured",".059","Calculated","1586.6","959","3105"
"OR","Coyote Springs","7350","CTG1","08-27-2017","12","1","231","",".935","Measured",".001","Calculated",".014","Measured","21.82","Calculated","92.6","Measured",".059","Calculated","1558.6","959","3105"
"OR","Coyote Springs","7350","CTG1","08-27-2017","13","1","230","",".928","Measured",".001","Calculated",".014","Measured","21.647","Calculated","91.9","Measured",".059","Calculated","1546.2","959","3105"
"OR","Coyote Springs","7350","CTG1","08-27-2017","14","1","227","",".919","Measured",".001","Calculated",".014","Measured","21.442","Calculated","91","Measured",".059","Calculated","1531.6","959","3105"
"OR","Coyote Springs","7350","CTG1","08-27-2017","15","1","224","",".909","Measured",".001","Calculated",".014","Measured","21.197","Calculated","90","Measured",".059","Calculated","1514.1","959","3105"
"OR","Coyote Springs","7350","CTG1","08-27-2017","16","1","222","",".902","Measured",".001","Calculated",".014","Measured","21.043","Calculated","89.3","Measured",".059","Calculated","1503.1","959","3105"
"OR","Coyote Springs","7350","CTG1","08-27-2017","17","1","222","",".901","Measured",".001","Calculated",".014","Measured","21.011","Calculated","89.2","Measured",".059","Calculated","1500.8","959","3105"
"OR","Coyote Springs","7350","CTG1","08-27-2017","18","1","222","",".902","Measured",".001","Calculated",".014","Measured","21.053","Calculated","89.4","Measured",".059","Calculated","1503.8","959","3105"
"OR","Coyote Springs","7350","CTG1","08-27-2017","19","1","226","",".917","Measured",".001","Calculated",".014","Measured","21.389","Calculated","90.8","Measured",".059","Calculated","1527.8","959","3105"
"OR","Coyote Springs","7350","CTG1","08-27-2017","20","1","230","",".93","Measured",".001","Calculated",".014","Measured","21.708","Calculated","92.1","Measured",".059","Calculated","1550.6","959","3105"
"OR","Coyote Springs","7350","CTG1","08-27-2017","21","1","236","",".949","Measured",".001","Calculated",".014","Measured","22.135","Calculated","94","Measured",".059","Calculated","1581.1","959","3105"
"OR","Coyote Springs","7350","CTG1","08-27-2017","22","1","236","",".948","Measured",".001","Calculated",".014","Measured","22.119","Calculated","93.9","Measured",".059","Calculated","1579.9","959","3105"
"OR","Coyote Springs","7350","CTG1","08-27-2017","23","1","214","",".873","Measured",".001","Calculated",".014","Measured","20.377","Calculated","86.5","Measured",".059","Calculated","1455.5","959","3105"
"OR","Coyote Springs","7350","CTG1","08-28-2017","0","1","235","",".947","Measured",".001","Calculated",".014","Measured","22.096","Calculated","93.8","Measured",".059","Calculated","1578.3","959","3105"
"OR","Coyote Springs","7350","CTG1","08-28-2017","1","1","235","",".947","Measured",".001","Calculated",".014","Measured","22.102","Calculated","93.8","Measured",".059","Calculated","1578.7","959","3105"
"OR","Coyote Springs","7350","CTG1","08-28-2017","2","1","228","",".923","Measured",".001","Calculated",".014","Measured","21.54","Calculated","91.4","Measured",".059","Calculated","1538.6","959","3105"
"OR","Coyote Springs","7350","CTG1","08-28-2017","3","1","220","",".899","Measured",".001","Calculated",".014","Measured","20.982","Calculated","89.1","Measured",".059","Calculated","1498.7","959","3105"
"OR","Coyote Springs","7350","CTG1","08-28-2017","4","1","184","",".778","Measured",".001","Calculated",".014","Measured","18.144","Calculated","77","Measured",".059","Calculated","1296","959","3105"
"OR","Coyote Springs","7350","CTG1","08-28-2017","5","1","229","",".931","Measured",".001","Calculated",".014","Measured","21.722","Calculated","92.2","Measured",".059","Calculated","1551.6","959","3105"
"OR","Coyote Springs","7350","CTG1","08-28-2017","6","1","242","",".973","Measured",".001","Calculated",".014","Measured","22.701","Calculated","96.4","Measured",".059","Calculated","1621.5","959","3105"
"OR","Coyote Springs","7350","CTG1","08-28-2017","7","1","242","",".976","Measured",".001","Calculated",".014","Measured","22.764","Calculated","96.6","Measured",".059","Calculated","1626","959","3105"
"OR","Coyote Springs","7350","CTG1","08-28-2017","8","1","242","",".973","Measured",".001","Calculated",".014","Measured","22.701","Calculated","96.4","Measured",".059","Calculated","1621.5","959","3105"
"OR","Coyote Springs","7350","CTG1","08-28-2017","9","1","237","",".96","Measured",".001","Calculated",".014","Measured","22.397","Calculated","95.1","Measured",".059","Calculated","1599.8","959","3105"
"OR","Coyote Springs","7350","CTG1","08-28-2017","10","1","233","",".944","Measured",".001","Calculated",".014","Measured","22.03","Calculated","93.5","Measured",".059","Calculated","1573.6","959","3105"
"OR","Coyote Springs","7350","CTG1","08-28-2017","11","1","231","",".936","Measured",".001","Calculated",".014","Measured","21.841","Calculated","92.7","Measured",".059","Calculated","1560.1","959","3105"
"OR","Coyote Springs","7350","CTG1","08-28-2017","12","1","226","",".92","Measured",".001","Calculated",".014","Measured","21.465","Calculated","91.1","Measured",".059","Calculated","1533.2","959","3105"
"OR","Coyote Springs","7350","CTG1","08-28-2017","13","1","222","",".904","Measured",".001","Calculated",".014","Measured","21.081","Calculated","89.5","Measured",".059","Calculated","1505.8","959","3105"
"OR","Coyote Springs","7350","CTG1","08-28-2017","14","1","220","",".899","Measured",".001","Calculated",".014","Measured","20.976","Calculated","89","Measured",".059","Calculated","1498.3","959","3105"
"OR","Coyote Springs","7350","CTG1","08-28-2017","15","1","219","",".892","Measured",".001","Calculated",".014","Measured","20.811","Calculated","88.3","Measured",".059","Calculated","1486.5","959","3105"
"OR","Coyote Springs","7350","CTG1","08-28-2017","16","1","217","",".884","Measured",".001","Calculated",".014","Measured","20.616","Calculated","87.5","Measured",".059","Calculated","1472.6","959","3105"
"OR","Coyote Springs","7350","CTG1","08-28-2017","17","1","217","",".887","Measured",".001","Calculated",".014","Measured","20.689","Calculated","87.8","Measured",".059","Calculated","1477.8","959","3105"
"OR","Coyote Springs","7350","CTG1","08-28-2017","18","1","220","",".894","Measured",".001","Calculated",".014","Measured","20.866","Calculated","88.6","Measured",".059","Calculated","1490.4","959","3105"
"OR","Coyote Springs","7350","CTG1","08-28-2017","19","1","216","",".882","Measured",".001","Calculated",".014","Measured","20.57","Calculated","87.3","Measured",".059","Calculated","1469.3","959","3105"
"OR","Coyote Springs","7350","CTG1","08-28-2017","20","1","220","",".901","Measured",".001","Calculated",".014","Measured","21.017","Calculated","89.2","Measured",".059","Calculated","1501.2","959","3105"
"OR","Coyote Springs","7350","CTG1","08-28-2017","21","1","232","",".939","Measured",".001","Calculated",".014","Measured","21.904","Calculated","93","Measured",".059","Calculated","1564.6","959","3105"
"OR","Coyote Springs","7350","CTG1","08-28-2017","22","1","235","",".951","Measured",".001","Calculated",".014","Measured","22.182","Calculated","94.2","Measured",".059","Calculated","1584.4","959","3105"
"OR","Coyote Springs","7350","CTG1","08-28-2017","23","1","236","",".957","Measured",".001","Calculated",".014","Measured","22.32","Calculated","94.7","Measured",".059","Calculated","1594.3","959","3105"
"OR","Coyote Springs","7350","CTG1","08-29-2017","0","1","238","",".961","Measured",".001","Calculated",".014","Measured","22.434","Calculated","95.2","Measured",".059","Calculated","1602.4","959","3105"
"OR","Coyote Springs","7350","CTG1","08-29-2017","1","1","215","",".881","Measured",".001","Calculated",".014","Measured","20.562","Calculated","87.3","Measured",".059","Calculated","1468.7","959","3105"
"OR","Coyote Springs","7350","CTG1","08-29-2017","2","1","206","",".852","Measured",".001","Calculated",".014","Measured","19.867","Calculated","84.3","Measured",".059","Calculated","1419.1","959","3105"
"OR","Coyote Springs","7350","CTG1","08-29-2017","3","1","209","",".864","Measured",".001","Calculated",".014","Measured","20.161","Calculated","85.6","Measured",".059","Calculated","1440.1","959","3105"
"OR","Coyote Springs","7350","CTG1","08-29-2017","4","1","198","",".826","Measured",".001","Calculated",".014","Measured","19.268","Calculated","81.8","Measured",".059","Calculated","1376.3","959","3105"
"OR","Coyote Springs","7350","CTG1","08-29-2017","5","1","243","",".978","Measured",".001","Calculated",".014","Measured","22.814","Calculated","96.8","Measured",".059","Calculated","1629.6","959","3105"
"OR","Coyote Springs","7350","CTG1","08-29-2017","6","1","230","",".93","Measured",".001","Calculated",".014","Measured","21.708","Calculated","92.1","Measured",".059","Calculated","1550.6","959","3105"
"OR","Coyote Springs","7350","CTG1","08-29-2017","7","1","236","",".95","Measured",".001","Calculated",".014","Measured","22.173","Calculated","94.1","Measured",".059","Calculated","1583.8","959","3105"
"OR","Coyote Springs","7350","CTG1","08-29-2017","8","1","219","",".901","Measured",".001","Calculated",".014","Measured","21.018","Calculated","89.2","Measured",".059","Calculated","1501.3","959","3105"
"OR","Coyote Springs","7350","CTG1","08-29-2017","9","1","237","",".956","Measured",".001","Calculated",".014","Measured","22.302","Calculated","94.7","Measured",".059","Calculated","1593","959","3105"
"OR","Coyote Springs","7350","CTG1","08-29-2017","10","1","208","",".857","Measured",".001","Calculated",".014","Measured","19.999","Calculated","84.9","Measured",".059","Calculated","1428.5","959","3105"
"OR","Coyote Springs","7350","CTG1","08-29-2017","11","1","228","",".924","Measured",".001","Calculated",".014","Measured","21.55","Calculated","91.5","Measured",".059","Calculated","1539.3","959","3105"
"OR","Coyote Springs","7350","CTG1","08-29-2017","12","1","227","",".921","Measured",".001","Calculated",".014","Measured","21.487","Calculated","91.2","Measured",".059","Calculated","1534.8","959","3105"
"OR","Coyote Springs","7350","CTG1","08-29-2017","13","1","223","",".903","Measured",".001","Calculated",".014","Measured","21.08","Calculated","89.5","Measured",".059","Calculated","1505.7","959","3105"
"OR","Coyote Springs","7350","CTG1","08-29-2017","14","1","220","",".894","Measured",".001","Calculated",".014","Measured","20.87","Calculated","88.6","Measured",".059","Calculated","1490.7","959","3105"
"OR","Coyote Springs","7350","CTG1","08-29-2017","15","1","217","",".885","Measured",".001","Calculated",".014","Measured","20.647","Calculated","87.6","Measured",".059","Calculated","1474.8","959","3105"
"OR","Coyote Springs","7350","CTG1","08-29-2017","16","1","218","",".889","Measured",".001","Calculated",".014","Measured","20.752","Calculated","88.1","Measured",".059","Calculated","1482.3","959","3105"
"OR","Coyote Springs","7350","CTG1","08-29-2017","17","1","217","",".886","Measured",".001","Calculated",".014","Measured","20.672","Calculated","87.8","Measured",".059","Calculated","1476.6","959","3105"
"OR","Coyote Springs","7350","CTG1","08-29-2017","18","1","220","",".897","Measured",".001","Calculated",".014","Measured","20.924","Calculated","88.8","Measured",".059","Calculated","1494.6","959","3105"
"OR","Coyote Springs","7350","CTG1","08-29-2017","19","1","224","",".913","Measured",".001","Calculated",".014","Measured","21.3","Calculated","90.4","Measured",".059","Calculated","1521.4","959","3105"
"OR","Coyote Springs","7350","CTG1","08-29-2017","20","1","228","",".929","Measured",".001","Calculated",".014","Measured","21.685","Calculated","92","Measured",".059","Calculated","1548.9","959","3105"
"OR","Coyote Springs","7350","CTG1","08-29-2017","21","1","211","",".867","Measured",".001","Calculated",".014","Measured","20.224","Calculated","85.9","Measured",".059","Calculated","1444.6","959","3105"
"OR","Coyote Springs","7350","CTG1","08-29-2017","22","1","149","",".668","Measured",".001","Calculated",".014","Measured","15.596","Calculated","66.2","Measured",".059","Calculated","1114","959","3105"
"OR","Coyote Springs","7350","CTG1","08-29-2017","23","1","153","",".685","Measured",".001","Calculated",".014","Measured","15.973","Calculated","67.8","Measured",".059","Calculated","1140.9","959","3105"
"OR","Coyote Springs","7350","CTG1","08-30-2017","0","1","214","",".885","Measured",".001","Calculated",".014","Measured","20.657","Calculated","87.7","Measured",".059","Calculated","1475.5","959","3105"
"OR","Coyote Springs","7350","CTG1","08-30-2017","1","1","233","",".944","Measured",".001","Calculated",".014","Measured","22.03","Calculated","93.5","Measured",".059","Calculated","1573.6","959","3105"
"OR","Coyote Springs","7350","CTG1","08-30-2017","2","1","167","",".724","Measured",".001","Calculated",".014","Measured","16.881","Calculated","71.7","Measured",".059","Calculated","1205.8","959","3105"
"OR","Coyote Springs","7350","CTG1","08-30-2017","3","1","159","",".698","Measured",".001","Calculated",".014","Measured","16.29","Calculated","69.2","Measured",".059","Calculated","1163.6","959","3105"
"OR","Coyote Springs","7350","CTG1","08-30-2017","4","1","150","",".675","Measured",".001","Calculated",".014","Measured","15.747","Calculated","66.8","Measured",".059","Calculated","1124.8","959","3105"
"OR","Coyote Springs","7350","CTG1","08-30-2017","5","1","166","",".722","Measured",".001","Calculated",".014","Measured","16.856","Calculated","71.6","Measured",".059","Calculated","1204","959","3105"
"OR","Coyote Springs","7350","CTG1","08-30-2017","6","1","208","",".868","Measured",".001","Calculated",".014","Measured","20.25","Calculated","86","Measured",".059","Calculated","1446.4","959","3105"
"OR","Coyote Springs","7350","CTG1","08-30-2017","7","1","236","",".956","Measured",".001","Calculated",".014","Measured","22.312","Calculated","94.7","Measured",".059","Calculated","1593.7","959","3105"
"OR","Coyote Springs","7350","CTG1","08-30-2017","8","1","234","",".948","Measured",".001","Calculated",".014","Measured","22.127","Calculated","93.9","Measured",".059","Calculated","1580.5","959","3105"
"OR","Coyote Springs","7350","CTG1","08-30-2017","9","1","232","",".944","Measured",".001","Calculated",".014","Measured","22.018","Calculated","93.5","Measured",".059","Calculated","1572.7","959","3105"
"OR","Coyote Springs","7350","CTG1","08-30-2017","10","1","230","",".936","Measured",".001","Calculated",".014","Measured","21.84","Calculated","92.7","Measured",".059","Calculated","1560","959","3105"
"OR","Coyote Springs","7350","CTG1","08-30-2017","11","1","229","",".931","Measured",".001","Calculated",".014","Measured","21.717","Calculated","92.2","Measured",".059","Calculated","1551.2","959","3105"
"OR","Coyote Springs","7350","CTG1","08-30-2017","12","1","227","",".926","Measured",".001","Calculated",".014","Measured","21.608","Calculated","91.7","Measured",".059","Calculated","1543.4","959","3105"
"OR","Coyote Springs","7350","CTG1","08-30-2017","13","1","226","",".921","Measured",".001","Calculated",".014","Measured","21.484","Calculated","91.2","Measured",".059","Calculated","1534.6","959","3105"
"OR","Coyote Springs","7350","CTG1","08-30-2017","14","1","225","",".916","Measured",".001","Calculated",".014","Measured","21.375","Calculated","90.7","Measured",".059","Calculated","1526.8","959","3105"
"OR","Coyote Springs","7350","CTG1","08-30-2017","15","1","224","",".914","Measured",".001","Calculated",".014","Measured","21.329","Calculated","90.5","Measured",".059","Calculated","1523.5","959","3105"
"OR","Coyote Springs","7350","CTG1","08-30-2017","16","1","224","",".914","Measured",".001","Calculated",".014","Measured","21.316","Calculated","90.5","Measured",".059","Calculated","1522.6","959","3105"
"OR","Coyote Springs","7350","CTG1","08-30-2017","17","1","225","",".916","Measured",".001","Calculated",".014","Measured","21.378","Calculated","90.7","Measured",".059","Calculated","1527","959","3105"
"OR","Coyote Springs","7350","CTG1","08-30-2017","18","1","228","",".93","Measured",".001","Calculated",".014","Measured","21.703","Calculated","92.1","Measured",".059","Calculated","1550.2","959","3105"
"OR","Coyote Springs","7350","CTG1","08-30-2017","19","1","230","",".934","Measured",".001","Calculated",".014","Measured","21.788","Calculated","92.5","Measured",".059","Calculated","1556.3","959","3105"
"OR","Coyote Springs","7350","CTG1","08-30-2017","20","1","223","",".912","Measured",".001","Calculated",".014","Measured","21.28","Calculated","90.3","Measured",".059","Calculated","1520","959","3105"
"OR","Coyote Springs","7350","CTG1","08-30-2017","21","1","213","",".878","Measured",".001","Calculated",".014","Measured","20.488","Calculated","87","Measured",".059","Calculated","1463.4","959","3105"
"OR","Coyote Springs","7350","CTG1","08-30-2017","22","1","181","",".771","Measured",".001","Calculated",".014","Measured","17.987","Calculated","76.4","Measured",".059","Calculated","1284.8","959","3105"
"OR","Coyote Springs","7350","CTG1","08-30-2017","23","1","152","",".679","Measured",".001","Calculated",".014","Measured","15.837","Calculated","67.2","Measured",".059","Calculated","1131.2","959","3105"
"OR","Coyote Springs","7350","CTG1","08-31-2017","0","1","154","",".686","Measured",".001","Calculated",".014","Measured","16.01","Calculated","68","Measured",".059","Calculated","1143.6","959","3105"
