"STATE","FACILITY_NAME","ORISPL_CODE","UNITID","OP_DATE","OP_HOUR","OP_TIME","GLOAD (MW)","SLOAD (1000lb/hr)","SO2_MASS (lbs)","SO2_MASS_MEASURE_FLG","SO2_RATE (lbs/mmBtu)","SO2_RATE_MEASURE_FLG","NOX_RATE (lbs/mmBtu)","NOX_RATE_MEASURE_FLG","NOX_MASS (lbs)","NOX_MASS_MEASURE_FLG","CO2_MASS (tons)","CO2_MASS_MEASURE_FLG","CO2_RATE (tons/mmBtu)","CO2_RATE_MEASURE_FLG","HEAT_INPUT (mmBtu)","FAC_ID","UNIT_ID"
"ND","Stanton","2824","1","01-11-2017","3","1","","438","446.4","Measured",".603","Calculated",".334","Calculated","247.285","Calculated","77.6","Measured",".105","Calculated","740.2","535","1880"
"ND","Stanton","2824","1","01-11-2017","4","1","","439","448.7","Measured",".605","Calculated",".332","Calculated","246.108","Calculated","77.8","Measured",".105","Calculated","742.1","535","1880"
"ND","Stanton","2824","1","01-11-2017","5","1","","440","454.8","Measured",".607","Calculated",".33","Calculated","247.04","Calculated","78.6","Measured",".105","Calculated","749.1","535","1880"
"ND","Stanton","2824","1","01-11-2017","6","1","","438","443.3","Measured",".593","Calculated",".328","Calculated","245.501","Calculated","78.4","Measured",".105","Calculated","747.4","535","1880"
"ND","Stanton","2824","1","01-11-2017","7","1","","432","430.7","Measured",".579","Calculated",".334","Calculated","248.543","Calculated","78","Measured",".105","Calculated","743.4","535","1880"
"ND","Stanton","2824","1","01-11-2017","8","1","","437","443.7","Measured",".573","Calculated",".321","Calculated","248.52","Calculated","81.3","Measured",".105","Calculated","774.6","535","1880"
"ND","Stanton","2824","1","01-11-2017","9","1","","435","446.5","Measured",".566","Calculated",".318","Calculated","251.293","Calculated","82.8","Measured",".105","Calculated","789.5","535","1880"
"ND","Stanton","2824","1","01-11-2017","10","1","","433","445.9","Measured",".566","Calculated",".326","Calculated","257.149","Calculated","82.6","Measured",".105","Calculated","788.1","535","1880"
"ND","Stanton","2824","1","01-11-2017","11","1","","429","453.5","Measured",".573","Calculated",".331","Calculated","261.759","Calculated","83","Measured",".105","Calculated","791.5","535","1880"
"ND","Stanton","2824","1","01-11-2017","12","1","","429","471.7","Measured",".607","Calculated",".333","Calculated","258.57","Calculated","81.5","Measured",".105","Calculated","777.3","535","1880"
"ND","Stanton","2824","1","01-11-2017","13","1","","431","449.6","Measured",".581","Calculated",".33","Calculated","255.308","Calculated","81.1","Measured",".105","Calculated","773.3","535","1880"
"ND","Stanton","2824","1","01-11-2017","14","1","","434","452.4","Measured",".581","Calculated",".327","Calculated","254.862","Calculated","81.6","Measured",".105","Calculated","778.7","535","1880"
"ND","Stanton","2824","1","01-11-2017","15","1","","739","870.2","Measured",".673","Calculated",".232","Calculated","299.54","Calculated","135.6","Measured",".105","Calculated","1293.4","535","1880"
"ND","Stanton","2824","1","01-11-2017","16","1","","846","907.6","Measured",".642","Calculated",".217","Calculated","306.896","Calculated","148.3","Measured",".105","Calculated","1414.2","535","1880"
"ND","Stanton","2824","1","01-11-2017","17","1","","846","867.4","Measured",".621","Calculated",".216","Calculated","301.107","Calculated","146.4","Measured",".105","Calculated","1395.7","535","1880"
"ND","Stanton","2824","1","01-11-2017","18","1","","848","865.3","Measured",".627","Calculated",".217","Calculated","300.147","Calculated","144.8","Measured",".105","Calculated","1380.9","535","1880"
"ND","Stanton","2824","1","01-11-2017","19","1","","857","867.5","Measured",".621","Calculated",".222","Calculated","310.696","Calculated","146.6","Measured",".105","Calculated","1397.4","535","1880"
"ND","Stanton","2824","1","01-11-2017","20","1","","848","868.3","Measured",".637","Calculated",".22","Calculated","299.522","Calculated","142.9","Measured",".105","Calculated","1362.2","535","1880"
"ND","Stanton","2824","1","01-11-2017","21","1","","529","488.8","Measured",".586","Calculated",".309","Calculated","258.021","Calculated","87.5","Measured",".105","Calculated","834.4","535","1880"
"ND","Stanton","2824","1","01-11-2017","22","1","","446","428.8","Measured",".578","Calculated",".37","Calculated","274.881","Calculated","77.8","Measured",".105","Calculated","742.1","535","1880"
"ND","Stanton","2824","1","01-11-2017","23","1","","438","414","Measured",".562","Calculated",".381","Calculated","280.652","Calculated","77.3","Measured",".105","Calculated","736.6","535","1880"
"ND","Stanton","2824","1","01-12-2017","0","1","","438","415.3","Measured",".562","Calculated",".379","Calculated","280.005","Calculated","77.5","Measured",".105","Calculated","739","535","1880"
"ND","Stanton","2824","1","01-12-2017","1","1","","437","410","Measured",".549","Calculated",".377","Calculated","281.362","Calculated","78.3","Measured",".105","Calculated","746.7","535","1880"
"ND","Stanton","2824","1","01-12-2017","2","1","","436","396.5","Measured",".531","Calculated",".375","Calculated","280.374","Calculated","78.3","Measured",".105","Calculated","746.9","535","1880"
"ND","Stanton","2824","1","01-12-2017","3","1","","437","387.8","Measured",".518","Calculated",".371","Calculated","277.451","Calculated","78.5","Measured",".105","Calculated","748.4","535","1880"
"ND","Stanton","2824","1","01-12-2017","4","1","","438","394.4","Measured",".528","Calculated",".368","Calculated","275.348","Calculated","78.4","Measured",".105","Calculated","747.3","535","1880"
"ND","Stanton","2824","1","01-12-2017","5","1","","751","745.9","Measured",".599","Calculated",".232","Calculated","288.78","Calculated","130.6","Measured",".105","Calculated","1245.2","535","1880"
"ND","Stanton","2824","1","01-12-2017","6","1","","855","754.8","Measured",".554","Calculated",".226","Calculated","307.763","Calculated","142.9","Measured",".105","Calculated","1362.8","535","1880"
"ND","Stanton","2824","1","01-12-2017","7","1","","848","773.3","Measured",".559","Calculated",".226","Calculated","311.904","Calculated","145.1","Measured",".105","Calculated","1382.6","535","1880"
"ND","Stanton","2824","1","01-12-2017","8","1","","847","740.8","Measured",".521","Calculated",".221","Calculated","313.552","Calculated","149.1","Measured",".105","Calculated","1421.8","535","1880"
"ND","Stanton","2824","1","01-12-2017","9","1","","853","794.3","Measured",".561","Calculated",".222","Calculated","314.357","Calculated","148.5","Measured",".105","Calculated","1416","535","1880"
"ND","Stanton","2824","1","01-12-2017","10","1","","855","808.5","Measured",".57","Calculated",".22","Calculated","312.354","Calculated","148.8","Measured",".105","Calculated","1419","535","1880"
"ND","Stanton","2824","1","01-12-2017","11","1","","856","849.5","Measured",".599","Calculated",".221","Calculated","313.434","Calculated","148.7","Measured",".105","Calculated","1417.7","535","1880"
"ND","Stanton","2824","1","01-12-2017","12","1","","855","855.9","Measured",".612","Calculated",".218","Calculated","305.314","Calculated","146.7","Measured",".105","Calculated","1398.9","535","1880"
"ND","Stanton","2824","1","01-12-2017","13","1","","850","923.4","Measured",".664","Calculated",".206","Calculated","287.111","Calculated","145.9","Measured",".105","Calculated","1390.7","535","1880"
"ND","Stanton","2824","1","01-12-2017","14","1","","852","898","Measured",".652","Calculated",".215","Calculated","296.604","Calculated","144.5","Measured",".105","Calculated","1377.4","535","1880"
"ND","Stanton","2824","1","01-12-2017","15","1","","856","901.5","Measured",".653","Calculated",".222","Calculated","306.808","Calculated","144.7","Measured",".105","Calculated","1380.2","535","1880"
"ND","Stanton","2824","1","01-12-2017","16","1","","853","886.1","Measured",".641","Calculated",".22","Calculated","303.867","Calculated","145.1","Measured",".105","Calculated","1383.1","535","1880"
"ND","Stanton","2824","1","01-12-2017","17","1","","855","863.4","Measured",".622","Calculated",".214","Calculated","297.799","Calculated","145.7","Measured",".105","Calculated","1389.1","535","1880"
"ND","Stanton","2824","1","01-12-2017","18","1","","855","878.7","Measured",".628","Calculated",".206","Calculated","288.312","Calculated","146.7","Measured",".105","Calculated","1398.5","535","1880"
"ND","Stanton","2824","1","01-12-2017","19","1","","854","861.6","Measured",".612","Calculated",".206","Calculated","290.334","Calculated","147.5","Measured",".105","Calculated","1406.8","535","1880"
"ND","Stanton","2824","1","01-12-2017","20","1","","852","925","Measured",".658","Calculated",".203","Calculated","285.836","Calculated","147.5","Measured",".105","Calculated","1406.4","535","1880"
"ND","Stanton","2824","1","01-12-2017","21","1","","552","527.6","Measured",".594","Calculated",".264","Calculated","234.648","Calculated","93.1","Measured",".105","Calculated","887.9","535","1880"
"ND","Stanton","2824","1","01-12-2017","22","1","","449","436.4","Measured",".571","Calculated",".334","Calculated","255.266","Calculated","80.2","Measured",".105","Calculated","764.5","535","1880"
"ND","Stanton","2824","1","01-12-2017","23","1","","445","429.5","Measured",".559","Calculated",".344","Calculated","264.316","Calculated","80.6","Measured",".105","Calculated","768","535","1880"
"ND","Stanton","2824","1","01-13-2017","0","1","","439","426.5","Measured",".578","Calculated",".323","Calculated","238.516","Calculated","77.5","Measured",".105","Calculated","738.5","535","1880"
"ND","Stanton","2824","1","01-13-2017","1","1","","445","441.2","Measured",".587","Calculated",".302","Calculated","226.737","Calculated","78.8","Measured",".105","Calculated","751.8","535","1880"
"ND","Stanton","2824","1","01-13-2017","2","1","","444","414.4","Measured",".553","Calculated",".3","Calculated","224.876","Calculated","78.5","Measured",".105","Calculated","749.2","535","1880"
"ND","Stanton","2824","1","01-13-2017","3","1","","441","427.3","Measured",".576","Calculated",".308","Calculated","228.708","Calculated","77.8","Measured",".105","Calculated","741.5","535","1880"
"ND","Stanton","2824","1","01-13-2017","4","1","","443","433.4","Measured",".58","Calculated",".304","Calculated","227.314","Calculated","78.3","Measured",".105","Calculated","746.7","535","1880"
"ND","Stanton","2824","1","01-13-2017","5","1","","757","827.2","Measured",".649","Calculated",".209","Calculated","265.917","Calculated","133.7","Measured",".105","Calculated","1274","535","1880"
"ND","Stanton","2824","1","01-13-2017","6","1","","858","884.1","Measured",".628","Calculated",".202","Calculated","283.955","Calculated","147.6","Measured",".105","Calculated","1407.7","535","1880"
"ND","Stanton","2824","1","01-13-2017","7","1","","857","881.9","Measured",".626","Calculated",".195","Calculated","273.899","Calculated","147.7","Measured",".105","Calculated","1407.8","535","1880"
"ND","Stanton","2824","1","01-13-2017","8","1","","858","847.8","Measured",".585","Calculated",".192","Calculated","278.681","Calculated","152.1","Measured",".105","Calculated","1449.8","535","1880"
"ND","Stanton","2824","1","01-13-2017","9","1","","854","848.2","Measured",".588","Calculated",".202","Calculated","290.587","Calculated","151.2","Measured",".105","Calculated","1441.9","535","1880"
"ND","Stanton","2824","1","01-13-2017","10","1","","853","827.7","Measured",".577","Calculated",".201","Calculated","289.016","Calculated","150.5","Measured",".105","Calculated","1435.5","535","1880"
"ND","Stanton","2824","1","01-13-2017","11","1","","851","892.3","Measured",".626","Calculated",".202","Calculated","288.496","Calculated","149.5","Measured",".105","Calculated","1425.7","535","1880"
"ND","Stanton","2824","1","01-13-2017","12","1","","846","871.2","Measured",".613","Calculated",".199","Calculated","282.956","Calculated","149","Measured",".105","Calculated","1420.8","535","1880"
"ND","Stanton","2824","1","01-13-2017","13","1","","849","873.7","Measured",".618","Calculated",".199","Calculated","280.714","Calculated","148.2","Measured",".105","Calculated","1412.7","535","1880"
"ND","Stanton","2824","1","01-13-2017","14","1","","844","841.2","Measured",".6","Calculated",".199","Calculated","279.23","Calculated","147.1","Measured",".105","Calculated","1402.3","535","1880"
"ND","Stanton","2824","1","01-13-2017","15","1","","845","799.9","Measured",".574","Calculated",".201","Calculated","280.916","Calculated","146.3","Measured",".105","Calculated","1394.5","535","1880"
"ND","Stanton","2824","1","01-13-2017","16","1","","842","862.1","Measured",".626","Calculated",".199","Calculated","274.852","Calculated","144.5","Measured",".105","Calculated","1377.8","535","1880"
"ND","Stanton","2824","1","01-13-2017","17","1","","840","796","Measured",".578","Calculated",".199","Calculated","274.752","Calculated","144.6","Measured",".105","Calculated","1378","535","1880"
"ND","Stanton","2824","1","01-13-2017","18","1","","844","773.6","Measured",".563","Calculated",".203","Calculated","278.178","Calculated","144","Measured",".105","Calculated","1373","535","1880"
"ND","Stanton","2824","1","01-13-2017","19","1","","842","758","Measured",".554","Calculated",".204","Calculated","279.194","Calculated","143.5","Measured",".105","Calculated","1368.2","535","1880"
"ND","Stanton","2824","1","01-13-2017","20","1","","841","727.7","Measured",".531","Calculated",".205","Calculated","280.92","Calculated","143.9","Measured",".105","Calculated","1371.5","535","1880"
"ND","Stanton","2824","1","01-13-2017","21","1","","555","411.8","Measured",".473","Calculated",".236","Calculated","205.63","Calculated","91.4","Measured",".105","Calculated","871.5","535","1880"
"ND","Stanton","2824","1","01-13-2017","22","1","","491","427.1","Measured",".528","Calculated",".229","Calculated","185.412","Calculated","84.9","Measured",".105","Calculated","809.5","535","1880"
"ND","Stanton","2824","1","01-13-2017","23","1","","483","425.8","Measured",".524","Calculated",".24","Calculated","195.315","Calculated","85.3","Measured",".105","Calculated","813.2","535","1880"
"ND","Stanton","2824","1","01-14-2017","0","1","","484","423.5","Measured",".521","Calculated",".243","Calculated","197.187","Calculated","85.2","Measured",".105","Calculated","812.7","535","1880"
"ND","Stanton","2824","1","01-14-2017","1","1","","481","437.7","Measured",".537","Calculated",".245","Calculated","200.123","Calculated","85.5","Measured",".105","Calculated","815.5","535","1880"
"ND","Stanton","2824","1","01-14-2017","2","1","","482","437.4","Measured",".534","Calculated",".239","Calculated","195.674","Calculated","86","Measured",".105","Calculated","819.5","535","1880"
"ND","Stanton","2824","1","01-14-2017","3","1","","475","432.8","Measured",".537","Calculated",".243","Calculated","195.504","Calculated","84.5","Measured",".105","Calculated","805.5","535","1880"
"ND","Stanton","2824","1","01-14-2017","4","1","","478","438.7","Measured",".547","Calculated",".249","Calculated","199.428","Calculated","84.1","Measured",".105","Calculated","801.3","535","1880"
"ND","Stanton","2824","1","01-14-2017","5","1","","445","361.4","Measured",".48","Calculated",".294","Calculated","221.211","Calculated","78.9","Measured",".105","Calculated","752.5","535","1880"
"ND","Stanton","2824","1","01-14-2017","6","1","","439","372","Measured",".495","Calculated",".301","Calculated","225.695","Calculated","78.7","Measured",".105","Calculated","750.9","535","1880"
"ND","Stanton","2824","1","01-14-2017","7","1","","438","369.6","Measured",".497","Calculated",".302","Calculated","224.61","Calculated","78","Measured",".105","Calculated","743.5","535","1880"
"ND","Stanton","2824","1","01-14-2017","8","1","","433","367.3","Measured",".472","Calculated",".3","Calculated","233.825","Calculated","81.7","Measured",".105","Calculated","778.4","535","1880"
"ND","Stanton","2824","1","01-14-2017","9","1","","436","394.2","Measured",".493","Calculated",".296","Calculated","236.621","Calculated","83.9","Measured",".105","Calculated","800.2","535","1880"
"ND","Stanton","2824","1","01-14-2017","10","1","","435","387.7","Measured",".485","Calculated",".298","Calculated","238.461","Calculated","83.9","Measured",".105","Calculated","799.9","535","1880"
"ND","Stanton","2824","1","01-14-2017","11","1","","434","376.9","Measured",".475","Calculated",".3","Calculated","238.063","Calculated","83.3","Measured",".105","Calculated","794.2","535","1880"
"ND","Stanton","2824","1","01-14-2017","12","1","","435","431","Measured",".548","Calculated",".304","Calculated","239.539","Calculated","82.5","Measured",".105","Calculated","786.8","535","1880"
"ND","Stanton","2824","1","01-14-2017","13","1","","435","416","Measured",".537","Calculated",".31","Calculated","240.174","Calculated","81.2","Measured",".105","Calculated","774.7","535","1880"
"ND","Stanton","2824","1","01-14-2017","14","1","","429","397.6","Measured",".521","Calculated",".321","Calculated","244.878","Calculated","80","Measured",".105","Calculated","762.8","535","1880"
"ND","Stanton","2824","1","01-14-2017","15","1","","426","403.4","Measured",".532","Calculated",".328","Calculated","248.302","Calculated","79.4","Measured",".105","Calculated","757.6","535","1880"
"ND","Stanton","2824","1","01-14-2017","16","1","","427","383.5","Measured",".506","Calculated",".317","Calculated","240.113","Calculated","79.4","Measured",".105","Calculated","757.4","535","1880"
"ND","Stanton","2824","1","01-14-2017","17","1","","428","393.4","Measured",".52","Calculated",".314","Calculated","237.514","Calculated","79.3","Measured",".105","Calculated","756.3","535","1880"
"ND","Stanton","2824","1","01-14-2017","18","1","","430","392.6","Measured",".518","Calculated",".314","Calculated","238.017","Calculated","79.5","Measured",".105","Calculated","758.1","535","1880"
"ND","Stanton","2824","1","01-14-2017","19","1","","434","404.7","Measured",".53","Calculated",".301","Calculated","229.866","Calculated","80.1","Measured",".105","Calculated","763.6","535","1880"
"ND","Stanton","2824","1","01-14-2017","20","1","","427","386.9","Measured",".515","Calculated",".307","Calculated","230.651","Calculated","78.8","Measured",".105","Calculated","751.7","535","1880"
"ND","Stanton","2824","1","01-14-2017","21","1","","431","416.8","Measured",".547","Calculated",".306","Calculated","233.567","Calculated","80","Measured",".105","Calculated","762.6","535","1880"
"ND","Stanton","2824","1","01-14-2017","22","1","","431","411","Measured",".531","Calculated",".316","Calculated","244.271","Calculated","81.2","Measured",".105","Calculated","773.7","535","1880"
"ND","Stanton","2824","1","01-14-2017","23","1","","393","381.1","Measured",".485","Calculated",".373","Calculated","292.785","Calculated","82.4","Measured",".105","Calculated","785.8","535","1880"
"ND","Stanton","2824","1","01-15-2017","0","1","","387","390.8","Measured",".492","Calculated",".357","Calculated","283.746","Calculated","83.3","Measured",".105","Calculated","794.1","535","1880"
"ND","Stanton","2824","1","01-15-2017","1","1","","386","433.7","Measured",".556","Calculated",".336","Calculated","261.644","Calculated","81.7","Measured",".105","Calculated","779.8","535","1880"
"ND","Stanton","2824","1","01-15-2017","2","1","","386","400","Measured",".52","Calculated",".348","Calculated","267.774","Calculated","80.7","Measured",".105","Calculated","769.4","535","1880"
"ND","Stanton","2824","1","01-15-2017","3","1","","387","393.7","Measured",".517","Calculated",".352","Calculated","268.209","Calculated","79.8","Measured",".105","Calculated","761.1","535","1880"
"ND","Stanton","2824","1","01-15-2017","4","1","","388","395.7","Measured",".524","Calculated",".357","Calculated","269.787","Calculated","79.2","Measured",".105","Calculated","755.4","535","1880"
"ND","Stanton","2824","1","01-15-2017","5","1","","389","398.1","Measured",".525","Calculated",".354","Calculated","268.512","Calculated","79.7","Measured",".105","Calculated","759","535","1880"
"ND","Stanton","2824","1","01-15-2017","6","1","","390","402.8","Measured",".532","Calculated",".354","Calculated","268.039","Calculated","79.4","Measured",".105","Calculated","756.6","535","1880"
"ND","Stanton","2824","1","01-15-2017","7","1","","392","395","Measured",".525","Calculated",".348","Calculated","261.925","Calculated","78.9","Measured",".105","Calculated","752.3","535","1880"
"ND","Stanton","2824","1","01-15-2017","8","1","","393","412.5","Measured",".521","Calculated",".347","Calculated","274.718","Calculated","83.1","Measured",".105","Calculated","792.4","535","1880"
"ND","Stanton","2824","1","01-15-2017","9","1","","393","418.4","Measured",".525","Calculated",".349","Calculated","278.025","Calculated","83.6","Measured",".105","Calculated","797.4","535","1880"
"ND","Stanton","2824","1","01-15-2017","10","1","","394","407.2","Measured",".516","Calculated",".346","Calculated","273.084","Calculated","82.8","Measured",".105","Calculated","789.5","535","1880"
"ND","Stanton","2824","1","01-15-2017","11","1","","391","399.7","Measured",".515","Calculated",".354","Calculated","274.605","Calculated","81.4","Measured",".105","Calculated","775.6","535","1880"
"ND","Stanton","2824","1","01-15-2017","12","1","","391","407.2","Measured",".526","Calculated",".354","Calculated","273.878","Calculated","81.1","Measured",".105","Calculated","773.8","535","1880"
"ND","Stanton","2824","1","01-15-2017","13","1","","392","408.4","Measured",".529","Calculated",".356","Calculated","274.9","Calculated","80.9","Measured",".105","Calculated","771.4","535","1880"
"ND","Stanton","2824","1","01-15-2017","14","1","","393","396.5","Measured",".521","Calculated",".358","Calculated","272.183","Calculated","79.8","Measured",".105","Calculated","760.9","535","1880"
"ND","Stanton","2824","1","01-15-2017","15","1","","393","399.5","Measured",".525","Calculated",".361","Calculated","274.698","Calculated","79.9","Measured",".105","Calculated","761.3","535","1880"
"ND","Stanton","2824","1","01-15-2017","16","1","","394","397.5","Measured",".524","Calculated",".357","Calculated","270.999","Calculated","79.7","Measured",".105","Calculated","759","535","1880"
"ND","Stanton","2824","1","01-15-2017","17","1","","391","404.1","Measured",".53","Calculated",".356","Calculated","271.152","Calculated","79.9","Measured",".105","Calculated","761.8","535","1880"
"ND","Stanton","2824","1","01-15-2017","18","1","","389","405.9","Measured",".537","Calculated",".359","Calculated","271.506","Calculated","79.3","Measured",".105","Calculated","756.2","535","1880"
"ND","Stanton","2824","1","01-15-2017","19","1","","389","411.5","Measured",".542","Calculated",".357","Calculated","271.27","Calculated","79.6","Measured",".105","Calculated","759.5","535","1880"
"ND","Stanton","2824","1","01-15-2017","20","1","","389","393","Measured",".515","Calculated",".349","Calculated","266.142","Calculated","79.9","Measured",".105","Calculated","762.6","535","1880"
"ND","Stanton","2824","1","01-15-2017","21","1","","390","394","Measured",".515","Calculated",".349","Calculated","266.741","Calculated","80.1","Measured",".105","Calculated","764.5","535","1880"
"ND","Stanton","2824","1","01-15-2017","22","1","","390","403.7","Measured",".533","Calculated",".35","Calculated","265.044","Calculated","79.4","Measured",".105","Calculated","756.9","535","1880"
"ND","Stanton","2824","1","01-15-2017","23","1","","390","386.6","Measured",".509","Calculated",".357","Calculated","271.163","Calculated","79.6","Measured",".105","Calculated","759.1","535","1880"
"ND","Stanton","2824","1","01-16-2017","0","1","","392","391.7","Measured",".517","Calculated",".358","Calculated","270.768","Calculated","79.4","Measured",".105","Calculated","757.2","535","1880"
"ND","Stanton","2824","1","01-16-2017","1","1","","392","390.4","Measured",".518","Calculated",".36","Calculated","270.981","Calculated","79","Measured",".105","Calculated","753.6","535","1880"
"ND","Stanton","2824","1","01-16-2017","2","1","","392","386.3","Measured",".511","Calculated",".36","Calculated","272.012","Calculated","79.3","Measured",".105","Calculated","756","535","1880"
"ND","Stanton","2824","1","01-16-2017","3","1","","392","385.5","Measured",".513","Calculated",".356","Calculated","268.091","Calculated","78.9","Measured",".105","Calculated","752.1","535","1880"
"ND","Stanton","2824","1","01-16-2017","4","1","","392","388","Measured",".521","Calculated",".357","Calculated","265.872","Calculated","78.1","Measured",".105","Calculated","744.4","535","1880"
"ND","Stanton","2824","1","01-16-2017","5","1","","392","371.7","Measured",".497","Calculated",".355","Calculated","265.452","Calculated","78.4","Measured",".105","Calculated","748","535","1880"
"ND","Stanton","2824","1","01-16-2017","6","1","","391","378.3","Measured",".502","Calculated",".355","Calculated","267.269","Calculated","79","Measured",".105","Calculated","753.2","535","1880"
"ND","Stanton","2824","1","01-16-2017","7","1","","391","364.7","Measured",".5","Calculated",".355","Calculated","258.779","Calculated","76.5","Measured",".105","Calculated","729.6","535","1880"
"ND","Stanton","2824","1","01-16-2017","8","1","","392","373.1","Measured",".485","Calculated",".357","Calculated","274.768","Calculated","80.7","Measured",".105","Calculated","769","535","1880"
"ND","Stanton","2824","1","01-16-2017","9","1","","393","436.9","Measured",".563","Calculated",".358","Calculated","277.613","Calculated","81.4","Measured",".105","Calculated","776","535","1880"
"ND","Stanton","2824","1","01-16-2017","10","1","","393","398.9","Measured",".523","Calculated",".359","Calculated","273.371","Calculated","79.9","Measured",".105","Calculated","762.2","535","1880"
"ND","Stanton","2824","1","01-16-2017","11","1","","392","380.2","Measured",".5","Calculated",".345","Calculated","262.347","Calculated","79.8","Measured",".105","Calculated","760.9","535","1880"
"ND","Stanton","2824","1","01-16-2017","12","1","","391","395.1","Measured",".522","Calculated",".358","Calculated","270.882","Calculated","79.3","Measured",".105","Calculated","756.3","535","1880"
"ND","Stanton","2824","1","01-16-2017","13","1","","391","385.7","Measured",".513","Calculated",".36","Calculated","270.449","Calculated","78.9","Measured",".105","Calculated","751.8","535","1880"
"ND","Stanton","2824","1","01-16-2017","14","1","","391","387.3","Measured",".514","Calculated",".357","Calculated","268.763","Calculated","79","Measured",".105","Calculated","753","535","1880"
"ND","Stanton","2824","1","01-16-2017","15","1","","391","361.9","Measured",".482","Calculated",".357","Calculated","268.577","Calculated","78.8","Measured",".105","Calculated","751.5","535","1880"
"ND","Stanton","2824","1","01-16-2017","16","1","","392","368.9","Measured",".489","Calculated",".362","Calculated","273.278","Calculated","79.1","Measured",".105","Calculated","754.6","535","1880"
"ND","Stanton","2824","1","01-16-2017","17","1","","391","362.9","Measured",".482","Calculated",".362","Calculated","272.568","Calculated","79","Measured",".105","Calculated","752.8","535","1880"
"ND","Stanton","2824","1","01-16-2017","18","1","","390","361.3","Measured",".481","Calculated",".364","Calculated","272.979","Calculated","78.7","Measured",".105","Calculated","750.4","535","1880"
"ND","Stanton","2824","1","01-16-2017","19","1","","390","359.5","Measured",".479","Calculated",".363","Calculated","272.448","Calculated","78.7","Measured",".105","Calculated","749.8","535","1880"
"ND","Stanton","2824","1","01-16-2017","20","1","","391","367.3","Measured",".485","Calculated",".363","Calculated","274.952","Calculated","79.5","Measured",".105","Calculated","757.9","535","1880"
"ND","Stanton","2824","1","01-16-2017","21","1","","391","359.2","Measured",".471","Calculated",".356","Calculated","271.532","Calculated","80","Measured",".105","Calculated","762.2","535","1880"
"ND","Stanton","2824","1","01-16-2017","22","1","","392","399.3","Measured",".528","Calculated",".36","Calculated","272.264","Calculated","79.3","Measured",".105","Calculated","756.1","535","1880"
"ND","Stanton","2824","1","01-16-2017","23","1","","393","373","Measured",".494","Calculated",".35","Calculated","264.197","Calculated","79.2","Measured",".105","Calculated","754.8","535","1880"
"ND","Stanton","2824","1","01-17-2017","0","1","","393","385.8","Measured",".511","Calculated",".353","Calculated","266.341","Calculated","79.2","Measured",".105","Calculated","755.4","535","1880"
"ND","Stanton","2824","1","01-17-2017","1","1","","391","383.7","Measured",".508","Calculated",".359","Calculated","271.371","Calculated","79.2","Measured",".105","Calculated","755.1","535","1880"
"ND","Stanton","2824","1","01-17-2017","2","1","","393","392.4","Measured",".515","Calculated",".358","Calculated","272.223","Calculated","79.8","Measured",".105","Calculated","761.3","535","1880"
"ND","Stanton","2824","1","01-17-2017","3","1","","393","360.6","Measured",".476","Calculated",".354","Calculated","268.349","Calculated","79.4","Measured",".105","Calculated","757.8","535","1880"
"ND","Stanton","2824","1","01-17-2017","4","1","","392","355.6","Measured",".471","Calculated",".355","Calculated","267.969","Calculated","79.2","Measured",".105","Calculated","755.6","535","1880"
"ND","Stanton","2824","1","01-17-2017","5","1","","392","337.4","Measured",".45","Calculated",".353","Calculated","264.528","Calculated","78.7","Measured",".105","Calculated","750","535","1880"
"ND","Stanton","2824","1","01-17-2017","6","1","","392","333.1","Measured",".443","Calculated",".354","Calculated","266.265","Calculated","78.8","Measured",".105","Calculated","752","535","1880"
"ND","Stanton","2824","1","01-17-2017","7","1","","392","351.3","Measured",".466","Calculated",".354","Calculated","266.653","Calculated","79","Measured",".105","Calculated","753.1","535","1880"
"ND","Stanton","2824","1","01-17-2017","8","1","","392","356.9","Measured",".453","Calculated",".351","Calculated","276.605","Calculated","82.7","Measured",".105","Calculated","788.1","535","1880"
"ND","Stanton","2824","1","01-17-2017","9","1","","392","371.5","Measured",".474","Calculated",".347","Calculated","272.489","Calculated","82.3","Measured",".105","Calculated","784.4","535","1880"
"ND","Stanton","2824","1","01-17-2017","10","1","","392","360.1","Measured",".466","Calculated",".356","Calculated","275.36","Calculated","81.1","Measured",".105","Calculated","772.8","535","1880"
"ND","Stanton","2824","1","01-17-2017","11","1","","393","352.9","Measured",".466","Calculated",".35","Calculated","264.77","Calculated","79.4","Measured",".105","Calculated","756.9","535","1880"
"ND","Stanton","2824","1","01-17-2017","12","1","","391","359.7","Measured",".476","Calculated",".359","Calculated","270.796","Calculated","79.2","Measured",".105","Calculated","755.3","535","1880"
"ND","Stanton","2824","1","01-17-2017","13","1","","391","334.3","Measured",".445","Calculated",".36","Calculated","270.802","Calculated","78.9","Measured",".105","Calculated","751.9","535","1880"
"ND","Stanton","2824","1","01-17-2017","14","1","","391","342","Measured",".455","Calculated",".361","Calculated","271.484","Calculated","78.8","Measured",".105","Calculated","751.8","535","1880"
"ND","Stanton","2824","1","01-17-2017","15","1","","391","305.6","Measured",".406","Calculated",".356","Calculated","267.645","Calculated","78.9","Measured",".105","Calculated","752.2","535","1880"
"ND","Stanton","2824","1","01-17-2017","16","1","","391","317.3","Measured",".423","Calculated",".356","Calculated","267.084","Calculated","78.8","Measured",".105","Calculated","751","535","1880"
